3911.1108 1.0
3912.0115 0.9587
3912.9124 0.9371
3913.8135 1.0019
3914.7146 1.0093
3915.6162 0.9754
3916.5178 0.8757
3917.4197 0.9473
3918.3218 0.981
3919.224 1.0239
3920.1267 0.9733
3921.0295 0.9785
3921.9324 1.0258
3922.8357 0.9488
3923.739 0.9907
3924.6426 1.057
3925.5464 1.0064
3926.4504 0.9055
3927.3545 0.8031
3928.259 0.7883
3929.1636 0.6851
3930.0684 0.6015
3930.9734 0.6036
3931.8787 0.8031
3932.7842 0.8436
3933.6897 0.8441
3934.5957 0.7578
3935.5017 0.8653
3936.408 1.0196
3937.3145 0.9688
3938.2212 0.9181
3939.1282 0.911
3940.0354 0.9179
3940.9426 0.839
3941.85 0.8054
3942.7578 0.9474
3943.6658 0.96
3944.574 0.9028
3945.4824 0.9464
3946.3909999999996 0.9357
3947.2998 0.9061
3948.2087 0.879
3949.118 0.8425
3950.0273 0.8822
3950.937 0.8856
3951.847 0.9117
3952.7568 0.7903
3953.6672 0.848
3954.5776 0.8462
3955.4883 0.8206
3956.3992 0.9013
3957.3103 0.8806
3958.2217 0.7515
3959.1333 0.6992
3960.045 0.71
3960.9568 0.7571
3961.869 0.6703
3962.7812 0.5754
3963.6938 0.6241
3964.6067 0.3535
3965.5198 0.3401
3966.4329 0.3367
3967.3462 0.3864
3968.26 0.453
3969.1738 0.5268
3970.0879999999997 0.6291
3971.002 0.6915
3971.9165 0.6897
3972.8313 0.7197
3973.7459999999996 0.7942
3974.6611 0.8208
3975.5764 0.8219
3976.492 0.817
3977.4077 0.8186
3978.3237 0.8007
3979.2397 0.8246
3980.1562 0.9223
3981.0728 0.9109
3981.9895 0.8955
3982.9065 0.9055
3983.8237 0.8692
3984.7412 0.8996
3985.6587 0.8793
3986.5767 0.8801
3987.4946 0.905
3988.4128 0.9402
3989.3313 0.8631
3990.25 0.9211
3991.1690000000003 1.0113
3992.0881 0.9498
3993.0073 0.9154
3993.927 0.8905
3994.8467 0.8858
3995.7666 0.9212
3996.6868 0.9484
3997.6072 0.9484
3998.5278 0.9655
3999.4485 0.9901
4000.3696 0.9575
4001.2908 0.9733
4002.2122 0.9852
4003.1338 0.9529
4004.0557 0.9748
4004.9778 0.9333
4005.9001 0.9728
4006.8225 0.9895
4007.7454 1.0026
4008.6682 0.9605
4009.5913 1.0415
4010.5146 0.9631
4011.4382 0.9678
4012.362 0.9911
4013.2861 0.9765
4014.2102 0.9661
4015.1345 1.0059
4016.0593 1.1079
4016.9841 1.0192
4017.9092 0.9919
4018.8345 1.0091
4019.7598 0.9466
4020.6855 1.0036
4021.6116 0.9667
4022.5376 0.8594
4023.4639 1.0174
4024.3904 1.0162
4025.3171 0.959
4026.2441 0.9186
4027.1714 0.9255
4028.0989 0.8608
4029.0264 0.9082
4029.954 0.9839
4030.8823 1.0515
4031.8105 0.9897
4032.739 0.9586
4033.6677 0.9406
4034.5964 0.9695
4035.5256 0.9356
4036.455 0.9784
4037.3845 0.9254
4038.3142 1.0326
4039.2441 1.0006
4040.1743 0.9244
4041.1047 1.0025
4042.0354 0.927
4042.9663 0.8954
4043.8972 0.9597
4044.8286 0.9326
4045.76 0.9594
4046.6917 0.9102
4047.6235 0.8611
4048.5557 0.9141
4049.488 0.8893
4050.4204 0.9439
4051.3533 0.9776
4052.2861 0.9539
4053.2195 0.9761
4054.1528 1.0236
4055.0864 0.9369
4056.0203 0.9361
4056.9543 0.8885
4057.8884 0.9888
4058.823 0.9376
4059.7576 0.9854
4060.6926 0.9888
4061.6277 1.0009
4062.563 0.9435
4063.4985 0.9741
4064.4343 0.8739
4065.3704 0.9926
4066.3064 0.8581
4067.243 0.95
4068.1794 0.8489
4069.1165 0.9081
4070.0535 0.9486
4070.9907 0.878
4071.9282 0.9778
4072.866 0.8743
4073.8037 0.8496
4074.742 0.8836
4075.6804 0.8459
4076.619 0.9035
4077.5576 0.9376
4078.4966 0.8817
4079.4358 0.9565
4080.3752 1.15
4081.315 0.9018
4082.255 0.919
4083.1948 0.9488
4084.1353 0.9134
4085.0757 0.8879
4086.0164 0.9124
4086.9575 0.853
4087.8987 0.8226
4088.8398 0.8034
4089.7815 0.7801
4090.7234 0.7063
4091.6653 0.7204
4092.6077 0.6642
4093.55 0.6004
4094.4927 0.5806
4095.4358 0.5842
4096.379 0.4915
4097.3223 0.459
4098.2656 0.4516
4099.2095 0.4718
4100.1533 0.541
4101.0977 0.5762
4102.042 0.6354
4102.987 0.6792
4103.9316 0.704
4104.8765 0.7565
4105.822 0.835
4106.7676 0.7475
4107.7134 0.7602
4108.659000000001 0.8308
4109.6055 0.9048
4110.552 0.7935
4111.498 0.8403
4112.4453 0.8914
4113.392 0.8853
4114.3394 0.9056
4115.2866 0.8799
4116.2344 0.8625
4117.1826 0.8281
4118.1304 0.9246
4119.079000000001 0.9656
4120.0273 0.9849
4120.976 1.0331
4121.9253 0.9522
4122.8745 0.9068
4123.8237 0.9658
4124.7734 0.9016
4125.7236 0.9445
4126.6733 0.9681
4127.624 0.9229
4128.5740000000005 0.9125
4129.525 0.9586
4130.476 0.9257
4131.4272 0.9175
4132.379 0.9447
4133.33 1.0221
4134.282 1.0009
4135.2344 0.9294
4136.1865 0.9653
4137.139 1.0414
4138.092000000001 0.9643
4139.0444 0.9377
4139.998 0.9124
4140.951 0.9711
4141.905 0.9458
4142.8584 0.9764
4143.8125 0.9909
4144.767 0.9655
4145.721 0.9188
4146.6763 1.0289
4147.630999999999 0.9693
4148.585999999999 0.983
4149.5415 0.9838
4150.497 0.9333
4151.4526 0.99
4152.4087 0.9789
4153.365 0.9396
4154.322 1.0349
4155.2783 1.0481
4156.2354 0.9683
4157.1924 1.0471
4158.1494 1.0059
4159.107 0.9219
