3911.1108 1.0
3912.0115 1.1453
3912.9124 0.8799
3913.8135 0.9297
3914.7146 0.7926
3915.6162 0.8274
3916.5178 0.8306
3917.4197 0.9899
3918.3218 0.7927
3919.224 0.7512
3920.1267 1.0041
3921.0295 0.5816
3921.9324 1.1795
3922.8357 0.8068
3923.739 1.0946
3924.6426 1.001
3925.5464 0.7097
3926.4504 1.0725
3927.3545 0.7938
3928.259 0.9187
3929.1636 0.9987
3930.0684 1.2958
3930.9734 0.8837
3931.8787 1.0314
3932.7842 0.5949
3933.6897 0.6501
3934.5957 0.5459
3935.5017 0.4688
3936.408 0.6912
3937.3145 0.6669
3938.2212 0.9967
3939.1282 0.7595
3940.0354 0.9101
3940.9426 0.8457
3941.85 0.6231
3942.7578 0.6014
3943.6658 0.697
3944.574 0.6385
3945.4824 0.7041
3946.3909999999996 0.8446
3947.2998 1.0204
3948.2087 0.861
3949.118 0.7563
3950.0273 0.7849
3950.937 0.7342
3951.847 0.877
3952.7568 0.8997
3953.6672 0.9392
3954.5776 0.9066
3955.4883 0.5753
3956.3992 0.6171
3957.3103 0.7792
3958.2217 0.7028
3959.1333 0.7147
3960.045 0.8182
3960.9568 0.7374
3961.869 0.7795
3962.7812 0.5569
3963.6938 0.616
3964.6067 0.6458
3965.5198 0.5048
3966.4329 0.5904
3967.3462 0.4215
3968.26 0.6436
3969.1738 0.2846
3970.0879999999997 0.313
3971.002 0.3205
3971.9165 0.153
3972.8313 0.2154
3973.7459999999996 0.4236
3974.6611 0.374
3975.5764 0.7297
3976.492 0.589
3977.4077 0.5255
3978.3237 0.5681
3979.2397 0.6101
3980.1562 0.8196
3981.0728 0.5514
3981.9895 0.745
3982.9065 0.5708
3983.8237 0.8212
3984.7412 0.8822
3985.6587 0.8045
3986.5767 0.9245
3987.4946 0.8072
3988.4128 0.9383
3989.3313 0.7908
3990.25 1.0427
3991.1690000000003 0.7079
3992.0881 0.8499
3993.0073 0.8384
3993.927 0.7246
3994.8467 0.7415
3995.7666 0.7397
3996.6868 0.8589
3997.6072 0.9025
3998.5278 0.7939
3999.4485 0.7921
4000.3696 0.9244
4001.2908 0.8702
4002.2122 0.9168
4003.1338 0.9383
4004.0557 0.8161
4004.9778 1.0295
4005.9001 1.0886
4006.8225 0.9948
4007.7454 0.8637
4008.6682 0.6869
4009.5913 0.8449
4010.5146 0.9635
4011.4382 0.9054
4012.362 0.8334
4013.2861 0.8163
4014.2102 0.8501
4015.1345 0.9346
4016.0593 1.0605
4016.9841 1.0609
4017.9092 0.9623
4018.8345 0.9207
4019.7598 0.8922
4020.6855 1.0239
4021.6116 0.8376
4022.5376 0.984
4023.4639 0.9878
4024.3904 1.03
4025.3171 0.878
4026.2441 0.9195
4027.1714 0.9521
4028.0989 0.9392
4029.0264 0.9055
4029.954 0.7419
4030.8823 0.9908
4031.8105 1.0034
4032.739 0.778
4033.6677 0.9954
4034.5964 0.9179
4035.5256 0.9907
4036.455 1.1342
4037.3845 0.988
4038.3142 0.9979
4039.2441 1.1072
4040.1743 1.0214
4041.1047 0.9511
4042.0354 1.0477
4042.9663 0.9553
4043.8972 0.8506
4044.8286 0.992
4045.76 0.9024
4046.6917 1.0242
4047.6235 0.8586
4048.5557 0.7462
4049.488 0.8945
4050.4204 0.8655
4051.3533 1.0054
4052.2861 0.7473
4053.2195 0.9712
4054.1528 0.7846
4055.0864 0.9438
4056.0203 1.0922
4056.9543 0.9249
4057.8884 0.859
4058.823 0.9184
4059.7576 0.9812
4060.6926 0.9527
4061.6277 0.9339
4062.563 0.8577
4063.4985 0.8791
4064.4343 1.0361
4065.3704 0.9622
4066.3064 0.7881
4067.243 0.9169
4068.1794 0.9429
4069.1165 0.7772
4070.0535 0.9276
4070.9907 0.8259
4071.9282 0.9354
4072.866 0.8843
4073.8037 1.0141
4074.742 0.9207
4075.6804 0.7821
4076.619 0.8149
4077.5576 0.8598
4078.4966 0.8112
4079.4358 0.8158
4080.3752 0.9536
4081.315 0.7303
4082.255 0.9798
4083.1948 0.6963
4084.1353 0.8693
4085.0757 0.677
4086.0164 0.6174
4086.9575 0.7458
4087.8987 0.8494
4088.8398 0.7965
4089.7815 0.677
4090.7234 0.9066
4091.6653 0.8163
4092.6077 0.6937
4093.55 0.6923
4094.4927 0.8891
4095.4358 0.8544
4096.379 0.8098
4097.3223 0.6783
4098.2656 0.6226
4099.2095 0.6413
4100.1533 0.4912
4101.0977 0.4941
4102.042 0.5206
4102.987 0.5593
4103.9316 0.4376
4104.8765 0.2967
4105.822 0.4791
4106.7676 0.3644
4107.7134 0.4847
4108.659000000001 0.6226
4109.6055 0.5178
4110.552 0.59
4111.498 0.4962
4112.4453 0.5673
4113.392 0.6005
4114.3394 0.7403
4115.2866 0.7948
4116.2344 0.7051
4117.1826 0.8328
4118.1304 0.8407
4119.079000000001 0.7581
4120.0273 0.8223
4120.976 0.8755
4121.9253 0.9056
4122.8745 0.8486
4123.8237 0.7869
4124.7734 0.8473
4125.7236 0.696
4126.6733 0.5678
4127.624 0.8611
4128.5740000000005 0.8367
4129.525 0.6497
4130.476 0.7553
4131.4272 0.8136
4132.379 0.9119
4133.33 0.7472
4134.282 0.7669
4135.2344 0.8919
4136.1865 0.8985
4137.139 0.9264
4138.092000000001 0.8231
4139.0444 0.7334
4139.998 0.9368
4140.951 0.8447
4141.905 0.8409
4142.8584 0.8917
4143.8125 0.7822
4144.767 0.8874
4145.721 0.8449
4146.6763 1.0435
4147.630999999999 0.961
4148.585999999999 1.0279
4149.5415 0.7426
4150.497 0.9811
