3911.1108 1.0
3912.0115 1.0178
3912.9124 0.9167
3913.8135 1.0741
3914.7146 0.8978
3915.6162 0.8284
3916.5178 0.9458
3917.4197 0.8536
3918.3218 0.8376
3919.224 0.8837
3920.1267 0.8844
3921.0295 1.005
3921.9324 0.9608
3922.8357 0.8528
3923.739 0.922
3924.6426 0.8565
3925.5464 0.8536
3926.4504 0.6672
3927.3545 0.6458
3928.259 0.6084
3929.1636 0.3508
3930.0684 0.3727
3930.9734 0.4802
3931.8787 0.51
3932.7842 0.7112
3933.6897 0.6995
3934.5957 0.7135
3935.5017 0.7072
3936.408 0.8044
3937.3145 0.8996
3938.2212 0.9003
3939.1282 1.0062
3940.0354 0.9958
3940.9426 0.9644
3941.85 0.7863
3942.7578 0.8262
3943.6658 1.0896
3944.574 0.8371
3945.4824 1.0551
3946.3909999999996 1.0061
3947.2998 0.9287
3948.2087 0.9529
3949.118 0.8454
3950.0273 0.9171
3950.937 0.8098
3951.847 0.8906
3952.7568 0.9619
3953.6672 0.938
3954.5776 0.9654
3955.4883 0.7198
3956.3992 0.7317
3957.3103 0.8805
3958.2217 0.838
3959.1333 0.744
3960.045 0.7754
3960.9568 0.7261
3961.869 0.6431
3962.7812 0.5939
3963.6938 0.421
3964.6067 0.2881
3965.5198 0.2961
3966.4329 0.3418
3967.3462 0.3197
3968.26 0.5338
3969.1738 0.7452
3970.0879999999997 0.6304
3971.002 0.7478
3971.9165 0.7567
3972.8313 0.8514
3973.7459999999996 0.658
3974.6611 0.9567
3975.5764 0.9711
3976.492 0.8549
3977.4077 0.8269
3978.3237 0.9466
3979.2397 0.8716
3980.1562 0.9814
3981.0728 1.063
3981.9895 0.9489
3982.9065 0.8151
3983.8237 0.9349
3984.7412 0.6653
3985.6587 0.8885
3986.5767 0.8911
3987.4946 0.896
3988.4128 0.7378
3989.3313 0.9749
3990.25 0.9685
3991.1690000000003 0.9665
3992.0881 0.9851
3993.0073 0.9227
3993.927 0.8519
3994.8467 0.928
3995.7666 0.9681
3996.6868 0.9395
3997.6072 0.9268
3998.5278 0.943
3999.4485 0.9421
4000.3696 0.9451
4001.2908 0.8627
4002.2122 0.9245
4003.1338 1.0779
4004.0557 0.8795
4004.9778 0.8873
4005.9001 1.1143
4006.8225 0.9781
4007.7454 0.9631
4008.6682 1.0398
4009.5913 0.9671
4010.5146 0.9366
4011.4382 0.9512
4012.362 0.881
4013.2861 0.9929
4014.2102 1.1128
4015.1345 1.0354
4016.0593 0.9678
4016.9841 1.0489
4017.9092 0.9296
4018.8345 0.8429
4019.7598 0.9068
4020.6855 0.9193
4021.6116 0.9401
4022.5376 0.8338
4023.4639 0.8997
4024.3904 0.8961
4025.3171 0.9067
4026.2441 0.9653
4027.1714 0.9614
4028.0989 0.8914
4029.0264 0.9082
4029.954 0.8695
4030.8823 0.8541
4031.8105 1.1293
4032.739 0.8412
4033.6677 0.9115
4034.5964 1.0574
4035.5256 0.9274
4036.455 0.9981
4037.3845 0.9548
4038.3142 0.9419
4039.2441 1.0507
4040.1743 0.7427
4041.1047 0.8172
4042.0354 0.9533
4042.9663 0.958
4043.8972 0.9415
4044.8286 0.9558
4045.76 1.0158
4046.6917 1.0532
4047.6235 1.0317
4048.5557 1.0372
4049.488 1.0095
4050.4204 0.8782
4051.3533 0.8993
4052.2861 0.9324
4053.2195 0.9744
4054.1528 1.004
4055.0864 0.9603
4056.0203 0.9055
4056.9543 0.9994
4057.8884 0.8968
4058.823 0.9452
4059.7576 0.8135
4060.6926 0.8945
4061.6277 1.0332
4062.563 1.0139
4063.4985 1.0021
4064.4343 0.903
4065.3704 0.9406
4066.3064 0.8949
4067.243 1.0855
4068.1794 0.8248
4069.1165 0.9894
4070.0535 0.9431
4070.9907 0.9896
4071.9282 0.8949
4072.866 0.973
4073.8037 0.9436
4074.742 0.904
4075.6804 0.9298
4076.619 0.9811
4077.5576 0.9364
4078.4966 0.8567
4079.4358 0.9424
4080.3752 0.9467
4081.315 0.918
4082.255 0.9334
4083.1948 0.8478
4084.1353 0.9739
4085.0757 0.9481
4086.0164 0.9341
4086.9575 0.8167
4087.8987 0.8649
4088.8398 0.9287
4089.7815 0.8619
4090.7234 0.8478
4091.6653 0.772
4092.6077 0.8344
4093.55 0.8335
4094.4927 0.7226
4095.4358 0.7353
4096.379 0.6322
4097.3223 0.5493
4098.2656 0.5217
4099.2095 0.6737
4100.1533 0.6388
4101.0977 0.6582
4102.042 0.7131
4102.987 0.8148
4103.9316 0.7789
4104.8765 0.7326
4105.822 0.9492
4106.7676 0.8718
4107.7134 0.9296
4108.659000000001 0.9807
4109.6055 0.8601
4110.552 0.8785
4111.498 0.8524
4112.4453 0.7893
4113.392 0.8494
4114.3394 0.8418
4115.2866 0.9247
4116.2344 0.8732
4117.1826 0.9946
4118.1304 0.9259
4119.079000000001 0.9286
4120.0273 0.847
4120.976 0.9738
4121.9253 0.8558
4122.8745 0.8098
4123.8237 0.9781
4124.7734 0.9515
4125.7236 0.8089
4126.6733 0.852
4127.624 0.8961
4128.5740000000005 0.8528
4129.525 0.9077
4130.476 1.0124
4131.4272 1.0025
4132.379 0.9011
4133.33 1.0325
4134.282 0.9836
4135.2344 0.9038
4136.1865 0.998
4137.139 0.9477
4138.092000000001 0.9759
4139.0444 0.8544
4139.998 0.9747
4140.951 0.9214
4141.905 0.9264
4142.8584 0.9331
4143.8125 0.9755
4144.767 1.0331
4145.721 0.9594
4146.6763 1.0704
4147.630999999999 1.0114
4148.585999999999 1.0411
4149.5415 0.9127
4150.497 1.0031
4151.4526 0.9238
4152.4087 0.9843
4153.365 1.1038
4154.322 1.0533
4155.2783 0.9819
4156.2354 0.9881
4157.1924 0.9727
4158.1494 0.9559
4159.107 0.8506
4160.065 0.9251
4161.023 0.9548
4161.981 0.9827
4162.9395 0.9636
4163.8984 0.9441
4164.857 0.9199
4165.8164 0.9889
4166.7754 0.9926
4167.7354 0.9811
4168.695 0.9704
4169.655 0.9449
4170.615 0.9202
4171.5757 0.9237
4172.536 0.8934
4173.497 0.9081
4174.458 0.9568
4175.4194 0.9016
4176.380999999999 0.9011
4177.343 0.8953
4178.3047 0.9368
4179.267 0.9983
4180.2295 0.9236
4181.192 0.9002
4182.155 0.9375
4183.1179999999995 0.9181
4184.081 0.8158
4185.045 0.9378
4186.009 0.9612
4186.9727 0.8758
4187.9365 1.0121
4188.9014 1.038
4189.8657 1.0354
4190.8306 0.9791
4191.795999999999 0.9303
4192.7609999999995 0.9623
4193.7266 0.8664
4194.6924 0.8684
4195.657999999999 0.9343
4196.6245 0.9639
4197.590999999999 0.8939
4198.5576 0.8986
4199.5244 0.9218
4200.4917 0.8931
4201.459 0.9938
4202.4263 0.9796
4203.394 0.9874
4204.3623 0.9818
4205.33 0.963
4206.299 1.0393
4207.2676 0.9921
4208.2363 1.0449
4209.2056 1.0081
4210.175 0.9735
4211.144 0.881
4212.1140000000005 0.9722
4213.084 0.9414
4214.054 0.9319
4215.0244 1.0002
4215.995 1.0285
4216.9663 0.9759
4217.937 1.0022
4218.9087 0.971
4219.88 0.9431
4220.852 0.9062
4221.8237 0.8847
4222.795999999999 0.9105
4223.7686 0.9344
4224.741 0.9868
4225.714 0.9917
4226.687 0.99
4227.6606 0.9748
4228.6343 0.9494
4229.608 0.9533
4230.582 0.9092
4231.556 0.9305
4232.531 0.8944
4233.5054 0.9012
4234.4805 0.974
4235.4556 0.9539
4236.4307 1.0671
4237.4062 0.9497
4238.3823 1.0827
4239.3584 0.9704
4240.3345 0.8858
4241.311 0.9812
4242.2876 0.9913
4243.2646 0.8246
4244.2417 0.8653
4245.219 0.8915
4246.197 0.8677
4247.175 0.9058
4248.153 0.818
4249.130999999999 0.8703
4250.1094 0.9937
4251.0884 1.0048
4252.067 0.9797
4253.0464 0.9351
4254.026 0.9683
4255.0054 0.8687
4255.9854 0.939
4256.9653 1.0175
4257.946 1.0291
4258.9263 0.9664
4259.9067 0.9874
4260.8877 1.0048
4261.869000000001 1.031
4262.8506 1.0336
4263.832 0.9936
4264.814 0.9592
4265.7964 1.0009
4266.779 1.0067
4267.7609999999995 0.9374
4268.744000000001 0.9812
4269.727 0.9795
4270.7104 0.9586
4271.694 1.038
4272.6772 0.9591
4273.6616 0.9359
4274.6455 0.9598
4275.63 0.9878
4276.6147 0.9623
4277.5996 0.806
4278.5845 0.9334
4279.57 1.0509
4280.555 0.8902
4281.541 1.0295
4282.527 0.958
4283.513 0.9515
4284.4995 0.9249
4285.4863 0.8732
4286.473 0.9427
4287.4604 1.0444
4288.4478 0.9778
4289.435 1.034
4290.423 0.8611
4291.411 0.8859
4292.3994 0.9191
4293.3877 0.8617
