3911.1108 1.0
3912.0115 0.9914
3912.9124 0.9629
3913.8135 0.9695
3914.7146 0.9597
3915.6162 1.002
3916.5178 0.9353
3917.4197 1.0799
3918.3218 1.0506
3919.224 0.9428
3920.1267 0.9953
3921.0295 1.0039
3921.9324 0.9925
3922.8357 0.9959
3923.739 0.9186
3924.6426 0.9908
3925.5464 0.9766
3926.4504 1.0077
3927.3545 0.9312
3928.259 1.019
3929.1636 0.9675
3930.0684 0.9283
3930.9734 0.8886
3931.8787 0.8572
3932.7842 0.7809
3933.6897 0.6435
3934.5957 0.709
3935.5017 0.7919
3936.408 0.9044
3937.3145 0.959
3938.2212 0.9315
3939.1282 0.9056
3940.0354 0.9355
3940.9426 1.0167
3941.85 1.0399
3942.7578 0.9426
3943.6658 0.9223
3944.574 0.9473
3945.4824 0.8948
3946.3909999999996 0.9482
3947.2998 0.9562
3948.2087 0.8349
3949.118 0.8368
3950.0273 0.8598
3950.937 0.9217
3951.847 0.8892
3952.7568 0.8839
3953.6672 0.9341
3954.5776 0.9007
3955.4883 0.9211
3956.3992 0.8097
3957.3103 0.8311
3958.2217 0.7709
3959.1333 0.7895
3960.045 0.8443
3960.9568 0.7496
3961.869 0.6711
3962.7812 0.6428
3963.6938 0.7759
3964.6067 0.6436
3965.5198 0.6931
3966.4329 0.5685
3967.3462 0.5214
3968.26 0.3185
3969.1738 0.2942
3970.0879999999997 0.238
3971.002 0.3916
3971.9165 0.368
3972.8313 0.4692
3973.7459999999996 0.5387
3974.6611 0.6428
3975.5764 0.5829
3976.492 0.6753
3977.4077 0.6604
3978.3237 0.7165
3979.2397 0.7639
3980.1562 0.8058
3981.0728 0.8507
3981.9895 0.7805
3982.9065 0.8285
3983.8237 0.8635
3984.7412 0.8516
3985.6587 0.8951
3986.5767 0.9161
3987.4946 0.9446
3988.4128 0.9138
3989.3313 0.8928
3990.25 0.9273
3991.1690000000003 0.9302
3992.0881 0.9486
3993.0073 0.8968
3993.927 0.9203
3994.8467 0.9339
3995.7666 0.9604
3996.6868 0.9172
3997.6072 0.9448
3998.5278 0.9778
3999.4485 0.989
4000.3696 0.9174
4001.2908 0.9544
4002.2122 1.0204
4003.1338 1.0066
4004.0557 0.9954
4004.9778 0.9694
4005.9001 1.0063
4006.8225 0.8545
4007.7454 1.0117
4008.6682 0.9425
4009.5913 1.0125
4010.5146 0.952
4011.4382 1.0076
4012.362 0.9889
4013.2861 0.8993
4014.2102 0.9477
4015.1345 0.9691
4016.0593 0.9816
4016.9841 0.9661
4017.9092 0.986
4018.8345 0.9535
4019.7598 0.9744
4020.6855 0.9553
4021.6116 0.9601
4022.5376 1.0171
4023.4639 1.0044
4024.3904 0.9879
4025.3171 0.9786
4026.2441 1.0157
4027.1714 1.0416
4028.0989 0.9904
4029.0264 1.0204
4029.954 1.0275
4030.8823 0.9726
4031.8105 1.0082
4032.739 0.9924
4033.6677 0.9543
4034.5964 0.9479
4035.5256 1.0148
4036.455 0.973
4037.3845 0.9977
4038.3142 0.9491
4039.2441 1.0218
