3911.1108 1.0
3912.0115 1.0265
3912.9124 0.8449
3913.8135 0.9937
3914.7146 0.827
3915.6162 1.0894
3916.5178 0.9504
3917.4197 0.8972
3918.3218 0.58
3919.224 0.5814
3920.1267 0.7593
3921.0295 0.5044
3921.9324 0.3895
3922.8357 0.6208
3923.739 0.5247
3924.6426 0.7813
3925.5464 0.4456
3926.4504 0.3094
3927.3545 0.6363
3928.259 0.2934
3929.1636 0.3946
3930.0684 0.417
3930.9734 0.5516
3931.8787 0.409
3932.7842 0.2696
3933.6897 0.311
3934.5957 0.2622
3935.5017 0.2094
3936.408 0.2966
3937.3145 0.6356
3938.2212 0.485
3939.1282 0.485
3940.0354 0.603
3940.9426 0.4986
3941.85 0.4546
3942.7578 0.5369
3943.6658 0.7203
3944.574 0.5515
3945.4824 0.6475
3946.3909999999996 0.8318
3947.2998 0.7402
3948.2087 0.6346
3949.118 0.535
3950.0273 0.6782
3950.937 0.7281
3951.847 0.8082
3952.7568 0.871
3953.6672 0.8733
3954.5776 0.6282
3955.4883 0.4332
3956.3992 0.4932
3957.3103 0.477
3958.2217 0.6108
3959.1333 0.7597
3960.045 0.7929
3960.9568 0.7408
3961.869 0.6119
3962.7812 0.661
3963.6938 0.6077
3964.6067 0.292
3965.5198 0.5716
3966.4329 0.4912
3967.3462 0.3304
3968.26 0.6041
3969.1738 0.3646
3970.0879999999997 0.4359
3971.002 0.406
3971.9165 0.4459
3972.8313 0.268
3973.7459999999996 0.5425
3974.6611 0.7532
3975.5764 0.5539
3976.492 0.6063
3977.4077 0.7834
3978.3237 0.4756
3979.2397 0.6829
3980.1562 0.6882
3981.0728 0.7792
3981.9895 0.7091
3982.9065 0.6723
3983.8237 0.733
3984.7412 0.5549
3985.6587 0.6951
3986.5767 0.6179
3987.4946 0.5324
3988.4128 0.5628
3989.3313 0.6006
3990.25 0.514
3991.1690000000003 0.7449
3992.0881 0.6286
3993.0073 0.8947
3993.927 0.7025
3994.8467 0.7582
3995.7666 0.5148
3996.6868 0.724
3997.6072 0.9006
3998.5278 0.6442
3999.4485 0.5756
4000.3696 0.8203
4001.2908 0.6759
4002.2122 0.5607
4003.1338 0.6203
4004.0557 0.725
4004.9778 0.815
4005.9001 0.6195
4006.8225 0.6515
4007.7454 0.6382
4008.6682 0.8006
4009.5913 0.7539
4010.5146 0.7973
4011.4382 0.6625
4012.362 0.6228
4013.2861 0.8677
4014.2102 0.6563
4015.1345 0.6989
4016.0593 0.804
4016.9841 0.9195
4017.9092 0.8742
4018.8345 0.832
4019.7598 0.7155
4020.6855 0.5858
4021.6116 0.6055
4022.5376 0.8204
4023.4639 0.7918
4024.3904 0.8162
4025.3171 0.6957
4026.2441 0.8092
4027.1714 0.7966
4028.0989 0.6631
4029.0264 0.6709
4029.954 0.5808
4030.8823 0.8262
4031.8105 0.4249
4032.739 0.7098
4033.6677 0.6649
4034.5964 0.7725
4035.5256 0.5551
4036.455 0.7611
4037.3845 0.7891
4038.3142 0.6619
4039.2441 0.6685
4040.1743 0.663
4041.1047 0.5526
4042.0354 0.6972
4042.9663 0.7301
4043.8972 0.7353
4044.8286 0.9612
4045.76 1.0633
4046.6917 1.2865
4047.6235 1.3148
4048.5557 1.1932
4049.488 1.0651
4050.4204 1.1403
4051.3533 0.9535
4052.2861 0.7521
4053.2195 0.7351
4054.1528 0.6463
4055.0864 0.7748
4056.0203 0.7599
4056.9543 0.6799
4057.8884 0.7375
4058.823 0.6619
4059.7576 0.7039
4060.6926 0.6588
4061.6277 0.5904
4062.563 0.6703
4063.4985 0.6122
4064.4343 0.6116
4065.3704 0.6602
4066.3064 0.7613
4067.243 0.6988
4068.1794 0.5855
4069.1165 0.5652
4070.0535 0.7229
4070.9907 0.722
4071.9282 0.7419
4072.866 0.7093
4073.8037 0.6704
4074.742 0.6974
4075.6804 0.6886
4076.619 0.8092
4077.5576 0.7712
4078.4966 0.8039
4079.4358 0.6224
4080.3752 0.6122
4081.315 0.9068
4082.255 0.8611
4083.1948 0.7969
4084.1353 0.7215
4085.0757 0.6128
4086.0164 0.647
4086.9575 0.646
4087.8987 0.7954
4088.8398 0.715
4089.7815 0.6272
4090.7234 0.6889
4091.6653 0.6904
4092.6077 0.6223
4093.55 0.6157
4094.4927 0.6645
4095.4358 0.6918
4096.379 0.6375
4097.3223 0.5266
4098.2656 0.5386
4099.2095 0.5664
4100.1533 0.6112
4101.0977 0.5486
4102.042 0.6668
4102.987 0.5601
4103.9316 0.7268
4104.8765 0.5045
4105.822 0.642
4106.7676 0.5561
4107.7134 0.748
4108.659000000001 0.6965
