3911.1108 1.0
3912.0115 0.9877
3912.9124 0.9763
3913.8135 1.0371
3914.7146 0.9816
3915.6162 0.9698
3916.5178 0.9527
3917.4197 0.9198
3918.3218 0.9729
3919.224 0.9157
3920.1267 0.9334
3921.0295 0.9323
3921.9324 0.8682
3922.8357 0.8953
3923.739 0.8793
3924.6426 0.9235
3925.5464 0.8737
3926.4504 0.8132
3927.3545 0.8334
3928.259 0.8267
3929.1636 0.7849
3930.0684 0.7751
3930.9734 0.7223
3931.8787 0.6732
3932.7842 0.6654
3933.6897 0.6542
3934.5957 0.7015
3935.5017 0.7267
3936.408 0.7388
3937.3145 0.8039
3938.2212 0.8715
3939.1282 0.8636
3940.0354 0.8759
3940.9426 0.8659
3941.85 0.8742
3942.7578 0.8969
3943.6658 0.8962
3944.574 0.8903
3945.4824 0.8813
3946.3909999999996 0.9107
3947.2998 0.9068
3948.2087 0.9302
3949.118 0.9304
3950.0273 0.9163
3950.937 0.9388
3951.847 0.9619
3952.7568 0.9244
3953.6672 0.9178
3954.5776 0.948
3955.4883 0.9108
3956.3992 0.8774
3957.3103 0.9272
3958.2217 0.9312
3959.1333 0.919
3960.045 0.872
3960.9568 0.8529
3961.869 0.8008
3962.7812 0.7961
3963.6938 0.7648
3964.6067 0.7373
3965.5198 0.6868
3966.4329 0.7225
3967.3462 0.6444
3968.26 0.6324
3969.1738 0.6361
3970.0879999999997 0.705
3971.002 0.7131
3971.9165 0.7831
3972.8313 0.8111
3973.7459999999996 0.8742
3974.6611 0.8603
3975.5764 0.8699
3976.492 0.8676
3977.4077 0.8798
3978.3237 0.8947
3979.2397 0.9375
3980.1562 0.9347
3981.0728 0.9335
3981.9895 0.9262
3982.9065 0.9431
3983.8237 0.9386
3984.7412 0.9331
3985.6587 0.9209
3986.5767 0.9611
3987.4946 1.0082
3988.4128 0.9466
3989.3313 1.0352
3990.25 0.985
3991.1690000000003 1.0492
3992.0881 0.9836
3993.0073 0.9855
3993.927 1.0206
3994.8467 0.9481
3995.7666 0.9824
3996.6868 0.97
3997.6072 0.9985
3998.5278 0.9561
3999.4485 1.0019
4000.3696 0.9784
4001.2908 1.0053
4002.2122 1.0044
4003.1338 1.0016
4004.0557 1.0029
4004.9778 1.0217
4005.9001 0.984
4006.8225 0.9545
4007.7454 0.9764
4008.6682 1.0428
4009.5913 0.9808
4010.5146 1.0185
4011.4382 1.0177
4012.362 1.0108
4013.2861 0.9816
4014.2102 0.9976
4015.1345 1.0167
4016.0593 0.9721
4016.9841 0.9934
4017.9092 1.0153
4018.8345 1.0249
4019.7598 0.985
4020.6855 0.9911
4021.6116 1.0148
4022.5376 1.004
4023.4639 1.0099
4024.3904 0.9702
4025.3171 0.9663
4026.2441 1.0151
4027.1714 0.9956
4028.0989 0.9854
4029.0264 0.9861
4029.954 0.9888
4030.8823 0.9873
4031.8105 0.9748
4032.739 0.9598
4033.6677 1.0044
4034.5964 0.9859
4035.5256 0.9811
4036.455 0.9902
4037.3845 1.0074
4038.3142 1.0031
4039.2441 0.9977
4040.1743 1.0075
4041.1047 0.972
4042.0354 0.9705
4042.9663 0.9977
4043.8972 1.0027
4044.8286 0.9779
4045.76 0.9539
4046.6917 0.9735
4047.6235 0.9798
4048.5557 0.976
4049.488 0.9887
4050.4204 0.9954
4051.3533 1.0198
4052.2861 0.9898
4053.2195 0.9696
4054.1528 0.9755
4055.0864 0.9517
4056.0203 0.9718
4056.9543 0.9764
4057.8884 0.9529
4058.823 0.9856
4059.7576 0.9763
4060.6926 0.9636
4061.6277 0.9421
4062.563 0.949
4063.4985 0.9683
4064.4343 0.966
4065.3704 0.9457
4066.3064 0.921
4067.243 0.9653
4068.1794 0.9764
4069.1165 0.9818
4070.0535 0.9904
4070.9907 0.9453
4071.9282 0.9456
4072.866 0.9615
4073.8037 0.9659
4074.742 0.9608
4075.6804 0.9591
4076.619 0.9469
4077.5576 0.9564
4078.4966 0.9927
4079.4358 0.9559
4080.3752 0.9853
4081.315 0.959
4082.255 1.0052
4083.1948 1.0068
4084.1353 0.9689
4085.0757 0.9697
4086.0164 0.9544
4086.9575 1.0006
4087.8987 1.013
4088.8398 1.0282
4089.7815 0.9881
4090.7234 0.9397
4091.6653 0.9258
4092.6077 0.9943
4093.55 0.9277
4094.4927 0.9429
4095.4358 0.9351
4096.379 0.9442
4097.3223 0.9039
4098.2656 0.8772
4099.2095 0.8512
4100.1533 0.8576
4101.0977 0.8145
4102.042 0.8466
4102.987 0.866
4103.9316 0.8772
4104.8765 0.9278
4105.822 0.9195
4106.7676 0.9222
4107.7134 0.9855
4108.659000000001 0.9471
4109.6055 0.9803
4110.552 0.9496
4111.498 0.9646
4112.4453 0.9429
4113.392 0.9857
4114.3394 0.935
4115.2866 0.9566
4116.2344 0.9836
4117.1826 0.9943
