3911.1108 1.0
3912.0115 1.0036
3912.9124 1.005
3913.8135 1.0082
3914.7146 0.9693
3915.6162 0.9488
3916.5178 0.9334
3917.4197 0.9076
3918.3218 0.9319
3919.224 0.939
3920.1267 0.9182
3921.0295 0.9415
3921.9324 0.9025
3922.8357 0.9406
3923.739 0.9237
3924.6426 0.94
3925.5464 0.954
3926.4504 0.9422
3927.3545 0.9616
3928.259 0.9537
3929.1636 0.9036
3930.0684 0.85
3930.9734 0.8123
3931.8787 0.7642
3932.7842 0.6525
3933.6897 0.5156
3934.5957 0.3606
3935.5017 0.238
3936.408 0.2309
3937.3145 0.3298
3938.2212 0.5209
3939.1282 0.663
3940.0354 0.7774
3940.9426 0.8661
3941.85 0.9159
3942.7578 0.9386
3943.6658 0.9424
3944.574 0.9531
3945.4824 0.9392
3946.3909999999996 0.9303
3947.2998 0.9355
3948.2087 0.9823
3949.118 0.9998
3950.0273 0.9628
3950.937 0.9516
3951.847 0.9486
3952.7568 0.9634
3953.6672 0.9335
3954.5776 0.9501
3955.4883 0.9799
3956.3992 0.9724
3957.3103 0.9849
3958.2217 0.9317
3959.1333 0.9067
3960.045 0.9112
3960.9568 0.9637
3961.869 0.9469
3962.7812 0.965
3963.6938 0.8794
3964.6067 0.8649
3965.5198 0.8374
3966.4329 0.8253
3967.3462 0.7491
3968.26 0.6255
3969.1738 0.4582
3970.0879999999997 0.3022
3971.002 0.2259
3971.9165 0.2673
3972.8313 0.3691
3973.7459999999996 0.5072
3974.6611 0.6375
3975.5764 0.717
3976.492 0.7729
3977.4077 0.8383
3978.3237 0.8591
3979.2397 0.8608
3980.1562 0.8997
3981.0728 0.9214
3981.9895 0.9418
3982.9065 0.951
3983.8237 0.918
3984.7412 0.9033
3985.6587 0.9205
3986.5767 0.9577
3987.4946 0.9799
3988.4128 0.9583
3989.3313 0.9865
3990.25 0.9817
3991.1690000000003 0.979
3992.0881 0.987
3993.0073 0.98
3993.927 0.9776
3994.8467 0.9881
3995.7666 0.9912
3996.6868 0.9751
3997.6072 0.963
3998.5278 0.9367
3999.4485 0.9145
4000.3696 0.9104
4001.2908 0.927
4002.2122 0.9521
4003.1338 0.9981
4004.0557 0.9959
4004.9778 0.9909
4005.9001 0.9758
4006.8225 0.9478
4007.7454 0.917
4008.6682 0.9098
4009.5913 0.9537
4010.5146 0.9931
4011.4382 0.9945
4012.362 0.9856
4013.2861 0.9963
4014.2102 0.9728
4015.1345 0.9456
4016.0593 0.9733
4016.9841 0.9853
4017.9092 0.9817
4018.8345 1.0157
4019.7598 1.007
4020.6855 1.0079
4021.6116 1.0288
4022.5376 1.0297
4023.4639 0.9982
4024.3904 1.0047
4025.3171 0.9767
4026.2441 0.9611
4027.1714 0.9536
4028.0989 0.9842
4029.0264 0.9907
4029.954 0.9989
4030.8823 0.9531
4031.8105 0.9299
4032.739 0.9215
4033.6677 0.9129
4034.5964 0.9301
4035.5256 0.9225
4036.455 0.9363
4037.3845 0.9519
4038.3142 0.9745
4039.2441 0.9837
4040.1743 1.0059
4041.1047 1.0095
4042.0354 1.0032
4042.9663 0.9955
4043.8972 0.9981
4044.8286 1.0059
4045.76 0.994
4046.6917 0.9548
4047.6235 0.9334
4048.5557 0.9394
4049.488 0.9552
4050.4204 1.0033
4051.3533 1.0263
4052.2861 0.9964
4053.2195 0.9959
4054.1528 1.0029
4055.0864 0.9707
4056.0203 0.9634
4056.9543 0.9563
4057.8884 0.9561
4058.823 0.9842
4059.7576 0.9844
4060.6926 0.9738
4061.6277 1.0166
4062.563 1.0202
4063.4985 1.0344
4064.4343 0.9893
4065.3704 0.9464
4066.3064 0.9454
4067.243 0.9665
4068.1794 0.9868
4069.1165 0.9824
4070.0535 0.9754
4070.9907 0.9799
4071.9282 1.0191
4072.866 0.99
4073.8037 0.9571
4074.742 0.9387
4075.6804 0.9787
4076.619 0.9979
4077.5576 0.9806
4078.4966 0.9482
4079.4358 0.8991
4080.3752 0.8824
4081.315 0.9194
4082.255 0.9612
