3911.1108 1.0
3912.0115 0.9803
3912.9124 1.0316
3913.8135 0.9696
3914.7146 0.9826
3915.6162 1.0069
3916.5178 0.995
3917.4197 0.9952
3918.3218 1.0099
3919.224 0.9212
3920.1267 0.994
3921.0295 0.8378
3921.9324 0.954
3922.8357 1.0144
3923.739 1.0172
3924.6426 1.0723
3925.5464 0.9253
3926.4504 0.9745
3927.3545 0.7883
3928.259 0.8423
3929.1636 0.7479
3930.0684 0.5883
3930.9734 0.4584
3931.8787 0.3584
3932.7842 0.4496
3933.6897 0.5926
3934.5957 0.7544
3935.5017 0.8689
3936.408 0.9256
3937.3145 1.0324
3938.2212 0.8572
3939.1282 1.0068
3940.0354 0.925
3940.9426 0.9093
3941.85 1.0032
3942.7578 0.9287
3943.6658 1.0139
3944.574 0.9963
3945.4824 0.986
3946.3909999999996 0.9536
3947.2998 0.9866
3948.2087 0.9326
3949.118 0.9382
3950.0273 0.8483
3950.937 0.9632
3951.847 0.9918
3952.7568 0.851
3953.6672 0.8837
3954.5776 0.8549
3955.4883 0.8585
3956.3992 0.8618
3957.3103 0.8525
3958.2217 0.8653
3959.1333 0.8385
3960.045 0.7773
3960.9568 0.7677
3961.869 0.7571
3962.7812 0.6837
3963.6938 0.5934
3964.6067 0.4975
3965.5198 0.4244
3966.4329 0.2764
3967.3462 0.1853
3968.26 0.2626
3969.1738 0.3473
3970.0879999999997 0.4554
3971.002 0.5885
3971.9165 0.5777
3972.8313 0.6773
3973.7459999999996 0.7535
3974.6611 0.6912
3975.5764 0.696
3976.492 0.7329
3977.4077 0.7989
3978.3237 0.8034
3979.2397 0.8667
3980.1562 0.8886
3981.0728 0.8199
3981.9895 0.8939
3982.9065 0.8678
3983.8237 0.8508
3984.7412 0.8447
3985.6587 1.0372
3986.5767 0.9204
3987.4946 0.9061
3988.4128 0.9037
3989.3313 0.9317
3990.25 0.9305
3991.1690000000003 0.9763
3992.0881 0.9911
3993.0073 0.9469
3993.927 1.0736
3994.8467 1.0225
3995.7666 0.9626
3996.6868 0.9396
3997.6072 0.9267
3998.5278 1.0113
3999.4485 1.0344
4000.3696 0.9554
4001.2908 0.9782
4002.2122 0.901
4003.1338 1.003
4004.0557 0.9231
4004.9778 1.0113
4005.9001 0.9782
4006.8225 0.9171
4007.7454 1.0604
4008.6682 0.959
4009.5913 0.9321
4010.5146 0.9763
4011.4382 0.9204
4012.362 0.9254
4013.2861 0.9735
4014.2102 0.9639
4015.1345 0.9864
4016.0593 0.9561
4016.9841 0.9033
4017.9092 0.997
4018.8345 1.0287
4019.7598 0.9318
4020.6855 0.9829
4021.6116 0.9472
4022.5376 0.9589
4023.4639 1.0093
4024.3904 0.9553
4025.3171 0.9845
4026.2441 0.9348
4027.1714 0.8785
4028.0989 0.8901
4029.0264 0.9028
4029.954 0.9355
4030.8823 0.9357
4031.8105 0.9008
4032.739 0.9819
4033.6677 0.9794
4034.5964 1.0143
4035.5256 0.9746
4036.455 0.9581
4037.3845 0.9849
4038.3142 0.9328
4039.2441 0.9852
4040.1743 1.0141
4041.1047 0.8862
4042.0354 0.9624
4042.9663 0.9098
4043.8972 0.891
4044.8286 0.87
4045.76 0.8969
4046.6917 0.9922
4047.6235 1.0704
4048.5557 0.9277
4049.488 0.9616
4050.4204 0.9767
4051.3533 1.0613
4052.2861 1.0199
4053.2195 0.9683
4054.1528 0.9337
4055.0864 1.0173
4056.0203 1.0587
4056.9543 0.989
4057.8884 0.9419
4058.823 1.0217
4059.7576 0.9582
4060.6926 1.013
4061.6277 0.8951
4062.563 0.985
4063.4985 0.9149
4064.4343 0.9294
4065.3704 0.9879
4066.3064 0.9606
4067.243 0.9675
4068.1794 0.9716
4069.1165 0.9619
4070.0535 0.8734
4070.9907 1.0034
4071.9282 0.9226
4072.866 0.9658
4073.8037 0.9776
4074.742 0.9208
4075.6804 0.9014
4076.619 0.9227
4077.5576 0.9602
4078.4966 1.0355
4079.4358 0.9701
4080.3752 0.9903
4081.315 0.9082
4082.255 0.9068
4083.1948 0.954
4084.1353 0.8807
4085.0757 0.8912
4086.0164 0.8366
4086.9575 0.8664
4087.8987 0.927
4088.8398 0.8498
4089.7815 0.8269
4090.7234 0.7923
4091.6653 0.8181
4092.6077 0.822
4093.55 0.7627
4094.4927 0.679
4095.4358 0.6097
4096.379 0.5848
4097.3223 0.5386
4098.2656 0.4684
4099.2095 0.39
4100.1533 0.3977
4101.0977 0.451
4102.042 0.5494
4102.987 0.557
4103.9316 0.6835
4104.8765 0.7423
4105.822 0.7671
4106.7676 0.8044
4107.7134 0.7781
4108.659000000001 0.828
4109.6055 0.8076
4110.552 0.8708
4111.498 0.9797
4112.4453 0.8587
4113.392 0.942
4114.3394 0.925
4115.2866 0.9534
4116.2344 0.9323
4117.1826 1.0254
4118.1304 0.9339
4119.079000000001 0.9713
4120.0273 0.9583
4120.976 0.9092
4121.9253 0.9731
4122.8745 1.0432
4123.8237 0.8896
4124.7734 1.0462
4125.7236 0.8767
4126.6733 0.9655
4127.624 1.0067
4128.5740000000005 0.9946
4129.525 0.8843
4130.476 0.9172
4131.4272 0.9473
4132.379 1.0015
4133.33 0.9538
4134.282 1.032
4135.2344 1.0335
4136.1865 1.0153
4137.139 0.983
4138.092000000001 0.949
4139.0444 1.0137
4139.998 1.0248
4140.951 1.0033
4141.905 0.9366
4142.8584 0.9607
4143.8125 0.9625
4144.767 1.0072
4145.721 0.9926
4146.6763 0.9944
4147.630999999999 1.0077
4148.585999999999 0.9881
4149.5415 1.0113
4150.497 1.0247
4151.4526 0.9692
4152.4087 0.9724
4153.365 1.0362
4154.322 0.9653
4155.2783 0.9209
4156.2354 0.9731
4157.1924 1.0071
4158.1494 1.0136
4159.107 0.914
4160.065 0.8925
4161.023 0.9976
4161.981 0.9652
4162.9395 0.9599
4163.8984 0.9495
4164.857 0.9705
4165.8164 0.9691
4166.7754 1.0116
4167.7354 0.9772
4168.695 0.9274
4169.655 0.9135
4170.615 0.9156
4171.5757 0.8499
4172.536 0.9632
4173.497 0.9309
4174.458 0.9709
4175.4194 0.9112
4176.380999999999 0.9059
4177.343 0.9683
4178.3047 0.9618
4179.267 0.9621
4180.2295 0.9135
4181.192 0.943
4182.155 0.9587
4183.1179999999995 0.9887
4184.081 0.9593
4185.045 0.9358
4186.009 0.9834
4186.9727 0.9192
4187.9365 1.009
4188.9014 0.9634
4189.8657 1.0129
4190.8306 0.9492
4191.795999999999 1.0186
4192.7609999999995 0.9622
4193.7266 0.9808
4194.6924 0.9195
4195.657999999999 0.9739
4196.6245 0.8543
4197.590999999999 0.9336
4198.5576 0.9624
4199.5244 0.901
4200.4917 0.9097
4201.459 0.9738
4202.4263 0.9531
4203.394 0.9866
4204.3623 0.9484
4205.33 0.9838
4206.299 0.9941
4207.2676 0.9687
4208.2363 1.0206
4209.2056 1.0088
4210.175 0.9991
4211.144 1.0005
4212.1140000000005 0.9789
4213.084 0.9641
4214.054 0.9285
4215.0244 0.9593
4215.995 1.011
4216.9663 0.98
4217.937 1.0127
4218.9087 0.9584
4219.88 0.8987
4220.852 0.9844
4221.8237 0.9579
4222.795999999999 0.9774
4223.7686 0.9237
4224.741 0.868
4225.714 0.844
4226.687 0.915
4227.6606 0.9818
4228.6343 1.0223
4229.608 0.9916
4230.582 0.927
4231.556 0.8958
4232.531 0.9492
4233.5054 0.9288
4234.4805 0.9273
4235.4556 0.9484
4236.4307 0.9608
4237.4062 0.9039
4238.3823 0.9586
4239.3584 0.9802
4240.3345 0.9485
4241.311 0.9654
4242.2876 1.0198
4243.2646 0.9751
4244.2417 0.9504
4245.219 0.9163
4246.197 0.9922
4247.175 0.9398
4248.153 0.9256
4249.130999999999 0.9952
4250.1094 0.9775
4251.0884 0.9633
4252.067 0.993
4253.0464 1.0297
4254.026 1.0542
4255.0054 0.9848
4255.9854 1.0049
4256.9653 0.9858
4257.946 0.9369
4258.9263 0.9404
4259.9067 0.9527
4260.8877 0.9613
4261.869000000001 0.9844
4262.8506 1.0235
4263.832 1.0457
4264.814 0.991
4265.7964 0.9863
4266.779 1.0434
4267.7609999999995 0.9442
4268.744000000001 0.9523
4269.727 0.8848
4270.7104 0.9551
4271.694 0.9355
4272.6772 0.9837
4273.6616 0.9967
4274.6455 0.981
4275.63 1.0007
4276.6147 1.0054
4277.5996 0.9961
4278.5845 0.9562
4279.57 0.9804
4280.555 0.962
4281.541 0.9485
4282.527 0.9923
4283.513 0.9995
4284.4995 0.98
4285.4863 0.9529
4286.473 0.91
4287.4604 0.8432
4288.4478 0.9142
4289.435 0.9521
4290.423 0.9142
4291.411 0.9116
4292.3994 0.8951
4293.3877 0.9852
4294.3765 1.0026
4295.365 0.9625
4296.3545 0.9271
4297.3438 0.9038
4298.3335 0.8554
4299.323 0.873
4300.3135 0.8788
4301.3037 0.8942
4302.2944 0.9431
4303.285 0.9147
4304.276 0.9539
4305.267 0.9651
4306.259 0.9122
4307.2505 0.985
4308.242 0.9666
4309.2344 0.9975
4310.2266 0.9137
4311.219 0.8945
4312.212 0.8754
4313.205 0.9163
4314.198 0.9473
4315.192 0.9715
4316.1855 0.907
4317.1797 0.9103
4318.174 0.9313
4319.168 0.9032
4320.1626 0.9623
4321.1577 0.9272
4322.153 0.9516
4323.148 0.8195
4324.1436 0.8522
4325.1396 0.9044
4326.1353 0.9245
4327.1320000000005 0.8608
4328.128 0.885
4329.125 0.8581
4330.1216 0.8662
4331.119000000001 0.8168
4332.116 0.7941
4333.1140000000005 0.7936
4334.112 0.7151
4335.11 0.6477
4336.1084 0.5842
4337.107 0.4598
4338.1055 0.3953
4339.1045 0.4128
4340.1035 0.5253
4341.103 0.5831
4342.103 0.6235
4343.103 0.7093
4344.103 0.8072
4345.1035 0.826
4346.104 0.7814
4347.105 0.8052
4348.106 0.8566
4349.1074 0.8407
4350.109 0.8578
4351.1104 0.898
4352.1123 0.8471
4353.1147 0.8509
4354.117 0.9259
4355.1196 0.9305
4356.1226 0.9149
4357.126 0.9352
4358.1294 1.0335
4359.133 1.1156
4360.1367 1.092
4361.1406 0.9744
4362.145 0.9434
4363.15 0.9305
4364.1543 0.9057
4365.1597 0.9505
4366.1646 0.9754
4367.17 0.9916
4368.1759999999995 0.9673
4369.1816 0.9546
4370.188 0.9354
4371.1943 0.9432
4372.2007 0.9085
4373.208 0.9299
4374.215 0.9422
4375.222 0.973
4376.2295 0.988
4377.2373 1.0221
4378.2456 1.0172
4379.254 0.9569
4380.262 0.9571
4381.271 0.91
4382.28 0.9244
4383.289000000001 0.9891
4384.2983 0.9226
4385.308 0.9759
4386.318 1.0066
4387.3279999999995 0.9881
4388.3384 0.9697
4389.349 0.9313
4390.36 0.9605
4391.3706 0.9601
4392.3823 0.9155
4393.3936 0.9182
4394.4053 0.9164
4395.4175 0.9365
4396.4297 0.9886
4397.442 0.9225
4398.4546 0.9221
4399.4673 0.9626
4400.4805 0.9649
4401.494000000001 0.9259
4402.508 0.9457
4403.5215 0.9429
4404.5356 0.9587
4405.55 0.9573
4406.5645 0.9524
4407.579000000001 0.9605
4408.594 1.002
4409.6094 0.942
4410.625 0.9689
4411.6406 1.0227
4412.6562 0.98
4413.6724 0.8612
4414.689 0.8639
4415.7056 0.9543
4416.7227 0.9125
4417.7397 0.9543
4418.7570000000005 1.0383
4419.7744 0.994
4420.7925 0.9797
4421.8105 0.9347
4422.8286 0.9275
4423.847 1.0033
4424.8657 0.9505
4425.885 0.9261
4426.9043 1.0048
4427.9233 0.9896
4428.9434 0.9579
4429.963 0.9906
4430.9834 0.9535
4432.004 0.9583
4433.0244 0.9659
4434.045 0.9754
4435.0664 0.968
4436.0874 0.974
4437.1094 1.0174
4438.130999999999 0.9907
4439.153 0.9763
4440.1753 0.964
4441.1978 0.8669
4442.2207 0.8694
4443.2437 0.9471
4444.2666 0.9862
4445.29 0.98
4446.314 0.992
4447.338 0.9688
4448.362 0.9967
4449.3859999999995 0.9609
4450.411 1.0127
4451.4355 1.0037
4452.460999999999 0.9093
4453.4863 0.9425
4454.5117 0.9482
4455.5376 0.9734
4456.5635 0.9489
4457.59 0.9493
4458.616 0.9285
4459.643 0.9464
4460.67 0.9737
4461.6973 0.9788
4462.7246 0.939
4463.7524 0.9917
4464.7803 0.9368
4465.8086 0.9121
4466.837 0.9262
4467.8657 0.9226
4468.8945 0.9612
4469.924 0.9851
4470.9529999999995 1.014
4471.9824 0.9686
4473.0127 0.9576
4474.0425 0.9765
4475.0728 0.963
4476.1035 0.979
4477.1343 0.9903
4478.165 0.9667
4479.1963 0.9021
4480.228 0.893
4481.26 0.9658
4482.2915 0.9514
4483.3237 0.9777
4484.3564 0.926
4485.389 0.9223
4486.4220000000005 0.9799
4487.455 0.9587
4488.4883 0.9331
4489.522 0.8948
4490.556 0.93
4491.59 0.975
4492.6245 0.9822
4493.659000000001 0.9623
4494.694 0.9604
4495.729 0.9501
4496.764 0.9405
4497.8 1.0175
4498.8354 0.978
4499.8716 0.9059
4500.9077 0.9575
4501.9443 0.9586
4502.981 1.0028
4504.018 0.9997
4505.055 0.9831
4506.093 0.9699
4507.1304 0.9752
4508.168 0.9983
4509.2065 1.0314
4510.2446 0.9843
4511.282999999999 1.0005
4512.3223 0.9572
4513.3613 0.9441
4514.401 0.9658
4515.4404 0.9658
4516.48 1.0051
4517.5205 0.9866
4518.5605 1.0058
4519.601 0.95
4520.642 0.9796
4521.683 1.0331
4522.724 0.9924
4523.7656 0.9996
4524.8076 0.9747
4525.8496 0.9883
4526.8916 0.9566
4527.934 0.9404
4528.977 0.9818
4530.02 0.9582
4531.063 0.8622
4532.1064 0.8868
4533.1504 0.9151
4534.1943 1.0
4535.2383 0.9874
4536.2827 0.9793
4537.327 1.037
4538.372 0.9767
4539.4175 0.9693
4540.463 1.0203
4541.5083 0.9766
4542.554 0.9568
4543.6 1.0552
4544.6465 0.9778
4545.693 0.9623
4546.7397 0.8562
4547.787 0.8442
4548.8345 0.939
4549.8820000000005 0.9604
4550.9297 0.9666
4551.9775 0.9272
4553.026 0.9373
4554.0740000000005 0.9834
4555.123 0.9668
4556.1720000000005 0.9514
4557.221 0.9973
4558.2705 1.0289
4559.3203 0.9984
4560.37 1.0126
4561.4204 0.9706
4562.4707 0.9159
4563.5215 0.9771
4564.5728 0.9629
4565.6235 0.97
4566.6753 0.9994
4567.7266 0.9972
4568.779 0.9306
