3911.1108 1.0
3912.0115 0.9171
3912.9124 0.9953
3913.8135 0.995
3914.7146 0.9251
3915.6162 0.9745
3916.5178 0.9912
3917.4197 0.8795
3918.3218 0.9734
3919.224 0.9397
3920.1267 0.8659
3921.0295 0.9225
3921.9324 0.9517
3922.8357 0.8248
3923.739 0.8937
3924.6426 0.9841
3925.5464 0.956
3926.4504 0.9293
3927.3545 0.9041
3928.259 0.9192
3929.1636 0.8991
3930.0684 0.8235
3930.9734 0.7633
3931.8787 0.6499
3932.7842 0.4935
3933.6897 0.3671
3934.5957 0.2948
3935.5017 0.3859
3936.408 0.5523
3937.3145 0.6685
3938.2212 0.8931
3939.1282 0.9059
3940.0354 0.8875
3940.9426 0.901
3941.85 0.9509
3942.7578 0.9768
3943.6658 0.9499
3944.574 0.9357
3945.4824 0.8608
3946.3909999999996 1.0214
3947.2998 1.0355
3948.2087 0.9533
3949.118 0.8928
3950.0273 0.8954
3950.937 1.0173
3951.847 0.9803
3952.7568 1.0759
3953.6672 0.9491
3954.5776 1.0018
3955.4883 0.9477
3956.3992 0.9718
3957.3103 0.9204
3958.2217 0.9874
3959.1333 0.8649
3960.045 1.0234
3960.9568 0.9148
3961.869 0.8729
3962.7812 0.8265
3963.6938 0.8135
3964.6067 0.8412
3965.5198 0.7702
3966.4329 0.7091
3967.3462 0.6489
3968.26 0.4081
3969.1738 0.2362
3970.0879999999997 0.2666
3971.002 0.2966
3971.9165 0.4657
3972.8313 0.5248
3973.7459999999996 0.574
3974.6611 0.7693
3975.5764 0.7861
3976.492 0.792
3977.4077 0.8464
3978.3237 0.8598
3979.2397 0.8645
3980.1562 0.8691
3981.0728 0.8839
3981.9895 0.895
3982.9065 0.9269
3983.8237 0.9139
3984.7412 0.9682
3985.6587 0.9853
3986.5767 1.0202
3987.4946 0.8742
3988.4128 0.9666
3989.3313 0.9544
3990.25 0.9725
3991.1690000000003 0.9014
3992.0881 0.9342
3993.0073 1.0065
3993.927 1.003
3994.8467 0.9824
3995.7666 0.8164
3996.6868 0.9408
3997.6072 0.9207
3998.5278 0.9248
3999.4485 0.9583
4000.3696 0.9844
4001.2908 1.0346
4002.2122 0.9925
4003.1338 0.9644
4004.0557 0.9544
4004.9778 0.9936
4005.9001 0.9622
4006.8225 0.9063
4007.7454 0.8939
4008.6682 1.0061
4009.5913 0.9419
4010.5146 0.9975
4011.4382 1.0386
4012.362 0.9657
4013.2861 0.9311
4014.2102 0.9592
4015.1345 0.9297
4016.0593 0.9822
4016.9841 0.9669
4017.9092 1.0026
4018.8345 1.0062
