3911.1108 1.0
3912.0115 1.0089
3912.9124 1.0368
3913.8135 1.0336
3914.7146 0.9869
3915.6162 0.8747
3916.5178 0.9531
3917.4197 1.0079
3918.3218 0.9057
3919.224 0.9456
3920.1267 0.9697
3921.0295 0.9707
3921.9324 0.9321
3922.8357 0.9068
3923.739 0.9184
3924.6426 0.9414
3925.5464 0.8773
3926.4504 0.9093
3927.3545 0.8019
3928.259 0.7519
3929.1636 0.6136
3930.0684 0.5937
3930.9734 0.7546
3931.8787 0.8774
3932.7842 0.922
3933.6897 0.8846
3934.5957 0.9023
3935.5017 0.9475
3936.408 0.9185
3937.3145 0.9012
3938.2212 0.923
3939.1282 0.9232
3940.0354 0.9026
3940.9426 1.0146
3941.85 0.9206
3942.7578 0.8846
3943.6658 0.9719
3944.574 1.0278
3945.4824 0.9277
3946.3909999999996 0.9139
3947.2998 0.9361
3948.2087 0.8118
3949.118 0.9421
3950.0273 0.9338
3950.937 0.8289
3951.847 0.8892
3952.7568 0.9506
3953.6672 0.8984
3954.5776 0.8497
3955.4883 0.7918
3956.3992 0.7594
3957.3103 0.7822
3958.2217 0.7136
3959.1333 0.6808
3960.045 0.5838
3960.9568 0.56
3961.869 0.5401
3962.7812 0.4016
3963.6938 0.2654
3964.6067 0.2654
3965.5198 0.1428
3966.4329 0.1853
3967.3462 0.327
3968.26 0.3454
3969.1738 0.4694
3970.0879999999997 0.5482
3971.002 0.5893
3971.9165 0.6019
3972.8313 0.6517
3973.7459999999996 0.7571
3974.6611 0.7573
3975.5764 0.797
3976.492 0.8268
3977.4077 0.8202
3978.3237 0.9446
3979.2397 0.9189
3980.1562 0.9035
3981.0728 0.9399
3981.9895 0.8243
3982.9065 0.9118
3983.8237 0.9537
3984.7412 0.9642
3985.6587 0.9736
3986.5767 0.9382
3987.4946 0.928
3988.4128 1.0494
3989.3313 1.022
3990.25 0.9404
3991.1690000000003 0.9355
3992.0881 0.9324
3993.0073 0.9411
3993.927 0.9494
3994.8467 0.9405
3995.7666 0.949
3996.6868 0.9676
3997.6072 0.9314
3998.5278 0.961
3999.4485 1.0116
4000.3696 0.9261
4001.2908 0.9678
4002.2122 0.9132
4003.1338 1.0477
4004.0557 0.9683
4004.9778 0.9544
4005.9001 0.9552
4006.8225 0.9584
4007.7454 0.9968
4008.6682 0.9526
4009.5913 1.0011
4010.5146 1.0233
4011.4382 0.9384
4012.362 0.9806
4013.2861 0.9844
4014.2102 0.924
4015.1345 0.9653
4016.0593 0.9405
4016.9841 0.9383
4017.9092 1.0161
4018.8345 0.9601
4019.7598 0.9025
4020.6855 0.915
4021.6116 0.9403
4022.5376 0.9693
4023.4639 0.995
4024.3904 0.9861
4025.3171 0.9774
4026.2441 0.8615
4027.1714 1.006
4028.0989 1.0173
4029.0264 1.0162
4029.954 0.9663
4030.8823 1.0716
4031.8105 1.0109
4032.739 1.0249
4033.6677 0.9927
4034.5964 1.0176
4035.5256 1.0051
4036.455 0.9571
4037.3845 0.9613
4038.3142 1.0364
4039.2441 1.0028
4040.1743 0.9056
4041.1047 0.971
4042.0354 0.9483
4042.9663 0.9316
4043.8972 0.9884
4044.8286 0.9507
4045.76 1.0677
4046.6917 0.9216
4047.6235 0.8735
4048.5557 1.0316
4049.488 0.8972
4050.4204 0.93
4051.3533 0.9967
4052.2861 1.0351
4053.2195 0.9187
4054.1528 0.9096
4055.0864 0.9531
4056.0203 0.8827
4056.9543 0.9009
4057.8884 0.9184
4058.823 0.9033
4059.7576 1.0076
4060.6926 1.0043
4061.6277 0.922
4062.563 0.9733
4063.4985 0.9464
4064.4343 0.9672
4065.3704 0.9467
4066.3064 0.9772
4067.243 0.9793
4068.1794 0.9466
4069.1165 0.9726
4070.0535 1.0235
4070.9907 0.9402
4071.9282 0.9394
4072.866 0.9427
4073.8037 0.961
4074.742 0.8835
4075.6804 0.9447
4076.619 0.9171
4077.5576 0.8927
4078.4966 0.9323
4079.4358 0.8679
4080.3752 0.8737
4081.315 0.8807
4082.255 0.888
4083.1948 0.839
4084.1353 0.8805
4085.0757 0.8784
4086.0164 0.8729
4086.9575 0.7543
4087.8987 0.7612
4088.8398 0.7847
4089.7815 0.7426
4090.7234 0.6809
4091.6653 0.6516
4092.6077 0.5666
4093.55 0.4698
4094.4927 0.4443
4095.4358 0.3771
4096.379 0.2906
4097.3223 0.2808
4098.2656 0.3335
4099.2095 0.4083
4100.1533 0.4329
