3911.1108 1.0
3912.0115 1.0152
3912.9124 1.0087
3913.8135 0.9745
3914.7146 0.85
3915.6162 0.9293
3916.5178 1.0244
3917.4197 1.0129
3918.3218 0.9474
3919.224 1.0174
3920.1267 1.0311
3921.0295 0.8689
3921.9324 0.9474
3922.8357 1.043
3923.739 1.052
3924.6426 0.9251
3925.5464 0.8548
3926.4504 0.9814
3927.3545 0.9106
3928.259 0.9593
3929.1636 1.0616
3930.0684 0.7446
3930.9734 0.7051
3931.8787 0.883
3932.7842 0.7441
3933.6897 0.6441
3934.5957 0.7949
3935.5017 0.519
3936.408 0.2142
3937.3145 0.4518
3938.2212 0.5111
3939.1282 0.6911
3940.0354 0.6586
3940.9426 1.0058
3941.85 0.9464
3942.7578 0.8126
3943.6658 0.9905
3944.574 0.9575
3945.4824 0.9683
3946.3909999999996 1.0091
3947.2998 0.6229
3948.2087 0.8941
3949.118 0.9746
3950.0273 0.9078
3950.937 0.9145
3951.847 0.8173
3952.7568 0.8388
3953.6672 0.8129
3954.5776 0.9368
3955.4883 0.9801
3956.3992 0.6976
3957.3103 0.9345
3958.2217 1.0008
3959.1333 0.7629
3960.045 0.9927
3960.9568 0.7589
3961.869 0.7992
3962.7812 0.8716
3963.6938 0.9058
3964.6067 0.8427
3965.5198 0.7538
3966.4329 0.7155
3967.3462 0.7302
3968.26 0.7249
3969.1738 0.5882
3970.0879999999997 0.5685
3971.002 0.4536
3971.9165 0.4065
3972.8313 0.4715
3973.7459999999996 0.3067
3974.6611 0.5248
3975.5764 0.6204
3976.492 0.7202
3977.4077 0.8049
3978.3237 0.7929
3979.2397 0.8273
3980.1562 0.7475
3981.0728 0.851
3981.9895 0.8479
3982.9065 0.9034
3983.8237 0.7279
3984.7412 0.8777
3985.6587 0.8752
3986.5767 0.9164
3987.4946 0.8156
3988.4128 0.7285
3989.3313 1.0727
3990.25 0.9165
3991.1690000000003 0.9154
3992.0881 0.8864
3993.0073 1.0468
3993.927 0.974
3994.8467 0.9969
3995.7666 0.9577
3996.6868 0.8346
3997.6072 1.0493
3998.5278 1.0044
3999.4485 0.9762
4000.3696 0.8361
4001.2908 0.9153
4002.2122 0.8453
4003.1338 0.9976
4004.0557 0.9275
4004.9778 0.9945
4005.9001 1.0049
4006.8225 0.9657
4007.7454 0.9759
4008.6682 0.9237
4009.5913 0.8664
4010.5146 0.8517
4011.4382 0.9286
4012.362 0.8911
4013.2861 0.8109
4014.2102 0.9731
4015.1345 1.08
4016.0593 0.9095
4016.9841 0.8179
4017.9092 0.8962
4018.8345 0.867
4019.7598 0.976
4020.6855 0.9887
4021.6116 0.7872
4022.5376 1.0855
4023.4639 0.9195
4024.3904 1.0746
4025.3171 0.9418
4026.2441 0.8965
4027.1714 0.885
4028.0989 1.0108
4029.0264 0.8825
4029.954 1.044
4030.8823 0.87
4031.8105 0.9528
4032.739 0.9367
4033.6677 0.9897
4034.5964 0.8884
4035.5256 0.9638
4036.455 0.7863
4037.3845 0.9253
4038.3142 0.8019
4039.2441 0.9397
4040.1743 1.0151
4041.1047 0.9505
4042.0354 1.0088
4042.9663 0.9402
4043.8972 0.9575
4044.8286 0.8217
4045.76 1.0616
4046.6917 1.0093
4047.6235 0.9578
4048.5557 1.0304
4049.488 1.0986
4050.4204 0.8798
4051.3533 0.9381
4052.2861 1.196
4053.2195 1.0198
4054.1528 0.9364
4055.0864 1.0961
4056.0203 0.9614
4056.9543 0.9205
4057.8884 1.1451
4058.823 1.0169
4059.7576 0.8757
4060.6926 1.0043
4061.6277 0.9738
4062.563 0.9753
4063.4985 0.9522
4064.4343 0.9649
4065.3704 0.9896
4066.3064 0.9448
4067.243 0.8258
4068.1794 1.0308
4069.1165 0.8665
4070.0535 1.1389
4070.9907 0.8732
4071.9282 1.0356
4072.866 0.9074
4073.8037 1.0391
4074.742 0.9441
4075.6804 0.9964
4076.619 0.8402
4077.5576 1.0037
4078.4966 0.7868
4079.4358 0.8547
4080.3752 0.8368
4081.315 0.9576
4082.255 0.871
4083.1948 0.7898
