3911.1108 1.0
3912.0115 1.0592
3912.9124 0.8223
3913.8135 0.9581
3914.7146 0.9812
3915.6162 0.8459
3916.5178 0.852
3917.4197 0.897
3918.3218 0.9194
3919.224 0.9162
3920.1267 0.7875
3921.0295 0.8834
3921.9324 0.8761
3922.8357 0.8637
3923.739 0.9026
3924.6426 0.9987
3925.5464 0.9107
3926.4504 0.9491
3927.3545 0.8826
3928.259 0.8605
3929.1636 0.9422
3930.0684 0.871
3930.9734 0.7622
3931.8787 0.771
3932.7842 0.735
3933.6897 0.5378
3934.5957 0.3572
3935.5017 0.3504
3936.408 0.4608
3937.3145 0.6805
3938.2212 0.8045
3939.1282 0.7628
3940.0354 0.8824
3940.9426 0.9808
3941.85 0.9252
3942.7578 0.9066
3943.6658 0.9794
3944.574 0.8686
3945.4824 0.8284
3946.3909999999996 0.8457
3947.2998 0.9278
3948.2087 0.9668
3949.118 0.8782
3950.0273 0.9361
3950.937 0.9487
3951.847 0.916
3952.7568 0.9847
3953.6672 0.9214
3954.5776 0.9577
3955.4883 0.9002
3956.3992 0.9385
3957.3103 0.9074
3958.2217 0.8891
3959.1333 0.7953
3960.045 0.9007
3960.9568 0.8439
3961.869 0.879
3962.7812 0.7595
3963.6938 0.7284
3964.6067 0.734
3965.5198 0.6953
3966.4329 0.6599
3967.3462 0.7081
3968.26 0.4332
3969.1738 0.3853
3970.0879999999997 0.2804
3971.002 0.2459
3971.9165 0.3006
3972.8313 0.4296
3973.7459999999996 0.5418
3974.6611 0.5439
3975.5764 0.6537
3976.492 0.6867
3977.4077 0.6751
3978.3237 0.7227
3979.2397 0.7675
3980.1562 0.8185
3981.0728 0.7999
3981.9895 0.8498
3982.9065 0.9093
3983.8237 0.8538
3984.7412 0.908
3985.6587 0.9221
3986.5767 0.8614
3987.4946 0.9293
3988.4128 0.9885
3989.3313 0.9177
3990.25 0.9446
3991.1690000000003 0.9179
3992.0881 0.9427
3993.0073 1.0124
3993.927 0.9631
3994.8467 0.97
3995.7666 0.9837
3996.6868 0.9371
3997.6072 0.9767
3998.5278 0.8234
3999.4485 0.9872
4000.3696 0.9523
4001.2908 0.9354
4002.2122 0.9459
4003.1338 0.9457
4004.0557 1.0116
4004.9778 0.9039
4005.9001 0.9597
4006.8225 0.9448
4007.7454 0.9086
4008.6682 0.8895
4009.5913 0.9789
4010.5146 0.9991
4011.4382 0.9808
4012.362 0.9742
4013.2861 0.9693
4014.2102 1.02
4015.1345 0.9954
4016.0593 1.0407
4016.9841 0.9845
4017.9092 0.9999
4018.8345 1.0157
4019.7598 0.9933
4020.6855 0.9717
4021.6116 1.0329
4022.5376 0.9507
4023.4639 0.9558
4024.3904 0.9862
4025.3171 0.9636
4026.2441 0.9231
4027.1714 0.9568
4028.0989 1.0006
4029.0264 0.9862
4029.954 0.9796
4030.8823 0.964
4031.8105 0.9817
4032.739 0.9459
4033.6677 0.9625
4034.5964 0.9337
4035.5256 0.9438
4036.455 0.9375
4037.3845 0.9789
4038.3142 0.9693
4039.2441 1.0363
4040.1743 0.9976
4041.1047 0.9946
4042.0354 0.9111
4042.9663 0.9635
4043.8972 0.9035
4044.8286 1.027
4045.76 1.0173
4046.6917 0.8412
4047.6235 1.0226
4048.5557 0.9736
4049.488 1.0209
4050.4204 1.098
4051.3533 0.9622
4052.2861 1.041
4053.2195 1.0023
4054.1528 0.975
4055.0864 0.9814
4056.0203 0.946
4056.9543 0.9118
4057.8884 0.9589
4058.823 0.9326
4059.7576 0.9917
4060.6926 0.9767
4061.6277 1.0112
4062.563 1.0533
4063.4985 0.9513
4064.4343 0.9279
4065.3704 0.985
4066.3064 0.9325
4067.243 0.9301
4068.1794 0.9959
4069.1165 0.9573
4070.0535 0.9683
4070.9907 1.0052
4071.9282 0.9441
4072.866 0.8932
4073.8037 0.9368
4074.742 0.9603
4075.6804 0.9304
4076.619 0.903
4077.5576 0.9256
4078.4966 0.9065
4079.4358 0.854
4080.3752 0.9385
4081.315 0.9115
4082.255 0.9267
4083.1948 0.9425
4084.1353 0.9394
4085.0757 0.9307
4086.0164 0.8971
4086.9575 0.8739
4087.8987 0.9143
4088.8398 0.9247
4089.7815 0.8749
4090.7234 0.888
4091.6653 0.9226
4092.6077 0.8952
4093.55 0.8035
4094.4927 0.7833
4095.4358 0.8583
4096.379 0.8249
4097.3223 0.8123
4098.2656 0.725
4099.2095 0.7043
4100.1533 0.7153
4101.0977 0.5664
4102.042 0.5481
4102.987 0.4799
4103.9316 0.4299
4104.8765 0.5054
4105.822 0.5558
4106.7676 0.6671
4107.7134 0.6479
4108.659000000001 0.7457
4109.6055 0.8303
4110.552 0.7845
4111.498 0.7664
4112.4453 0.7911
4113.392 0.7982
4114.3394 0.8609
4115.2866 0.8249
4116.2344 0.843
4117.1826 0.854
4118.1304 0.9267
4119.079000000001 0.9639
4120.0273 0.9115
4120.976 0.9144
4121.9253 0.8755
4122.8745 0.8881
4123.8237 0.958
4124.7734 0.9451
4125.7236 0.9406
4126.6733 0.9491
4127.624 0.9655
4128.5740000000005 0.9469
4129.525 0.9764
4130.476 0.9778
4131.4272 0.9411
4132.379 0.9562
4133.33 0.9495
4134.282 0.935
4135.2344 0.9038
4136.1865 0.986
4137.139 0.9965
4138.092000000001 0.9352
4139.0444 1.0007
4139.998 0.9986
4140.951 0.9936
4141.905 1.0118
4142.8584 0.9641
4143.8125 0.9663
4144.767 0.9558
4145.721 0.9683
