3911.1108 1.0
3912.0115 0.7235
3912.9124 1.3267
3913.8135 0.8452
3914.7146 0.6701
3915.6162 0.9511
3916.5178 1.0775
3917.4197 0.6117
3918.3218 1.0833
3919.224 0.9575
3920.1267 0.9756
3921.0295 0.8862
3921.9324 0.907
3922.8357 0.8357
3923.739 1.022
3924.6426 0.6114
3925.5464 0.6783
3926.4504 1.0863
3927.3545 1.0034
3928.259 0.7095
3929.1636 0.3707
3930.0684 0.73
3930.9734 0.7177
3931.8787 0.3231
3932.7842 0.5338
3933.6897 0.3952
3934.5957 0.3038
3935.5017 0.6423
3936.408 0.7777
3937.3145 0.6589
3938.2212 0.8765
3939.1282 0.8621
3940.0354 0.6842
3940.9426 0.3558
3941.85 0.2012
3942.7578 0.8425
3943.6658 0.3502
3944.574 0.9222
3945.4824 0.6309
3946.3909999999996 1.1419
3947.2998 0.8736
3948.2087 0.7631
3949.118 0.5884
3950.0273 0.5862
3950.937 1.0477
3951.847 1.0997
3952.7568 1.0585
3953.6672 1.4913
3954.5776 0.5818
3955.4883 0.5204
3956.3992 0.6077
3957.3103 0.5143
3958.2217 0.8998
3959.1333 0.8417
3960.045 0.9569
3960.9568 0.8624
3961.869 0.301
3962.7812 0.4455
3963.6938 0.305
3964.6067 0.6517
3965.5198 0.4323
3966.4329 0.4315
3967.3462 0.4222
3968.26 0.0109
3969.1738 0.0219
3970.0879999999997 0.0056
3971.002 0.0671
3971.9165 0.5393
3972.8313 0.3648
3973.7459999999996 0.3061
3974.6611 0.6391
3975.5764 0.5505
3976.492 0.6103
3977.4077 0.7691
3978.3237 0.5237
3979.2397 0.833
3980.1562 0.5612
3981.0728 0.5648
3981.9895 0.6251
3982.9065 0.851
3983.8237 0.8618
3984.7412 0.7916
3985.6587 0.6752
3986.5767 0.8837
3987.4946 0.8745
3988.4128 0.6462
3989.3313 0.966
3990.25 0.8466
3991.1690000000003 0.8124
3992.0881 0.9315
3993.0073 0.8076
3993.927 0.8932
3994.8467 0.6497
3995.7666 0.7526
3996.6868 0.742
3997.6072 1.0865
3998.5278 0.7874
3999.4485 0.883
4000.3696 0.8062
4001.2908 0.9182
4002.2122 0.8902
4003.1338 0.4096
4004.0557 0.4477
4004.9778 1.1346
4005.9001 0.9524
4006.8225 0.5601
4007.7454 0.9727
4008.6682 0.3479
4009.5913 0.997
4010.5146 0.3328
4011.4382 0.845
4012.362 1.3031
4013.2861 0.7126
4014.2102 0.89
4015.1345 0.6601
4016.0593 0.4642
4016.9841 1.1056
4017.9092 0.9771
4018.8345 0.9862
4019.7598 0.7406
4020.6855 1.2981
4021.6116 0.8691
4022.5376 1.0779
4023.4639 0.97
4024.3904 1.0929
4025.3171 1.0914
4026.2441 0.8907
4027.1714 0.6708
4028.0989 0.6689
4029.0264 0.8073
4029.954 0.7626
4030.8823 0.7735
4031.8105 0.6684
4032.739 0.9121
4033.6677 0.817
4034.5964 0.9707
4035.5256 1.0065
4036.455 1.2937
4037.3845 1.0609
4038.3142 0.8666
4039.2441 0.8984
4040.1743 0.6905
4041.1047 0.5641
4042.0354 1.057
4042.9663 1.2213
4043.8972 1.082
4044.8286 0.9434
4045.76 0.8594
4046.6917 0.7114
4047.6235 1.0126
4048.5557 1.1274
4049.488 0.7286
4050.4204 0.9289
4051.3533 0.7732
4052.2861 0.5608
4053.2195 1.011
4054.1528 0.8835
4055.0864 0.6957
4056.0203 0.9204
4056.9543 0.8394
4057.8884 0.9117
4058.823 0.8866
4059.7576 0.959
4060.6926 0.56
4061.6277 0.9242
4062.563 0.7519
4063.4985 0.6366
4064.4343 0.8846
4065.3704 1.0659
4066.3064 1.0668
4067.243 0.9912
4068.1794 1.2085
4069.1165 0.8956
4070.0535 0.6247
4070.9907 0.7988
4071.9282 0.6892
4072.866 1.3284
4073.8037 0.5382
4074.742 0.8467
4075.6804 1.0048
4076.619 0.6562
4077.5576 0.9417
4078.4966 0.5341
4079.4358 0.8874
4080.3752 0.9435
4081.315 1.0704
4082.255 0.5862
4083.1948 0.6467
4084.1353 0.4924
4085.0757 0.6949
4086.0164 0.7834
4086.9575 0.7442
4087.8987 0.6051
4088.8398 1.3052
4089.7815 1.1393
4090.7234 0.9686
4091.6653 0.7364
4092.6077 0.8524
4093.55 0.837
4094.4927 0.641
4095.4358 0.8859
4096.379 0.3549
4097.3223 0.4055
4098.2656 0.2708
4099.2095 0.5836
4100.1533 0.2463
4101.0977 0.1914
4102.042 0.4634
4102.987 0.2881
4103.9316 0.4077
4104.8765 0.3988
4105.822 0.5104
4106.7676 0.9098
4107.7134 0.8983
4108.659000000001 0.782
4109.6055 0.6875
4110.552 0.475
4111.498 0.6689
4112.4453 0.8704
4113.392 0.7189
4114.3394 0.8349
4115.2866 0.8821
4116.2344 1.0384
4117.1826 0.9405
4118.1304 0.8346
4119.079000000001 0.8725
4120.0273 0.8801
4120.976 1.018
4121.9253 0.9429
4122.8745 0.5961
4123.8237 0.8718
4124.7734 0.9766
4125.7236 0.8814
4126.6733 0.9418
4127.624 0.8327
4128.5740000000005 1.0141
4129.525 0.8491
4130.476 1.0124
4131.4272 0.9131
4132.379 1.1569
4133.33 0.7236
4134.282 0.806
4135.2344 0.8981
4136.1865 0.9456
4137.139 1.2448
4138.092000000001 0.9567
4139.0444 0.9481
4139.998 0.7939
4140.951 0.8194
4141.905 1.0073
4142.8584 0.8181
4143.8125 0.787
4144.767 0.9315
4145.721 1.1336
4146.6763 0.8572
4147.630999999999 0.8068
4148.585999999999 0.9575
4149.5415 0.829
4150.497 0.8917
4151.4526 1.0028
4152.4087 1.036
4153.365 0.813
4154.322 1.1178
4155.2783 0.8717
4156.2354 0.7448
4157.1924 1.0931
4158.1494 0.8831
4159.107 0.9462
4160.065 0.8167
4161.023 0.9728
4161.981 1.0669
4162.9395 0.817
4163.8984 0.8459
4164.857 0.9623
4165.8164 0.9819
4166.7754 1.0999
4167.7354 0.9858
4168.695 0.8768
4169.655 0.8282
4170.615 0.847
