3911.1108 1.0
3912.0115 1.0435
3912.9124 0.9086
3913.8135 1.0189
3914.7146 0.9635
3915.6162 1.0147
3916.5178 0.9847
3917.4197 0.9952
3918.3218 0.9339
3919.224 0.9568
3920.1267 0.9522
3921.0295 0.9532
3921.9324 1.0683
3922.8357 1.0528
3923.739 0.9185
3924.6426 1.024
3925.5464 0.9428
3926.4504 0.9932
3927.3545 0.907
3928.259 0.9465
3929.1636 0.7774
3930.0684 1.0673
3930.9734 0.8779
3931.8787 0.8935
3932.7842 0.8394
3933.6897 0.7158
3934.5957 0.7195
3935.5017 0.5741
3936.408 0.4307
3937.3145 0.4728
3938.2212 0.5385
3939.1282 0.4515
3940.0354 0.6394
3940.9426 0.7085
3941.85 0.7446
3942.7578 0.937
3943.6658 0.9167
3944.574 0.9379
3945.4824 0.954
3946.3909999999996 0.9647
3947.2998 0.9962
3948.2087 0.8546
3949.118 0.9839
3950.0273 0.8989
3950.937 0.9189
3951.847 1.0295
3952.7568 0.978
3953.6672 0.8434
3954.5776 0.8539
3955.4883 0.9029
3956.3992 0.9375
3957.3103 0.8497
3958.2217 0.8504
3959.1333 0.8949
3960.045 0.9748
3960.9568 0.8283
3961.869 0.8475
3962.7812 0.8734
3963.6938 0.8355
3964.6067 0.9074
3965.5198 0.8862
3966.4329 0.8024
3967.3462 0.6464
3968.26 0.759
3969.1738 0.6103
3970.0879999999997 0.6144
3971.002 0.4421
3971.9165 0.6281
3972.8313 0.3584
3973.7459999999996 0.2825
3974.6611 0.2412
3975.5764 0.538
3976.492 0.5943
3977.4077 0.665
3978.3237 0.7554
3979.2397 0.7772
3980.1562 0.8053
3981.0728 0.794
3981.9895 0.8586
3982.9065 0.8444
3983.8237 0.8329
3984.7412 0.8743
3985.6587 0.9099
3986.5767 0.8158
3987.4946 0.8609
3988.4128 0.9167
3989.3313 0.872
3990.25 0.9075
3991.1690000000003 1.0132
3992.0881 0.9116
3993.0073 0.8567
3993.927 0.9713
3994.8467 1.0686
3995.7666 1.0118
3996.6868 1.0705
3997.6072 1.0297
3998.5278 0.9732
3999.4485 0.9698
4000.3696 1.0019
4001.2908 0.9507
4002.2122 0.8579
4003.1338 0.9202
4004.0557 0.9815
4004.9778 0.9756
4005.9001 0.984
4006.8225 1.0583
4007.7454 1.0113
4008.6682 0.9435
4009.5913 0.9245
4010.5146 0.8789
4011.4382 0.9148
4012.362 0.9425
4013.2861 0.9819
4014.2102 0.9799
4015.1345 0.9444
4016.0593 0.9615
4016.9841 0.9857
4017.9092 0.9964
4018.8345 1.0043
4019.7598 0.9465
4020.6855 0.9266
4021.6116 0.9597
4022.5376 0.9345
4023.4639 1.0674
4024.3904 0.9877
4025.3171 1.0259
4026.2441 0.9703
4027.1714 0.9559
4028.0989 0.9257
4029.0264 0.8762
4029.954 0.9693
4030.8823 0.92
4031.8105 0.9042
4032.739 0.9458
4033.6677 1.0544
4034.5964 0.9213
4035.5256 0.9404
4036.455 0.8561
4037.3845 0.9188
4038.3142 0.9518
4039.2441 0.9972
4040.1743 1.0177
4041.1047 0.9423
4042.0354 0.9906
4042.9663 0.966
4043.8972 0.9991
4044.8286 1.0312
4045.76 0.9218
4046.6917 0.9163
4047.6235 0.9108
4048.5557 0.8912
4049.488 0.8421
4050.4204 0.9043
4051.3533 0.937
4052.2861 0.9478
4053.2195 0.9595
4054.1528 0.9457
4055.0864 1.0002
4056.0203 1.0058
4056.9543 0.9379
4057.8884 0.9622
4058.823 1.0178
4059.7576 0.9389
4060.6926 0.9679
4061.6277 0.9061
4062.563 1.059
4063.4985 0.9055
4064.4343 1.0265
4065.3704 1.0026
4066.3064 0.9703
4067.243 0.9201
4068.1794 1.0062
4069.1165 0.8234
4070.0535 0.9781
4070.9907 0.9863
4071.9282 0.9652
4072.866 0.8793
4073.8037 0.9172
4074.742 0.9967
4075.6804 0.9009
4076.619 0.9452
4077.5576 0.9941
4078.4966 0.9119
4079.4358 0.9686
4080.3752 0.8771
4081.315 0.9008
4082.255 0.9146
4083.1948 0.882
4084.1353 0.9728
4085.0757 1.0217
4086.0164 0.8873
4086.9575 1.1258
4087.8987 0.873
4088.8398 0.9765
4089.7815 0.9656
4090.7234 0.9901
4091.6653 1.0346
4092.6077 0.9654
4093.55 0.9716
4094.4927 0.9916
4095.4358 0.9054
4096.379 0.827
4097.3223 0.8695
4098.2656 0.8497
4099.2095 0.8805
4100.1533 0.8254
4101.0977 0.7817
4102.042 0.6862
4102.987 0.6803
4103.9316 0.6252
4104.8765 0.5975
4105.822 0.5126
4106.7676 0.5162
4107.7134 0.5797
4108.659000000001 0.5485
4109.6055 0.7163
4110.552 0.7864
4111.498 0.7417
4112.4453 0.7545
4113.392 0.8557
4114.3394 0.9174
4115.2866 0.8071
4116.2344 0.8945
4117.1826 0.9711
4118.1304 0.9394
4119.079000000001 0.9304
4120.0273 0.9453
4120.976 0.9101
4121.9253 0.8711
4122.8745 0.9545
4123.8237 0.9913
4124.7734 0.9328
4125.7236 0.9795
4126.6733 1.0343
4127.624 0.9734
4128.5740000000005 0.9448
4129.525 0.9437
4130.476 1.004
4131.4272 0.9936
4132.379 0.9148
4133.33 0.923
4134.282 0.9627
4135.2344 0.9769
4136.1865 0.9956
4137.139 0.9825
4138.092000000001 0.9664
4139.0444 0.9741
4139.998 0.9558
4140.951 0.8603
4141.905 0.9567
4142.8584 0.9799
4143.8125 1.0016
4144.767 0.9948
4145.721 0.9499
4146.6763 1.004
4147.630999999999 0.9147
4148.585999999999 0.9432
4149.5415 0.9394
4150.497 0.9412
4151.4526 0.8869
4152.4087 0.9624
4153.365 1.0013
4154.322 0.9789
4155.2783 0.8733
4156.2354 1.064
4157.1924 0.9761
4158.1494 0.9016
4159.107 0.9841
4160.065 0.9482
4161.023 0.9373
4161.981 0.9867
4162.9395 1.0273
4163.8984 0.9044
4164.857 0.9251
4165.8164 0.9821
4166.7754 0.9792
4167.7354 1.0023
4168.695 0.9581
4169.655 0.9617
4170.615 0.9801
4171.5757 0.9412
4172.536 1.0039
4173.497 0.9846
4174.458 1.0395
4175.4194 0.9206
4176.380999999999 0.9421
4177.343 0.9259
4178.3047 0.957
4179.267 0.8711
4180.2295 0.977
4181.192 0.9856
4182.155 0.9671
4183.1179999999995 0.9249
4184.081 0.9792
4185.045 1.01
4186.009 1.0071
4186.9727 1.0447
4187.9365 0.9582
4188.9014 0.9651
4189.8657 0.9983
4190.8306 0.9725
4191.795999999999 0.9345
4192.7609999999995 0.9776
4193.7266 0.9283
4194.6924 0.9644
4195.657999999999 0.9626
4196.6245 0.9369
4197.590999999999 1.0758
4198.5576 0.9974
4199.5244 0.9079
4200.4917 0.9576
4201.459 1.0694
4202.4263 0.9428
4203.394 0.95
4204.3623 1.0143
4205.33 0.9551
4206.299 0.9607
4207.2676 0.9366
4208.2363 1.0323
4209.2056 0.9853
4210.175 1.0212
4211.144 0.9814
4212.1140000000005 1.055
4213.084 0.9578
4214.054 1.0013
4215.0244 0.9234
4215.995 0.9362
4216.9663 0.9936
4217.937 1.0114
4218.9087 0.9995
4219.88 0.8826
4220.852 0.9623
4221.8237 1.0104
4222.795999999999 0.9905
4223.7686 1.0088
4224.741 0.9313
4225.714 0.998
4226.687 1.0492
4227.6606 0.9649
4228.6343 0.9441
4229.608 0.9196
4230.582 0.8818
4231.556 0.9118
4232.531 0.9519
4233.5054 0.988
4234.4805 0.9571
4235.4556 0.9581
4236.4307 0.9391
4237.4062 0.9588
4238.3823 0.9678
4239.3584 0.8976
4240.3345 0.9787
4241.311 0.9581
4242.2876 0.9034
4243.2646 1.0333
4244.2417 1.0049
4245.219 0.9621
4246.197 0.997
4247.175 0.9257
4248.153 0.9614
4249.130999999999 0.9917
4250.1094 0.9092
4251.0884 0.903
4252.067 0.9131
4253.0464 0.9061
4254.026 0.914
4255.0054 0.9051
4255.9854 0.9047
4256.9653 0.9729
4257.946 0.9501
4258.9263 1.0575
4259.9067 0.9594
4260.8877 0.9669
4261.869000000001 0.9111
4262.8506 1.0383
4263.832 0.9688
4264.814 0.9591
4265.7964 0.9333
4266.779 0.9186
4267.7609999999995 1.0186
4268.744000000001 1.0346
4269.727 0.9049
4270.7104 1.0341
4271.694 1.0217
4272.6772 1.0356
4273.6616 1.0165
4274.6455 1.0182
4275.63 0.9664
4276.6147 0.9536
4277.5996 0.9105
4278.5845 0.9365
4279.57 0.9338
4280.555 0.9511
4281.541 0.9694
4282.527 0.9956
4283.513 1.0049
4284.4995 0.9735
4285.4863 0.9761
4286.473 0.9141
4287.4604 0.9803
4288.4478 0.905
4289.435 0.9532
4290.423 0.9567
4291.411 1.0128
4292.3994 0.9508
4293.3877 0.8888
4294.3765 0.8746
4295.365 0.9333
4296.3545 0.9374
4297.3438 0.9612
4298.3335 0.9858
4299.323 0.9805
4300.3135 0.9839
4301.3037 0.9943
4302.2944 0.9834
4303.285 0.9607
4304.276 0.9517
4305.267 0.9198
4306.259 0.8838
4307.2505 0.8691
4308.242 0.8945
4309.2344 0.9741
4310.2266 0.9084
4311.219 0.9042
4312.212 0.9394
4313.205 0.9446
4314.198 0.9006
4315.192 0.9799
4316.1855 0.9401
4317.1797 0.9687
4318.174 0.8747
4319.168 0.8583
4320.1626 0.8904
4321.1577 1.0075
4322.153 0.9376
4323.148 0.9902
4324.1436 0.9515
4325.1396 0.9533
4326.1353 0.89
4327.1320000000005 0.9777
4328.128 0.9401
4329.125 0.8915
4330.1216 0.9195
4331.119000000001 0.8583
4332.116 0.915
4333.1140000000005 0.9067
4334.112 0.9081
4335.11 0.8894
4336.1084 0.8727
4337.107 0.8867
4338.1055 0.8875
4339.1045 0.8784
4340.1035 0.8757
4341.103 0.7838
4342.103 0.6168
4343.103 0.6198
4344.103 0.5219
4345.1035 0.4079
4346.104 0.4502
4347.105 0.5368
4348.106 0.7031
4349.1074 0.8032
4350.109 0.7726
4351.1104 0.8296
4352.1123 0.855
4353.1147 0.9198
4354.117 0.9231
4355.1196 0.9116
4356.1226 0.9134
4357.126 0.9451
4358.1294 0.9414
4359.133 0.9061
4360.1367 0.9396
4361.1406 0.9557
4362.145 0.9573
4363.15 0.9918
4364.1543 1.0118
4365.1597 0.9838
4366.1646 0.963
4367.17 1.0146
4368.1759999999995 1.0479
4369.1816 1.0149
4370.188 1.0002
4371.1943 0.9641
4372.2007 0.9934
4373.208 1.0049
4374.215 0.9956
4375.222 0.9515
4376.2295 0.9648
4377.2373 1.0348
4378.2456 1.0372
4379.254 0.9671
4380.262 0.8943
4381.271 0.9596
4382.28 1.0055
4383.289000000001 1.0021
4384.2983 1.0543
4385.308 0.9623
4386.318 0.9656
4387.3279999999995 1.0185
4388.3384 0.966
4389.349 0.9253
4390.36 0.9139
4391.3706 0.9821
4392.3823 0.9624
4393.3936 1.0157
4394.4053 1.0227
4395.4175 1.0257
4396.4297 0.9203
4397.442 0.9297
4398.4546 0.9463
4399.4673 0.939
4400.4805 0.8751
4401.494000000001 0.9389
4402.508 0.9682
4403.5215 1.0171
4404.5356 0.8679
4405.55 1.0004
4406.5645 0.8912
4407.579000000001 0.9812
4408.594 0.8996
4409.6094 0.9147
4410.625 0.884
4411.6406 0.8973
4412.6562 0.9424
4413.6724 0.9665
4414.689 0.9121
4415.7056 0.9162
4416.7227 0.9707
4417.7397 1.0043
4418.7570000000005 0.9531
4419.7744 0.9043
4420.7925 0.8988
4421.8105 0.9057
4422.8286 0.901
4423.847 0.9868
4424.8657 0.938
4425.885 0.979
4426.9043 0.9354
4427.9233 1.0218
4428.9434 0.9712
4429.963 0.9568
4430.9834 0.9444
4432.004 0.9351
4433.0244 1.033
4434.045 0.9713
4435.0664 1.0096
4436.0874 0.9892
4437.1094 1.0312
4438.130999999999 1.0095
4439.153 1.0436
4440.1753 0.9032
4441.1978 1.0144
4442.2207 1.0055
4443.2437 0.9683
4444.2666 0.9529
4445.29 0.9824
4446.314 0.9861
4447.338 0.9181
4448.362 0.8717
4449.3859999999995 0.9191
4450.411 0.9461
4451.4355 1.0279
4452.460999999999 0.9754
4453.4863 1.0002
4454.5117 0.9662
4455.5376 0.9398
4456.5635 0.9683
4457.59 1.0053
4458.616 0.9555
4459.643 0.9663
4460.67 0.9324
4461.6973 0.9547
4462.7246 0.9594
4463.7524 0.9453
4464.7803 1.0012
4465.8086 0.9871
4466.837 1.0135
4467.8657 0.9526
4468.8945 0.9266
4469.924 0.8673
4470.9529999999995 0.9944
4471.9824 0.9243
4473.0127 0.9277
4474.0425 0.9887
4475.0728 0.9457
4476.1035 0.9512
4477.1343 0.9648
4478.165 0.9808
4479.1963 0.9783
4480.228 0.959
4481.26 0.9828
4482.2915 0.953
4483.3237 0.9679
4484.3564 1.0144
4485.389 0.9311
4486.4220000000005 0.8965
4487.455 0.9444
4488.4883 1.0095
4489.522 1.0073
4490.556 0.9907
4491.59 0.9858
4492.6245 0.9491
4493.659000000001 1.0051
4494.694 0.9703
4495.729 0.9363
4496.764 0.9837
4497.8 0.9863
4498.8354 0.9016
4499.8716 0.9175
4500.9077 1.019
4501.9443 1.0028
4502.981 0.9941
4504.018 0.9935
4505.055 0.9517
4506.093 0.9493
4507.1304 0.926
4508.168 1.0071
4509.2065 1.0271
4510.2446 1.0589
4511.282999999999 0.9334
4512.3223 0.9618
4513.3613 0.9541
4514.401 0.9259
4515.4404 1.0262
4516.48 1.0197
4517.5205 0.974
4518.5605 1.0375
4519.601 0.9433
4520.642 0.901
4521.683 0.9115
4522.724 0.9718
4523.7656 0.9829
4524.8076 0.947
4525.8496 0.9251
4526.8916 0.9383
4527.934 0.9362
4528.977 0.9803
4530.02 1.0318
4531.063 0.9462
4532.1064 0.9371
4533.1504 0.9215
4534.1943 0.9327
4535.2383 0.9644
4536.2827 0.9725
4537.327 0.9408
4538.372 0.8801
4539.4175 0.9459
4540.463 0.9343
4541.5083 0.9921
4542.554 0.9788
4543.6 0.9509
4544.6465 0.9883
4545.693 0.9672
4546.7397 0.9237
4547.787 0.98
4548.8345 0.9869
4549.8820000000005 0.9912
4550.9297 0.9509
4551.9775 0.988
4553.026 0.929
4554.0740000000005 0.9003
4555.123 0.8745
4556.1720000000005 0.9662
4557.221 0.9651
4558.2705 0.9347
4559.3203 0.9504
4560.37 0.866
4561.4204 0.9663
4562.4707 0.9902
4563.5215 0.9802
4564.5728 0.9484
4565.6235 0.9536
4566.6753 0.9526
4567.7266 0.9928
4568.779 0.9358
4569.8306 0.915
4570.8833 0.9456
4571.9355 1.0469
4572.9883 0.983
4574.0415 0.9358
4575.0947 0.9853
4576.1484 0.9201
4577.202 0.9187
4578.2563 0.9122
4579.3105 0.9561
4580.365 0.9615
4581.42 0.9865
4582.475 0.9894
4583.5303 0.9738
4584.585999999999 0.8917
4585.6416 0.9631
4586.6978 0.9349
4587.754 0.9877
4588.8105 0.9293
4589.867 0.9513
4590.9243 0.965
4591.9814 0.9905
4593.0386 0.9562
4594.0967 0.9498
4595.1543 0.9861
4596.2124 0.9466
4597.271 0.9985
4598.3296 1.0125
4599.3887 0.9794
4600.4478 1.028
4601.5073 1.009
4602.567 1.0181
4603.627 1.0108
4604.687 1.0067
4605.7476 0.9457
4606.808 0.9681
4607.8687 1.0027
4608.93 0.9461
4609.991 1.0141
4611.0527 0.9879
4612.1147 0.9171
4613.177 0.9916
4614.2393 0.9972
4615.302 0.9643
4616.3647 1.0144
4617.4277 0.9906
4618.491 0.9703
4619.5547 0.9618
4620.6187 0.9587
4621.6826 0.9867
4622.747 0.9458
4623.8115 0.9848
4624.876 0.9377
4625.9414 0.9925
4627.0063 1.0367
4628.0723 0.9912
4629.1377 0.9913
4630.2036 0.967
4631.27 0.9706
4632.3364 0.9912
4633.4033 0.9739
4634.47 0.9946
4635.5376 0.9606
4636.605 0.9727
4637.673 0.9712
4638.7407 0.9956
4639.809 0.9433
4640.8774 0.9603
4641.9463 0.9774
4643.015 0.9866
4644.0845 1.0063
4645.154 0.9855
4646.2236 0.9972
4647.2935 0.983
4648.3640000000005 0.9979
4649.434 0.9741
4650.505 0.926
4651.5757 0.9833
4652.647 0.9583
4653.7188 0.9903
4654.79 0.984
4655.8623 0.9754
4656.934 0.9762
4658.0070000000005 0.9529
4659.0796 0.926
4660.1523 0.9642
4661.2256 0.9953
4662.299 0.9746
4663.3726 0.9713
4664.4463 0.9514
4665.5205 0.9828
4666.595 1.0003
4667.6694 0.9203
4668.7446 0.9444
4669.82 0.9764
4670.895 0.9707
4671.9707 0.9928
4673.0464 0.937
4674.1226 0.9671
4675.1990000000005 0.9411
4676.276 1.0368
4677.3525 0.9764
4678.4297 0.9938
4679.5073 0.9818
4680.585 1.009
4681.6626 1.0096
4682.7407 0.9684
4683.819 0.9043
4684.8975 0.9855
4685.9766 0.9905
4687.0557 0.9658
4688.1353 0.9954
4689.215 0.998
4690.2944 0.9654
4691.3745 1.0086
4692.455 1.0131
4693.5356 0.959
4694.616 0.9835
4695.6973 1.0283
4696.779 0.942
4697.8604 0.996
4698.9424 0.9641
4700.0244 0.9759
4701.107 1.019
4702.1895 1.0292
4703.272 0.9852
4704.3555 1.02
4705.4385 0.9703
4706.522 0.9892
4707.606 0.9709
4708.69 0.9485
4709.7744 1.0164
4710.859 0.9849
4711.944 0.9836
4713.029 0.93
4714.1143 0.9594
4715.1997 0.986
4716.2856 0.9717
4717.372 1.0391
4718.458 1.0497
4719.545 0.9771
4720.6320000000005 0.9372
4721.7188 0.9615
4722.806 1.0125
4723.8936 0.9814
4724.9814 0.9197
4726.07 1.0237
4727.1577 0.9812
4728.2466 0.9474
4729.3354 0.9659
4730.4243 0.9829
4731.5137 1.0298
4732.6035 0.9697
4733.6934 0.9263
4734.782999999999 1.01
4735.8735 0.9997
4736.9644 1.015
4738.055 0.9829
4739.1465 0.9833
4740.238 0.9956
4741.329000000001 0.9396
4742.420999999999 0.9358
4743.513 0.952
4744.6055 0.9452
4745.698 0.9435
4746.791 0.9876
4747.8843 0.9716
4748.9775 0.9782
4750.0713 1.0082
4751.165 1.0081
4752.2593 1.007
4753.3535 0.9803
4754.448 0.9903
4755.543 0.9579
4756.638 0.9926
4757.7334 0.9818
4758.829000000001 0.9627
4759.925 0.9772
4761.021 0.9618
4762.1177 0.9732
4763.2144 1.0064
4764.311 0.9996
4765.407999999999 0.966
4766.505999999999 0.9599
4767.6035 0.9649
4768.701 0.8881
4769.7993 0.9885
4770.898 0.9835
4771.9966 0.9934
4773.095 0.9886
4774.1943 1.0166
4775.294 1.0001
4776.3936 1.0061
4777.4937 0.937
4778.5938 0.9615
4779.6943 0.9378
4780.795 1.0108
4781.896 0.994
4782.997 0.9361
4784.0986 0.9601
4785.2 0.9149
4786.3022 0.9492
4787.4043 1.0274
4788.5070000000005 0.9692
4789.6094 0.9988
4790.7124 0.984
4791.816 0.9922
4792.9194 0.9758
4794.023 0.9667
4795.127 0.9716
4796.2314 1.0024
4797.335999999999 0.9436
4798.4404 0.9205
4799.5454 0.9854
4800.651 0.9552
4801.7563 0.9597
4802.862 1.02
4803.9683 0.9762
4805.0740000000005 0.982
4806.1807 0.9395
4807.2876 1.0285
4808.3945 0.9249
4809.502 1.0018
4810.6094 0.8997
4811.7173 0.9301
4812.8257 0.9669
