3911.1108 1.0
3912.0115 0.9822
3912.9124 0.927
3913.8135 0.9615
3914.7146 0.8796
3915.6162 0.941
3916.5178 0.9658
3917.4197 0.8935
3918.3218 0.9777
3919.224 0.9258
3920.1267 0.8896
3921.0295 0.9749
3921.9324 0.952
3922.8357 0.9157
3923.739 0.9247
3924.6426 1.0138
3925.5464 0.9461
3926.4504 0.9567
3927.3545 0.9479
3928.259 0.9464
3929.1636 0.9454
3930.0684 0.8489
3930.9734 0.8202
3931.8787 0.6836
3932.7842 0.5784
3933.6897 0.4323
3934.5957 0.4594
3935.5017 0.6488
3936.408 0.7556
3937.3145 0.8608
3938.2212 0.8673
3939.1282 1.006
3940.0354 0.9334
3940.9426 0.9781
3941.85 0.9923
3942.7578 0.9746
3943.6658 0.9903
3944.574 0.9347
3945.4824 0.9637
3946.3909999999996 0.969
3947.2998 1.0007
3948.2087 0.9364
3949.118 0.9399
3950.0273 0.9766
3950.937 0.9447
3951.847 0.9405
3952.7568 0.9249
3953.6672 0.9726
3954.5776 0.9321
3955.4883 0.9263
3956.3992 0.9017
3957.3103 0.9031
3958.2217 0.9099
3959.1333 0.9018
3960.045 0.862
3960.9568 0.8317
3961.869 0.8324
3962.7812 0.8173
3963.6938 0.7549
3964.6067 0.7487
3965.5198 0.7152
3966.4329 0.6182
3967.3462 0.4928
3968.26 0.3602
3969.1738 0.2716
3970.0879999999997 0.2712
3971.002 0.358
3971.9165 0.4411
3972.8313 0.5592
3973.7459999999996 0.6258
3974.6611 0.7011
3975.5764 0.7079
3976.492 0.7126
3977.4077 0.8026
3978.3237 0.8207
3979.2397 0.8135
3980.1562 0.8425
3981.0728 0.9114
3981.9895 0.8788
3982.9065 0.8941
3983.8237 0.9204
3984.7412 0.9343
3985.6587 0.9117
3986.5767 0.934
3987.4946 0.9359
3988.4128 0.9443
3989.3313 0.9479
3990.25 0.9715
3991.1690000000003 0.9781
3992.0881 0.9728
3993.0073 0.9581
3993.927 0.9607
3994.8467 0.9836
3995.7666 0.9682
3996.6868 0.9555
3997.6072 0.9381
3998.5278 0.9403
3999.4485 1.0155
4000.3696 1.0341
4001.2908 1.0345
4002.2122 0.9767
