3911.1108 1.0
3912.0115 0.7374
3912.9124 1.3231
3913.8135 0.9918
3914.7146 0.6005
3915.6162 0.6506
3916.5178 0.8184
3917.4197 0.5502
3918.3218 0.5983
3919.224 1.1275
3920.1267 0.9342
3921.0295 0.7372
3921.9324 0.6582
3922.8357 0.5434
3923.739 0.7794
3924.6426 0.9299
3925.5464 1.0788
3926.4504 0.7506
3927.3545 0.443
3928.259 0.417
3929.1636 0.7877
3930.0684 0.5523
3930.9734 0.4805
3931.8787 0.6246
3932.7842 0.5241
3933.6897 0.4858
3935.5017 0.4268
3936.408 0.427
3937.3145 0.692
3938.2212 0.5503
3939.1282 0.6529
3940.0354 0.6089
3940.9426 0.6244
3941.85 0.9084
3942.7578 0.9186
3943.6658 1.0007
3944.574 0.7106
3945.4824 0.7777
3946.3909999999996 0.8158
3947.2998 0.5176
3948.2087 1.1914
3949.118 0.7437
3950.0273 0.753
3950.937 0.4955
3951.847 0.8595
3952.7568 0.696
3953.6672 1.0139
3954.5776 0.6013
3955.4883 0.7589
3956.3992 0.9968
3957.3103 0.9782
3958.2217 0.6224
3959.1333 0.5542
3960.045 0.8172
3960.9568 0.8461
3961.869 0.6525
3962.7812 0.8185
3963.6938 0.773
3964.6067 0.3411
3965.5198 0.5721
3966.4329 0.5699
3967.3462 0.308
3968.26 0.3188
3970.0879999999997 0.216
3971.002 0.3423
3971.9165 0.2081
3972.8313 0.3599
3973.7459999999996 0.4031
3974.6611 0.7843
3975.5764 0.8272
3976.492 0.6437
3977.4077 0.7462
3978.3237 0.739
3979.2397 0.9186
3980.1562 0.8223
3981.0728 0.8381
3981.9895 1.0461
3982.9065 0.7736
3983.8237 0.908
3984.7412 0.8325
3985.6587 0.6472
3986.5767 0.8681
3987.4946 1.2316
3988.4128 0.8001
3989.3313 0.6725
3990.25 0.7137
3991.1690000000003 0.5844
3992.0881 1.0522
3993.0073 0.7292
3993.927 0.9955
3994.8467 0.8662
3995.7666 1.016
3996.6868 0.639
3997.6072 0.7102
3998.5278 0.7213
3999.4485 0.7944
4000.3696 0.7489
4001.2908 1.0861
4002.2122 0.8726
4003.1338 0.8918
4004.0557 1.0365
4004.9778 0.9329
4005.9001 1.1249
4006.8225 0.8818
4007.7454 0.7032
4008.6682 1.0292
4009.5913 1.0618
4010.5146 0.9605
4011.4382 1.0262
4012.362 1.0048
4013.2861 0.8665
4014.2102 1.0214
4015.1345 0.7086
4016.0593 0.9231
4016.9841 1.08
4017.9092 0.6284
4018.8345 0.7566
4019.7598 0.8649
4020.6855 0.9495
4021.6116 0.9755
4022.5376 0.9535
4023.4639 0.7888
4024.3904 0.7571
4025.3171 0.8481
4026.2441 0.681
4027.1714 0.5417
4028.0989 0.8677
4029.0264 0.6475
4029.954 0.9349
4030.8823 0.8721
4031.8105 0.8127
4032.739 0.6389
4033.6677 1.0361
4034.5964 0.5149
4035.5256 1.0603
4036.455 0.5458
4037.3845 0.7042
4038.3142 0.8744
4039.2441 0.9169
4040.1743 1.0053
4041.1047 1.1971
4042.0354 1.0144
4042.9663 1.078
4043.8972 1.0093
4044.8286 0.8766
4045.76 0.6951
4046.6917 0.7206
