3911.1108 1.0
3912.0115 0.9116
3912.9124 1.1001
3913.8135 1.0176
3914.7146 1.0678
3915.6162 0.8717
3916.5178 0.8559
3917.4197 0.743
3918.3218 0.9562
3919.224 0.7923
3920.1267 0.9594
3921.0295 0.6787
3921.9324 0.9279
3922.8357 0.7156
3923.739 0.9135
3924.6426 0.8666
3925.5464 0.8397
3926.4504 0.9439
3927.3545 1.0518
3928.259 0.8137
3929.1636 1.0721
3930.0684 0.8472
3930.9734 0.6563
3931.8787 0.8359
3932.7842 0.7227
3933.6897 0.6021
3934.5957 0.5623
3935.5017 0.3463
3936.408 0.3433
3937.3145 0.2311
3938.2212 0.1795
3939.1282 0.3482
3940.0354 0.5422
3940.9426 0.7329
3941.85 0.731
3942.7578 0.7477
3943.6658 0.8614
3944.574 0.8848
3945.4824 0.8109
3946.3909999999996 0.827
3947.2998 0.8529
3948.2087 0.8331
3949.118 0.9053
3950.0273 0.9533
3950.937 0.9472
3951.847 1.0208
3952.7568 0.9512
3953.6672 0.7034
3954.5776 0.9984
3955.4883 0.5691
3956.3992 0.9126
3957.3103 0.9739
3958.2217 0.8935
3959.1333 0.8762
3960.045 1.0213
3960.9568 0.7128
3961.869 0.8611
3962.7812 0.8159
3963.6938 0.8563
3964.6067 0.8319
3965.5198 0.7718
3966.4329 0.6736
3967.3462 0.7514
3968.26 0.7085
3969.1738 0.6936
3970.0879999999997 0.4517
3971.002 0.2851
3971.9165 0.4236
3972.8313 0.1394
3973.7459999999996 0.3058
3974.6611 0.4116
3975.5764 0.5183
3976.492 0.5789
3977.4077 0.5838
3978.3237 0.6126
3979.2397 0.6995
3980.1562 0.7271
3981.0728 0.7383
3981.9895 0.7335
3982.9065 0.9315
3983.8237 0.912
3984.7412 0.8529
3985.6587 0.8476
3986.5767 0.89
3987.4946 0.9652
3988.4128 0.8774
3989.3313 0.9176
3990.25 1.0119
3991.1690000000003 0.8984
3992.0881 1.0661
3993.0073 1.0417
3993.927 0.7878
3994.8467 0.9927
3995.7666 1.0435
3996.6868 1.038
3997.6072 1.0372
3998.5278 0.7961
3999.4485 0.8236
4000.3696 0.9099
4001.2908 0.9186
4002.2122 0.9661
4003.1338 0.9472
4004.0557 0.9826
4004.9778 1.0337
4005.9001 1.0084
4006.8225 0.9742
4007.7454 0.9198
4008.6682 0.8697
4009.5913 0.9192
4010.5146 0.964
4011.4382 0.8628
4012.362 0.822
4013.2861 0.9567
4014.2102 0.9618
4015.1345 0.7581
4016.0593 0.776
4016.9841 0.9075
4017.9092 0.9171
4018.8345 0.9357
4019.7598 0.8839
4020.6855 0.9407
4021.6116 0.8794
4022.5376 0.9016
4023.4639 0.9002
4024.3904 0.9634
4025.3171 0.8478
4026.2441 0.8952
4027.1714 0.9245
4028.0989 1.0409
4029.0264 0.8915
4029.954 1.0077
4030.8823 0.9372
4031.8105 0.9324
4032.739 0.8314
4033.6677 0.7413
4034.5964 0.8297
4035.5256 0.9175
4036.455 0.9358
4037.3845 0.9552
4038.3142 0.9183
4039.2441 0.8513
4040.1743 0.8993
4041.1047 1.0868
4042.0354 1.0606
4042.9663 0.8368
4043.8972 1.0126
4044.8286 0.9721
4045.76 0.8572
4046.6917 0.8067
4047.6235 0.9203
4048.5557 0.8055
4049.488 0.838
4050.4204 0.8627
4051.3533 0.9074
4052.2861 1.0093
4053.2195 1.0244
4054.1528 0.9618
4055.0864 0.9766
4056.0203 0.9515
4056.9543 0.9044
4057.8884 0.9247
4058.823 0.9229
4059.7576 0.9476
4060.6926 1.0493
4061.6277 1.0253
4062.563 0.9776
4063.4985 0.8773
4064.4343 1.0252
4065.3704 0.9434
4066.3064 0.8132
4067.243 0.8831
4068.1794 0.8968
4069.1165 0.8484
4070.0535 0.8887
4070.9907 0.8548
4071.9282 0.803
4072.866 0.9854
4073.8037 0.9162
4074.742 0.9138
4075.6804 1.0752
4076.619 0.9527
4077.5576 1.0336
4078.4966 0.9811
4079.4358 0.9776
4080.3752 0.8952
4081.315 0.8212
4082.255 1.0092
4083.1948 0.9685
4084.1353 0.9034
4085.0757 0.9452
4086.0164 1.0305
4086.9575 0.97
4087.8987 0.9732
4088.8398 0.8394
4089.7815 0.8159
4090.7234 0.9689
4091.6653 0.9636
4092.6077 0.9652
4093.55 1.0002
4094.4927 1.0147
4095.4358 0.9871
4096.379 0.9623
4097.3223 1.006
4098.2656 0.9403
4099.2095 0.9796
4100.1533 0.831
4101.0977 0.7615
4102.042 0.7609
4102.987 0.7142
4103.9316 0.7362
4104.8765 0.6477
4105.822 0.5019
4106.7676 0.5882
4107.7134 0.6179
4108.659000000001 0.7983
4109.6055 0.8155
4110.552 0.8473
4111.498 0.8535
4112.4453 0.8774
4113.392 0.8614
4114.3394 0.7982
4115.2866 1.0413
4116.2344 0.8837
4117.1826 1.072
4118.1304 1.0464
4119.079000000001 0.9521
4120.0273 0.8368
4120.976 0.8219
4121.9253 0.8623
4122.8745 0.9366
4123.8237 0.9034
4124.7734 0.816
4125.7236 0.9349
4126.6733 0.9922
4127.624 0.9747
4128.5740000000005 0.9049
4129.525 0.9936
4130.476 0.9297
4131.4272 0.929
4132.379 0.8952
4133.33 0.9205
4134.282 0.9989
4135.2344 0.842
4136.1865 0.849
4137.139 0.913
4138.092000000001 0.9567
4139.0444 0.9778
4139.998 0.9119
4140.951 0.8927
4141.905 0.9164
4142.8584 0.9488
4143.8125 0.9786
4144.767 1.0957
4145.721 1.0838
4146.6763 1.0265
4147.630999999999 0.8765
4148.585999999999 0.9433
4149.5415 0.9627
4150.497 0.9493
4151.4526 0.9367
4152.4087 1.0513
4153.365 1.0479
4154.322 0.9779
4155.2783 0.8838
4156.2354 0.9234
4157.1924 0.9351
4158.1494 0.8117
4159.107 0.9852
4160.065 0.8497
4161.023 1.0263
4161.981 0.9151
4162.9395 1.0069
4163.8984 0.8252
4164.857 0.9912
4165.8164 0.8138
4166.7754 1.0819
4167.7354 0.8621
4168.695 0.9559
4169.655 0.8853
4170.615 1.1129
4171.5757 1.0869
4172.536 0.8666
4173.497 1.0896
4174.458 0.8405
4175.4194 0.7779
4176.380999999999 1.0121
4177.343 0.8065
4178.3047 0.8262
4179.267 0.7704
4180.2295 0.8217
4181.192 0.8783
4182.155 0.9606
4183.1179999999995 0.8137
4184.081 0.8325
4185.045 1.0133
4186.009 0.8296
4186.9727 0.9251
4187.9365 0.8839
4188.9014 1.078
4189.8657 1.0735
4190.8306 1.0058
4191.795999999999 0.8949
4192.7609999999995 0.906
4193.7266 0.8939
4194.6924 0.9096
4195.657999999999 0.9672
4196.6245 0.9869
4197.590999999999 0.9885
4198.5576 0.9194
4199.5244 1.037
4200.4917 1.0508
4201.459 0.8884
4202.4263 0.8281
4203.394 0.9209
4204.3623 0.8771
4205.33 0.8094
4206.299 0.856
4207.2676 0.8762
4208.2363 0.9466
4209.2056 0.9389
4210.175 0.8593
4211.144 0.9361
4212.1140000000005 0.9229
4213.084 0.8817
4214.054 0.901
4215.0244 0.7568
4215.995 0.872
4216.9663 0.9152
4217.937 0.8743
4218.9087 0.9836
4219.88 0.9349
4220.852 0.9827
4221.8237 0.8421
4222.795999999999 0.8669
4223.7686 0.8593
4224.741 0.9779
4225.714 0.9056
4226.687 0.8711
4227.6606 0.9473
4228.6343 0.8721
4229.608 0.9071
4230.582 0.8073
4231.556 0.8983
4232.531 0.9026
4233.5054 1.0179
4234.4805 0.9783
4235.4556 1.015
4236.4307 0.9536
4237.4062 0.9387
4238.3823 0.7903
4239.3584 0.8039
4240.3345 0.8058
4241.311 0.8839
4242.2876 0.9347
4243.2646 0.9971
4244.2417 1.0878
4245.219 0.9194
4246.197 0.892
4247.175 0.9122
4248.153 0.961
4249.130999999999 0.8675
4250.1094 0.7739
4251.0884 1.0029
4252.067 0.9767
4253.0464 0.9261
4254.026 0.8216
4255.0054 0.7961
4255.9854 0.847
4256.9653 0.8744
4257.946 0.9213
4258.9263 0.9565
4259.9067 0.9469
4260.8877 1.0047
4261.869000000001 1.0429
4262.8506 0.9508
4263.832 0.8287
4264.814 0.8494
4265.7964 0.858
4266.779 0.9123
4267.7609999999995 0.9822
4268.744000000001 0.9867
4269.727 1.0439
4270.7104 1.019
4271.694 0.924
4272.6772 0.9566
4273.6616 0.8949
4274.6455 0.8581
4275.63 0.8372
4276.6147 0.8136
4277.5996 0.9018
4278.5845 0.9478
4279.57 0.9482
4280.555 1.0119
4281.541 1.0955
4282.527 1.0312
4283.513 1.0435
4284.4995 1.0521
4285.4863 0.9214
4286.473 0.9201
