3911.1108 1.0
3912.0115 1.0244
3912.9124 0.9823
3913.8135 0.9606
3914.7146 0.9532
3915.6162 0.9551
3916.5178 0.9263
3917.4197 0.9441
3918.3218 0.917
3919.224 0.8831
3920.1267 0.8738
3921.0295 0.8722
3921.9324 0.8808
3922.8357 0.8955
3923.739 0.8833
3924.6426 0.8537
3925.5464 0.8885
3926.4504 0.8698
3927.3545 0.7969
3928.259 0.738
3929.1636 0.6432
3930.0684 0.5917
3930.9734 0.5234
3931.8787 0.4707
3932.7842 0.4232
3933.6897 0.3656
3934.5957 0.3486
3935.5017 0.3418
3936.408 0.3924
3937.3145 0.417
3938.2212 0.4679
3939.1282 0.5789
3940.0354 0.6487
3940.9426 0.7082
3941.85 0.7154
3942.7578 0.7773
3943.6658 0.7857
3944.574 0.775
3945.4824 0.7766
3946.3909999999996 0.8085
3947.2998 0.8742
3948.2087 0.8906
3949.118 0.9025
3950.0273 0.8602
3950.937 0.9185
3951.847 0.9334
3952.7568 0.9
3953.6672 0.9458
3954.5776 0.9421
3955.4883 0.9617
3956.3992 0.9428
3957.3103 0.9082
3958.2217 0.9271
3959.1333 0.9012
3960.045 0.9693
3960.9568 0.9395
3961.869 0.8175
3962.7812 0.7877
3963.6938 0.7585
3964.6067 0.6814
3965.5198 0.6543
3966.4329 0.5748
3967.3462 0.4854
3968.26 0.4041
3969.1738 0.3924
3970.0879999999997 0.3778
3971.002 0.41
3971.9165 0.4464
3972.8313 0.4955
3973.7459999999996 0.5584
3974.6611 0.6511
3975.5764 0.6668
3976.492 0.791
3977.4077 0.8294
3978.3237 0.8472
3979.2397 0.8988
3980.1562 0.9338
3981.0728 0.9382
3981.9895 0.9469
3982.9065 0.9619
3983.8237 0.9573
3984.7412 0.9135
3985.6587 0.9119
3986.5767 0.9174
3987.4946 0.9298
3988.4128 0.948
3989.3313 0.9684
3990.25 0.9958
3991.1690000000003 0.9778
3992.0881 0.988
3993.0073 0.9895
3993.927 1.0111
3994.8467 1.0398
3995.7666 1.0138
3996.6868 0.979
3997.6072 0.9231
3998.5278 0.9255
3999.4485 0.9503
4000.3696 0.9584
4001.2908 0.9765
4002.2122 1.0015
4003.1338 1.0215
4004.0557 1.005
4004.9778 0.9943
4005.9001 0.9229
4006.8225 0.9129
4007.7454 0.9135
4008.6682 0.9351
4009.5913 0.9478
4010.5146 0.988
4011.4382 0.9999
4012.362 1.0282
4013.2861 1.0151
4014.2102 0.9872
4015.1345 0.995
4016.0593 0.9974
4016.9841 0.9746
4017.9092 0.9939
4018.8345 0.9845
4019.7598 0.992
4020.6855 1.0122
4021.6116 1.0528
4022.5376 1.0149
4023.4639 0.9854
4024.3904 1.0126
4025.3171 0.9928
4026.2441 0.9828
4027.1714 0.9657
4028.0989 1.004
4029.0264 1.0049
4029.954 0.9968
4030.8823 0.9459
4031.8105 0.9212
4032.739 0.8648
4033.6677 0.8742
4034.5964 0.9078
4035.5256 0.9269
4036.455 0.9283
4037.3845 0.9994
4038.3142 1.0
4039.2441 1.0161
4040.1743 1.0188
4041.1047 1.0008
4042.0354 1.0155
4042.9663 1.0157
4043.8972 0.9846
4044.8286 0.9441
4045.76 0.9146
4046.6917 0.8793
4047.6235 0.8684
4048.5557 0.936
4049.488 1.0152
4050.4204 1.0114
4051.3533 1.0307
4052.2861 1.0406
4053.2195 0.958
4054.1528 0.9522
4055.0864 0.9401
4056.0203 0.9003
4056.9543 0.9086
4057.8884 0.8572
4058.823 0.8772
4059.7576 0.9133
4060.6926 0.9299
4061.6277 0.9517
4062.563 0.9006
4063.4985 0.9092
4064.4343 0.8857
4065.3704 0.8708
4066.3064 0.8766
4067.243 0.8924
4068.1794 0.9297
4069.1165 0.9537
4070.0535 0.9763
4070.9907 0.9351
4071.9282 0.95
4072.866 0.9201
4073.8037 0.9649
4074.742 0.9384
4075.6804 0.939
4076.619 0.8885
4077.5576 0.883
4078.4966 0.8276
4079.4358 0.8558
4080.3752 0.882
4081.315 0.9258
4082.255 0.9477
4083.1948 0.9727
4084.1353 0.9554
4085.0757 0.9406
4086.0164 0.9284
4086.9575 0.9746
4087.8987 0.9599
4088.8398 1.0144
4089.7815 1.0221
4090.7234 1.0355
4091.6653 0.9919
4092.6077 1.0286
4093.55 1.0062
4094.4927 0.9808
4095.4358 0.9751
4096.379 0.9481
4097.3223 0.9057
4098.2656 0.8714
4099.2095 0.8586
4100.1533 0.8229
4101.0977 0.7384
4102.042 0.6768
4102.987 0.6595
4103.9316 0.6575
4104.8765 0.6924
4105.822 0.7689
4106.7676 0.8648
4107.7134 0.8941
4108.659000000001 0.8934
4109.6055 0.9111
4110.552 0.92
4111.498 0.926
4112.4453 0.9155
4113.392 0.9338
4114.3394 0.9979
4115.2866 0.9862
4116.2344 0.9992
4117.1826 1.0236
4118.1304 1.0162
4119.079000000001 0.994
4120.0273 0.9604
4120.976 0.9454
4121.9253 0.9418
4122.8745 0.9545
4123.8237 0.9432
4124.7734 0.9755
4125.7236 1.0079
4126.6733 0.9582
4127.624 0.961
4128.5740000000005 0.9475
4129.525 0.9512
4130.476 0.9437
4131.4272 0.9524
4132.379 0.9284
4133.33 0.8916
4134.282 0.8889
4135.2344 0.9022
4136.1865 0.9267
4137.139 0.97
4138.092000000001 0.9786
4139.0444 1.0306
4139.998 1.0413
4140.951 1.0098
4141.905 1.0277
4142.8584 0.992
4143.8125 0.9453
4144.767 0.9423
4145.721 0.9472
4146.6763 0.9693
4147.630999999999 0.9837
4148.585999999999 1.0132
4149.5415 0.9922
4150.497 0.9792
4151.4526 0.971
4152.4087 0.9939
4153.365 0.9843
4154.322 0.9655
4155.2783 0.936
4156.2354 0.9131
4157.1924 0.9335
4158.1494 0.9101
4159.107 0.9324
4160.065 0.942
4161.023 0.9635
4161.981 0.9758
4162.9395 1.0181
4163.8984 1.0239
4164.857 1.0205
4165.8164 1.0252
4166.7754 1.0088
4167.7354 0.9882
4168.695 0.9521
4169.655 0.9449
4170.615 0.9575
4171.5757 0.9278
4172.536 0.8948
4173.497 0.8652
4174.458 0.8674
4175.4194 0.8464
4176.380999999999 0.8419
4177.343 0.8671
4178.3047 0.9129
4179.267 0.909
4180.2295 0.9084
4181.192 0.9314
4182.155 0.9404
4183.1179999999995 0.9327
4184.081 0.8985
4185.045 0.9337
4186.009 0.931
4186.9727 0.8972
4187.9365 0.8969
4188.9014 0.8859
4189.8657 0.8974
4190.8306 0.9306
4191.795999999999 0.9675
4192.7609999999995 0.9734
4193.7266 0.9867
4194.6924 1.0002
4195.657999999999 0.9945
4196.6245 0.9758
4197.590999999999 0.9086
4198.5576 0.894
4199.5244 0.8707
4200.4917 0.8673
4201.459 0.8933
4202.4263 0.8927
4203.394 0.8873
4204.3623 0.9214
4205.33 0.9083
4206.299 0.9272
4207.2676 0.9487
4208.2363 1.0102
4209.2056 0.9928
4210.175 0.9725
4211.144 0.978
4212.1140000000005 1.0235
4213.084 0.9994
4214.054 1.0174
4215.0244 1.0129
4215.995 0.9362
4216.9663 0.9537
4217.937 0.9119
4218.9087 0.9575
4219.88 0.9665
4220.852 1.014
4221.8237 0.9721
4222.795999999999 1.0192
4223.7686 0.9787
4224.741 0.9274
4225.714 0.8735
4226.687 0.8049
4227.6606 0.7814
4228.6343 0.8031
4229.608 0.8635
4230.582 0.9324
4231.556 0.951
4232.531 0.987
4233.5054 0.9838
4234.4805 0.9555
4235.4556 0.9397
4236.4307 0.9161
4237.4062 0.917
4238.3823 0.9139
4239.3584 0.9123
4240.3345 0.9364
4241.311 0.9248
4242.2876 0.9236
4243.2646 0.966
4244.2417 0.9677
4245.219 0.966
4246.197 0.9592
4247.175 0.9545
4248.153 0.9203
4249.130999999999 0.8925
4250.1094 0.8768
4251.0884 0.9068
4252.067 0.905
4253.0464 0.9547
4254.026 0.9697
4255.0054 0.9396
4255.9854 0.9514
4256.9653 0.9568
4257.946 0.9424
4258.9263 0.9288
4259.9067 0.9122
4260.8877 0.8909
4261.869000000001 0.8794
4262.8506 0.899
4263.832 0.9544
4264.814 0.9767
4265.7964 0.9934
4266.779 0.9889
4267.7609999999995 0.9909
4268.744000000001 0.969
4269.727 0.9412
4270.7104 0.9095
4271.694 0.8662
4272.6772 0.8477
4273.6616 0.8397
4274.6455 0.8452
4275.63 0.8759
4276.6147 0.927
4277.5996 0.9479
4278.5845 0.9543
4279.57 0.9691
4280.555 0.9568
4281.541 0.9547
4282.527 0.9576
4283.513 0.9804
4284.4995 0.9319
4285.4863 0.9225
4286.473 0.9389
4287.4604 0.8931
4288.4478 0.8725
4289.435 0.8534
4290.423 0.8357
4291.411 0.8231
4292.3994 0.8391
4293.3877 0.87
