3911.1108 1.0
3912.0115 0.9847
3912.9124 1.0295
3913.8135 1.0253
3914.7146 0.9615
3915.6162 0.9421
3916.5178 0.9383
3917.4197 0.9398
3918.3218 0.9934
3919.224 0.9827
3920.1267 0.9287
3921.0295 1.0035
3921.9324 1.0109
3922.8357 0.9726
3923.739 0.9783
3924.6426 1.0069
3925.5464 1.0193
3926.4504 1.0155
3927.3545 1.0669
3928.259 0.9834
3929.1636 0.9578
3930.0684 0.9424
3930.9734 0.8965
3931.8787 0.9463
3932.7842 0.9011
3933.6897 0.8611
3934.5957 0.8148
3935.5017 0.8157
3936.408 0.854
3937.3145 0.9026
3938.2212 0.9699
3939.1282 0.9953
3940.0354 1.0779
3940.9426 0.9942
3941.85 0.9598
3942.7578 0.956
3943.6658 0.9664
3944.574 0.9527
3945.4824 0.9494
3946.3909999999996 0.91
3947.2998 0.9277
3948.2087 0.9634
3949.118 0.9227
3950.0273 0.9685
3950.937 0.9
3951.847 0.8694
3952.7568 0.8811
3953.6672 0.7981
3954.5776 0.8043
3955.4883 0.7831
3956.3992 0.792
3957.3103 0.7972
3958.2217 0.7472
3959.1333 0.6434
3960.045 0.6722
3960.9568 0.5919
3961.869 0.6333
3962.7812 0.5682
3963.6938 0.5618
3964.6067 0.508
3965.5198 0.4923
3966.4329 0.4254
3967.3462 0.3815
3968.26 0.3502
3969.1738 0.2887
3970.0879999999997 0.2509
3971.002 0.2377
3971.9165 0.1967
3972.8313 0.2949
3973.7459999999996 0.3553
3974.6611 0.3517
3975.5764 0.4476
3976.492 0.5208
3977.4077 0.5035
3978.3237 0.6075
3979.2397 0.5099
3980.1562 0.5533
3981.0728 0.6571
3981.9895 0.5883
3982.9065 0.6487
3983.8237 0.6229
3984.7412 0.6946
3985.6587 0.6659
3986.5767 0.7094
3987.4946 0.753
3988.4128 0.7368
3989.3313 0.7787
3990.25 0.8743
3991.1690000000003 0.8494
3992.0881 0.8465
3993.0073 0.9233
3993.927 0.8753
3994.8467 0.8665
3995.7666 0.8667
3996.6868 0.8555
3997.6072 0.9527
3998.5278 0.9148
3999.4485 0.9431
4000.3696 0.9813
4001.2908 1.0082
4002.2122 0.9802
4003.1338 0.9334
4004.0557 0.9954
4004.9778 0.9739
4005.9001 0.9757
4006.8225 1.0033
4007.7454 0.9495
4008.6682 0.9844
4009.5913 0.9683
4010.5146 1.0325
4011.4382 0.9732
4012.362 0.9702
4013.2861 0.947
4014.2102 0.9721
4015.1345 0.9944
4016.0593 0.9623
4016.9841 1.0303
4017.9092 0.9652
4018.8345 0.9819
4019.7598 0.9673
4020.6855 1.022
4021.6116 1.0074
4022.5376 0.9821
4023.4639 1.0056
4024.3904 1.0087
4025.3171 0.9753
4026.2441 0.9753
4027.1714 0.9561
4028.0989 0.9691
4029.0264 1.0429
4029.954 1.0197
4030.8823 0.9643
4031.8105 0.9707
4032.739 0.9814
4033.6677 1.0143
4034.5964 1.0122
4035.5256 0.9912
4036.455 1.01
4037.3845 1.0001
4038.3142 1.013
4039.2441 1.012
4040.1743 0.9908
4041.1047 1.0134
4042.0354 0.9667
4042.9663 0.9547
4043.8972 0.9989
4044.8286 0.9552
4045.76 0.938
4046.6917 0.957
4047.6235 0.9959
4048.5557 0.9798
4049.488 0.9621
4050.4204 1.0666
4051.3533 0.9885
4052.2861 1.0074
4053.2195 1.0023
4054.1528 0.9638
4055.0864 1.0232
4056.0203 0.9809
4056.9543 0.9337
4057.8884 0.9905
4058.823 0.9727
4059.7576 1.0312
4060.6926 0.9596
4061.6277 0.9608
4062.563 0.9434
4063.4985 0.9336
4064.4343 0.9048
4065.3704 0.9961
4066.3064 0.9582
4067.243 0.9362
4068.1794 0.9501
4069.1165 0.9527
4070.0535 0.9975
4070.9907 0.9249
4071.9282 0.7634
4072.866 0.8943
4073.8037 0.9165
4074.742 0.9192
4075.6804 0.9698
