3911.1108 1.0
3912.0115 1.0195
3912.9124 0.9003
3913.8135 0.8899
3914.7146 0.8537
3915.6162 0.9632
3916.5178 0.85
3917.4197 0.938
3918.3218 0.929
3919.224 0.9381
3920.1267 0.9032
3921.0295 0.9323
3921.9324 0.9457
3922.8357 0.9728
3923.739 0.9281
3924.6426 0.9955
3925.5464 0.9336
3926.4504 0.9643
3927.3545 0.9549
3928.259 0.8917
3929.1636 0.8407
3930.0684 0.8391
3930.9734 0.7685
3931.8787 0.6155
3932.7842 0.4557
3933.6897 0.3602
3934.5957 0.388
3935.5017 0.5332
3936.408 0.7106
3937.3145 0.8506
3938.2212 0.9035
3939.1282 0.8965
3940.0354 0.9489
3940.9426 1.0197
3941.85 0.9783
3942.7578 1.0025
3943.6658 1.0
3944.574 0.9921
3945.4824 1.0702
3946.3909999999996 1.0065
3947.2998 0.9935
3948.2087 0.9777
3949.118 0.9399
3950.0273 0.9327
3950.937 0.95
3951.847 0.9842
3952.7568 0.9966
3953.6672 0.9633
3954.5776 0.9263
3955.4883 0.9504
3956.3992 0.9019
3957.3103 0.9205
3958.2217 0.9546
3959.1333 0.9178
3960.045 0.9162
3960.9568 0.9746
3961.869 0.8666
3962.7812 0.7941
3963.6938 0.8116
3964.6067 0.7306
3965.5198 0.7262
3966.4329 0.6316
3967.3462 0.4251
3968.26 0.3902
3969.1738 0.2955
3970.0879999999997 0.2772
3971.002 0.4543
3971.9165 0.5729
3972.8313 0.6603
3973.7459999999996 0.7454
3974.6611 0.7231
3975.5764 0.7724
3976.492 0.8304
3977.4077 0.8937
3978.3237 0.8888
3979.2397 0.8818
3980.1562 0.9305
3981.0728 0.9584
3981.9895 0.9455
3982.9065 0.9248
3983.8237 0.9176
3984.7412 0.9581
3985.6587 0.9625
3986.5767 0.9724
3987.4946 0.9244
3988.4128 1.007
3989.3313 1.0
3990.25 0.9725
3991.1690000000003 0.9378
3992.0881 0.9755
3993.0073 0.9941
3993.927 0.9453
3994.8467 0.9519
3995.7666 0.9613
3996.6868 1.0231
3997.6072 0.932
3998.5278 0.9284
3999.4485 0.9148
4000.3696 0.9435
4001.2908 0.9933
4002.2122 0.9658
4003.1338 0.9915
4004.0557 1.0248
4004.9778 0.9696
4005.9001 0.9203
4006.8225 1.0037
4007.7454 1.0186
4008.6682 1.0171
4009.5913 1.026
4010.5146 0.9956
4011.4382 0.9808
4012.362 0.9826
4013.2861 0.9903
4014.2102 1.0256
4015.1345 1.06
4016.0593 0.9819
4016.9841 0.9596
4017.9092 0.954
4018.8345 0.9296
4019.7598 1.0218
4020.6855 0.99
4021.6116 0.9613
4022.5376 1.0051
4023.4639 0.9432
4024.3904 0.9221
4025.3171 0.9297
4026.2441 0.9545
4027.1714 0.9538
4028.0989 0.9201
4029.0264 0.9169
4029.954 0.9016
