3911.1108 1.0
3912.0115 1.0032
3912.9124 1.0432
3913.8135 1.0196
3914.7146 0.8904
3915.6162 0.8232
3916.5178 1.0303
3917.4197 0.9342
3918.3218 0.9048
3919.224 0.8797
3920.1267 0.8701
3921.0295 0.8777
3921.9324 0.9021
3922.8357 0.9362
3923.739 0.8941
3924.6426 0.9066
3925.5464 0.8761
3926.4504 0.9297
3927.3545 0.9919
3928.259 0.9155
3929.1636 0.818
3930.0684 0.7625
3930.9734 0.7678
3931.8787 0.6386
3932.7842 0.5608
3933.6897 0.4792
3934.5957 0.3421
3935.5017 0.3066
3936.408 0.2297
3937.3145 0.421
3938.2212 0.6411
3939.1282 0.8249
3940.0354 0.8713
3940.9426 0.8613
3941.85 0.8983
3942.7578 0.8699
3943.6658 1.0083
3944.574 0.9425
3945.4824 1.0187
3946.3909999999996 0.8848
3947.2998 0.9585
3948.2087 0.9764
3949.118 1.0583
3950.0273 1.0408
3950.937 0.8836
3951.847 1.0109
3952.7568 0.84
3953.6672 0.9703
3954.5776 0.9891
3955.4883 0.9739
3956.3992 0.9388
3957.3103 0.9123
3958.2217 0.8764
3959.1333 0.8919
3960.045 0.8873
3960.9568 0.9185
3961.869 0.9732
3962.7812 0.9045
3963.6938 0.8266
3964.6067 0.7663
3965.5198 0.6525
3966.4329 0.6574
3967.3462 0.6
3968.26 0.4759
3969.1738 0.3436
3970.0879999999997 0.3082
3971.002 0.3033
3971.9165 0.2686
3972.8313 0.398
3973.7459999999996 0.5988
3974.6611 0.6177
3975.5764 0.6496
3976.492 0.7986
3977.4077 0.7456
3978.3237 0.8121
3979.2397 0.7824
3980.1562 0.8001
3981.0728 0.8493
3981.9895 0.8095
3982.9065 0.9318
3983.8237 0.8282
3984.7412 0.8679
3985.6587 0.7987
3986.5767 0.882
3987.4946 0.8577
3988.4128 0.8738
3989.3313 0.8259
3990.25 0.8903
3991.1690000000003 0.9106
3992.0881 0.8601
3993.0073 1.0092
3993.927 0.9037
3994.8467 1.0627
3995.7666 0.9986
3996.6868 1.0967
3997.6072 1.0254
