3911.1108 1.0
3912.0115 0.9
3912.9124 0.9769
3913.8135 0.9946
3914.7146 0.9012
3915.6162 0.8971
3916.5178 0.9477
3917.4197 0.9119
3918.3218 0.9635
3919.224 0.9212
3920.1267 0.873
3921.0295 0.9591
3921.9324 0.9741
3922.8357 0.9467
3923.739 0.9717
3924.6426 0.943
3925.5464 0.9613
3926.4504 0.9036
3927.3545 0.8498
3928.259 0.7925
3929.1636 0.6784
3930.0684 0.578
3930.9734 0.5313
3931.8787 0.4586
3932.7842 0.3404
3933.6897 0.2833
3934.5957 0.3825
3935.5017 0.5405
3936.408 0.6316
3937.3145 0.8081
3938.2212 0.9132
3939.1282 0.9326
3940.0354 0.9848
3940.9426 0.9748
3941.85 0.9964
3942.7578 0.9192
3943.6658 0.9828
3944.574 0.9146
3945.4824 1.0427
3946.3909999999996 1.0748
3947.2998 0.9628
3948.2087 0.9407
3949.118 0.897
3950.0273 1.01
3950.937 0.8887
3951.847 1.0071
3952.7568 0.9772
3953.6672 0.9649
3954.5776 0.9418
3955.4883 0.9693
3956.3992 0.9231
3957.3103 0.9201
3958.2217 0.8813
3959.1333 0.8154
3960.045 0.8766
3960.9568 0.8927
3961.869 0.8337
3962.7812 0.7743
3963.6938 0.7694
3964.6067 0.6535
3965.5198 0.592
3966.4329 0.4905
3967.3462 0.2963
3968.26 0.2834
3969.1738 0.2564
3970.0879999999997 0.3865
3971.002 0.4562
3971.9165 0.582
3972.8313 0.6379
3973.7459999999996 0.7054
3974.6611 0.7594
3975.5764 0.8562
3976.492 0.7969
3977.4077 0.9068
3978.3237 0.8657
3979.2397 0.935
3980.1562 0.9324
3981.0728 0.8629
3981.9895 0.9431
3982.9065 0.9615
3983.8237 0.8658
3984.7412 0.9614
3985.6587 0.9921
3986.5767 1.0219
3987.4946 0.9862
3988.4128 0.9186
3989.3313 0.9705
3990.25 0.9501
3991.1690000000003 0.949
3992.0881 1.0155
3993.0073 0.9646
3993.927 0.972
3994.8467 1.0168
3995.7666 0.9888
3996.6868 0.9356
3997.6072 0.9041
3998.5278 0.8952
3999.4485 0.9311
4000.3696 1.0181
4001.2908 1.0082
4002.2122 0.9558
4003.1338 0.9676
4004.0557 0.9304
4004.9778 0.9057
4005.9001 0.8762
4006.8225 0.9853
4007.7454 0.93
4008.6682 0.9919
4009.5913 1.0165
4010.5146 1.053
4011.4382 0.9561
4012.362 0.9638
4013.2861 1.0159
4014.2102 0.9597
4015.1345 0.9678
4016.0593 0.9504
4016.9841 0.9952
4017.9092 1.0292
4018.8345 1.0117
4019.7598 1.0452
4020.6855 1.0119
4021.6116 0.9759
4022.5376 1.024
4023.4639 0.9629
4024.3904 0.9694
4025.3171 0.9961
4026.2441 0.9623
4027.1714 0.9641
4028.0989 0.9247
4029.0264 0.9696
4029.954 0.9369
4030.8823 0.908
4031.8105 0.9345
4032.739 0.9284
4033.6677 0.8942
4034.5964 0.9014
4035.5256 0.9918
4036.455 1.0785
4037.3845 1.03
4038.3142 1.0379
4039.2441 0.9884
4040.1743 0.9641
4041.1047 0.9667
4042.0354 0.9757
4042.9663 0.9681
4043.8972 0.9726
4044.8286 0.952
4045.76 0.9458
4046.6917 0.9486
4047.6235 0.9653
4048.5557 0.9453
4049.488 0.9598
4050.4204 0.9701
4051.3533 0.9439
4052.2861 0.9572
4053.2195 0.9733
4054.1528 0.9884
4055.0864 0.9982
4056.0203 0.9951
4056.9543 1.0144
4057.8884 1.0243
4058.823 0.9895
4059.7576 1.0103
4060.6926 1.0275
4061.6277 0.9825
4062.563 0.9183
4063.4985 0.9256
4064.4343 0.9653
4065.3704 0.9902
4066.3064 0.9716
4067.243 0.966
4068.1794 0.9891
4069.1165 0.9535
4070.0535 0.9754
4070.9907 0.9734
4071.9282 0.9633
4072.866 0.9846
4073.8037 0.9924
4074.742 0.9962
4075.6804 0.9298
4076.619 0.891
4077.5576 0.9253
4078.4966 0.8695
4079.4358 0.9642
4080.3752 0.9566
4081.315 0.9426
4082.255 0.9024
4083.1948 0.9115
4084.1353 0.8977
4085.0757 0.928
4086.0164 0.9467
4086.9575 0.9184
4087.8987 0.9702
4088.8398 0.9491
4089.7815 0.9491
4090.7234 0.9291
4091.6653 0.9626
4092.6077 0.9094
4093.55 0.8976
4094.4927 0.8383
4095.4358 0.8297
4096.379 0.816
4097.3223 0.7294
4098.2656 0.7558
4099.2095 0.6829
4100.1533 0.5649
4101.0977 0.4925
4102.042 0.4814
4102.987 0.5595
4103.9316 0.7167
4104.8765 0.7526
4105.822 0.7807
4106.7676 0.7955
4107.7134 0.8581
4108.659000000001 0.8604
4109.6055 0.8455
4110.552 0.9038
4111.498 0.8753
4112.4453 0.9419
4113.392 0.8958
4114.3394 0.9807
4115.2866 0.9397
4116.2344 0.9862
4117.1826 0.9619
4118.1304 0.9025
4119.079000000001 0.9227
4120.0273 0.9693
4120.976 0.9249
4121.9253 0.9535
4122.8745 0.9653
4123.8237 0.9957
4124.7734 0.975
4125.7236 0.9238
4126.6733 0.9232
4127.624 0.9855
4128.5740000000005 0.9658
4129.525 0.9508
4130.476 0.9228
4131.4272 0.9606
4132.379 0.9168
4133.33 0.9419
4134.282 0.9405
4135.2344 0.9805
4136.1865 0.9839
4137.139 0.9746
4138.092000000001 1.0482
4139.0444 1.0209
4139.998 0.9606
4140.951 0.9835
4141.905 1.0199
4142.8584 0.9367
4143.8125 0.927
4144.767 0.9654
4145.721 0.9681
4146.6763 0.9906
4147.630999999999 0.9564
4148.585999999999 0.9841
4149.5415 1.0227
4150.497 1.0272
4151.4526 0.9477
4152.4087 1.0134
4153.365 0.9639
4154.322 0.9951
4155.2783 0.9368
4156.2354 0.9608
4157.1924 0.9668
4158.1494 0.9838
4159.107 1.0042
4160.065 1.017
4161.023 0.9776
4161.981 1.0279
4162.9395 0.9765
4163.8984 0.9921
4164.857 1.014
4165.8164 1.0233
4166.7754 0.9595
4167.7354 1.0184
4168.695 0.9564
4169.655 0.9636
