3911.1108 1.0
3912.0115 0.6895
3912.9124 0.8743
3913.8135 0.9269
3914.7146 0.6621
3915.6162 0.4982
3916.5178 0.4331
3917.4197 0.7888
3918.3218 1.2104
3919.224 0.8832
3920.1267 0.8511
3921.0295 0.8598
3921.9324 1.0164
3922.8357 0.5966
3923.739 1.0223
3924.6426 0.5821
3925.5464 0.9311
3926.4504 0.2364
3927.3545 0.507
3928.259 0.3742
3929.1636 0.9016
3930.0684 0.912
3930.9734 0.4796
3931.8787 0.6781
3932.7842 0.7707
3933.6897 0.1823
3934.5957 0.2087
3935.5017 0.4075
3936.408 0.5322
3937.3145 0.5618
3938.2212 0.7436
3939.1282 0.6124
3940.0354 0.4703
3940.9426 0.5596
3941.85 1.0229
3942.7578 0.7314
3943.6658 0.6262
3944.574 0.8249
3945.4824 1.1361
3946.3909999999996 0.761
3947.2998 0.7018
3948.2087 1.0883
3949.118 0.8366
3950.0273 0.7395
3950.937 1.1408
3951.847 0.9516
3952.7568 0.6911
3953.6672 0.7443
3954.5776 0.6327
3955.4883 0.7054
3956.3992 0.5735
3957.3103 0.753
3958.2217 0.3701
3959.1333 1.2911
3960.045 0.9986
3960.9568 0.4301
3961.869 0.4574
3962.7812 0.6148
3963.6938 0.8494
3964.6067 0.4608
3965.5198 0.432
3966.4329 0.042
3967.3462 0.569
3968.26 0.2574
3969.1738 0.2015
3970.0879999999997 0.1391
3971.002 0.3839
3971.9165 0.5213
3972.8313 0.7563
3973.7459999999996 0.4743
3974.6611 0.7378
3975.5764 0.7379
3976.492 0.916
3977.4077 1.0726
3978.3237 0.8183
3979.2397 0.7863
3980.1562 0.6453
3981.0728 0.9512
3981.9895 0.3983
3982.9065 0.6175
3983.8237 0.6893
3984.7412 0.7922
3985.6587 0.8197
3986.5767 0.6014
3987.4946 0.8258
3988.4128 0.9513
3989.3313 0.8949
3990.25 0.9429
3991.1690000000003 1.0215
3992.0881 1.1279
3993.0073 0.7297
3993.927 0.9121
3994.8467 0.9613
3995.7666 0.8531
3996.6868 0.7475
3997.6072 0.8862
3998.5278 0.9865
3999.4485 1.0828
4000.3696 0.5926
4001.2908 0.8325
4002.2122 0.6562
4003.1338 1.1811
4004.0557 0.7388
4004.9778 0.8276
4005.9001 1.0436
4006.8225 0.9558
4007.7454 1.0503
4008.6682 0.6175
4009.5913 0.5926
4010.5146 0.756
4011.4382 0.8706
4012.362 1.0896
4013.2861 0.7313
4014.2102 0.5785
4015.1345 0.7858
4016.0593 1.0943
4016.9841 1.1124
4017.9092 0.8402
4018.8345 0.9817
4019.7598 0.9015
4020.6855 0.9792
4021.6116 0.8766
4022.5376 1.0553
4023.4639 0.7534
4024.3904 1.0447
4025.3171 1.007
4026.2441 0.9829
4027.1714 1.1035
4028.0989 0.9359
4029.0264 1.1314
4029.954 0.9239
4030.8823 1.1173
4031.8105 0.8683
4032.739 1.1828
4033.6677 0.9438
4034.5964 0.5253
4035.5256 0.735
4036.455 0.6893
4037.3845 1.0874
4038.3142 0.8415
4039.2441 1.0512
4040.1743 0.6446
4041.1047 0.7322
4042.0354 0.6368
4042.9663 0.9297
4043.8972 0.6218
4044.8286 0.5592
4045.76 1.0268
4046.6917 0.7259
4047.6235 1.113
4048.5557 0.6661
4049.488 1.0653
4050.4204 1.0118
4051.3533 0.489
4052.2861 1.0374
4053.2195 0.8538
4054.1528 0.8632
4055.0864 0.746
4056.0203 0.8568
4056.9543 0.8913
4057.8884 0.8716
4058.823 0.9724
4059.7576 0.86
4060.6926 0.8202
4061.6277 1.0204
4062.563 0.6166
4063.4985 0.5641
4064.4343 0.7418
4065.3704 0.9503
4066.3064 0.8479
4067.243 0.9646
4068.1794 0.9657
4069.1165 0.9039
4070.0535 0.8756
4070.9907 0.56
4071.9282 0.7645
4072.866 0.8458
4073.8037 0.6739
4074.742 0.7746
4075.6804 0.9418
4076.619 1.0707
4077.5576 0.7352
4078.4966 0.5507
4079.4358 0.9695
4080.3752 0.8033
4081.315 0.4782
4082.255 0.6513
4083.1948 0.7496
4084.1353 0.829
4085.0757 0.982
4086.0164 1.1052
4086.9575 0.8479
4087.8987 1.0885
4088.8398 0.9516
4089.7815 0.6274
4090.7234 1.0288
4091.6653 0.873
4092.6077 1.0913
4093.55 0.5842
4094.4927 0.4179
4095.4358 0.9642
4096.379 0.6006
4097.3223 0.9512
4098.2656 0.733
4099.2095 0.8729
4100.1533 0.5855
4101.0977 0.7467
4102.042 0.3216
4102.987 0.612
4103.9316 0.5156
4104.8765 0.6544
4105.822 0.5075
4106.7676 1.2554
4107.7134 0.681
4108.659000000001 0.5413
4109.6055 0.6865
4110.552 0.907
4111.498 0.7773
4112.4453 0.9581
4113.392 0.7118
4114.3394 0.8963
4115.2866 0.7077
4116.2344 1.0773
4117.1826 0.5097
4118.1304 1.0958
4119.079000000001 0.946
4120.0273 0.8223
4120.976 0.8893
4121.9253 0.5601
4122.8745 0.9594
4123.8237 0.8397
4124.7734 1.0738
4125.7236 1.0367
4126.6733 0.9205
4127.624 0.705
4128.5740000000005 0.7592
4129.525 1.0632
4130.476 1.063
4131.4272 0.8242
4132.379 0.7201
4133.33 0.8479
4134.282 0.7993
4135.2344 0.7239
4136.1865 0.9295
4137.139 1.1705
4138.092000000001 1.153
4139.0444 0.9533
4139.998 1.0281
4140.951 1.2822
4141.905 1.0427
4142.8584 0.5563
4143.8125 0.5927
4144.767 0.8525
4145.721 0.904
4146.6763 0.9509
4147.630999999999 0.9023
4148.585999999999 0.8229
4149.5415 0.7869
4150.497 0.8188
4151.4526 0.9227
4152.4087 0.7791
4153.365 0.8857
4154.322 0.9202
4155.2783 1.0735
4156.2354 0.8578
4157.1924 0.7205
4158.1494 0.8267
4159.107 0.9066
4160.065 1.0049
4161.023 0.8835
4161.981 0.8642
4162.9395 0.7274
4163.8984 0.7423
4164.857 0.7781
4165.8164 0.7957
4166.7754 0.9213
4167.7354 0.7322
4168.695 1.1792
4169.655 0.7292
4170.615 0.5513
4171.5757 0.8627
4172.536 0.6803
4173.497 0.7035
4174.458 1.0794
4175.4194 0.4518
4176.380999999999 0.6598
4177.343 0.7818
4178.3047 0.7472
4179.267 1.094
4180.2295 1.1137
4181.192 0.897
4182.155 0.7202
4183.1179999999995 0.6676
4184.081 0.9383
4185.045 1.014
4186.009 0.8623
4186.9727 0.8379
4187.9365 0.9398
4188.9014 0.8485
4189.8657 0.7302
4190.8306 0.6946
4191.795999999999 0.7147
4192.7609999999995 0.8166
4193.7266 0.8837
4194.6924 0.9749
4195.657999999999 0.8308
4196.6245 0.8503
4197.590999999999 0.6269
4198.5576 0.5233
4199.5244 0.7974
4200.4917 0.4392
4201.459 0.6367
