3911.1108 1.0
3912.0115 1.1471
3912.9124 0.8095
3913.8135 1.3727
3914.7146 0.6237
3915.6162 0.9802
3916.5178 0.7403
3917.4197 0.9325
3918.3218 0.7905
3919.224 0.8229
3920.1267 0.6846
3921.0295 0.6236
3921.9324 0.6254
3922.8357 0.445
3923.739 1.1892
3924.6426 1.0225
3925.5464 0.5701
3926.4504 0.7575
3927.3545 0.4664
3928.259 0.6731
3929.1636 0.6522
3930.0684 0.4536
3930.9734 0.7632
3931.8787 0.7622
3932.7842 0.303
3933.6897 0.3926
3934.5957 0.3822
3935.5017 0.2727
3936.408 0.5386
3937.3145 0.4687
3938.2212 0.5331
3939.1282 0.7148
3940.0354 0.7846
3940.9426 0.6363
3941.85 0.6257
3942.7578 0.6104
3943.6658 0.7916
3944.574 0.8572
3945.4824 0.6612
3946.3909999999996 0.7443
3947.2998 0.8993
3948.2087 0.7852
3949.118 0.7557
3950.0273 0.7622
3950.937 0.5881
3951.847 0.6788
3952.7568 0.7612
3953.6672 0.8139
3954.5776 0.988
3955.4883 0.7348
3956.3992 0.5605
3957.3103 0.8238
3958.2217 0.8009
3959.1333 0.6323
3960.045 0.8933
3960.9568 0.5693
3961.869 0.7998
3962.7812 0.8208
3963.6938 0.6678
3964.6067 0.8261
3965.5198 0.7291
3966.4329 0.4315
3967.3462 0.7237
3968.26 0.3398
3969.1738 0.2728
3970.0879999999997 0.2525
3971.002 0.29
3971.9165 0.4826
3972.8313 0.5285
3973.7459999999996 0.4716
3974.6611 0.8634
3975.5764 0.5985
3976.492 0.9796
3977.4077 0.9268
3978.3237 0.7054
3979.2397 0.7032
3980.1562 0.8168
3981.0728 0.8134
3981.9895 0.8729
3982.9065 0.8569
3983.8237 0.6467
3984.7412 0.8093
3985.6587 0.9133
3986.5767 0.6314
3987.4946 0.7978
3988.4128 0.9415
3989.3313 0.7616
3990.25 0.8709
3991.1690000000003 0.7828
3992.0881 0.978
3993.0073 1.0577
3993.927 0.8096
3994.8467 0.9106
3995.7666 1.0047
3996.6868 0.939
3997.6072 0.9495
3998.5278 0.8694
3999.4485 0.9069
4000.3696 0.9831
4001.2908 0.785
4002.2122 0.936
4003.1338 0.9698
4004.0557 0.8856
4004.9778 1.0194
4005.9001 0.6741
4006.8225 0.6722
4007.7454 0.9492
4008.6682 0.8825
4009.5913 0.9368
4010.5146 1.0422
4011.4382 0.9035
4012.362 0.9539
4013.2861 0.9943
4014.2102 0.8799
4015.1345 0.824
4016.0593 1.0979
4016.9841 0.7454
4017.9092 1.1495
4018.8345 0.6449
4019.7598 0.8519
4020.6855 0.9412
4021.6116 0.881
4022.5376 0.8141
4023.4639 0.8711
4024.3904 0.804
4025.3171 0.7852
4026.2441 1.0099
4027.1714 0.8546
4028.0989 1.0403
4029.0264 0.9977
4029.954 0.7523
4030.8823 1.0899
4031.8105 0.8757
4032.739 0.8475
4033.6677 1.0828
4034.5964 0.8544
4035.5256 0.8042
4036.455 0.9912
4037.3845 0.8079
4038.3142 0.8606
4039.2441 0.8336
4040.1743 1.0138
4041.1047 0.9023
4042.0354 0.7602
4042.9663 0.9142
4043.8972 0.9466
4044.8286 0.7873
4045.76 0.7723
4046.6917 0.9646
4047.6235 1.0575
4048.5557 0.8856
4049.488 0.8424
4050.4204 1.0708
4051.3533 0.9969
4052.2861 0.9676
4053.2195 0.962
4054.1528 0.8429
4055.0864 0.8142
4056.0203 0.8905
4056.9543 0.7644
4057.8884 0.8799
4058.823 0.9242
4059.7576 0.8354
4060.6926 0.9815
4061.6277 0.9636
4062.563 0.8979
4063.4985 0.973
4064.4343 1.1849
4065.3704 1.0347
4066.3064 1.0056
4067.243 0.8928
4068.1794 0.789
4069.1165 1.0184
4070.0535 1.2112
4070.9907 0.9672
4071.9282 0.9587
4072.866 0.7444
4073.8037 1.0606
4074.742 0.7781
4075.6804 0.8223
4076.619 1.1765
4077.5576 0.8678
4078.4966 0.8479
4079.4358 0.918
4080.3752 0.8452
4081.315 1.1345
4082.255 0.7432
4083.1948 0.8846
4084.1353 1.1497
4085.0757 0.9311
4086.0164 1.0673
4086.9575 0.8323
4087.8987 0.8539
4088.8398 1.1126
4089.7815 0.9919
4090.7234 0.7429
4091.6653 1.0059
4092.6077 0.6881
4093.55 0.8631
4094.4927 0.9431
4095.4358 0.7312
4096.379 0.7084
4097.3223 0.9848
4098.2656 0.8055
4099.2095 0.8795
4100.1533 0.7513
4101.0977 0.5304
4102.042 0.7285
4102.987 0.4018
4103.9316 0.5865
4104.8765 0.7877
4105.822 0.8001
4106.7676 0.6716
4107.7134 0.8039
4108.659000000001 0.772
4109.6055 0.8241
4110.552 0.7136
4111.498 0.8313
4112.4453 1.0861
4113.392 0.9212
4114.3394 0.8535
4115.2866 1.02
4116.2344 0.9
4117.1826 0.9715
4118.1304 1.026
4119.079000000001 0.8308
4120.0273 0.9165
4120.976 0.7948
4121.9253 0.8448
4122.8745 0.9175
4123.8237 0.8672
4124.7734 0.8987
4125.7236 1.1244
4126.6733 0.9383
4127.624 0.9531
4128.5740000000005 0.8679
4129.525 1.0447
4130.476 0.9288
4131.4272 0.948
4132.379 0.975
4133.33 0.8693
4134.282 0.8033
4135.2344 0.9391
4136.1865 1.0245
4137.139 0.9726
4138.092000000001 1.1569
4139.0444 0.8379
4139.998 0.8645
4140.951 1.0374
4141.905 0.9476
4142.8584 1.1324
4143.8125 0.9752
4144.767 0.9134
4145.721 0.9749
4146.6763 1.0847
4147.630999999999 0.8781
4148.585999999999 1.0468
4149.5415 0.7681
4150.497 1.074
4151.4526 0.7042
4152.4087 0.8539
4153.365 0.9956
4154.322 0.8994
4155.2783 0.9318
4156.2354 0.8968
4157.1924 0.8621
4158.1494 0.8892
4159.107 0.9016
4160.065 1.072
4161.023 0.8135
4161.981 0.9028
4162.9395 0.957
4163.8984 0.8787
4164.857 0.922
4165.8164 1.0557
4166.7754 0.8742
4167.7354 0.8997
4168.695 0.9472
4169.655 1.005
4170.615 0.9574
4171.5757 0.9219
4172.536 1.0438
4173.497 1.0443
4174.458 0.9523
4175.4194 0.9445
4176.380999999999 0.9648
4177.343 0.9252
4178.3047 0.9313
4179.267 0.8629
4180.2295 0.8482
4181.192 0.9289
4182.155 0.957
4183.1179999999995 0.9261
4184.081 0.92
4185.045 0.8673
4186.009 1.0161
4186.9727 1.0268
4187.9365 0.9037
4188.9014 0.8369
4189.8657 0.925
