3911.1108 1.0
3912.0115 1.0094
3912.9124 0.9597
3913.8135 0.9439
3914.7146 0.895
3915.6162 0.928
3916.5178 0.9392
3917.4197 0.9013
3918.3218 0.9528
3919.224 0.9235
3920.1267 0.896
3921.0295 0.9647
3921.9324 0.992
3922.8357 0.9907
3923.739 1.0019
3924.6426 0.9759
3925.5464 0.9537
3926.4504 0.9177
3927.3545 0.935
3928.259 0.8641
3929.1636 0.8247
3930.0684 0.7451
3930.9734 0.6125
3931.8787 0.4769
3932.7842 0.3384
3933.6897 0.218
3934.5957 0.2484
3935.5017 0.3581
3936.408 0.5104
3937.3145 0.6606
3938.2212 0.7698
3939.1282 0.8644
3940.0354 0.9247
3940.9426 0.9231
3941.85 0.9498
3942.7578 0.9621
3943.6658 0.9272
3944.574 0.9626
3945.4824 0.978
3946.3909999999996 0.97
3947.2998 0.9327
3948.2087 0.9367
3949.118 0.9554
3950.0273 0.9506
3950.937 0.9319
3951.847 0.9771
3952.7568 0.9633
3953.6672 0.9918
3954.5776 0.992
3955.4883 0.9358
3956.3992 0.9301
3957.3103 0.8824
3958.2217 0.9145
3959.1333 0.9356
3960.045 0.932
3960.9568 0.8978
3961.869 0.8669
3962.7812 0.8663
3963.6938 0.8243
3964.6067 0.7529
3965.5198 0.6822
3966.4329 0.5697
3967.3462 0.4226
3968.26 0.2787
3969.1738 0.2389
3970.0879999999997 0.2691
3971.002 0.3645
3971.9165 0.4803
3972.8313 0.6006
3973.7459999999996 0.666
3974.6611 0.7213
3975.5764 0.8305
3976.492 0.8389
3977.4077 0.8536
3978.3237 0.8803
3979.2397 0.8983
3980.1562 0.8972
3981.0728 0.9038
3981.9895 0.9062
3982.9065 0.8909
3983.8237 0.9179
3984.7412 0.924
3985.6587 0.9186
3986.5767 0.9263
3987.4946 0.9619
3988.4128 0.9455
3989.3313 0.9393
3990.25 0.9379
3991.1690000000003 0.9681
3992.0881 1.0121
3993.0073 1.003
3993.927 0.9957
3994.8467 1.0043
3995.7666 0.9778
3996.6868 0.9475
3997.6072 0.9221
3998.5278 0.9082
3999.4485 0.9387
4000.3696 0.9772
4001.2908 1.0095
4002.2122 1.0085
4003.1338 1.0107
4004.0557 0.9945
4004.9778 0.9462
4005.9001 0.9373
4006.8225 0.9374
4007.7454 0.9883
4008.6682 0.9755
4009.5913 1.0164
4010.5146 1.0046
4011.4382 1.0056
4012.362 0.958
4013.2861 0.9591
4014.2102 0.9952
4015.1345 0.9458
4016.0593 1.0174
4016.9841 1.0025
4017.9092 1.0025
4018.8345 1.0156
4019.7598 1.0186
4020.6855 1.0088
4021.6116 1.0144
4022.5376 0.9872
4023.4639 0.9832
4024.3904 0.9644
4025.3171 0.9369
4026.2441 0.9827
4027.1714 0.9906
4028.0989 0.993
4029.0264 0.9567
4029.954 0.9517
4030.8823 0.9232
4031.8105 0.9074
4032.739 0.9338
4033.6677 0.9119
4034.5964 0.9536
4035.5256 0.9454
4036.455 0.9813
4037.3845 1.0109
4038.3142 1.0581
4039.2441 1.019
4040.1743 1.0235
4041.1047 1.0137
4042.0354 0.9811
4042.9663 0.9852
4043.8972 0.9848
4044.8286 0.9386
4045.76 0.9166
4046.6917 0.9334
4047.6235 0.9574
4048.5557 0.9681
4049.488 0.9768
4050.4204 1.0153
4051.3533 1.0211
4052.2861 0.9786
4053.2195 0.969
4054.1528 0.9603
4055.0864 0.9481
4056.0203 0.9718
4056.9543 0.9726
4057.8884 0.9792
4058.823 0.9966
4059.7576 0.993
4060.6926 1.0079
4061.6277 1.0039
4062.563 0.947
4063.4985 0.9161
4064.4343 0.9497
4065.3704 0.9725
4066.3064 0.9651
4067.243 0.9595
4068.1794 0.9683
4069.1165 0.9844
4070.0535 1.0132
4070.9907 0.9691
4071.9282 0.9459
4072.866 0.9568
4073.8037 0.989
4074.742 0.9863
4075.6804 0.9446
4076.619 0.9326
4077.5576 0.9047
4078.4966 0.902
4079.4358 0.9413
4080.3752 0.9459
4081.315 0.9918
4082.255 0.9805
4083.1948 0.9908
4084.1353 0.985
4085.0757 0.9193
4086.0164 0.9452
4086.9575 0.973
4087.8987 0.9816
4088.8398 1.0056
4089.7815 0.9765
4090.7234 0.952
4091.6653 0.9587
4092.6077 0.9438
4093.55 0.9215
4094.4927 0.9155
4095.4358 0.8737
4096.379 0.878
4097.3223 0.8452
4098.2656 0.7875
4099.2095 0.751
4100.1533 0.6769
4101.0977 0.5647
4102.042 0.504
4102.987 0.5193
4103.9316 0.6182
4104.8765 0.7054
4105.822 0.7727
4106.7676 0.802
4107.7134 0.8225
4108.659000000001 0.8537
4109.6055 0.8546
4110.552 0.8842
4111.498 0.9162
4112.4453 0.9225
4113.392 0.929
4114.3394 0.946
4115.2866 0.9716
4116.2344 0.9699
4117.1826 0.969
4118.1304 0.9687
4119.079000000001 0.9339
4120.0273 0.9694
4120.976 0.9729
4121.9253 0.9386
4122.8745 0.9456
4123.8237 0.9782
4124.7734 0.9584
4125.7236 0.9907
4126.6733 0.9601
4127.624 0.9674
4128.5740000000005 0.9355
4129.525 0.9424
4130.476 0.9393
4131.4272 0.9462
4132.379 0.9312
4133.33 0.9298
4134.282 0.9503
4135.2344 0.9406
4136.1865 0.9966
4137.139 1.0046
4138.092000000001 1.0127
4139.0444 1.0159
4139.998 1.0193
4140.951 1.0133
4141.905 1.033
4142.8584 0.9561
4143.8125 0.9509
4144.767 0.9535
4145.721 0.9848
4146.6763 1.0058
4147.630999999999 0.9962
4148.585999999999 0.955
4149.5415 0.9856
4150.497 0.9885
4151.4526 0.9936
4152.4087 0.9973
4153.365 0.9827
4154.322 0.9535
4155.2783 0.9442
4156.2354 0.9482
4157.1924 0.9612
4158.1494 0.9687
4159.107 0.9982
4160.065 0.9837
4161.023 0.9841
4161.981 0.9805
4162.9395 0.9676
4163.8984 0.9724
4164.857 0.9635
4165.8164 0.9714
4166.7754 0.9767
4167.7354 0.985
4168.695 1.0095
