3911.1108 1.0
3912.0115 1.007
3912.9124 0.9189
3913.8135 0.7265
3914.7146 0.6482
3915.6162 0.6061
3916.5178 0.621
3917.4197 0.87
3918.3218 0.6347
3919.224 0.9447
3920.1267 0.9318
3921.0295 1.006
3921.9324 1.0658
3922.8357 0.7777
3923.739 0.7967
3924.6426 0.7729
3925.5464 0.777
3926.4504 0.7467
3927.3545 0.8672
3928.259 0.5787
3929.1636 0.4508
3930.0684 0.6123
3930.9734 0.4248
3931.8787 0.2921
3932.7842 0.4351
3933.6897 0.2937
3934.5957 0.1749
3935.5017 0.3916
3936.408 0.2551
3937.3145 0.4496
3938.2212 0.7672
3939.1282 0.5533
3940.0354 0.9312
3940.9426 0.5812
3941.85 0.5593
3942.7578 0.8873
3943.6658 1.1698
3944.574 0.8306
3945.4824 0.8216
3946.3909999999996 0.8299
3947.2998 0.8537
3948.2087 0.8699
3949.118 0.59
3950.0273 0.648
3950.937 0.7344
3951.847 0.7178
3952.7568 0.7213
3953.6672 0.9306
3954.5776 0.6724
3955.4883 1.1374
3956.3992 0.8093
3957.3103 1.135
3958.2217 0.5878
3959.1333 0.8521
3960.045 0.8877
3960.9568 0.7856
3961.869 0.6328
3962.7812 0.806
3963.6938 0.7922
3964.6067 0.5878
3965.5198 0.4463
3966.4329 0.4562
3967.3462 0.6614
3968.26 0.352
3969.1738 0.2563
3970.0879999999997 0.4383
3971.002 0.3835
3971.9165 0.5389
3972.8313 0.5113
3973.7459999999996 0.3861
3974.6611 0.4431
3975.5764 0.4644
3976.492 0.5987
3977.4077 0.6216
3978.3237 0.6691
3979.2397 0.9597
3980.1562 0.94
3981.0728 0.6438
3981.9895 0.7952
3982.9065 0.7252
3983.8237 0.4668
3984.7412 0.9113
3985.6587 0.6963
3986.5767 0.7969
3987.4946 0.9745
3988.4128 0.9007
3989.3313 0.9575
3990.25 0.9273
3991.1690000000003 1.0733
3992.0881 0.7937
3993.0073 0.6668
3993.927 0.9755
3994.8467 0.7578
3995.7666 0.8262
3996.6868 0.8429
3997.6072 0.6891
