3911.1108 1.0
3912.0115 0.9831
3912.9124 0.9888
3913.8135 1.0087
3914.7146 0.9837
3915.6162 0.9436
3916.5178 0.9478
3917.4197 0.984
3918.3218 1.0664
3919.224 0.971
3920.1267 0.9975
3921.0295 0.9834
3921.9324 1.0386
3922.8357 1.0369
3923.739 0.9522
3924.6426 1.0066
3925.5464 0.9944
3926.4504 0.9411
3927.3545 0.9573
3928.259 0.9642
3929.1636 0.9727
3930.0684 1.0068
3930.9734 0.8931
3931.8787 0.7921
3932.7842 0.6668
3933.6897 0.6289
3934.5957 0.719
3935.5017 0.7973
3936.408 0.9129
3937.3145 0.9679
3938.2212 1.0249
3939.1282 0.9741
3940.0354 0.9008
3940.9426 0.9546
3941.85 0.9682
3942.7578 0.9613
3943.6658 0.9734
3944.574 0.98
3945.4824 0.9569
3946.3909999999996 0.9029
3947.2998 0.8795
3948.2087 0.8904
3949.118 0.8607
3950.0273 0.8643
3950.937 0.9115
3951.847 0.8567
3952.7568 0.8275
3953.6672 0.8331
3954.5776 0.872
3955.4883 0.8714
3956.3992 0.7773
3957.3103 0.7785
3958.2217 0.7939
3959.1333 0.7404
3960.045 0.6969
3960.9568 0.6696
3961.869 0.6909
3962.7812 0.6774
3963.6938 0.6352
3964.6067 0.6532
3965.5198 0.5486
3966.4329 0.4704
3967.3462 0.3552
3968.26 0.2972
3969.1738 0.2973
3970.0879999999997 0.2951
3971.002 0.3805
3971.9165 0.4033
3972.8313 0.4553
3973.7459999999996 0.5051
3974.6611 0.5781
3975.5764 0.5977
3976.492 0.6412
3977.4077 0.7225
3978.3237 0.7396
3979.2397 0.6952
3980.1562 0.7057
3981.0728 0.7964
3981.9895 0.7839
3982.9065 0.8184
3983.8237 0.8612
3984.7412 0.8527
3985.6587 0.8798
3986.5767 0.873
3987.4946 0.9003
3988.4128 0.97
3989.3313 0.9194
3990.25 0.9416
3991.1690000000003 0.898
3992.0881 0.9364
3993.0073 0.9802
3993.927 0.9124
3994.8467 0.9775
3995.7666 0.9538
3996.6868 0.9378
3997.6072 1.0094
3998.5278 0.99
3999.4485 1.0113
4000.3696 0.9893
4001.2908 0.976
4002.2122 0.9894
4003.1338 1.0209
4004.0557 0.9812
4004.9778 0.913
4005.9001 0.9177
4006.8225 0.9758
4007.7454 0.9704
4008.6682 0.9412
4009.5913 1.0014
4010.5146 0.9998
4011.4382 1.0113
4012.362 0.9403
4013.2861 0.9661
4014.2102 0.9612
4015.1345 0.9562
4016.0593 0.9914
4016.9841 0.9397
4017.9092 0.9781
4018.8345 1.0126
4019.7598 0.9732
4020.6855 1.0132
4021.6116 1.0059
4022.5376 1.047
4023.4639 1.0008
4024.3904 0.9673
4025.3171 0.9828
4026.2441 0.9925
4027.1714 0.9811
4028.0989 0.9747
4029.0264 0.9647
4029.954 1.0058
4030.8823 0.9569
4031.8105 0.9792
4032.739 0.9947
4033.6677 0.9973
4034.5964 0.9836
4035.5256 1.0016
4036.455 1.0135
4037.3845 1.0196
4038.3142 0.9431
4039.2441 0.9832
4040.1743 1.0007
4041.1047 1.0122
4042.0354 1.0168
4042.9663 0.9854
4043.8972 1.0013
4044.8286 0.9662
4045.76 0.9687
4046.6917 0.986
4047.6235 1.0809
4048.5557 1.0081
4049.488 0.9848
4050.4204 1.0017
4051.3533 0.9985
4052.2861 1.0243
4053.2195 1.0089
4054.1528 0.9641
4055.0864 0.9418
4056.0203 1.0081
4056.9543 0.9513
4057.8884 0.976
4058.823 0.9977
4059.7576 0.9647
4060.6926 0.9855
4061.6277 0.9725
4062.563 0.9393
4063.4985 0.9576
4064.4343 0.9924
4065.3704 0.9855
4066.3064 0.9881
4067.243 0.9822
4068.1794 0.9687
4069.1165 0.991
4070.0535 0.9674
4070.9907 0.9612
4071.9282 0.9447
4072.866 0.9254
4073.8037 0.9431
4074.742 0.9452
4075.6804 0.889
4076.619 0.8784
4077.5576 0.8915
4078.4966 0.9218
4079.4358 0.9322
4080.3752 0.8824
4081.315 0.8795
4082.255 0.931
4083.1948 0.9005
4084.1353 0.8616
4085.0757 0.8413
4086.0164 0.8072
4086.9575 0.862
4087.8987 0.8026
4088.8398 0.7599
4089.7815 0.7723
4090.7234 0.7723
4091.6653 0.7475
4092.6077 0.7453
4093.55 0.6818
4094.4927 0.6855
4095.4358 0.6254
4096.379 0.5293
4097.3223 0.5126
4098.2656 0.4633
4099.2095 0.3647
4100.1533 0.3052
4101.0977 0.2868
4102.042 0.3146
4102.987 0.3375
4103.9316 0.4387
4104.8765 0.5142
4105.822 0.5288
4106.7676 0.5778
4107.7134 0.6345
4108.659000000001 0.6544
4109.6055 0.6807
4110.552 0.7619
4111.498 0.7274
4112.4453 0.731
4113.392 0.7581
4114.3394 0.7944
4115.2866 0.8111
4116.2344 0.8353
4117.1826 0.8373
4118.1304 0.8784
4119.079000000001 0.8674
4120.0273 0.8888
4120.976 0.9134
4121.9253 0.8896
4122.8745 0.8838
4123.8237 0.9482
4124.7734 0.9301
4125.7236 0.9003
4126.6733 0.9154
4127.624 0.9222
4128.5740000000005 1.0027
4129.525 0.9711
4130.476 0.9407
4131.4272 0.9502
4132.379 0.9082
4133.33 0.9387
4134.282 0.9386
4135.2344 0.9334
4136.1865 0.9365
4137.139 0.9547
4138.092000000001 0.9544
4139.0444 0.9874
4139.998 0.9299
4140.951 1.0003
4141.905 0.9749
4142.8584 1.0323
4143.8125 0.9608
4144.767 0.9655
4145.721 0.9803
4146.6763 1.0198
4147.630999999999 0.924
4148.585999999999 0.958
4149.5415 0.9614
4150.497 1.0162
4151.4526 0.9831
4152.4087 1.0105
4153.365 0.9742
4154.322 1.0051
4155.2783 0.9982
4156.2354 0.9707
4157.1924 1.0008
4158.1494 0.9898
4159.107 1.0281
4160.065 0.998
4161.023 0.96
4161.981 0.9801
4162.9395 0.98
4163.8984 0.9606
4164.857 0.9615
4165.8164 0.964
4166.7754 0.9542
4167.7354 0.9481
4168.695 0.9771
4169.655 0.9924
4170.615 0.9996
4171.5757 0.9647
4172.536 0.9849
4173.497 0.9973
4174.458 0.961
4175.4194 0.9886
4176.380999999999 0.9996
4177.343 0.9775
4178.3047 0.989
4179.267 0.9995
4180.2295 0.9887
4181.192 1.0043
4182.155 0.997
4183.1179999999995 0.9785
4184.081 0.9915
4185.045 1.0076
4186.009 0.981
4186.9727 0.9603
4187.9365 0.9666
4188.9014 0.971
4189.8657 0.992
4190.8306 0.9972
4191.795999999999 0.9896
4192.7609999999995 0.9863
4193.7266 1.0056
4194.6924 1.0082
4195.657999999999 0.9983
4196.6245 1.0008
4197.590999999999 0.9837
4198.5576 1.0021
4199.5244 0.9749
