3911.1108 1.0
3912.0115 0.9527
3912.9124 1.086
3913.8135 0.8809
3914.7146 0.8436
3915.6162 0.7603
3916.5178 0.7326
3917.4197 0.9711
3918.3218 1.0022
3919.224 0.8492
3920.1267 1.015
3921.0295 0.8124
3921.9324 0.8774
3922.8357 0.945
3923.739 0.9451
3924.6426 0.9062
3925.5464 0.9066
3926.4504 0.7995
3927.3545 0.7012
3928.259 0.6863
3929.1636 0.7592
3930.0684 0.6477
3930.9734 0.5064
3931.8787 0.5878
3932.7842 0.6958
3933.6897 0.8183
3934.5957 0.8876
3935.5017 0.8564
3936.408 0.8578
3937.3145 0.9407
3938.2212 0.9603
3939.1282 1.0285
3940.0354 0.9833
3940.9426 0.9462
3941.85 0.9962
3942.7578 1.1324
3943.6658 1.1055
3944.574 0.7574
3945.4824 0.7801
3946.3909999999996 0.8825
3947.2998 0.6979
3948.2087 0.865
3949.118 0.8305
3950.0273 0.9571
3950.937 0.9138
3951.847 0.8587
3952.7568 0.8802
3953.6672 0.8748
3954.5776 0.6931
3955.4883 0.8128
3956.3992 0.7764
3957.3103 0.7637
3958.2217 0.8849
3959.1333 0.7822
3960.045 0.6782
3960.9568 0.6078
3961.869 0.6513
3962.7812 0.4865
3963.6938 0.4231
3964.6067 0.2867
3965.5198 0.2722
3966.4329 0.2287
3967.3462 0.3184
3968.26 0.2632
3969.1738 0.3699
3970.0879999999997 0.3584
3971.002 0.4671
3971.9165 0.4969
3972.8313 0.5492
3973.7459999999996 0.6831
3974.6611 0.6868
3975.5764 0.7726
3976.492 0.8636
3977.4077 0.8307
3978.3237 0.8793
3979.2397 0.7601
3980.1562 0.7205
3981.0728 0.8611
3981.9895 0.908
3982.9065 0.9533
3983.8237 0.8407
3984.7412 0.672
3985.6587 0.9403
3986.5767 0.7966
3987.4946 0.9334
3988.4128 0.8994
3989.3313 0.7552
3990.25 0.9422
3991.1690000000003 0.7106
3992.0881 0.9022
3993.0073 0.9317
3993.927 0.9637
3994.8467 0.9231
3995.7666 1.0275
3996.6868 0.8776
3997.6072 0.6603
3998.5278 0.8308
3999.4485 0.9361
4000.3696 0.985
4001.2908 0.9742
4002.2122 0.7819
4003.1338 0.8433
4004.0557 0.9615
4004.9778 0.9583
4005.9001 0.817
4006.8225 0.9036
4007.7454 1.0956
4008.6682 1.0885
4009.5913 0.817
4010.5146 0.964
4011.4382 0.852
4012.362 0.8469
4013.2861 1.054
4014.2102 0.9822
4015.1345 0.94
4016.0593 1.0965
4016.9841 0.7907
4017.9092 0.767
4018.8345 0.8696
4019.7598 0.8929
4020.6855 0.8791
4021.6116 0.8843
4022.5376 0.8909
4023.4639 0.966
4024.3904 0.9039
4025.3171 1.0652
4026.2441 1.0885
4027.1714 1.0283
4028.0989 1.0326
4029.0264 0.9548
4029.954 0.9468
4030.8823 1.0593
4031.8105 0.8534
4032.739 0.9307
4033.6677 0.9738
4034.5964 0.8832
4035.5256 0.8961
4036.455 0.9248
4037.3845 0.8793
4038.3142 0.8735
4039.2441 1.0147
4040.1743 0.8789
4041.1047 1.0219
4042.0354 0.9791
4042.9663 0.9486
4043.8972 1.096
4044.8286 1.1217
4045.76 0.9491
4046.6917 1.0229
4047.6235 0.8274
4048.5557 1.0327
4049.488 0.8974
4050.4204 0.8962
4051.3533 1.0232
4052.2861 0.9803
4053.2195 0.9129
4054.1528 0.9657
4055.0864 1.062
4056.0203 1.0652
4056.9543 1.0171
4057.8884 0.8949
4058.823 0.8773
4059.7576 0.8182
4060.6926 0.9981
4061.6277 0.9644
4062.563 0.9495
4063.4985 1.0668
4064.4343 0.9656
4065.3704 0.9721
4066.3064 0.9604
4067.243 0.9228
4068.1794 0.8945
4069.1165 0.8811
4070.0535 0.9473
4070.9907 0.8463
4071.9282 0.8042
4072.866 0.9793
4073.8037 0.874
4074.742 0.8479
4075.6804 0.7911
4076.619 0.8982
4077.5576 0.8159
4078.4966 0.8512
4079.4358 0.9441
4080.3752 0.8594
4081.315 0.9863
4082.255 0.9271
4083.1948 0.8588
4084.1353 0.7874
4085.0757 0.7047
4086.0164 0.8147
4086.9575 0.8587
4087.8987 0.8523
4088.8398 0.8543
4089.7815 0.808
4090.7234 0.8053
4091.6653 0.7438
4092.6077 0.5606
4093.55 0.6093
4094.4927 0.7077
4095.4358 0.5578
4096.379 0.4273
4097.3223 0.4722
4098.2656 0.4636
4099.2095 0.3178
4100.1533 0.3383
4101.0977 0.3827
4102.042 0.3975
4102.987 0.4984
4103.9316 0.5882
4104.8765 0.7227
4105.822 0.6859
4106.7676 0.6732
4107.7134 0.7145
4108.659000000001 0.6599
4109.6055 0.828
4110.552 0.8092
4111.498 0.8914
4112.4453 0.7968
4113.392 0.8622
4114.3394 0.7252
4115.2866 0.8762
4116.2344 0.8187
4117.1826 0.6888
4118.1304 0.8962
4119.079000000001 0.7715
4120.0273 0.7086
4120.976 0.8571
4121.9253 0.9277
4122.8745 0.9646
4123.8237 1.0479
4124.7734 0.9578
4125.7236 1.0065
4126.6733 1.0684
4127.624 0.9757
4128.5740000000005 0.957
4129.525 0.9227
4130.476 0.7885
4131.4272 0.9315
4132.379 0.8465
4133.33 0.8997
4134.282 0.8776
4135.2344 0.9391
4136.1865 1.0297
4137.139 0.9019
4138.092000000001 1.022
4139.0444 0.9494
4139.998 1.0171
4140.951 1.0562
4141.905 0.9152
4142.8584 0.9065
4143.8125 0.9974
4144.767 1.0228
4145.721 1.0149
4146.6763 0.8684
4147.630999999999 0.9027
4148.585999999999 0.921
4149.5415 0.9272
4150.497 0.8949
4151.4526 0.998
4152.4087 1.0435
4153.365 0.975
4154.322 0.894
4155.2783 0.9327
4156.2354 1.0098
4157.1924 0.9494
4158.1494 1.0508
4159.107 0.9367
4160.065 0.8884
4161.023 0.8815
4161.981 0.9664
4162.9395 0.8787
4163.8984 1.0089
4164.857 0.7903
4165.8164 0.9664
4166.7754 0.9248
4167.7354 0.8001
4168.695 0.8967
4169.655 0.8139
4170.615 0.9278
4171.5757 1.0078
4172.536 0.8529
4173.497 1.0144
4174.458 1.0126
4175.4194 0.9862
4176.380999999999 0.9882
4177.343 0.9507
4178.3047 0.8793
4179.267 1.0903
4180.2295 0.7848
4181.192 0.9546
4182.155 0.9209
4183.1179999999995 0.8688
4184.081 0.9331
4185.045 0.8422
4186.009 0.9228
4186.9727 1.0037
4187.9365 1.0148
4188.9014 1.0675
4189.8657 0.9149
4190.8306 0.8718
4191.795999999999 1.0012
4192.7609999999995 1.0035
4193.7266 0.8676
4194.6924 1.0774
4195.657999999999 0.8891
4196.6245 0.9936
4197.590999999999 0.9467
4198.5576 0.9821
4199.5244 0.9343
4200.4917 0.9286
4201.459 0.7732
4202.4263 0.9588
4203.394 0.8969
4204.3623 0.908
4205.33 0.9119
4206.299 0.866
4207.2676 0.9278
4208.2363 1.0163
4209.2056 0.9945
4210.175 1.1217
4211.144 0.9643
4212.1140000000005 0.9126
4213.084 1.0057
4214.054 0.9695
4215.0244 0.77
4215.995 0.8727
4216.9663 0.8866
4217.937 0.95
4218.9087 0.9511
4219.88 0.8964
4220.852 0.8918
4221.8237 0.9127
4222.795999999999 0.9293
4223.7686 0.8564
4224.741 0.8448
4225.714 0.9075
4226.687 0.9874
4227.6606 0.9686
4228.6343 0.9764
4229.608 0.8928
4230.582 0.9294
4231.556 0.9953
4232.531 1.0227
4233.5054 0.9628
4234.4805 0.9562
4235.4556 0.9856
4236.4307 0.8875
4237.4062 0.925
4238.3823 0.9808
4239.3584 1.0002
4240.3345 1.0008
4241.311 0.9463
4242.2876 0.977
4243.2646 0.9158
4244.2417 0.8551
4245.219 0.8855
4246.197 0.9256
4247.175 0.9518
4248.153 1.0557
4249.130999999999 1.1055
4250.1094 0.9891
4251.0884 0.9846
4252.067 1.0064
4253.0464 1.0392
4254.026 0.9712
4255.0054 0.9642
4255.9854 0.9575
4256.9653 0.9283
4257.946 0.8647
4258.9263 0.8641
4259.9067 0.9288
4260.8877 0.8894
4261.869000000001 1.0472
4262.8506 0.9791
4263.832 0.968
4264.814 0.9291
4265.7964 0.9545
4266.779 1.0041
4267.7609999999995 0.9419
4268.744000000001 0.9119
4269.727 0.8664
