3911.1108 1.0
3912.0115 0.9971
3912.9124 1.0018
3913.8135 1.0189
3914.7146 0.9965
3915.6162 0.9851
3916.5178 0.982
3917.4197 0.9695
3918.3218 0.9977
3919.224 1.0049
3920.1267 0.9857
3921.0295 0.9976
3921.9324 1.0171
3922.8357 0.9796
3923.739 0.9883
3924.6426 0.9909
3925.5464 1.0006
3926.4504 0.9866
3927.3545 0.9904
3928.259 0.9932
3929.1636 1.0085
3930.0684 1.0001
3930.9734 0.9918
3931.8787 0.954
3932.7842 0.9609
3933.6897 0.8815
3934.5957 0.8367
3935.5017 0.7189
3936.408 0.6676
3937.3145 0.6336
3938.2212 0.7634
3939.1282 0.8474
3940.0354 0.9488
3940.9426 0.9875
3941.85 0.9929
3942.7578 0.9874
3943.6658 1.0085
3944.574 1.0052
3945.4824 1.0016
3946.3909999999996 1.0023
3947.2998 0.9585
3948.2087 0.9864
3949.118 1.0008
3950.0273 0.9871
3950.937 0.982
3951.847 0.9736
3952.7568 0.9659
3953.6672 0.9554
3954.5776 0.951
3955.4883 0.9379
3956.3992 0.9448
3957.3103 0.9675
3958.2217 0.9223
3959.1333 0.8846
3960.045 0.88
3960.9568 0.8534
3961.869 0.859
3962.7812 0.8397
3963.6938 0.805
3964.6067 0.7982
3965.5198 0.7509
3966.4329 0.7024
3967.3462 0.7264
3968.26 0.6676
3969.1738 0.6097
3970.0879999999997 0.5206
3971.002 0.4121
3971.9165 0.333
3972.8313 0.3259
3973.7459999999996 0.3719
3974.6611 0.4274
3975.5764 0.557
3976.492 0.618
3977.4077 0.6651
3978.3237 0.6933
3979.2397 0.7297
3980.1562 0.7199
3981.0728 0.7808
3981.9895 0.8064
3982.9065 0.8338
3983.8237 0.8441
3984.7412 0.8708
3985.6587 0.8621
3986.5767 0.8766
3987.4946 0.8986
3988.4128 0.895
3989.3313 0.9211
3990.25 0.9185
3991.1690000000003 0.9226
3992.0881 0.9424
3993.0073 0.941
3993.927 0.942
3994.8467 0.9532
3995.7666 0.9629
3996.6868 0.9483
3997.6072 0.9661
3998.5278 0.9896
3999.4485 0.9667
4000.3696 0.9639
4001.2908 0.9704
4002.2122 0.9761
4003.1338 0.9519
4004.0557 0.9988
4004.9778 1.0015
4005.9001 0.9875
4006.8225 0.9832
4007.7454 0.9634
4008.6682 0.9665
4009.5913 0.9773
4010.5146 0.9975
4011.4382 0.9964
4012.362 0.9961
4013.2861 0.9886
4014.2102 0.9751
4015.1345 0.9968
4016.0593 0.9606
4016.9841 0.9831
4017.9092 0.9849
4018.8345 0.9855
4019.7598 1.0093
4020.6855 1.0057
4021.6116 0.9865
4022.5376 0.9947
4023.4639 0.9957
4024.3904 1.011
4025.3171 0.9994
4026.2441 1.0126
4027.1714 1.0013
4028.0989 0.9944
4029.0264 0.9943
4029.954 1.0005
4030.8823 0.9954
4031.8105 1.0054
4032.739 1.0041
4033.6677 0.9909
4034.5964 1.001
4035.5256 1.0108
4036.455 1.0125
4037.3845 0.9913
4038.3142 0.9903
4039.2441 0.9897
4040.1743 0.9977
4041.1047 1.0165
4042.0354 0.9934
4042.9663 0.9957
4043.8972 0.9868
4044.8286 0.99
4045.76 0.9687
4046.6917 0.9809
4047.6235 1.0001
4048.5557 0.9516
4049.488 0.951
4050.4204 0.9691
4051.3533 0.9839
4052.2861 0.9982
4053.2195 0.9904
4054.1528 0.9796
4055.0864 1.004
4056.0203 0.9859
4056.9543 1.0102
4057.8884 0.9964
4058.823 0.9754
4059.7576 0.9886
4060.6926 0.9946
4061.6277 0.9927
4062.563 0.9911
4063.4985 0.9856
4064.4343 0.9799
4065.3704 0.945
4066.3064 0.9582
4067.243 0.9619
4068.1794 0.9694
4069.1165 0.9769
4070.0535 0.9874
4070.9907 0.9798
4071.9282 0.9822
4072.866 1.0033
4073.8037 0.9756
4074.742 0.954
4075.6804 0.971
4076.619 0.9659
4077.5576 0.9666
4078.4966 0.968
4079.4358 0.9449
4080.3752 0.9356
4081.315 0.9345
4082.255 0.9306
4083.1948 0.951
4084.1353 0.9433
4085.0757 0.951
4086.0164 0.9407
4086.9575 0.9222
4087.8987 0.934
4088.8398 0.9034
4089.7815 0.905
4090.7234 0.8996
4091.6653 0.8916
4092.6077 0.8822
4093.55 0.8586
4094.4927 0.8278
4095.4358 0.8285
4096.379 0.8169
4097.3223 0.7892
4098.2656 0.7585
4099.2095 0.7304
4100.1533 0.6961
4101.0977 0.6618
4102.042 0.5942
4102.987 0.5458
4103.9316 0.4708
4104.8765 0.3966
4105.822 0.407
4106.7676 0.4845
4107.7134 0.5808
4108.659000000001 0.6404
4109.6055 0.6897
4110.552 0.721
4111.498 0.7442
4112.4453 0.7707
4113.392 0.7827
4114.3394 0.8201
4115.2866 0.8427
