3911.1108 1.0
3912.0115 1.0484
3912.9124 1.0077
3913.8135 0.9708
3914.7146 0.81
3915.6162 0.9281
3916.5178 0.9093
3917.4197 0.7423
3918.3218 0.9844
3919.224 0.7115
3920.1267 0.866
3921.0295 0.9671
3921.9324 0.9158
3922.8357 0.9149
3923.739 0.9828
3924.6426 1.0296
3925.5464 0.806
3926.4504 0.9299
3927.3545 1.0138
3928.259 0.8483
3929.1636 0.9086
3930.0684 0.8828
3930.9734 0.8503
3931.8787 0.7154
3932.7842 0.5369
3933.6897 0.463
3934.5957 0.2366
3935.5017 0.2873
3936.408 0.3361
3937.3145 0.4892
3938.2212 0.6027
3939.1282 0.6759
3940.0354 0.8281
3940.9426 0.9302
3941.85 0.9078
3942.7578 0.8526
3943.6658 1.0736
3944.574 0.9091
3945.4824 0.9526
3946.3909999999996 0.7912
3947.2998 0.8702
3948.2087 0.9971
3949.118 0.9429
3950.0273 0.8785
3950.937 0.9306
3951.847 0.8902
3952.7568 0.8548
3953.6672 0.9404
3954.5776 0.9703
3955.4883 0.8907
3956.3992 0.9881
3957.3103 1.0586
3958.2217 0.9882
3959.1333 0.9648
3960.045 0.9392
3960.9568 0.8803
3961.869 0.8912
3962.7812 0.8551
3963.6938 0.8003
3964.6067 0.8968
3965.5198 0.8081
3966.4329 0.7684
3967.3462 0.5246
3968.26 0.3918
3969.1738 0.2976
3970.0879999999997 0.2256
3971.002 0.3066
3971.9165 0.4264
3972.8313 0.464
3973.7459999999996 0.5384
3974.6611 0.6633
3975.5764 0.7102
3976.492 0.7745
3977.4077 0.8543
3978.3237 0.7834
3979.2397 0.7466
3980.1562 0.9012
3981.0728 0.9322
3981.9895 0.8843
3982.9065 0.911
3983.8237 0.8418
3984.7412 0.8764
3985.6587 0.9026
3986.5767 0.829
3987.4946 0.9314
3988.4128 0.9742
3989.3313 0.9663
3990.25 0.9421
3991.1690000000003 0.9887
3992.0881 1.0496
3993.0073 1.0022
3993.927 0.9502
3994.8467 1.0057
3995.7666 1.0296
3996.6868 0.9925
3997.6072 0.9149
3998.5278 0.858
3999.4485 0.9806
4000.3696 0.9376
4001.2908 0.8311
