3911.1108 1.0
3912.0115 1.0143
3912.9124 1.0003
3913.8135 1.0017
3914.7146 1.0126
3915.6162 0.9994
3916.5178 0.9588
3917.4197 0.9385
3918.3218 0.9547
3919.224 0.9619
3920.1267 0.9812
3921.0295 1.0101
3921.9324 0.9937
3922.8357 0.9956
3923.739 0.9908
3924.6426 0.9695
3925.5464 0.9841
3926.4504 0.9555
3927.3545 0.9794
3928.259 0.9714
3929.1636 0.9657
3930.0684 0.9852
3930.9734 0.941
3931.8787 0.9333
3932.7842 0.8991
3933.6897 0.8533
3934.5957 0.8079
3935.5017 0.6598
3936.408 0.6114
3937.3145 0.5507
3938.2212 0.65
3939.1282 0.7707
3940.0354 0.8726
3940.9426 0.972
3941.85 0.9941
3942.7578 1.0346
3943.6658 0.989
3944.574 0.9654
3945.4824 0.987
3946.3909999999996 0.973
3947.2998 0.9719
3948.2087 0.9979
3949.118 0.9755
3950.0273 0.9696
3950.937 0.9653
3951.847 0.9559
3952.7568 0.9216
3953.6672 0.9612
3954.5776 0.9244
3955.4883 0.9167
3956.3992 0.9084
3957.3103 0.9134
3958.2217 0.9094
3959.1333 0.8786
3960.045 0.8739
3960.9568 0.8679
3961.869 0.8423
3962.7812 0.8305
3963.6938 0.8211
3964.6067 0.7763
3965.5198 0.7427
3966.4329 0.7204
3967.3462 0.6749
3968.26 0.6512
3969.1738 0.5694
3970.0879999999997 0.4618
3971.002 0.395
3971.9165 0.3053
3972.8313 0.2766
3973.7459999999996 0.2689
3974.6611 0.3415
3975.5764 0.4209
3976.492 0.4982
3977.4077 0.5749
3978.3237 0.6251
3979.2397 0.6846
3980.1562 0.7183
3981.0728 0.7476
3981.9895 0.7845
3982.9065 0.7902
3983.8237 0.8139
3984.7412 0.8639
3985.6587 0.8583
3986.5767 0.8641
3987.4946 0.8839
3988.4128 0.9135
3989.3313 0.906
3990.25 0.9189
3991.1690000000003 0.9227
3992.0881 0.9557
3993.0073 0.9506
3993.927 0.9557
3994.8467 0.9543
3995.7666 0.9638
3996.6868 0.9816
3997.6072 0.9744
3998.5278 0.9631
3999.4485 0.9634
4000.3696 0.9609
4001.2908 0.9813
4002.2122 0.9817
4003.1338 0.9653
4004.0557 1.0014
4004.9778 0.9816
4005.9001 0.9577
4006.8225 0.9637
4007.7454 0.9563
4008.6682 0.9788
4009.5913 0.9799
4010.5146 0.9888
4011.4382 0.9972
4012.362 0.9853
4013.2861 0.9834
4014.2102 0.9967
4015.1345 1.0051
4016.0593 0.9893
4016.9841 0.9848
4017.9092 0.9817
4018.8345 1.0066
4019.7598 0.9889
4020.6855 0.984
4021.6116 0.9826
4022.5376 1.0
4023.4639 1.0565
4024.3904 0.9796
4025.3171 0.9779
4026.2441 0.9806
4027.1714 1.0014
4028.0989 0.9829
4029.0264 0.971
4029.954 0.9777
4030.8823 0.9974
4031.8105 0.9912
4032.739 0.9808
4033.6677 0.9696
4034.5964 0.9876
4035.5256 0.9852
4036.455 0.9955
4037.3845 1.0063
4038.3142 0.9755
4039.2441 1.041
4040.1743 0.9995
4041.1047 1.0189
4042.0354 1.0158
4042.9663 0.9976
4043.8972 1.0058
4044.8286 0.9898
4045.76 0.9838
4046.6917 0.9612
4047.6235 0.9566
4048.5557 0.9592
4049.488 0.9673
4050.4204 0.9656
4051.3533 0.9788
4052.2861 0.9919
4053.2195 0.9884
4054.1528 0.9983
4055.0864 0.987
4056.0203 0.9788
4056.9543 0.9761
4057.8884 0.985
4058.823 0.9723
4059.7576 0.9785
4060.6926 0.9775
4061.6277 0.9876
4062.563 1.0057
4063.4985 0.9603
4064.4343 0.9885
4065.3704 1.0023
4066.3064 0.9329
4067.243 0.9541
4068.1794 0.9295
4069.1165 0.9686
4070.0535 1.002
4070.9907 0.9639
4071.9282 0.9671
4072.866 0.9927
4073.8037 0.9228
4074.742 0.9281
4075.6804 0.9289
4076.619 0.9432
4077.5576 0.9713
4078.4966 0.9658
4079.4358 0.9427
4080.3752 0.9083
4081.315 0.9086
4082.255 0.9113
4083.1948 0.9108
4084.1353 0.9444
4085.0757 0.9621
4086.0164 0.9498
