3911.1108 1.0
3912.0115 0.9967
3912.9124 0.9766
3913.8135 0.9877
3914.7146 0.9144
3915.6162 0.9693
3916.5178 0.9506
3917.4197 0.9639
3918.3218 0.9627
3919.224 0.9462
3920.1267 0.9181
3921.0295 0.9422
3921.9324 0.9793
3922.8357 0.9793
3923.739 1.006
3924.6426 1.0222
3925.5464 1.0145
3926.4504 0.9724
3927.3545 0.943
3928.259 0.9393
3929.1636 0.875
3930.0684 0.8164
3930.9734 0.7595
3931.8787 0.6475
3932.7842 0.5276
3933.6897 0.3909
3934.5957 0.3561
3935.5017 0.4353
3936.408 0.5635
3937.3145 0.6952
3938.2212 0.8312
3939.1282 0.9175
3940.0354 0.9765
3940.9426 0.9561
3941.85 0.9441
3942.7578 0.9993
3943.6658 0.9566
3944.574 0.9509
3945.4824 0.9323
3946.3909999999996 0.9821
3947.2998 1.0025
3948.2087 0.9578
3949.118 0.9604
3950.0273 0.9451
3950.937 0.9431
3951.847 0.9432
3952.7568 0.9758
3953.6672 0.942
3954.5776 0.9959
3955.4883 0.9654
3956.3992 0.9132
3957.3103 0.889
3958.2217 0.9131
3959.1333 0.9215
3960.045 0.912
3960.9568 0.8989
3961.869 0.8587
3962.7812 0.841
3963.6938 0.7883
3964.6067 0.8117
3965.5198 0.7342
3966.4329 0.6583
3967.3462 0.5382
3968.26 0.3831
3969.1738 0.3268
3970.0879999999997 0.2795
3971.002 0.3602
3971.9165 0.4765
3972.8313 0.5708
3973.7459999999996 0.657
3974.6611 0.6987
3975.5764 0.8012
3976.492 0.7853
3977.4077 0.8704
3978.3237 0.8642
3979.2397 0.8547
3980.1562 0.9061
3981.0728 0.9265
3981.9895 0.9171
3982.9065 0.9129
3983.8237 0.9029
3984.7412 0.9204
3985.6587 0.9237
3986.5767 0.9418
3987.4946 0.9369
3988.4128 0.9341
3989.3313 0.954
3990.25 0.9504
3991.1690000000003 0.9313
3992.0881 0.9435
3993.0073 1.0131
3993.927 0.9837
3994.8467 0.9791
3995.7666 0.976
3996.6868 0.9601
3997.6072 0.9497
3998.5278 0.9257
3999.4485 0.9535
4000.3696 0.9634
4001.2908 0.9793
4002.2122 0.991
4003.1338 0.982
4004.0557 0.9844
4004.9778 0.9565
4005.9001 0.9235
4006.8225 0.9449
4007.7454 0.995
4008.6682 1.0018
4009.5913 1.0173
4010.5146 0.9895
4011.4382 0.9683
4012.362 0.9713
4013.2861 0.9918
4014.2102 0.9719
4015.1345 0.9967
4016.0593 0.9787
4016.9841 0.9954
4017.9092 1.0091
4018.8345 1.014
4019.7598 1.022
4020.6855 1.0122
4021.6116 1.024
4022.5376 1.0096
4023.4639 0.9678
4024.3904 0.983
4025.3171 0.9929
4026.2441 0.9685
4027.1714 0.9944
4028.0989 0.9678
4029.0264 0.9685
4029.954 0.961
4030.8823 0.9499
4031.8105 0.9225
4032.739 0.9466
4033.6677 0.9882
4034.5964 0.9323
4035.5256 0.9509
4036.455 0.988
4037.3845 1.003
4038.3142 0.9766
4039.2441 1.0225
4040.1743 1.0135
4041.1047 1.0172
4042.0354 1.0285
4042.9663 0.9972
4043.8972 1.0102
4044.8286 0.9639
4045.76 0.9284
4046.6917 0.932
4047.6235 0.905
4048.5557 1.0137
4049.488 0.9916
4050.4204 1.0094
4051.3533 1.0593
4052.2861 0.9915
4053.2195 0.9871
4054.1528 0.9376
4055.0864 0.9541
4056.0203 0.9741
4056.9543 0.9913
4057.8884 1.0083
4058.823 0.9934
4059.7576 1.0069
4060.6926 0.9968
4061.6277 1.0133
4062.563 0.9676
4063.4985 0.9366
4064.4343 0.9162
4065.3704 0.9501
4066.3064 0.9608
4067.243 0.9721
4068.1794 0.993
4069.1165 1.002
4070.0535 1.0119
4070.9907 0.9612
4071.9282 0.9366
4072.866 0.9443
4073.8037 0.9551
4074.742 0.9901
4075.6804 0.9814
4076.619 0.942
4077.5576 0.8933
4078.4966 0.8731
4079.4358 0.925
4080.3752 0.9516
4081.315 0.9667
4082.255 0.9748
