3911.1108 1.0
3912.0115 0.9682
3915.6162 0.8501
3916.5178 0.8374
3917.4197 0.8818
3918.3218 0.914
3919.224 0.9819
3920.1267 1.2246
3921.0295 0.8168
3921.9324 0.8849
3922.8357 0.8725
3923.739 0.9878
3924.6426 0.4202
3925.5464 0.9508
3926.4504 0.8814
3927.3545 1.0478
3928.259 1.0339
3929.1636 0.9385
3930.0684 0.8985
3930.9734 0.6028
3931.8787 0.7078
3932.7842 0.6546
3933.6897 0.2899
3934.5957 0.5087
3935.5017 0.789
3936.408 0.7227
3937.3145 0.6392
3938.2212 0.6924
3939.1282 0.6915
3940.0354 1.2576
3940.9426 1.1473
3941.85 0.5565
3942.7578 1.0254
3943.6658 0.7579
3944.574 0.8188
3945.4824 0.7223
3946.3909999999996 0.5932
3947.2998 0.9755
3948.2087 0.7458
3949.118 0.8119
3950.0273 0.9117
3950.937 0.5876
3951.847 0.9426
3952.7568 0.8855
3953.6672 0.5176
3954.5776 0.6616
3955.4883 0.7622
3956.3992 1.14
3957.3103 0.9235
3958.2217 0.8806
3959.1333 0.9171
3960.045 0.3604
3960.9568 0.8923
3961.869 0.621
3962.7812 0.7582
3963.6938 0.6107
3964.6067 0.3676
3965.5198 0.6926
3966.4329 0.1847
3967.3462 0.0758
3968.26 0.2812
3969.1738 0.009
3971.002 0.2191
3971.9165 0.1798
3972.8313 0.7412
3973.7459999999996 0.4947
3974.6611 0.5513
3975.5764 0.3443
3976.492 0.6432
3977.4077 0.57
3978.3237 0.5095
3979.2397 0.7616
3980.1562 0.3953
3981.0728 0.7104
3981.9895 1.134
3982.9065 0.6896
3983.8237 0.9056
3984.7412 0.6024
3985.6587 0.4238
3986.5767 0.5925
3987.4946 0.6226
3988.4128 0.7663
3989.3313 0.695
3990.25 0.8444
3991.1690000000003 0.9107
3992.0881 1.0093
3993.0073 0.9198
3993.927 1.0807
3994.8467 0.9588
3995.7666 0.8544
3996.6868 0.8915
3997.6072 0.7863
3998.5278 0.5635
3999.4485 0.9186
4000.3696 1.05
