3911.1108 1.0
3912.0115 0.8064
3912.9124 0.9066
3913.8135 0.9532
3914.7146 0.7601
3915.6162 0.7314
3916.5178 0.784
3919.224 0.8073
3920.1267 0.9119
3921.0295 0.9251
3921.9324 0.7214
3922.8357 0.8925
3923.739 1.1619
3924.6426 0.7403
3925.5464 0.8549
3926.4504 0.7622
3927.3545 0.7857
3928.259 0.8476
3929.1636 0.6915
3930.0684 0.7197
3930.9734 0.7292
3931.8787 0.8089
3932.7842 0.5194
3933.6897 0.6072
3934.5957 0.4479
3935.5017 0.5274
3936.408 0.6931
3937.3145 0.7165
3938.2212 0.6914
3939.1282 1.027
3940.0354 0.9143
3940.9426 0.7964
3941.85 0.8928
3942.7578 0.7929
3943.6658 1.044
3944.574 0.8974
3945.4824 0.5673
3946.3909999999996 0.8566
3947.2998 0.8815
3948.2087 0.8998
3949.118 0.9509
3950.0273 0.8154
3950.937 0.7999
3951.847 0.7236
3952.7568 0.7956
3953.6672 0.8296
3954.5776 0.7839
3955.4883 0.7742
3956.3992 0.7953
3957.3103 0.8465
3958.2217 0.8876
3959.1333 0.7815
3960.045 0.8663
3960.9568 0.7588
3961.869 0.6691
3962.7812 0.7283
3963.6938 0.6662
3964.6067 0.7281
3965.5198 0.7355
3966.4329 0.6349
3967.3462 0.6417
3968.26 0.5803
3969.1738 0.4428
3970.0879999999997 0.4032
3971.002 0.5431
3971.9165 0.4888
3972.8313 0.4379
3973.7459999999996 0.7346
3974.6611 0.7349
3975.5764 0.6965
3976.492 0.66
3977.4077 1.0399
3978.3237 0.8107
3979.2397 1.0051
3980.1562 0.7661
3981.0728 0.6438
3981.9895 0.7693
3982.9065 0.8989
3983.8237 0.9583
3984.7412 0.6413
3985.6587 0.8669
3986.5767 0.788
3987.4946 0.8319
3988.4128 0.8834
3989.3313 0.9282
3990.25 0.547
3991.1690000000003 1.0791
3992.0881 0.9165
3993.0073 1.0373
3993.927 0.9134
3994.8467 0.8991
3995.7666 0.8325
3996.6868 0.8733
3997.6072 0.8261
3998.5278 0.8482
3999.4485 0.8807
4000.3696 0.8682
4001.2908 0.8952
4002.2122 0.8852
4003.1338 0.8885
4004.0557 0.8229
4004.9778 0.6948
4005.9001 0.8422
4006.8225 0.7861
4007.7454 1.0411
4008.6682 0.757
4009.5913 0.9542
4010.5146 0.6312
4011.4382 0.8235
4012.362 0.9289
4013.2861 1.1642
4014.2102 0.8229
4015.1345 0.9898
4016.0593 0.8213
4016.9841 0.9185
4017.9092 0.7612
4018.8345 0.9215
4019.7598 0.9135
4020.6855 0.9432
4021.6116 0.9137
4022.5376 0.7997
4023.4639 1.0351
4024.3904 0.9048
4025.3171 0.9745
4026.2441 0.8926
4027.1714 1.0805
4028.0989 1.0399
4029.0264 1.0321
4029.954 0.9168
4030.8823 1.015
4031.8105 0.9059
4032.739 0.6583
4033.6677 0.8435
4034.5964 0.841
4035.5256 0.9193
4036.455 0.9734
4037.3845 1.1215
4038.3142 0.9356
4039.2441 0.8522
4040.1743 1.0963
4041.1047 0.9578
4042.0354 1.1153
4042.9663 0.9682
4043.8972 1.0995
4044.8286 1.0288
4045.76 0.7866
4046.6917 0.6985
4047.6235 0.8162
4048.5557 0.8444
4049.488 0.8906
4050.4204 0.9763
4051.3533 0.9784
4052.2861 0.9167
4053.2195 0.8837
4054.1528 1.0131
4055.0864 0.9564
4056.0203 0.8764
4056.9543 0.8959
4057.8884 0.932
4058.823 0.8598
4059.7576 0.8042
4060.6926 0.9343
4061.6277 0.9354
4062.563 1.0053
4063.4985 1.0676
4064.4343 0.9221
4065.3704 0.7665
4066.3064 0.9442
4067.243 1.0027
4068.1794 0.9788
4069.1165 1.0246
4070.0535 0.8452
4070.9907 0.8515
4071.9282 0.8609
4072.866 0.6727
4073.8037 0.9038
4074.742 0.8224
4075.6804 0.9051
4076.619 0.8572
4077.5576 0.9921
4078.4966 0.9431
4079.4358 0.9936
4080.3752 1.1747
4081.315 0.8363
4082.255 0.8906
4083.1948 0.883
4084.1353 0.9868
4085.0757 0.847
4086.0164 0.8413
4086.9575 0.8646
4087.8987 0.8681
4088.8398 0.8553
4089.7815 0.8367
4090.7234 0.987
4091.6653 0.8083
4092.6077 0.8199
4093.55 0.7177
4094.4927 0.9
4095.4358 0.7423
4096.379 0.8584
4097.3223 0.7178
4098.2656 0.5987
4099.2095 0.804
4100.1533 0.6552
4101.0977 0.6764
4102.042 0.4026
4102.987 0.4772
4103.9316 0.586
4104.8765 0.7745
4105.822 0.5951
4106.7676 0.9149
4107.7134 0.6131
4108.659000000001 0.7603
4109.6055 0.8531
4110.552 0.7777
4111.498 0.8254
4112.4453 0.8194
4113.392 0.8166
4114.3394 1.0023
4115.2866 1.0556
4116.2344 0.7077
4117.1826 0.7902
4118.1304 0.8616
4119.079000000001 0.9278
4120.0273 1.1128
4120.976 1.0093
4121.9253 0.9798
4122.8745 0.8588
4123.8237 1.1282
4124.7734 0.7716
4125.7236 0.9303
4126.6733 0.9417
4127.624 0.7682
4128.5740000000005 0.904
4129.525 1.0312
4130.476 0.9486
4131.4272 0.9756
4132.379 0.8499
4133.33 0.848
4134.282 0.851
4135.2344 0.9758
4136.1865 0.8984
4137.139 0.7861
4138.092000000001 0.8765
4139.0444 0.7764
4139.998 1.1758
4140.951 0.9582
4141.905 0.9238
4142.8584 1.0024
4143.8125 1.096
4144.767 0.8867
4145.721 1.0508
4146.6763 1.0307
4147.630999999999 0.923
4148.585999999999 0.8765
4149.5415 0.9267
4150.497 0.8692
4151.4526 0.8847
4152.4087 1.03
4153.365 0.922
4154.322 0.8931
4155.2783 0.9492
4156.2354 0.7724
4157.1924 0.7863
4158.1494 1.0021
