3911.1108 1.0
3912.0115 0.9975
3912.9124 0.9661
3913.8135 0.9784
3914.7146 0.9794
3915.6162 0.972
3916.5178 1.0041
3917.4197 0.9918
3918.3218 1.0115
3919.224 0.9883
3920.1267 0.9835
3921.0295 1.0034
3921.9324 0.9824
3922.8357 0.9979
3923.739 1.001
3924.6426 0.9601
3925.5464 0.9801
3926.4504 0.9728
3927.3545 0.8775
3928.259 0.9207
3929.1636 0.8683
3930.0684 0.7912
3930.9734 0.7109
3931.8787 0.5501
3932.7842 0.4846
3933.6897 0.4741
3934.5957 0.5739
3935.5017 0.779
3936.408 0.8705
3937.3145 0.9545
3938.2212 0.9337
3939.1282 1.0009
3940.0354 1.0127
3940.9426 1.0015
3941.85 0.9792
3942.7578 0.9883
3943.6658 0.9307
3944.574 0.9837
3945.4824 0.9737
3946.3909999999996 0.9387
3947.2998 0.9591
3948.2087 0.9601
3949.118 0.9355
3950.0273 0.9142
3950.937 0.9272
3951.847 0.9435
3952.7568 0.9424
3953.6672 0.9178
3954.5776 0.9188
3955.4883 0.9199
3956.3992 0.8715
3957.3103 0.8638
3958.2217 0.8893
3959.1333 0.8334
3960.045 0.8428
3960.9568 0.8539
3961.869 0.8175
3962.7812 0.7745
3963.6938 0.7191
3964.6067 0.6634
3965.5198 0.5605
3966.4329 0.4907
3967.3462 0.3665
3968.26 0.2886
3969.1738 0.3123
3970.0879999999997 0.3759
3971.002 0.4447
3971.9165 0.5474
3972.8313 0.6229
3973.7459999999996 0.6565
3974.6611 0.748
3975.5764 0.753
3976.492 0.7446
3977.4077 0.778
3978.3237 0.7964
3979.2397 0.837
3980.1562 0.8692
3981.0728 0.8348
3981.9895 0.8322
3982.9065 0.8836
3983.8237 0.8592
3984.7412 0.8653
3985.6587 0.8651
3986.5767 0.8848
3987.4946 0.9229
3988.4128 0.8947
3989.3313 0.8865
3990.25 0.9213
3991.1690000000003 0.9796
3992.0881 0.9438
3993.0073 0.9573
3993.927 0.9799
3994.8467 0.9538
3995.7666 0.9627
3996.6868 0.9961
3997.6072 0.9917
3998.5278 0.9929
3999.4485 0.9806
4000.3696 0.9627
4001.2908 0.9895
4002.2122 0.9749
4003.1338 0.9841
4004.0557 0.9418
4004.9778 0.9484
4005.9001 0.9406
4006.8225 0.9714
4007.7454 0.9771
