3911.1108 1.0
3912.0115 0.809
3912.9124 0.7935
3913.8135 1.0473
3914.7146 0.8157
3915.6162 0.8028
3916.5178 0.8415
3917.4197 0.6636
3918.3218 0.8364
3919.224 0.6481
3920.1267 0.6303
3921.0295 0.6987
3921.9324 0.6401
3922.8357 0.7129
3923.739 0.6688
3924.6426 0.6427
3925.5464 0.475
3926.4504 0.5677
3927.3545 0.3855
3928.259 0.897
3929.1636 0.5185
3930.0684 0.4194
3930.9734 0.1806
3931.8787 0.5238
3932.7842 0.1608
3933.6897 0.6288
3934.5957 0.4748
3935.5017 0.4877
3936.408 0.4393
3937.3145 0.2668
3938.2212 0.6525
3939.1282 0.7611
3940.0354 0.5473
3940.9426 0.8345
3941.85 0.5611
3942.7578 0.8234
3943.6658 0.6008
3944.574 0.4755
3945.4824 0.4912
3946.3909999999996 0.5945
3947.2998 0.643
3948.2087 0.5367
3949.118 0.758
3950.0273 0.7604
3950.937 0.8317
3951.847 0.9095
3952.7568 0.7764
3953.6672 0.6211
3954.5776 0.8848
3955.4883 0.9366
3956.3992 0.5976
3957.3103 0.6596
3958.2217 0.7015
3959.1333 0.5462
3960.045 0.4679
3960.9568 0.65
3961.869 0.6798
3962.7812 0.4678
3963.6938 0.4246
3964.6067 0.7814
3965.5198 0.5435
3966.4329 0.4656
3967.3462 0.2697
3968.26 0.367
3969.1738 0.4251
3970.0879999999997 0.7084
3971.002 0.4107
3971.9165 0.573
3972.8313 0.8208
3973.7459999999996 0.7703
3974.6611 0.9059
3975.5764 0.6491
3976.492 0.7167
3977.4077 0.7827
3978.3237 0.7582
3979.2397 0.6886
3980.1562 0.8298
3981.0728 0.9547
3981.9895 0.8403
3982.9065 0.9103
3983.8237 0.9128
3984.7412 0.9014
3985.6587 0.937
3986.5767 1.089
3987.4946 0.9021
3988.4128 0.7281
3989.3313 1.0567
3990.25 0.8409
3991.1690000000003 0.9434
3992.0881 0.997
3993.0073 1.0602
3993.927 1.0483
3994.8467 0.9061
3995.7666 0.6949
3996.6868 0.9217
3997.6072 1.1254
3998.5278 1.0916
3999.4485 1.1818
4000.3696 0.9979
4001.2908 0.9481
4002.2122 1.0178
4003.1338 0.992
4004.0557 0.8748
4004.9778 1.0269
4005.9001 0.7976
4006.8225 0.8064
4007.7454 0.8736
4008.6682 1.056
4009.5913 0.854
4010.5146 0.8635
4011.4382 1.0315
4012.362 1.0047
4013.2861 0.8692
4014.2102 0.9817
4015.1345 1.1154
4016.0593 0.995
4016.9841 1.0207
4017.9092 0.9691
4018.8345 1.0872
4019.7598 0.95
4020.6855 1.2461
4021.6116 0.9251
4022.5376 0.6618
4023.4639 0.9234
4024.3904 1.1
4025.3171 0.8826
4026.2441 0.7924
4027.1714 0.8801
4028.0989 1.0192
4029.0264 0.8363
4029.954 0.6687
4030.8823 0.7469
4031.8105 1.0103
4032.739 0.6576
4033.6677 0.703
4034.5964 0.8837
4035.5256 0.8119
4036.455 0.7336
4037.3845 0.8405
4038.3142 1.1519
4039.2441 1.0391
4040.1743 0.7698
4041.1047 0.939
4042.0354 1.0027
4042.9663 0.8379
4043.8972 0.8732
4044.8286 0.7148
4045.76 0.7849
4046.6917 0.7105
4047.6235 0.6915
4048.5557 0.9035
4049.488 0.8525
4050.4204 0.9114
4051.3533 1.0807
4052.2861 0.912
4053.2195 0.7705
4054.1528 0.8467
4055.0864 0.8848
4056.0203 0.9513
4056.9543 0.7684
4057.8884 0.7263
4058.823 0.8435
4059.7576 0.6856
4060.6926 0.8851
4061.6277 0.8794
4062.563 0.8403
4063.4985 0.8711
4064.4343 0.6783
4065.3704 0.8926
4066.3064 0.6895
4067.243 0.8564
4068.1794 0.9364
4069.1165 1.0533
4070.0535 0.9778
4070.9907 1.0322
4071.9282 0.7295
4072.866 0.7318
4073.8037 1.0081
4074.742 0.9163
4075.6804 0.9345
4076.619 0.6691
4077.5576 0.8575
4078.4966 0.9222
4079.4358 0.8591
4080.3752 0.6604
4081.315 1.1194
4082.255 0.8957
4083.1948 1.1883
4084.1353 1.0023
4085.0757 1.0241
4086.0164 0.8775
4086.9575 0.8564
4087.8987 1.0098
4088.8398 0.8462
4089.7815 1.2406
4090.7234 0.8595
4091.6653 0.8433
4092.6077 0.7633
4093.55 0.8777
4094.4927 1.1098
4095.4358 0.8736
4096.379 0.9863
4097.3223 0.8569
4098.2656 0.8408
4099.2095 0.8334
4100.1533 0.8472
4101.0977 0.7195
4102.042 0.8713
4102.987 0.7869
4103.9316 0.9431
4104.8765 0.9577
4105.822 1.0081
4106.7676 1.0465
4107.7134 0.8712
4108.659000000001 0.8792
4109.6055 1.0546
4110.552 1.0239
4111.498 0.9555
4112.4453 1.0199
4113.392 0.8767
4114.3394 1.0505
4115.2866 1.0583
4116.2344 1.0639
4117.1826 0.8218
4118.1304 0.8558
4119.079000000001 0.9123
4120.0273 0.9921
4120.976 0.985
4121.9253 1.0352
4122.8745 0.8803
4123.8237 0.8095
4124.7734 0.9776
4125.7236 1.1046
4126.6733 1.0049
4127.624 0.9446
4128.5740000000005 1.0235
4129.525 0.991
4130.476 0.9608
4131.4272 0.8926
4132.379 0.732
4133.33 0.8159
4134.282 0.858
4135.2344 0.8157
4136.1865 0.9429
