3911.1108 1.0
3912.0115 0.958
3912.9124 0.9734
3913.8135 0.9731
3914.7146 0.9521
3915.6162 0.985
3916.5178 0.9779
3917.4197 1.001
3918.3218 1.0008
3919.224 1.0079
3920.1267 0.9518
3921.0295 0.981
3921.9324 1.0191
3922.8357 0.9943
3923.739 1.0026
3924.6426 1.0127
3925.5464 1.0159
3926.4504 1.0482
3927.3545 0.9617
3928.259 0.9567
3929.1636 0.9701
3930.0684 0.9563
3930.9734 0.9262
3931.8787 0.8241
3932.7842 0.6825
3933.6897 0.6156
3934.5957 0.6677
3935.5017 0.7776
3936.408 0.8808
3937.3145 0.9472
3938.2212 0.9576
3939.1282 0.9596
3940.0354 0.9865
3940.9426 0.979
3941.85 0.9604
3942.7578 0.946
3943.6658 0.938
3944.574 0.9596
3945.4824 0.9424
3946.3909999999996 0.976
3947.2998 0.9579
3948.2087 0.995
3949.118 0.9447
3950.0273 0.944
3950.937 0.9023
3951.847 0.9254
3952.7568 0.9329
3953.6672 0.9574
3954.5776 0.9145
3955.4883 0.9019
3956.3992 0.8706
3957.3103 0.8439
3958.2217 0.8438
3959.1333 0.8397
3960.045 0.8128
3960.9568 0.7507
3961.869 0.7436
3962.7812 0.6881
3963.6938 0.6372
3964.6067 0.5988
3965.5198 0.5493
3966.4329 0.4678
3967.3462 0.379
3968.26 0.2814
3969.1738 0.2375
3970.0879999999997 0.2451
3971.002 0.2677
3971.9165 0.3634
3972.8313 0.4109
3973.7459999999996 0.4808
3974.6611 0.5372
3975.5764 0.6193
3976.492 0.6428
3977.4077 0.7032
3978.3237 0.7429
3979.2397 0.7723
3980.1562 0.7808
3981.0728 0.8052
3981.9895 0.8187
3982.9065 0.8477
3983.8237 0.8606
3984.7412 0.8728
3985.6587 0.8867
3986.5767 0.9025
3987.4946 0.938
3988.4128 0.9414
3989.3313 0.9303
3990.25 0.941
3991.1690000000003 0.9565
3992.0881 0.9681
3993.0073 0.9732
3993.927 0.9825
3994.8467 0.9538
3995.7666 0.9169
3996.6868 0.9303
3997.6072 0.9324
3998.5278 0.9634
3999.4485 0.9756
4000.3696 0.9753
4001.2908 0.9869
4002.2122 0.9776
4003.1338 0.9538
4004.0557 0.9748
4004.9778 0.9393
4005.9001 0.9744
4006.8225 0.9595
4007.7454 0.979
4008.6682 0.988
4009.5913 0.9621
4010.5146 0.9624
4011.4382 0.9648
4012.362 0.9767
4013.2861 0.9756
4014.2102 0.9681
4015.1345 0.9808
4016.0593 0.967
4016.9841 0.9931
4017.9092 1.02
4018.8345 0.9727
4019.7598 0.9829
4020.6855 0.9942
4021.6116 0.9633
4022.5376 0.9521
4023.4639 0.9731
4024.3904 0.9936
4025.3171 0.9647
4026.2441 0.9717
4027.1714 0.977
4028.0989 0.9496
4029.0264 0.928
4029.954 0.9741
4030.8823 0.9756
4031.8105 0.9646
4032.739 0.9896
4033.6677 0.9784
4034.5964 0.9708
4035.5256 0.9898
4036.455 0.9788
4037.3845 1.0135
4038.3142 1.0124
4039.2441 1.0105
4040.1743 1.0069
4041.1047 1.008
4042.0354 1.0015
4042.9663 0.9779
4043.8972 0.9882
4044.8286 0.9796
4045.76 0.9474
4046.6917 0.9612
4047.6235 0.9865
