3911.1108 1.0
3912.0115 0.8906
3912.9124 1.0927
3913.8135 0.8243
3914.7146 0.6973
3915.6162 0.9081
3916.5178 0.7481
3917.4197 0.8808
3918.3218 0.9364
3919.224 0.8849
3920.1267 0.9663
3921.0295 0.981
3921.9324 1.0588
3922.8357 0.9595
3923.739 0.8599
3924.6426 0.9885
3925.5464 0.9206
3926.4504 1.0255
3927.3545 0.7699
3928.259 0.7772
3929.1636 0.5368
3930.0684 0.7256
3930.9734 0.4623
3931.8787 0.4496
3932.7842 0.257
3933.6897 0.4004
3934.5957 0.5778
3935.5017 0.6959
3936.408 0.8011
3937.3145 0.955
3938.2212 0.8418
3939.1282 0.9679
3940.0354 0.7419
3940.9426 0.7509
3941.85 1.0961
3942.7578 0.9729
3943.6658 0.9711
3944.574 0.6438
3945.4824 0.9634
3946.3909999999996 1.112
3947.2998 1.0945
3948.2087 0.9472
3949.118 0.832
3950.0273 0.8816
3950.937 0.995
3951.847 0.8408
3952.7568 0.7889
3953.6672 0.8871
3954.5776 0.8873
3955.4883 0.7418
3956.3992 0.7369
3957.3103 0.8065
3958.2217 0.9495
3959.1333 0.9184
3960.045 0.7651
3960.9568 0.8038
3961.869 0.8008
3962.7812 0.8739
3963.6938 0.7869
3964.6067 0.5812
3965.5198 0.4517
3966.4329 0.4047
3967.3462 0.4679
3968.26 0.3135
3969.1738 0.313
3970.0879999999997 0.3871
3971.002 0.5303
3971.9165 0.6888
3972.8313 0.5742
3973.7459999999996 0.6314
3974.6611 0.7522
3975.5764 0.6602
3976.492 0.5339
3977.4077 0.9568
3978.3237 0.9262
3979.2397 0.7838
3980.1562 0.7972
3981.0728 0.6989
3981.9895 1.0117
3982.9065 0.9106
3983.8237 0.6941
3984.7412 0.7017
3985.6587 0.8179
3986.5767 0.9831
3987.4946 0.9553
3988.4128 1.0174
3989.3313 0.9553
3990.25 0.9694
3991.1690000000003 1.195
3992.0881 0.9824
3993.0073 0.8818
3993.927 0.7251
3994.8467 0.8537
3995.7666 0.8166
3996.6868 0.6434
3997.6072 0.8045
3998.5278 0.8884
3999.4485 1.0348
4000.3696 0.8724
4001.2908 0.962
4002.2122 0.8353
4003.1338 1.0168
4004.0557 0.9003
4004.9778 1.0439
4005.9001 1.0332
4006.8225 0.9586
4007.7454 0.9179
4008.6682 0.8316
4009.5913 0.9455
4010.5146 1.1016
4011.4382 0.9534
4012.362 0.8146
4013.2861 0.896
4014.2102 0.9207
4015.1345 0.8535
4016.0593 0.9306
4016.9841 1.0924
4017.9092 1.0352
4018.8345 0.9732
4019.7598 1.0601
4020.6855 1.0937
4021.6116 0.9123
4022.5376 0.8552
4023.4639 0.8587
4024.3904 0.9212
4025.3171 1.068
4026.2441 0.9585
4027.1714 0.9105
4028.0989 0.9505
4029.0264 1.0142
4029.954 0.882
4030.8823 0.7035
4031.8105 0.7793
4032.739 0.856
4033.6677 1.0643
4034.5964 1.0425
4035.5256 0.863
4036.455 0.9503
4037.3845 0.8136
4038.3142 0.8868
4039.2441 0.8874
4040.1743 0.8728
4041.1047 1.0587
4042.0354 1.069
4042.9663 0.8907
4043.8972 0.8202
4044.8286 0.7966
4045.76 0.9336
4046.6917 0.9252
4047.6235 1.0495
4048.5557 0.9945
4049.488 0.9192
4050.4204 0.8999
4051.3533 0.8086
4052.2861 0.9234
4053.2195 1.0071
4054.1528 0.993
4055.0864 0.8978
4056.0203 0.8036
4056.9543 0.9458
4057.8884 0.7033
4058.823 1.0367
4059.7576 1.0535
4060.6926 0.9371
4061.6277 0.9015
4062.563 0.9436
4063.4985 1.2509
4064.4343 0.9632
4065.3704 0.9042
4066.3064 1.0953
4067.243 0.8645
4068.1794 1.0786
4069.1165 0.9763
4070.0535 0.8668
4070.9907 0.9028
4071.9282 0.984
4072.866 0.8218
4073.8037 0.8433
4074.742 0.8112
4075.6804 0.8888
4076.619 0.8344
4077.5576 0.822
4078.4966 0.8799
4079.4358 0.8067
4080.3752 1.0342
4081.315 0.8876
4082.255 0.8028
4083.1948 0.7984
4084.1353 0.924
4085.0757 0.9065
4086.0164 0.8189
4086.9575 0.8416
4087.8987 0.8592
4088.8398 0.9389
4089.7815 0.8361
4090.7234 0.838
4091.6653 0.8177
4092.6077 0.8652
4093.55 0.9619
4094.4927 0.6893
4095.4358 0.8126
4096.379 0.8153
4097.3223 0.7026
4098.2656 0.7428
4099.2095 0.6142
4100.1533 0.4551
4101.0977 0.4543
4102.042 0.5164
4102.987 0.604
4103.9316 0.6211
4104.8765 0.7786
4105.822 0.8249
4106.7676 0.8605
4107.7134 0.9376
4108.659000000001 0.8192
4109.6055 0.8021
4110.552 0.8709
4111.498 0.8755
4112.4453 0.901
4113.392 1.0399
4114.3394 0.9052
