3911.1108 1.0
3912.0115 0.992
3912.9124 0.9705
3913.8135 0.9947
3914.7146 1.001
3915.6162 0.9805
3916.5178 0.9684
3917.4197 1.0007
3918.3218 0.988
3919.224 1.0189
3920.1267 0.9882
3921.0295 1.0166
3921.9324 0.9998
3922.8357 1.0103
3923.739 0.9719
3924.6426 1.0032
3925.5464 0.9949
3926.4504 0.9518
3927.3545 0.9925
3928.259 0.9724
3929.1636 0.9551
3930.0684 0.9158
3930.9734 0.8141
3931.8787 0.7732
3932.7842 0.6807
3933.6897 0.7499
3934.5957 0.7917
3935.5017 0.8952
3936.408 0.9705
3937.3145 0.9816
3938.2212 1.0047
3939.1282 0.9892
3940.0354 1.0135
3940.9426 1.0205
3941.85 1.0079
3942.7578 0.9809
3943.6658 0.9861
3944.574 0.985
3945.4824 0.9817
3946.3909999999996 0.9786
3947.2998 0.9788
3948.2087 0.9723
3949.118 0.9547
3950.0273 0.9505
3950.937 0.9499
3951.847 0.9219
3952.7568 0.9086
3953.6672 0.926
3954.5776 0.9081
3955.4883 0.8916
3956.3992 0.8829
3957.3103 0.8435
3958.2217 0.8417
3959.1333 0.8217
3960.045 0.7895
3960.9568 0.7692
3961.869 0.7395
3962.7812 0.7102
3963.6938 0.6804
3964.6067 0.6412
3965.5198 0.5354
3966.4329 0.4542
3967.3462 0.3671
3968.26 0.3634
3969.1738 0.3027
3970.0879999999997 0.4432
3971.002 0.4869
3971.9165 0.5862
3972.8313 0.6184
3973.7459999999996 0.6657
3974.6611 0.6954
3975.5764 0.7367
3976.492 0.7732
3977.4077 0.7693
3978.3237 0.8242
3979.2397 0.8109
3980.1562 0.8239
3981.0728 0.8423
3981.9895 0.8711
3982.9065 0.8933
3983.8237 0.881
3984.7412 0.8952
3985.6587 0.9026
3986.5767 0.9009
3987.4946 0.9087
3988.4128 0.9521
3989.3313 0.936
3990.25 0.957
3991.1690000000003 0.9435
3992.0881 0.9444
3993.0073 0.9369
3993.927 0.9629
3994.8467 0.9584
3995.7666 0.9752
3996.6868 0.9646
3997.6072 0.9572
3998.5278 0.9812
3999.4485 0.9733
4000.3696 0.9769
4001.2908 0.9871
4002.2122 0.9828
4003.1338 0.9791
4004.0557 0.9566
4004.9778 0.96
4005.9001 0.9881
4006.8225 1.0012
4007.7454 1.002
4008.6682 0.9805
4009.5913 0.9868
4010.5146 0.9855
4011.4382 0.9874
4012.362 0.9821
4013.2861 0.9882
4014.2102 1.0088
4015.1345 1.0094
4016.0593 0.9926
4016.9841 0.9931
4017.9092 1.0078
4018.8345 0.9943
4019.7598 0.9881
4020.6855 1.0065
4021.6116 0.9735
4022.5376 1.0131
4023.4639 0.9952
4024.3904 0.9835
4025.3171 0.9986
4026.2441 0.9812
4027.1714 0.993
4028.0989 0.9933
4029.0264 0.9777
4029.954 1.0156
4030.8823 0.9939
4031.8105 0.9884
4032.739 1.0143
4033.6677 0.9978
4034.5964 0.9935
4035.5256 1.0037
4036.455 0.9859
4037.3845 1.0062
4038.3142 1.0188
4039.2441 1.0053
4040.1743 0.9957
4041.1047 1.0137
4042.0354 0.9999
4042.9663 0.9663
4043.8972 0.9819
4044.8286 0.9566
4045.76 1.0007
4046.6917 0.9657
4047.6235 0.9727
4048.5557 1.0057
4049.488 1.007
4050.4204 1.014
4051.3533 1.0054
4052.2861 0.9874
4053.2195 0.9776
4054.1528 0.9814
4055.0864 1.003
4056.0203 1.005
4056.9543 0.9919
4057.8884 0.9874
4058.823 0.9807
4059.7576 0.984
4060.6926 0.969
4061.6277 0.968
4062.563 0.9499
4063.4985 0.9789
4064.4343 0.9711
4065.3704 0.9634
4066.3064 0.9631
4067.243 0.95
4068.1794 0.9768
4069.1165 0.9499
4070.0535 0.9527
4070.9907 0.9385
4071.9282 0.9458
4072.866 0.9542
4073.8037 0.9421
4074.742 0.9458
4075.6804 0.9311
4076.619 0.9283
4077.5576 0.9263
4078.4966 0.9416
4079.4358 0.9469
4080.3752 0.9375
4081.315 0.9207
4082.255 0.9237
4083.1948 0.9036
4084.1353 0.887
4085.0757 0.8888
4086.0164 0.8824
4086.9575 0.8722
4087.8987 0.8589
4088.8398 0.8544
4089.7815 0.815
4090.7234 0.8207
4091.6653 0.803
4092.6077 0.7505
4093.55 0.7504
4094.4927 0.7115
4095.4358 0.6895
4096.379 0.6166
4097.3223 0.7108
4098.2656 0.548
4099.2095 0.351
4100.1533 0.3895
4101.0977 0.43
4102.042 0.4809
4102.987 0.5579
4103.9316 0.6221
4104.8765 0.6664
4105.822 0.6953
4106.7676 0.7249
4107.7134 0.7533
4108.659000000001 0.7809
4109.6055 0.7952
4110.552 0.8153
4111.498 0.8407
4112.4453 0.8558
4113.392 0.8446
4114.3394 0.8638
4115.2866 0.9006
4116.2344 0.8957
4117.1826 0.9215
