3911.1108 1.0
3912.0115 0.8042
3912.9124 1.0056
3913.8135 1.0768
3914.7146 1.0477
3915.6162 1.0435
3916.5178 0.9681
3917.4197 0.891
3918.3218 0.8451
3919.224 0.8026
3920.1267 0.773
3921.0295 0.8036
3921.9324 1.0021
3922.8357 0.8627
3923.739 0.7629
3924.6426 1.0355
3925.5464 0.9419
3926.4504 1.0024
3927.3545 0.9757
3928.259 0.7225
3929.1636 0.9103
3930.0684 0.6885
3930.9734 0.729
3931.8787 0.8715
3932.7842 0.8089
3933.6897 0.7912
3934.5957 0.4196
3935.5017 0.6085
3936.408 0.4743
3937.3145 0.7267
3938.2212 0.8121
3939.1282 0.8993
3940.0354 1.0568
3940.9426 0.9099
3941.85 1.0351
3942.7578 0.8898
3943.6658 1.0004
3944.574 0.9048
3945.4824 0.9381
3946.3909999999996 0.6539
3947.2998 1.1233
3948.2087 1.0137
3949.118 0.9823
3950.0273 0.8339
3950.937 0.7147
3951.847 0.9919
3952.7568 0.9988
3953.6672 0.6722
3954.5776 0.9873
3955.4883 1.0718
3956.3992 0.9539
3957.3103 0.905
3958.2217 0.807
3959.1333 0.8273
3960.045 1.027
3960.9568 0.8138
3961.869 0.8394
3962.7812 0.6558
3963.6938 0.6821
3964.6067 0.7383
3965.5198 0.8297
3966.4329 0.8384
3967.3462 0.7969
3968.26 0.6709
3969.1738 0.3183
3970.0879999999997 0.2648
3971.002 0.1112
3971.9165 0.1668
3972.8313 0.3374
3973.7459999999996 0.5243
3974.6611 0.4989
3975.5764 0.716
3976.492 0.8333
3977.4077 0.9215
3978.3237 0.8095
3979.2397 0.7607
3980.1562 0.7037
3981.0728 0.7677
3981.9895 0.7641
3982.9065 0.8333
3983.8237 0.7901
3984.7412 0.8853
3985.6587 0.9052
3986.5767 0.8601
3987.4946 0.744
3988.4128 0.8715
3989.3313 1.057
3990.25 0.7059
3991.1690000000003 0.9046
3992.0881 1.0778
3993.0073 0.9208
3993.927 0.8454
3994.8467 0.7768
3995.7666 0.9079
3996.6868 0.8251
3997.6072 1.1206
3998.5278 0.9852
3999.4485 0.916
4000.3696 0.9393
4001.2908 0.942
4002.2122 0.8423
4003.1338 0.8521
4004.0557 0.8176
4004.9778 0.9363
4005.9001 0.9195
4006.8225 0.8214
4007.7454 0.9922
4008.6682 0.8965
4009.5913 1.0097
4010.5146 0.9674
4011.4382 0.8076
4012.362 0.8635
4013.2861 0.8713
4014.2102 0.9039
4015.1345 0.9438
4016.0593 0.9671
4016.9841 0.9906
4017.9092 1.0172
4018.8345 0.9192
4019.7598 0.8907
4020.6855 0.9249
4021.6116 0.933
4022.5376 1.0967
4023.4639 0.9755
4024.3904 0.9787
4025.3171 0.9693
4026.2441 1.0331
4027.1714 0.8701
4028.0989 0.7591
4029.0264 0.8341
4029.954 0.7313
4030.8823 0.843
4031.8105 0.9168
4032.739 0.802
4033.6677 0.9745
4034.5964 0.7247
4035.5256 0.8898
4036.455 0.9286
