3911.1108 1.0
3912.0115 1.0084
3912.9124 0.9916
3913.8135 1.0098
3914.7146 1.0051
3915.6162 0.9844
3916.5178 1.0064
3917.4197 1.0052
3918.3218 0.9998
3919.224 0.9984
3920.1267 0.9765
3921.0295 0.9732
3921.9324 0.9967
3922.8357 0.9896
3923.739 1.0057
3924.6426 0.9885
3925.5464 1.0014
3926.4504 0.9996
3927.3545 0.9737
3928.259 0.9822
3929.1636 0.9768
3930.0684 0.9485
3930.9734 0.8894
3931.8787 0.7658
3932.7842 0.695
3933.6897 0.7199
3934.5957 0.7868
3935.5017 0.8883
3936.408 0.9397
3937.3145 0.9778
3938.2212 0.9923
3939.1282 0.9895
3940.0354 0.9984
3940.9426 0.9898
3941.85 0.9688
3942.7578 1.0043
3943.6658 1.0073
3944.574 0.981
3945.4824 0.9754
3946.3909999999996 0.9841
3947.2998 0.9646
3948.2087 0.9665
3949.118 0.9646
3950.0273 0.948
3950.937 0.9668
3951.847 0.9649
3952.7568 0.9837
3953.6672 0.9808
3954.5776 0.9598
3955.4883 0.948
3956.3992 0.9367
3957.3103 0.9022
3958.2217 0.9081
3959.1333 0.8582
3960.045 0.8434
3960.9568 0.8129
3961.869 0.798
3962.7812 0.7873
3963.6938 0.7553
3964.6067 0.6954
3965.5198 0.6006
3966.4329 0.5272
3967.3462 0.4028
3968.26 0.3572
3969.1738 0.3395
3970.0879999999997 0.3726
3971.002 0.4648
3971.9165 0.555
3972.8313 0.6241
3973.7459999999996 0.6799
3974.6611 0.7263
3975.5764 0.7701
3976.492 0.7882
3977.4077 0.8121
3978.3237 0.8564
3979.2397 0.8611
3980.1562 0.8581
3981.0728 0.8966
3981.9895 0.9102
3982.9065 0.9091
3983.8237 0.9238
3984.7412 0.9378
3985.6587 0.934
3986.5767 0.9424
3987.4946 0.9607
3988.4128 0.9672
3989.3313 0.9555
3990.25 0.9526
3991.1690000000003 0.9707
3992.0881 0.9863
3993.0073 0.992
3993.927 0.9899
3994.8467 0.9958
3995.7666 0.9789
3996.6868 0.9768
3997.6072 0.9814
3998.5278 0.9684
3999.4485 0.9988
4000.3696 0.9716
4001.2908 0.9678
4002.2122 0.9714
4003.1338 0.9747
4004.0557 0.9663
4004.9778 0.9885
4005.9001 0.9971
4006.8225 0.9877
4007.7454 0.9893
