3911.1108 1.0
3912.0115 0.9652
3912.9124 0.9786
3913.8135 1.04
3914.7146 0.9094
3915.6162 0.9944
3916.5178 0.9838
3917.4197 0.8899
3918.3218 0.9779
3919.224 0.8858
3920.1267 1.0777
3921.0295 0.9867
3921.9324 0.8615
3922.8357 0.9714
3923.739 0.8435
3924.6426 0.8402
3925.5464 0.9187
3926.4504 0.9523
3927.3545 1.0158
3928.259 0.9283
3929.1636 0.8822
3930.0684 0.8704
3930.9734 0.8357
3931.8787 0.7758
3932.7842 0.7884
3933.6897 0.7236
3934.5957 0.6379
3935.5017 0.4448
3936.408 0.23
3937.3145 0.3539
3938.2212 0.3494
3939.1282 0.6504
3940.0354 0.9188
3940.9426 0.8296
3941.85 0.9312
3942.7578 0.9518
3943.6658 0.9398
3944.574 0.8771
3945.4824 0.8733
3946.3909999999996 0.9666
3947.2998 0.8721
3948.2087 0.9578
3949.118 0.9247
3950.0273 1.0135
3950.937 0.8497
3951.847 0.9765
3952.7568 0.8765
3953.6672 0.8818
3954.5776 1.0252
3955.4883 0.8901
3956.3992 0.9523
3957.3103 0.976
3958.2217 0.9628
3959.1333 0.8453
3960.045 0.8527
3960.9568 0.8895
3961.869 0.8253
3962.7812 0.9238
3963.6938 0.9146
3964.6067 0.8353
3965.5198 0.8451
3966.4329 0.7479
3967.3462 0.7859
3968.26 0.6556
3969.1738 0.5693
3970.0879999999997 0.392
3971.002 0.3744
3971.9165 0.2681
3972.8313 0.2368
3973.7459999999996 0.4409
3974.6611 0.5947
3975.5764 0.6299
3976.492 0.6536
3977.4077 0.6811
3978.3237 0.7369
3979.2397 0.7735
3980.1562 0.903
3981.0728 0.8605
3981.9895 0.9024
3982.9065 0.7938
3983.8237 0.9232
3984.7412 0.8286
3985.6587 0.8933
3986.5767 0.9176
3987.4946 0.9182
3988.4128 1.0055
3989.3313 0.9504
3990.25 0.9196
3991.1690000000003 1.0017
3992.0881 0.9128
3993.0073 0.88
3993.927 0.9744
3994.8467 0.9122
3995.7666 0.9211
3996.6868 1.0141
3997.6072 0.9493
3998.5278 0.8872
3999.4485 0.9108
4000.3696 0.9369
4001.2908 0.8918
4002.2122 0.8916
4003.1338 0.9942
4004.0557 0.949
4004.9778 0.938
4005.9001 0.9188
4006.8225 0.8742
4007.7454 0.9482
4008.6682 0.8835
4009.5913 0.9476
4010.5146 1.0224
4011.4382 1.0744
4012.362 0.9451
4013.2861 0.9346
4014.2102 0.9754
4015.1345 0.9187
4016.0593 0.8948
4016.9841 0.9475
4017.9092 0.975
4018.8345 1.0047
4019.7598 0.9764
4020.6855 1.0279
4021.6116 1.028
4022.5376 1.0208
4023.4639 0.9963
4024.3904 0.9575
4025.3171 1.0097
4026.2441 0.8877
4027.1714 0.9414
4028.0989 0.9549
4029.0264 0.9013
4029.954 1.0143
4030.8823 1.0513
4031.8105 0.9581
4032.739 1.0876
4033.6677 0.9828
4034.5964 0.9228
4035.5256 0.936
4036.455 0.8939
4037.3845 0.8913
4038.3142 0.9081
4039.2441 0.846
4040.1743 1.0137
4041.1047 0.9677
4042.0354 0.9711
4042.9663 0.9642
4043.8972 1.0281
4044.8286 1.0314
4045.76 0.9944
4046.6917 0.9698
4047.6235 0.9475
4048.5557 0.9879
4049.488 0.8345
4050.4204 0.9534
4051.3533 0.9399
4052.2861 1.0054
4053.2195 0.9539
4054.1528 1.0775
4055.0864 0.9892
4056.0203 0.9416
4056.9543 0.9123
4057.8884 0.9286
4058.823 0.9771
4059.7576 0.9342
4060.6926 0.9649
4061.6277 0.9658
4062.563 0.8698
4063.4985 1.0425
4064.4343 0.9637
4065.3704 1.0329
4066.3064 0.9733
4067.243 0.9341
4068.1794 1.0192
4069.1165 0.9769
4070.0535 0.9387
4070.9907 0.9785
4071.9282 0.9343
4072.866 1.0283
4073.8037 0.9848
4074.742 0.9864
4075.6804 0.9997
4076.619 0.8232
4077.5576 1.0404
4078.4966 1.0821
4079.4358 0.9007
4080.3752 0.9287
4081.315 0.848
4082.255 0.8717
4083.1948 0.9945
4084.1353 0.9827
4085.0757 1.0171
4086.0164 0.9354
4086.9575 0.9531
4087.8987 0.9823
4088.8398 0.9519
4089.7815 1.0138
4090.7234 1.0198
4091.6653 0.9885
4092.6077 0.9327
4093.55 0.8786
4094.4927 0.8869
4095.4358 0.9135
4096.379 0.8788
4097.3223 0.8366
4098.2656 0.8105
4099.2095 0.8295
4100.1533 0.7975
4101.0977 0.7815
4102.042 0.7551
4102.987 0.6349
4103.9316 0.5577
4104.8765 0.481
4105.822 0.5099
4106.7676 0.6386
4107.7134 0.705
4108.659000000001 0.7865
4109.6055 0.8446
4110.552 0.7958
4111.498 0.8653
4112.4453 0.8919
4113.392 0.8308
4114.3394 0.8793
4115.2866 0.9112
4116.2344 1.01
4117.1826 0.9804
4118.1304 0.8957
4119.079000000001 0.8879
4120.0273 0.9415
4120.976 1.0608
4121.9253 0.9265
4122.8745 0.9518
4123.8237 0.9586
4124.7734 0.9924
4125.7236 0.9173
4126.6733 1.0024
4127.624 0.9949
4128.5740000000005 1.0221
4129.525 1.0111
4130.476 0.9372
4131.4272 0.9653
4132.379 0.9255
4133.33 0.9675
4134.282 0.9905
4135.2344 0.9686
4136.1865 0.8508
4137.139 0.9593
4138.092000000001 0.8773
4139.0444 0.9921
4139.998 0.9441
4140.951 1.0304
4141.905 0.9634
4142.8584 1.0187
4143.8125 0.9547
4144.767 0.9324
4145.721 0.9975
4146.6763 0.8572
4147.630999999999 0.9165
4148.585999999999 0.919
4149.5415 1.0039
4150.497 0.9871
4151.4526 0.9079
4152.4087 0.9281
4153.365 0.8105
4154.322 0.9236
4155.2783 0.97
4156.2354 0.9938
4157.1924 0.9282
4158.1494 0.9722
4159.107 1.0127
4160.065 0.9544
4161.023 0.9741
4161.981 0.9307
4162.9395 1.028
4163.8984 0.9461
4164.857 0.9433
4165.8164 0.9825
4166.7754 0.9875
4167.7354 1.052
4168.695 1.0169
4169.655 0.9368
4170.615 0.8969
4171.5757 0.9887
4172.536 0.9248
4173.497 0.9446
4174.458 0.9558
4175.4194 0.8744
4176.380999999999 0.9354
4177.343 0.9172
4178.3047 0.8891
4179.267 0.9459
4180.2295 1.0332
4181.192 0.9302
4182.155 0.8584
4183.1179999999995 0.9581
4184.081 0.9098
4185.045 0.9829
4186.009 0.8807
4186.9727 0.8619
4187.9365 0.9462
4188.9014 0.8847
4189.8657 0.9395
4190.8306 0.9455
4191.795999999999 0.9108
4192.7609999999995 0.9708
4193.7266 0.9424
4194.6924 0.9685
4195.657999999999 0.9533
4196.6245 1.0202
4197.590999999999 1.0845
4198.5576 1.0176
4199.5244 0.9491
4200.4917 0.9999
4201.459 0.8921
4202.4263 0.8995
4203.394 0.995
4204.3623 0.938
4205.33 0.9208
4206.299 0.9436
4207.2676 0.9601
4208.2363 0.9516
4209.2056 0.9239
4210.175 0.9262
4211.144 0.961
4212.1140000000005 0.9906
4213.084 1.0273
4214.054 1.0369
4215.0244 0.9649
4215.995 0.8841
4216.9663 0.9286
4217.937 0.9519
4218.9087 0.8738
4219.88 0.9198
4220.852 0.9775
4221.8237 0.9304
4222.795999999999 0.945
4223.7686 0.9301
4224.741 0.998
4225.714 1.0133
4226.687 1.0406
4227.6606 1.0173
4228.6343 0.906
4229.608 0.8335
4230.582 0.8306
4231.556 0.9389
4232.531 0.8439
4233.5054 1.0289
4234.4805 1.0128
4235.4556 1.0239
4236.4307 0.8701
4237.4062 0.8465
4238.3823 0.9371
4239.3584 0.9415
4240.3345 0.9302
4241.311 0.9942
4242.2876 0.9688
4243.2646 1.0304
4244.2417 1.0367
4245.219 1.011
4246.197 0.976
4247.175 0.9296
4248.153 0.9285
4249.130999999999 0.9347
4250.1094 0.893
4251.0884 0.8762
4252.067 0.9563
4253.0464 0.9551
4254.026 0.9508
4255.0054 0.9157
4255.9854 0.9454
4256.9653 0.9302
4257.946 0.8985
4258.9263 0.9372
4259.9067 0.9317
4260.8877 0.9211
4261.869000000001 1.0326
4262.8506 0.8383
4263.832 0.9886
4264.814 0.9223
4265.7964 0.9662
4266.779 0.9761
4267.7609999999995 1.0106
4268.744000000001 0.9374
4269.727 1.0445
4270.7104 0.9926
4271.694 0.9734
4272.6772 1.0429
4273.6616 0.821
4274.6455 0.8799
4275.63 0.8876
4276.6147 0.9168
4277.5996 0.9192
4278.5845 0.9951
4279.57 0.9457
4280.555 0.988
4281.541 1.039
4282.527 1.0577
4283.513 0.9731
4284.4995 1.024
4285.4863 0.9415
4286.473 0.9347
4287.4604 0.9406
4288.4478 0.9838
4289.435 0.9616
4290.423 0.9786
4291.411 0.9882
4292.3994 0.8965
4293.3877 0.8599
4294.3765 0.9016
4295.365 1.0231
4296.3545 0.9496
4297.3438 0.9412
4298.3335 0.9617
4299.323 0.9292
4300.3135 0.9861
4301.3037 0.9831
4302.2944 0.9536
4303.285 0.8987
4304.276 0.8855
4305.267 0.9334
4306.259 0.9201
4307.2505 0.9699
4308.242 0.9704
4309.2344 0.9781
4310.2266 0.9177
4311.219 0.8432
4312.212 0.8599
4313.205 0.9143
4314.198 0.9163
4315.192 0.9837
4316.1855 0.9164
4317.1797 0.8214
4318.174 0.855
4319.168 0.8796
4320.1626 0.9906
4321.1577 0.9928
4322.153 0.9856
4323.148 0.9787
4324.1436 0.9716
4325.1396 0.931
4326.1353 0.9507
4327.1320000000005 0.9323
4328.128 0.9626
4329.125 0.8454
4330.1216 0.8293
4331.119000000001 0.9803
4332.116 0.9425
4333.1140000000005 0.8591
4334.112 0.9117
4335.11 0.9322
4336.1084 0.9572
4337.107 0.9215
4338.1055 0.903
4339.1045 0.9178
4340.1035 0.8135
4341.103 0.7745
4342.103 0.6478
4343.103 0.533
4344.103 0.4468
4345.1035 0.5682
4346.104 0.7245
4347.105 0.758
4348.106 0.7266
4349.1074 0.768
4350.109 0.8055
4351.1104 0.9412
4352.1123 0.9038
4353.1147 0.8689
4354.117 0.9331
4355.1196 0.8686
4356.1226 0.8393
4357.126 0.9303
4358.1294 0.9174
4359.133 0.9415
4360.1367 0.994
4361.1406 0.8813
4362.145 0.9183
4363.15 1.0203
4364.1543 0.9913
4365.1597 0.898
4366.1646 1.0158
4367.17 0.9214
4368.1759999999995 1.0123
4369.1816 0.9399
4370.188 0.9884
4371.1943 0.9453
4372.2007 0.9018
4373.208 0.9837
4374.215 1.0606
4375.222 0.8987
4376.2295 1.0226
4377.2373 0.9514
4378.2456 0.9121
4379.254 0.8938
4380.262 0.941
4381.271 1.0384
4382.28 1.0524
4383.289000000001 0.9973
