3911.1108 1.0
3912.0115 0.9863
3912.9124 1.0048
3913.8135 0.9676
3914.7146 0.9489
3915.6162 0.9732
3916.5178 0.9817
3917.4197 0.979
3918.3218 0.9793
3919.224 0.9734
3920.1267 0.966
3921.0295 0.9732
3921.9324 0.9623
3922.8357 0.9834
3923.739 0.9931
3924.6426 0.9993
3925.5464 1.01
3926.4504 0.9909
3927.3545 0.985
3928.259 0.9484
3929.1636 0.9192
3930.0684 0.9057
3930.9734 0.8478
3931.8787 0.7618
3932.7842 0.6159
3933.6897 0.5105
3934.5957 0.447
3935.5017 0.4791
3936.408 0.5358
3937.3145 0.6207
3938.2212 0.724
3939.1282 0.7931
3940.0354 0.8693
3940.9426 0.8887
3941.85 0.9143
3942.7578 0.939
3943.6658 0.937
3944.574 0.9368
3945.4824 0.9096
3946.3909999999996 0.9184
3947.2998 0.9326
3948.2087 0.9289
3949.118 0.9345
3950.0273 0.9044
3950.937 0.8778
3951.847 0.8987
3952.7568 0.8892
3953.6672 0.8878
3954.5776 0.8902
3955.4883 0.8739
3956.3992 0.8605
3957.3103 0.8365
3958.2217 0.8362
3959.1333 0.8309
3960.045 0.8095
3960.9568 0.7958
3961.869 0.7657
3962.7812 0.7463
3963.6938 0.7269
3964.6067 0.7078
3965.5198 0.6469
3966.4329 0.5647
3967.3462 0.5031
3968.26 0.4072
3969.1738 0.3356
3970.0879999999997 0.2909
3971.002 0.2894
3971.9165 0.3315
3972.8313 0.378
3973.7459999999996 0.4264
3974.6611 0.4849
3975.5764 0.5553
3976.492 0.5913
3977.4077 0.6578
3978.3237 0.6818
3979.2397 0.7234
3980.1562 0.7268
3981.0728 0.7686
3981.9895 0.7595
3982.9065 0.802
3983.8237 0.8171
3984.7412 0.8569
3985.6587 0.8385
3986.5767 0.8745
3987.4946 0.8519
3988.4128 0.8797
3989.3313 0.8879
3990.25 0.8989
3991.1690000000003 0.9169
3992.0881 0.9336
3993.0073 0.9402
3993.927 0.9665
3994.8467 0.9657
3995.7666 0.9714
3996.6868 0.9464
3997.6072 0.9234
3998.5278 0.9183
3999.4485 0.9137
4000.3696 0.951
4001.2908 0.9827
4002.2122 0.9621
4003.1338 0.959
4004.0557 0.9841
4004.9778 0.9769
4005.9001 0.9412
