3911.1108 1.0
3912.0115 0.9322
3912.9124 1.0939
3913.8135 0.7548
3914.7146 0.6696
3915.6162 0.7983
3916.5178 0.8594
3917.4197 0.8339
3918.3218 0.7705
3919.224 0.8023
3920.1267 0.5958
3921.0295 0.8624
3921.9324 1.0788
3922.8357 0.8874
3923.739 0.7785
3924.6426 0.8714
3925.5464 0.6537
3926.4504 0.6451
3927.3545 0.6136
3928.259 0.9035
3929.1636 0.7645
3930.0684 0.4928
3930.9734 0.4575
3931.8787 0.5406
3932.7842 0.4568
3933.6897 0.4942
3934.5957 0.5202
3935.5017 0.3618
3936.408 0.5965
3937.3145 0.4976
3938.2212 0.6115
3939.1282 0.7476
3940.0354 0.8496
3940.9426 0.704
3941.85 0.7335
3942.7578 0.7714
3943.6658 0.7584
3944.574 0.9203
3945.4824 1.0349
3946.3909999999996 0.9368
3947.2998 0.7759
3948.2087 0.9648
3949.118 0.8172
3950.0273 0.856
3950.937 0.9196
3951.847 0.6578
3952.7568 0.6797
3953.6672 0.6556
3954.5776 0.7659
3955.4883 0.9738
3956.3992 0.8757
3957.3103 0.8315
3958.2217 0.7537
3959.1333 0.7851
3960.045 0.713
3960.9568 0.7466
3961.869 0.8976
3962.7812 0.6217
3963.6938 0.8333
3964.6067 0.5363
3965.5198 0.6076
3966.4329 0.4535
3967.3462 0.4652
3968.26 0.3832
3969.1738 0.2721
3970.0879999999997 0.5044
3971.002 0.3651
3971.9165 0.4466
3972.8313 0.3609
3973.7459999999996 0.5398
3974.6611 0.4099
3975.5764 0.7051
3976.492 0.7634
3977.4077 0.8711
3978.3237 0.7475
3979.2397 0.8425
3980.1562 0.9598
3981.0728 0.8056
3981.9895 1.0623
3982.9065 0.8319
3983.8237 0.9269
3984.7412 0.9176
3985.6587 0.8025
3986.5767 0.6692
3987.4946 0.7327
3988.4128 1.0543
3989.3313 0.9733
3990.25 0.8805
3991.1690000000003 1.009
3992.0881 1.0147
3993.0073 1.039
3993.927 0.9311
3994.8467 0.9225
3995.7666 0.8886
3996.6868 0.8688
3997.6072 1.117
3998.5278 0.96
3999.4485 0.9183
4000.3696 1.1224
4001.2908 0.9684
4002.2122 1.0971
4003.1338 1.13
4004.0557 0.927
4004.9778 0.7406
4005.9001 0.8853
4006.8225 0.7749
4007.7454 0.8509
4008.6682 1.2176
4009.5913 0.8604
4010.5146 0.9839
4011.4382 0.7754
4012.362 0.9445
4013.2861 0.8295
4014.2102 0.8133
4015.1345 1.0011
4016.0593 0.6428
4016.9841 0.8508
4017.9092 0.9032
4018.8345 1.0194
4019.7598 1.0724
4020.6855 1.0378
4021.6116 1.0345
4022.5376 1.0018
4023.4639 0.854
4024.3904 0.8723
4025.3171 0.8543
4026.2441 0.916
4027.1714 1.0975
4028.0989 0.9376
4029.0264 0.9694
4029.954 0.863
4030.8823 1.0294
4031.8105 1.0131
4032.739 0.9527
4033.6677 0.8459
