3911.1108 1.0
3912.0115 0.9362
3912.9124 0.9324
3913.8135 0.841
3914.7146 1.0342
3915.6162 0.9861
3916.5178 1.0465
3917.4197 0.9735
3918.3218 0.9154
3919.224 0.9311
3920.1267 0.9488
3921.0295 0.8807
3921.9324 0.7681
3922.8357 1.0516
3923.739 0.9285
3924.6426 0.99
3925.5464 1.055
3926.4504 0.8408
3927.3545 0.8955
3928.259 0.7921
3929.1636 0.8218
3930.0684 0.7787
3930.9734 0.6667
3931.8787 0.6092
3932.7842 0.4834
3933.6897 0.3318
3934.5957 0.1928
3935.5017 0.346
3936.408 0.2656
3937.3145 0.2672
3938.2212 0.5101
3939.1282 0.7703
3940.0354 0.7967
3940.9426 0.8823
3941.85 0.755
3942.7578 0.7607
3943.6658 0.9022
3944.574 0.9274
3945.4824 0.7028
3946.3909999999996 0.8724
3947.2998 0.9076
3948.2087 0.9854
3949.118 0.8827
3950.0273 0.8724
3950.937 0.6369
3951.847 0.9052
3952.7568 0.8179
3953.6672 0.8592
3954.5776 0.7869
3955.4883 0.8331
3956.3992 0.7238
3957.3103 0.8356
3958.2217 1.0296
3959.1333 0.8189
3960.045 0.7238
3960.9568 0.8535
3961.869 0.7761
3962.7812 0.8288
3963.6938 0.7842
3964.6067 0.7822
3965.5198 0.8499
3966.4329 0.6516
3967.3462 0.5406
3968.26 0.2665
3969.1738 0.2015
3970.0879999999997 0.3302
3971.002 0.2029
3971.9165 0.3408
3972.8313 0.632
3973.7459999999996 0.5635
3974.6611 0.6689
3975.5764 0.6646
3976.492 0.7451
3977.4077 0.8104
3978.3237 1.034
3979.2397 0.8062
3980.1562 0.9983
3981.0728 0.7844
3981.9895 0.7556
3982.9065 0.8993
3983.8237 0.8534
3984.7412 1.0276
3985.6587 0.8141
3986.5767 1.0258
3987.4946 1.0804
3988.4128 0.9758
3989.3313 0.7616
3990.25 0.8065
3991.1690000000003 0.8026
3992.0881 0.839
3993.0073 1.0303
3993.927 0.9734
3994.8467 1.0284
3995.7666 0.7229
3996.6868 0.9804
3997.6072 0.7862
3998.5278 0.7862
3999.4485 0.9425
4000.3696 0.91
4001.2908 1.0404
4002.2122 0.8778
4003.1338 1.0584
4004.0557 1.095
4004.9778 0.8295
4005.9001 0.8629
4006.8225 0.8285
4007.7454 0.7892
4008.6682 1.1386
4009.5913 0.8795
4010.5146 0.9241
4011.4382 0.9581
4012.362 1.0149
4013.2861 1.02
4014.2102 0.9905
4015.1345 0.82
4016.0593 0.7695
4016.9841 0.8448
4017.9092 0.8679
4018.8345 0.9592
4019.7598 0.8578
4020.6855 0.9757
4021.6116 0.9178
4022.5376 0.8415
4023.4639 1.0195
4024.3904 0.9777
4025.3171 0.894
4026.2441 0.9307
4027.1714 0.926
4028.0989 1.041
4029.0264 0.9945
4029.954 0.838
4030.8823 0.8237
4031.8105 1.0451
4032.739 1.0284
4033.6677 0.9566
4034.5964 1.1006
4035.5256 0.953
4036.455 0.9275
4037.3845 1.0014
4038.3142 1.111
4039.2441 0.9813
4040.1743 1.054
4041.1047 1.0263
4042.0354 0.992
4042.9663 0.9826
4043.8972 1.0738
4044.8286 0.7675
4045.76 0.8805
4046.6917 0.7872
4047.6235 0.8932
4048.5557 0.9116
4049.488 0.8488
4050.4204 0.9056
4051.3533 1.2135
4052.2861 0.9283
4053.2195 0.9177
4054.1528 0.9267
4055.0864 1.1552
4056.0203 0.981
4056.9543 0.9392
4057.8884 0.9319
4058.823 0.8083
4059.7576 0.9391
4060.6926 0.9404
4061.6277 0.8996
4062.563 0.9347
4063.4985 0.8051
4064.4343 1.0019
4065.3704 0.8195
4066.3064 0.9998
4067.243 0.9363
4068.1794 0.8718
4069.1165 0.9026
4070.0535 0.916
4070.9907 0.9067
4071.9282 0.7674
4072.866 0.9602
4073.8037 1.0294
4074.742 1.0258
4075.6804 0.8172
4076.619 0.7574
4077.5576 0.9727
4078.4966 0.8333
4079.4358 0.8637
4080.3752 1.0333
4081.315 0.9445
4082.255 0.855
4083.1948 1.0155
4084.1353 0.9428
4085.0757 0.7556
4086.0164 0.9691
4086.9575 0.9883
4087.8987 1.0368
4088.8398 0.8796
4089.7815 0.831
4090.7234 0.9111
4091.6653 0.8944
4092.6077 0.9916
4093.55 0.8737
4094.4927 1.0101
4095.4358 0.84
4096.379 0.8587
4097.3223 0.7898
4098.2656 0.8857
4099.2095 0.8634
4100.1533 0.6147
4101.0977 0.6573
4102.042 0.483
4102.987 0.4816
4103.9316 0.4481
4104.8765 0.7208
4105.822 0.8372
4106.7676 0.6963
4107.7134 0.8668
4108.659000000001 0.8379
4109.6055 0.8581
4110.552 0.8695
4111.498 0.8947
4112.4453 0.8292
4113.392 0.9591
4114.3394 0.8546
4115.2866 0.9992
4116.2344 0.9528
4117.1826 1.0274
4118.1304 1.0763
4119.079000000001 0.9195
4120.0273 0.947
4120.976 1.0057
4121.9253 0.9044
4122.8745 0.9772
4123.8237 0.9964
4124.7734 1.051
4125.7236 0.968
4126.6733 0.9239
4127.624 1.0821
4128.5740000000005 1.0321
4129.525 0.8891
4130.476 0.9614
4131.4272 1.0336
4132.379 0.8653
4133.33 0.8274
4134.282 0.937
4135.2344 0.8767
4136.1865 0.8879
4137.139 0.9316
4138.092000000001 0.8548
4139.0444 0.9167
4139.998 0.9717
4140.951 0.8739
4141.905 0.9254
4142.8584 0.8776
4143.8125 0.734
4144.767 0.8072
4145.721 0.7871
4146.6763 0.884
4147.630999999999 1.0145
4148.585999999999 1.0158
4149.5415 1.0003
4150.497 1.071
4151.4526 0.8768
4152.4087 0.9218
4153.365 1.0529
4154.322 0.9917
4155.2783 0.9529
4156.2354 0.8931
4157.1924 0.9793
4158.1494 0.832
4159.107 0.9678
4160.065 1.0162
4161.023 0.9965
4161.981 1.0326
4162.9395 0.9315
4163.8984 0.9489
4164.857 1.108
4165.8164 1.0391
4166.7754 1.0004
4167.7354 0.9281
4168.695 0.9743
4169.655 0.9379
4170.615 1.0764
4171.5757 0.9713
4172.536 1.0457
4173.497 0.8138
4174.458 0.9625
4175.4194 0.7732
4176.380999999999 0.9527
4177.343 1.0315
4178.3047 0.8467
4179.267 0.9738
4180.2295 0.8435
4181.192 0.921
4182.155 0.8497
4183.1179999999995 0.9541
