3911.1108 1.0
3912.0115 1.0115
3912.9124 1.0619
3913.8135 0.947
3914.7146 1.0214
3915.6162 0.9041
3916.5178 0.873
3917.4197 0.8776
3918.3218 0.8695
3919.224 0.8181
3920.1267 0.7417
3921.0295 0.818
3921.9324 0.7589
3922.8357 0.8487
3923.739 0.8033
3924.6426 0.815
3925.5464 0.9427
3926.4504 0.9531
3927.3545 0.8297
3928.259 0.8575
3929.1636 0.8977
3930.0684 0.838
3930.9734 0.7859
3931.8787 0.7055
3932.7842 0.5911
3933.6897 0.5182
3934.5957 0.3634
3935.5017 0.2635
3936.408 0.2083
3937.3145 0.2503
3938.2212 0.3585
3939.1282 0.4592
3940.0354 0.6309
3940.9426 0.7284
3941.85 0.894
3942.7578 0.9266
3943.6658 0.7683
3944.574 0.9023
3945.4824 0.8843
3946.3909999999996 0.8792
3947.2998 0.929
3948.2087 0.8702
3949.118 0.9473
3950.0273 0.8678
3950.937 0.9184
3951.847 0.8846
3952.7568 0.8552
3953.6672 0.9415
3954.5776 0.8408
3955.4883 0.9708
3956.3992 0.9956
3957.3103 0.904
3958.2217 0.9675
3959.1333 0.8978
3960.045 0.8354
3960.9568 0.8876
3961.869 0.869
3962.7812 0.9009
3963.6938 0.7913
3964.6067 0.8578
3965.5198 0.7695
3966.4329 0.756
3967.3462 0.7615
3968.26 0.6164
3969.1738 0.4719
3970.0879999999997 0.3511
3971.002 0.2249
3971.9165 0.2215
3972.8313 0.3263
3973.7459999999996 0.4503
3974.6611 0.5468
3975.5764 0.6003
3976.492 0.6339
3977.4077 0.7713
3978.3237 0.7316
3979.2397 0.8014
3980.1562 0.8448
3981.0728 0.8223
3981.9895 0.8883
3982.9065 0.8958
3983.8237 0.9245
3984.7412 0.8922
3985.6587 0.8757
3986.5767 0.9437
3987.4946 0.9896
3988.4128 0.9716
3989.3313 0.9257
3990.25 0.9397
3991.1690000000003 1.0215
3992.0881 1.0158
3993.0073 0.958
3993.927 0.9435
3994.8467 0.9386
3995.7666 0.9847
3996.6868 0.9842
3997.6072 0.9555
3998.5278 0.9346
3999.4485 0.9383
4000.3696 0.8369
4001.2908 0.9458
4002.2122 0.9201
4003.1338 0.9956
4004.0557 0.9643
4004.9778 1.0041
4005.9001 0.9786
4006.8225 0.9628
4007.7454 0.8895
4008.6682 0.9518
4009.5913 0.9287
4010.5146 1.0113
4011.4382 0.9968
4012.362 1.0083
4013.2861 0.9407
4014.2102 0.9662
4015.1345 0.9906
4016.0593 0.897
4016.9841 0.9607
4017.9092 0.9716
4018.8345 0.9977
4019.7598 0.9869
4020.6855 1.0713
4021.6116 0.9751
4022.5376 1.0737
4023.4639 1.0203
4024.3904 1.0106
4025.3171 0.8896
4026.2441 0.963
4027.1714 0.9711
4028.0989 0.9606
4029.0264 0.9658
4029.954 0.9498
4030.8823 0.9481
4031.8105 0.9238
4032.739 0.9497
4033.6677 0.9349
4034.5964 0.8712
4035.5256 0.8738
4036.455 0.8926
4037.3845 0.9352
4038.3142 0.9698
4039.2441 0.9673
4040.1743 0.9806
4041.1047 0.9735
4042.0354 0.9762
4042.9663 1.0021
4043.8972 0.9208
4044.8286 0.4864
4045.76 0.33
4046.6917 0.7516
4047.6235 0.8801
4048.5557 0.9037
4049.488 0.9299
4050.4204 0.9601
4051.3533 0.9953
4052.2861 0.9896
4053.2195 1.0013
4054.1528 1.029
4055.0864 1.0183
4056.0203 0.9638
4056.9543 0.9731
4057.8884 0.9714
4058.823 1.0166
4059.7576 0.9951
4060.6926 0.9111
4061.6277 0.9971
4062.563 1.0839
4063.4985 0.9815
4064.4343 0.9314
4065.3704 0.8302
4066.3064 0.9678
4067.243 0.9479
4068.1794 0.9483
4069.1165 0.9479
4070.0535 0.963
4070.9907 1.0023
4071.9282 1.042
4072.866 0.9531
4073.8037 0.9705
4074.742 0.9315
4075.6804 1.0082
4076.619 0.9776
4077.5576 1.0427
4078.4966 0.932
4079.4358 0.9411
4080.3752 0.8918
4081.315 0.9248
4082.255 0.9624
4083.1948 1.0744
4084.1353 1.0047
4085.0757 0.9626
4086.0164 0.9496
4086.9575 0.9652
4087.8987 0.928
4088.8398 0.9804
4089.7815 0.9568
4090.7234 0.9546
4091.6653 0.9899
4092.6077 1.0158
4093.55 0.9956
4094.4927 0.9356
4095.4358 0.9357
4096.379 0.9231
4097.3223 0.9032
4098.2656 0.9048
4099.2095 0.8604
4100.1533 0.8342
4101.0977 0.8416
4102.042 0.7893
4102.987 0.6624
4103.9316 0.5767
4104.8765 0.5436
4105.822 0.5798
4106.7676 0.6754
4107.7134 0.7988
4108.659000000001 0.8795
4109.6055 0.8507
4110.552 0.8978
4111.498 0.8698
4112.4453 0.8877
4113.392 0.9315
4114.3394 0.8924
4115.2866 0.8979
4116.2344 0.9486
4117.1826 0.9415
4118.1304 0.9489
4119.079000000001 1.0159
4120.0273 0.9382
4120.976 0.9432
4121.9253 0.9838
4122.8745 0.9519
4123.8237 0.9218
4124.7734 0.8983
4125.7236 0.9521
4126.6733 0.9859
4127.624 1.0137
4128.5740000000005 0.9758
4129.525 0.9373
4130.476 0.9741
4131.4272 0.9266
4132.379 0.9768
4133.33 0.9551
4134.282 0.9509
4135.2344 0.9187
4136.1865 0.9419
4137.139 0.9785
4138.092000000001 0.9617
4139.0444 1.0118
4139.998 0.9501
4140.951 0.9964
4141.905 1.0455
4142.8584 1.0382
4143.8125 1.001
4144.767 0.9867
4145.721 0.9388
4146.6763 0.9108
4147.630999999999 0.9521
4148.585999999999 0.9711
4149.5415 0.9816
4150.497 0.971
4151.4526 0.9955
4152.4087 1.002
4153.365 0.9477
4154.322 1.0075
4155.2783 1.0224
4156.2354 0.9537
4157.1924 0.9389
4158.1494 0.9076
4159.107 0.8984
4160.065 0.9929
4161.023 1.0341
4161.981 0.9819
4162.9395 1.0439
4163.8984 0.9646
4164.857 0.9553
4165.8164 0.9895
4166.7754 0.9938
4167.7354 1.0082
4168.695 1.0384
4169.655 0.9774
4170.615 0.9935
4171.5757 0.9844
4172.536 0.9637
4173.497 0.9341
4174.458 0.9115
4175.4194 0.8797
4176.380999999999 0.8487
4177.343 0.8758
4178.3047 0.9262
4179.267 0.9207
4180.2295 0.8786
4181.192 0.9141
4182.155 0.9283
4183.1179999999995 0.9331
4184.081 0.9362
4185.045 0.9498
4186.009 0.938
4186.9727 0.9586
4187.9365 0.9623
4188.9014 0.9265
4189.8657 0.944
4190.8306 0.8799
4191.795999999999 0.9786
4192.7609999999995 0.9988
4193.7266 0.9936
4194.6924 1.0141
4195.657999999999 0.9765
4196.6245 1.0026
4197.590999999999 0.9875
4198.5576 0.9889
4199.5244 0.966
4200.4917 0.9182
4201.459 0.9002
4202.4263 0.9263
4203.394 0.9357
4204.3623 0.9073
4205.33 0.9332
4206.299 0.9685
4207.2676 0.9644
4208.2363 0.9941
4209.2056 0.9901
4210.175 0.9493
4211.144 0.9901
4212.1140000000005 1.0026
4213.084 0.9882
4214.054 0.9971
4215.0244 1.0152
4215.995 1.025
4216.9663 0.9493
4217.937 0.9307
4218.9087 0.9328
4219.88 0.9472
4220.852 0.9994
4221.8237 1.0033
4222.795999999999 0.9774
4223.7686 0.9573
4224.741 0.9402
4225.714 0.9421
4226.687 0.9702
4227.6606 0.9231
4228.6343 0.868
4229.608 0.8254
4230.582 0.8749
4231.556 0.9431
4232.531 1.0412
4233.5054 0.9918
4234.4805 0.9694
4235.4556 0.9215
4236.4307 0.8813
4237.4062 0.9322
4238.3823 0.9753
4239.3584 0.9186
4240.3345 1.0104
4241.311 0.9343
4242.2876 0.9494
4243.2646 0.9916
4244.2417 0.9771
4245.219 0.9606
4246.197 0.9481
4247.175 0.9911
4248.153 0.954
4249.130999999999 0.8578
4250.1094 0.9267
4251.0884 0.9069
4252.067 0.9232
4253.0464 0.9388
4254.026 0.9075
4255.0054 0.9405
4255.9854 0.9425
4256.9653 0.9573
4257.946 0.9945
4258.9263 0.9558
4259.9067 0.9573
4260.8877 1.0081
4261.869000000001 0.9891
4262.8506 0.9406
4263.832 0.9469
4264.814 0.977
4265.7964 0.9998
4266.779 1.0242
4267.7609999999995 1.019
4268.744000000001 1.0159
4269.727 0.9875
4270.7104 1.0542
4271.694 0.9849
4272.6772 1.0062
4273.6616 0.9059
4274.6455 0.8915
4275.63 0.8848
4276.6147 0.9395
4277.5996 0.9368
4278.5845 0.9584
4279.57 1.0022
4280.555 0.9717
4281.541 0.9928
4282.527 1.0253
4283.513 0.9851
4284.4995 0.9577
4285.4863 0.977
4286.473 0.9992
4287.4604 0.9866
4288.4478 0.9566
4289.435 0.9551
4290.423 0.9461
4291.411 0.9024
4292.3994 0.8442
4293.3877 0.8569
4294.3765 0.9297
4295.365 0.9314
4296.3545 0.9197
4297.3438 0.8789
4298.3335 0.8893
4299.323 0.9478
4300.3135 0.9344
4301.3037 0.8946
4302.2944 0.8448
4303.285 0.8085
4304.276 0.8057
4305.267 0.8051
4306.259 0.8322
4307.2505 0.8926
4308.242 0.8779
4309.2344 0.8726
4310.2266 0.8934
4311.219 0.8363
4312.212 0.8604
4313.205 0.9493
4314.198 0.9474
4315.192 0.9188
4316.1855 0.8604
4317.1797 0.8489
4318.174 0.8648
4319.168 0.8917
4320.1626 0.9865
4321.1577 1.0067
4322.153 0.9623
4323.148 0.9142
4324.1436 0.9398
4325.1396 0.9334
4326.1353 0.9865
4327.1320000000005 0.9231
4328.128 0.8913
4329.125 0.8746
4330.1216 0.9083
4331.119000000001 0.9809
4332.116 0.9088
4333.1140000000005 0.98
4334.112 0.9334
4335.11 0.9119
4336.1084 0.93
4337.107 0.8863
4338.1055 0.8915
4339.1045 0.8753
4340.1035 0.7979
4341.103 0.7061
4342.103 0.6409
4343.103 0.5423
4344.103 0.5286
4345.1035 0.66
4346.104 0.7413
4347.105 0.8124
4348.106 0.8547
4349.1074 0.9292
4350.109 0.9275
4351.1104 0.949
4352.1123 0.9425
4353.1147 0.914
4354.117 0.9074
4355.1196 0.8293
4356.1226 0.9172
4357.126 0.9558
4358.1294 0.9937
4359.133 1.0334
4360.1367 1.0244
4361.1406 1.0357
4362.145 0.9549
4363.15 1.0208
4364.1543 0.9793
4365.1597 0.9782
4366.1646 1.0026
4367.17 0.997
4368.1759999999995 1.0452
4369.1816 1.0199
4370.188 0.9685
4371.1943 0.9746
4372.2007 0.9664
4373.208 0.9902
4374.215 1.0186
4375.222 0.9963
4376.2295 0.9603
4377.2373 0.8997
4378.2456 0.8663
4379.254 0.9139
4380.262 1.0254
4381.271 1.0665
4382.28 0.9998
4383.289000000001 1.0053
4384.2983 1.0432
4385.308 0.9956
4386.318 0.9134
4387.3279999999995 0.862
4388.3384 0.921
4389.349 0.9402
4390.36 0.9509
4391.3706 0.9794
4392.3823 0.9521
4393.3936 0.984
4394.4053 0.9777
4395.4175 0.957
4396.4297 0.9687
4397.442 0.9115
4398.4546 0.866
4399.4673 0.9291
4400.4805 0.9917
4401.494000000001 0.9196
4402.508 0.8999
4403.5215 0.9093
4404.5356 0.9507
4405.55 0.9524
4406.5645 0.9643
4407.579000000001 0.9305
4408.594 0.9402
4409.6094 0.9645
4410.625 1.0066
4411.6406 0.9633
4412.6562 0.9275
4413.6724 0.9813
4414.689 1.0177
4415.7056 1.0347
4416.7227 0.9761
4417.7397 0.9016
4418.7570000000005 0.8842
4419.7744 0.862
4420.7925 0.9132
4421.8105 0.9619
4422.8286 1.001
4423.847 1.0139
4424.8657 0.9797
4425.885 0.9834
4426.9043 0.9953
4427.9233 0.995
4428.9434 0.9544
4429.963 0.952
4430.9834 0.988
4432.004 0.9823
4433.0244 0.9702
4434.045 0.9941
4435.0664 0.9911
4436.0874 0.9591
4437.1094 0.9578
4438.130999999999 0.9215
4439.153 0.9436
4440.1753 0.9695
4441.1978 1.0262
4442.2207 0.9803
4443.2437 0.9816
4444.2666 0.9097
4445.29 0.9002
4446.314 0.8798
4447.338 0.8755
4448.362 0.9268
4449.3859999999995 0.9917
4450.411 0.9536
4451.4355 0.9428
4452.460999999999 0.9606
4453.4863 0.9026
4454.5117 0.9725
4455.5376 0.9389
4456.5635 0.9712
4457.59 0.9111
4458.616 0.922
4459.643 0.9187
4460.67 0.9913
4461.6973 0.95
4462.7246 0.9684
4463.7524 0.9482
4464.7803 1.0024
4465.8086 0.9481
4466.837 1.0004
4467.8657 0.9691
4468.8945 0.9669
4469.924 0.9312
4470.9529999999995 0.9223
4471.9824 0.8889
4473.0127 0.9583
4474.0425 0.9571
4475.0728 0.9771
4476.1035 1.0113
4477.1343 1.0024
4478.165 0.98
4479.1963 0.9892
4480.228 0.9673
4481.26 0.9748
4482.2915 0.9805
4483.3237 0.9367
4484.3564 0.8834
4485.389 0.9008
4486.4220000000005 0.98
4487.455 1.008
4488.4883 0.9851
4489.522 1.0096
4490.556 0.9954
4491.59 0.934
4492.6245 0.9327
4493.659000000001 0.9285
4494.694 0.9588
4495.729 1.0026
4496.764 0.9639
4497.8 0.9708
4498.8354 0.9866
4499.8716 0.9849
4500.9077 1.0547
4501.9443 1.0293
4502.981 0.9606
4504.018 0.9401
4505.055 0.9438
4506.093 0.9892
4507.1304 1.0247
4508.168 1.0414
4509.2065 1.0044
4510.2446 0.9939
4511.282999999999 0.9385
4512.3223 0.977
4513.3613 0.9912
4514.401 1.0361
4515.4404 0.9982
4516.48 1.0037
4517.5205 0.9664
