3911.1252 1.0
3912.026 0.9083
3912.9268 1.0875
3913.828 1.2382
3914.7292 0.4922
3915.6306 0.6513
3916.5325 1.1919
3917.4343 0.7124
3918.3364 0.4205
3919.2388 0.7733
3920.1414 0.6587
3921.0442 0.9551
3921.947 0.9894
3922.85 0.8879
3923.7537 0.7013
3924.6572 0.7006
3925.5609999999997 0.5645
3926.4648 0.7508
3927.3691 0.885
3928.2734 0.3549
3929.1782 0.2624
3930.083 0.6642
3930.988 0.4558
3931.8933 0.3313
3933.7043 0.036
3934.6104 0.7393
3935.5164 0.7635
3936.4226 0.3441
3937.329 0.6398
3938.2358 1.0046
3939.1428 0.5739
3940.0498 0.5429
3940.9573 0.704
3941.8647 0.8931
3942.7725 0.7023
3943.6804 0.915
3944.5886 0.8797
3945.4970000000003 0.9319
3946.4055 0.9796
3947.3145 0.648
3948.2234 0.5007
3949.1326 0.5526
3950.042 0.8278
3950.9517 0.3959
3951.8616 0.7647
3952.7717 0.9059
3953.6820000000002 0.6545
3954.5923 0.899
3955.5029999999997 1.1108
3956.4138 1.1358
3957.325 0.8786
3958.2363 0.4658
3959.1479999999997 0.6735
3960.0596 0.4857
3960.9717 1.0007
3961.8838 0.7419
3962.7961 0.4683
3963.7087 0.7575
3964.6213 0.5261
3965.5344 0.1471
3966.4475 0.4036
3967.361 0.3232
3969.1885 0.2714
3970.1025 0.3859
3971.0168 0.2956
3971.9312 0.5917
3972.8459999999995 0.5301
3973.7607 0.4923
3974.676 0.33
3975.5913 0.7083
3976.5068 0.7326
3977.4224 0.5702
3978.3384 0.724
3979.2546 0.7292
3980.171 0.8304
3981.0874 0.4419
3982.0044 0.5863
3982.9214 1.0049
3983.8384 0.8178
3984.7559 1.0059
3985.6736 0.9389
3986.5913 0.6937
3987.5095 0.8916
3988.4277 1.2246
3989.3462 0.9502
3990.265 0.7768
3991.1838 1.115
3992.1028 0.6567
3993.0222 0.8888
3993.9417 0.6523
3994.8613 0.7878
3995.7815 0.9428
3996.7017 0.7641
3997.6220000000003 0.982
3998.5425 0.8226
3999.4634 0.6389
4000.3843 0.5809
4001.3057 0.5084
4002.2270000000003 0.9976
4003.1487 0.993
4004.0706 0.625
4004.9927 0.5379
4005.915 0.8239
4006.8374 1.2069
4007.7603 1.0616
4008.683 0.7612
4009.6062 0.8679
4010.5295 1.062
4011.4531 0.8536
4012.377 0.9895
4013.3008 1.1204
4014.225 0.6209
4015.1494 0.7616
4016.0742 0.6792
4016.9990000000003 1.0576
4017.9240000000004 0.7666
4018.8494 0.8441
4019.775 0.9849
4020.7004 1.0479
4021.6265 0.7229
4022.5525 0.8004
4023.4788 0.9169
4024.4055 0.7227
4025.3320000000003 0.7761
4026.259 0.9458
4027.1863 0.9555
4028.1138 0.7614
4029.0413 1.0378
4029.9692 0.674
4030.8972 0.6788
4031.8254 0.9308
4032.7540000000004 0.4363
4033.6826 1.0082
4034.6116 1.0275
4035.5405 0.848
4036.47 0.7462
4037.3994 0.8139
4038.3293 1.0802
4039.2593 0.9686
4040.1895 1.2494
4041.1199 0.8909
4042.0503 1.1328
4042.9812 0.6776
4043.9124 0.8179
4044.8435 0.6919
4045.775 0.895
4046.7065 1.1028
4047.6387 0.9237
4048.5706 0.8364
4049.5029999999997 1.1215
4050.4355 0.9666
4051.3684 0.807
4052.3013 0.9903
4053.2344 0.9805
4054.1677 1.1782
4055.1016 0.5938
4056.0352 1.1439
4056.9692 0.5115
4057.9036 0.7478
4058.8381 0.6946
4059.7727 0.6944
4060.7075 1.1378
4061.6428 0.7808
4062.5781 0.7662
4063.5137 0.7178
4064.4495 0.6261
4065.3855 1.1026
4066.3215 1.1697
4067.258 0.7363
4068.1946 0.6303
4069.1316 1.0245
4070.0686 0.779
4071.0059 1.197
4071.9434 0.6584
4072.881 0.7735
4073.8188 0.658
4074.757 0.9364
4075.6956 0.8881
4076.634 0.8638
4077.5728 0.7149
4078.5117 0.6187
4079.4509999999996 0.8967
4080.3904 1.1121
4081.33 0.9201
4082.27 0.7953
4083.21 1.1111
4084.1504 0.9289
4085.0908 0.7754
4086.0317 0.6508
4086.9727 0.8276
4087.9138 0.8417
4088.8552 0.7888
4089.7966 0.7503
4090.7385 0.6402
4091.6807 0.5684
4092.6228 0.5014
4093.5652 0.5203
4094.508 0.5631
4095.4509999999996 0.6631
4096.394 0.6915
4097.3374 0.8439
4098.281 0.9675
4099.2246 0.6004
4100.1685 0.7193
4101.113 0.5286
4102.057 0.638
4103.002 0.7616
4103.947 0.9469
4104.892 0.647
4105.8374 0.3805
4106.7827 0.7798
4107.7285 0.8082
4108.6743 0.7795
4109.6206 0.9647
4110.567 0.765
4111.5137 1.0214
4112.4604 1.3348
4113.407 1.0354
4114.3545 0.9403
4115.3022 1.0067
4116.25 1.0398
4117.1978 0.8071
4118.146 0.5555
4119.094 1.0112
4120.043 0.9352
4120.9917 0.8354
4121.9404 1.0395
4122.8896 1.049
4123.8394 1.1629
4124.789000000001 0.8259
4125.7390000000005 0.8971
4126.689 0.3797
4127.639 0.7642
4128.59 1.049
4129.5405 0.6883
4130.491 0.6883
4131.4424 0.8734
4132.394 0.7785
4133.3457 0.788
4134.2974 0.9351
4135.2495 0.8117
4136.2017 1.049
4137.1543 0.7737
4138.107 1.0253
4139.06 1.1012
4140.013 0.5031
4140.9663 0.9161
4141.92 0.8164
4142.874 0.8828
4143.8279999999995 0.8449
4144.782 0.7784
4145.737 0.9635
4146.6914 0.7926
4147.6465 0.6502
4148.6016 0.617
4149.5566 0.7925
4150.5127 0.8494
4151.4683 0.6976
4152.4243 0.9585
4153.3804 1.115
4154.337 0.7544
4155.2935 0.6452
4156.2505 0.9299
4157.2075 1.2049
4158.165 0.9535
4159.1226 0.721
4160.0806 0.8395
4161.0386 0.6782
4161.9966 0.6876
4162.955 1.0575
4163.9136 0.8203
4164.8726 0.5784
4165.8315 0.8581
4166.791 0.9149
4167.7505 1.0001
4168.7104 1.1043
4169.6704 0.7914
4170.6304 0.8008
4171.590999999999 0.7676
4172.552 0.8575
4173.5127 0.8953
4174.4736 0.7294
4175.435 0.8288
4176.3965 0.985
4177.3584 0.8949
4178.3203 0.8427
4179.282 0.8994
4180.245 0.7573
4181.2075 0.9654
4182.1704 0.5252
4183.1333 0.9367
4184.0967 0.842
4185.0605 0.4682
4186.024 1.1775
4186.9883 0.8936
4187.952 0.936
4188.9165 0.5247
4189.8813 0.8648
4190.846 0.8316
4191.811 0.7653
4192.7764 1.0108
4193.742 0.9587
4194.708 1.0152
4195.674 0.6798
4196.64 0.8968
4197.6064 1.1467
4198.573 0.8587
4199.54 1.066
4200.5073 0.698
4201.4746 0.5752
4202.442 0.9853
4203.4097 0.8107
4204.3774 0.8623
4205.3457 0.9893
4206.3145 0.8761
4207.282999999999 0.8712
4208.252 1.4359
4209.2207 0.9131
4210.1904 0.9271
4211.1597 1.0492
4212.1294 0.9925
4213.0996 1.0863
4214.07 0.5548
4215.04 0.94
4216.0107 0.8552
4216.982 0.8315
4217.9526 0.6669
4218.9243 1.141
4219.8955 0.6525
4220.8677 0.9527
4221.8394 1.0369
4222.812 0.9991
4223.784000000001 0.891
4224.7570000000005 0.647
4225.73 0.8437
4226.7029999999995 0.9184
4227.6763 0.9275
4228.65 0.8196
4229.6235 0.7772
4230.5977 0.9034
4231.572 0.8844
4232.5464 0.6175
4233.521 0.9213
4234.496 0.9631
4235.471 0.5843
4236.4463 0.9485
4237.4220000000005 1.1678
4238.398 0.92
4239.374 0.887
4240.35 1.0128
4241.3267 0.9425
4242.303 0.793
4243.2803 0.7601
4244.2573 0.7925
4245.235 1.0905
4246.2124 0.7408
4247.1904 0.871
4248.1685 0.8521
4249.1465 1.0054
4250.125 0.8981
4251.104 1.1118
4252.083 0.5395
4253.062 0.8182
4254.0415 1.0178
4255.021 0.9339
4256.001 1.0404
4256.981 0.9844
4257.9614 1.193
4258.942 0.9096
4259.923 0.8166
4260.904 1.1086
4261.885 0.7188
4262.866 0.6862
4263.848 1.0336
4264.83 0.9036
4265.812 0.8617
4266.7944 1.0005
4267.777 1.0234
4268.76 0.8102
4269.7427 0.7452
4270.726 0.8422
4271.7095 0.8467
4272.6934 1.1148
4273.6772 0.999
4274.6616 0.689
4275.646 1.091
4276.6304 1.0122
4277.615 1.2338
4278.6 1.058
4279.5854 0.9238
4280.5713 0.9467
4281.557 0.8634
4282.543 1.131
4283.5293 0.9693
4284.5156 0.9275
4285.5024 0.9043
4286.4893 1.1117
4287.476 0.9224
4288.4634 0.7008
4289.451 1.0096
4290.439 0.6545
4291.427 0.9584
4292.415 1.055
4293.404 0.7323
4294.3926 0.8795
4295.3813 0.8885
4296.3706 0.8883
4297.36 0.7639
4298.3496 0.9339
4299.3394 0.7129
4300.3296 0.5564
4301.32 0.7494
4302.31 0.7078
4303.3009999999995 0.942
4304.292 0.9141
4305.282999999999 0.9369
4306.2744 0.8448
4307.266 0.6656
4308.2583 0.7755
4309.2505 1.0689
4310.2427 0.8163
4311.2354 0.8528
4312.228 0.5638
4313.221 0.9531
4314.2144 0.5268
4315.208 0.9709
4316.2017 0.8652
4317.196 1.0984
4318.19 0.5856
4319.184 0.7547
4320.1787 0.9236
4321.174 0.7725
4322.169 0.8498
4323.164000000001 0.7491
4324.1597 0.7442
4325.1553 0.922
4326.1514 0.324
4327.148 0.5975
4328.144 1.0851
4329.141 0.9936
4330.1377 1.0069
4331.135 0.7743
