3911.1108 1.0
3912.0115 1.0619
3912.9124 0.9267
3913.8135 0.9286
3914.7146 0.8858
3915.6162 0.9912
3916.5178 0.9037
3917.4197 0.843
3918.3218 0.8276
3919.224 0.8079
3920.1267 0.9054
3921.0295 0.8608
3921.9324 0.8725
3922.8357 0.8958
3923.739 0.8629
3924.6426 0.8622
3925.5464 0.7953
3926.4504 0.6614
3927.3545 0.6331
3928.259 0.4206
3929.1636 0.3161
3930.0684 0.2299
3930.9734 0.3549
3931.8787 0.5182
3932.7842 0.5824
3933.6897 0.7048
3934.5957 0.7114
3935.5017 0.7151
3936.408 0.9015
3937.3145 0.9012
3938.2212 0.8691
3939.1282 0.8698
3940.0354 0.8669
3940.9426 0.898
3941.85 0.8744
3942.7578 0.8442
3943.6658 0.8956
3944.574 0.91
3945.4824 0.8705
3946.3909999999996 0.8987
3947.2998 0.9055
3948.2087 0.8621
3949.118 0.8953
3950.0273 0.8897
3950.937 0.872
3951.847 0.8583
3952.7568 0.7139
3953.6672 0.8352
3954.5776 0.8849
3955.4883 0.8432
3956.3992 0.8618
3957.3103 0.7406
3958.2217 0.7315
3959.1333 0.7671
3960.045 0.6878
3960.9568 0.6763
3961.869 0.5303
3962.7812 0.5616
3963.6938 0.3375
3964.6067 0.366
3965.5198 0.3267
3966.4329 0.2749
3967.3462 0.4466
3968.26 0.4223
3969.1738 0.6004
3970.0879999999997 0.6364
3971.002 0.742
3971.9165 0.7704
3972.8313 0.7981
3973.7459999999996 0.8572
3974.6611 0.8405
3975.5764 0.8504
3976.492 0.8737
3977.4077 0.7998
3978.3237 0.8641
3979.2397 0.7935
3980.1562 0.899
3981.0728 0.8837
3981.9895 0.9005
3982.9065 0.8601
3983.8237 0.9377
3984.7412 0.9281
3985.6587 0.9064
3986.5767 0.9205
3987.4946 0.9419
3988.4128 0.9861
3989.3313 1.0122
3990.25 1.0146
3991.1690000000003 0.9449
3992.0881 0.9857
3993.0073 1.0234
3993.927 0.9883
3994.8467 0.9362
3995.7666 0.907
3996.6868 1.0555
3997.6072 1.0429
3998.5278 1.0409
3999.4485 1.0597
4000.3696 0.9554
4001.2908 0.9338
4002.2122 0.9691
4003.1338 1.0541
4004.0557 1.0485
4004.9778 0.8932
4005.9001 0.9722
4006.8225 1.011
4007.7454 1.0195
4008.6682 0.9822
4009.5913 0.9311
4010.5146 1.0052
4011.4382 1.0704
4012.362 1.0605
4013.2861 0.9454
4014.2102 1.0196
4015.1345 1.0146
4016.0593 0.9872
4016.9841 1.0399
4017.9092 0.9847
4018.8345 0.9903
4019.7598 0.9145
