3911.1108 1.0
3912.0115 0.6643
3912.9124 0.8459
3913.8135 0.9827
3914.7146 1.0848
3915.6162 1.0308
3916.5178 0.842
3917.4197 0.6427
3918.3218 0.6863
3919.224 0.7539
3920.1267 1.0043
3921.0295 0.7484
3921.9324 0.7926
3922.8357 0.5015
3923.739 1.0042
3924.6426 0.9599
3925.5464 0.6359
3926.4504 0.8085
3927.3545 1.2812
3928.259 1.039
3929.1636 0.9711
3930.0684 0.9825
3930.9734 0.558
3931.8787 1.2301
3932.7842 0.5201
3933.6897 0.8501
3934.5957 0.709
3935.5017 1.1096
3936.408 0.8247
3937.3145 1.229
3938.2212 0.9598
3939.1282 1.2787
3940.0354 0.5178
3940.9426 0.9169
3941.85 0.7476
3942.7578 0.8551
3943.6658 0.9361
3944.574 0.6697
3945.4824 0.776
3946.3909999999996 0.7694
3947.2998 0.798
3948.2087 0.8191
3949.118 0.8738
3950.0273 0.8319
3950.937 0.7322
3951.847 0.872
3952.7568 0.812
3953.6672 0.6499
3954.5776 0.8798
3955.4883 0.9996
3956.3992 0.7315
3957.3103 0.8112
3958.2217 0.7539
3959.1333 0.8818
3960.045 0.5454
3960.9568 0.8827
3961.869 0.7688
3962.7812 0.4384
3963.6938 0.965
3964.6067 0.6688
3965.5198 0.2904
3966.4329 0.6958
3967.3462 0.3939
3968.26 0.3612
3969.1738 0.5186
3970.0879999999997 0.2774
3971.002 0.3765
3971.9165 0.253
3972.8313 0.4152
3973.7459999999996 0.2435
3974.6611 0.3168
3975.5764 0.441
3976.492 0.5026
3977.4077 0.4095
3978.3237 0.6419
3979.2397 0.6625
3980.1562 0.7146
3981.0728 0.603
3981.9895 0.8002
3982.9065 0.7907
3983.8237 0.5694
3984.7412 0.7467
3985.6587 0.7203
3986.5767 1.0145
3987.4946 0.8512
3988.4128 0.9681
3989.3313 0.8393
3990.25 0.843
3991.1690000000003 0.8629
3992.0881 0.8945
3993.0073 1.0376
3993.927 0.673
3994.8467 0.6407
3995.7666 0.8888
3996.6868 0.8313
3997.6072 0.7488
3998.5278 0.8799
3999.4485 0.6922
