3911.1108 1.0
3912.0115 0.8305
3912.9124 1.1142
3913.8135 1.0806
3914.7146 0.8784
3915.6162 0.9161
3916.5178 1.0981
3917.4197 0.7725
3918.3218 0.6031
3919.224 0.8805
3920.1267 0.8805
3921.0295 0.7491
3921.9324 0.893
3922.8357 0.7563
3923.739 0.9159
3924.6426 0.5747
3925.5464 0.7879
3926.4504 0.839
3927.3545 0.7046
3928.259 0.7686
3929.1636 0.6561
3930.0684 0.5735
3930.9734 0.4256
3931.8787 0.3365
3932.7842 0.2329
3933.6897 0.2243
3934.5957 0.4175
3935.5017 0.3808
3936.408 0.4184
3937.3145 0.5223
3938.2212 0.5304
3939.1282 0.8329
3940.0354 0.8073
3940.9426 0.5896
3941.85 0.7328
3942.7578 0.8236
3943.6658 1.0788
3944.574 1.0629
3945.4824 0.8429
3946.3909999999996 0.7089
3947.2998 0.8709
3948.2087 0.9521
3949.118 0.9347
3950.0273 0.8491
3950.937 0.8511
3951.847 0.9125
3952.7568 1.0329
3953.6672 0.795
3954.5776 0.8815
3955.4883 0.7501
3956.3992 0.6338
3957.3103 0.6474
3958.2217 0.7318
3959.1333 0.3986
3960.045 0.7602
3960.9568 0.5885
3961.869 1.0319
3962.7812 0.7497
3963.6938 0.7135
3964.6067 0.6157
3965.5198 0.3137
3966.4329 0.5266
3967.3462 0.3602
3968.26 0.3942
3969.1738 0.2779
3970.0879999999997 0.1488
3971.002 0.2325
3971.9165 0.4269
3972.8313 0.3147
3973.7459999999996 0.6081
3974.6611 0.4437
3975.5764 0.6753
3976.492 0.6759
3977.4077 0.5839
3978.3237 0.7138
3979.2397 0.878
3980.1562 0.7927
3981.0728 0.8257
3981.9895 0.9679
3982.9065 0.9705
3983.8237 0.9013
3984.7412 0.8635
3985.6587 0.9553
3986.5767 0.9755
3987.4946 0.876
3988.4128 0.8321
3989.3313 0.8481
3990.25 1.0408
3991.1690000000003 0.8074
3992.0881 0.972
3993.0073 0.7969
3993.927 0.9034
3994.8467 0.9964
3995.7666 1.2009
3996.6868 0.9931
3997.6072 0.8329
3998.5278 1.0101
3999.4485 0.7597
4000.3696 0.8085
4001.2908 1.0389
4002.2122 0.9646
4003.1338 1.0424
4004.0557 0.8607
4004.9778 0.5642
4005.9001 0.8901
4006.8225 1.0301
4007.7454 0.7857
4008.6682 0.8289
4009.5913 0.9653
4010.5146 0.8828
4011.4382 0.8209
4012.362 0.9644
4013.2861 0.9626
4014.2102 0.9276
4015.1345 0.9024
4016.0593 0.9644
4016.9841 0.7706
4017.9092 0.8259
4018.8345 1.0838
4019.7598 0.8778
4020.6855 0.9105
4021.6116 0.9534
4022.5376 1.1645
4023.4639 0.9513
4024.3904 1.0333
4025.3171 0.7482
4026.2441 0.8341
4027.1714 1.1677
4028.0989 0.9938
4029.0264 0.9282
4029.954 0.8292
4030.8823 0.8492
4031.8105 0.8799
4032.739 0.6759
4033.6677 1.0751
4034.5964 0.7604
4035.5256 0.8043
4036.455 0.9391
4037.3845 1.0721
4038.3142 0.8665
4039.2441 0.846
4040.1743 0.9606
4041.1047 1.1272
4042.0354 1.0855
4042.9663 0.9449
4043.8972 0.9574
4044.8286 1.0937
4045.76 1.0717
4046.6917 1.0126
4047.6235 0.8979
4048.5557 0.9576
4049.488 1.0402
4050.4204 0.8882
4051.3533 1.0491
4052.2861 0.9807
4053.2195 1.0654
4054.1528 0.8071
4055.0864 0.9113
4056.0203 0.8028
4056.9543 0.8716
4057.8884 0.6403
4058.823 0.8152
4059.7576 0.7926
4060.6926 0.9542
4061.6277 0.9077
4062.563 0.8139
4063.4985 0.8082
4064.4343 1.0234
4065.3704 0.7907
4066.3064 0.83
4067.243 1.1107
4068.1794 0.8925
4069.1165 0.7857
4070.0535 0.9291
4070.9907 1.0101
4071.9282 0.9074
4072.866 0.9843
4073.8037 1.0085
4074.742 0.9229
4075.6804 0.8181
4076.619 0.9264
4077.5576 0.9124
4078.4966 0.8551
4079.4358 0.7277
4080.3752 0.8527
4081.315 1.1647
4082.255 0.9098
4083.1948 1.018
4084.1353 1.1287
4085.0757 0.9396
4086.0164 0.9845
4086.9575 0.9831
4087.8987 0.7645
4088.8398 1.0642
4089.7815 0.9567
4090.7234 0.9932
4091.6653 0.8641
4092.6077 0.9525
4093.55 0.9534
4094.4927 0.9774
4095.4358 1.0509
4096.379 0.813
4097.3223 0.6471
4098.2656 0.7948
4099.2095 0.6347
4100.1533 0.7247
4101.0977 0.5482
4102.042 0.5274
4102.987 0.5522
4103.9316 0.5861
4104.8765 0.4829
4105.822 0.6987
4106.7676 0.8911
4107.7134 0.6084
4108.659000000001 0.7188
4109.6055 0.7103
4110.552 0.9259
4111.498 0.6435
4112.4453 0.7386
4113.392 1.0176
4114.3394 1.0267
4115.2866 0.8359
4116.2344 0.8185
4117.1826 1.0303
4118.1304 0.9807
4119.079000000001 0.9001
4120.0273 0.7697
4120.976 0.7215
4121.9253 1.0457
4122.8745 0.8905
4123.8237 0.9423
4124.7734 0.993
4125.7236 0.7606
4126.6733 0.8164
4127.624 0.9932
4128.5740000000005 0.7918
4129.525 0.8462
4130.476 0.8019
4131.4272 0.8345
4132.379 0.8569
4133.33 0.8328
4134.282 0.8326
4135.2344 0.8945
4136.1865 0.9008
4137.139 1.0493
4138.092000000001 1.0101
4139.0444 0.9447
4139.998 0.959
4140.951 1.0141
4141.905 0.987
4142.8584 0.9943
4143.8125 1.0224
4144.767 1.0953
4145.721 0.9249
4146.6763 0.9081
4147.630999999999 0.9785
4148.585999999999 0.9208
4149.5415 1.0868
4150.497 0.9156
4151.4526 0.9142
4152.4087 1.0325
4153.365 0.8676
4154.322 0.8445
4155.2783 0.7505
4156.2354 0.9401
4157.1924 1.017
4158.1494 0.9182
4159.107 0.9427
4160.065 0.8416
4161.023 0.859
4161.981 0.91
4162.9395 0.8933
4163.8984 0.8927
4164.857 0.8979
4165.8164 0.9224
4166.7754 0.9557
4167.7354 1.0092
4168.695 0.9969
4169.655 0.9274
4170.615 0.8022
4171.5757 1.1515
4172.536 0.8187
4173.497 0.8702
4174.458 0.7971
4175.4194 0.7882
4176.380999999999 0.7997
4177.343 0.7795
4178.3047 0.9361
4179.267 0.8662
4180.2295 0.9939
4181.192 0.9445
4182.155 1.1067
4183.1179999999995 0.8602
4184.081 1.0222
4185.045 0.9143
4186.009 0.9144
4186.9727 0.9457
4187.9365 0.9464
4188.9014 0.9879
4189.8657 0.8222
4190.8306 0.9515
4191.795999999999 0.8825
4192.7609999999995 0.9653
4193.7266 1.0616
4194.6924 0.9834
4195.657999999999 1.0686
4196.6245 1.0133
4197.590999999999 0.7679
4198.5576 0.8981
4199.5244 0.746
4200.4917 0.8208
4201.459 0.9776
4202.4263 0.73
4203.394 0.8453
4204.3623 0.8984
4205.33 0.8337
4206.299 0.9032
4207.2676 0.943
4208.2363 0.9995
4209.2056 0.737
4210.175 0.9956
4211.144 0.9641
4212.1140000000005 1.0106
4213.084 1.0365
4214.054 1.0455
4215.0244 1.1176
4215.995 0.9662
4216.9663 0.7967
4217.937 0.8812
4218.9087 0.9939
4219.88 1.0468
4220.852 0.9953
4221.8237 0.7885
4222.795999999999 0.7383
4223.7686 0.8486
4224.741 0.9186
4225.714 0.844
4226.687 0.7881
4227.6606 0.845
4228.6343 0.7872
4229.608 0.7494
4230.582 0.8925
4231.556 0.924
4232.531 0.9365
4233.5054 1.0019
4234.4805 0.7652
4235.4556 0.8223
4236.4307 0.9716
4237.4062 0.8914
4238.3823 0.9205
4239.3584 0.9575
4240.3345 0.8656
4241.311 0.9663
4242.2876 0.889
4243.2646 0.9253
4244.2417 0.9444
4245.219 0.649
4246.197 0.9104
4247.175 0.9825
4248.153 0.8049
4249.130999999999 0.8814
4250.1094 0.9517
4251.0884 0.9642
4252.067 0.931
4253.0464 0.9944
4254.026 0.8066
4255.0054 0.9794
4255.9854 0.9739
4256.9653 1.0132
4257.946 0.9257
4258.9263 0.8808
4259.9067 0.8828
4260.8877 0.87
4261.869000000001 0.851
4262.8506 0.9456
4263.832 0.8302
4264.814 1.0354
4265.7964 1.0368
4266.779 1.1444
4267.7609999999995 0.8458
4268.744000000001 1.0279
4269.727 1.0005
4270.7104 0.9894
4271.694 0.9801
4272.6772 0.8377
4273.6616 0.8668
4274.6455 0.8938
4275.63 0.8636
4276.6147 0.9561
4277.5996 0.9675
4278.5845 1.0127
4279.57 0.8866
4280.555 1.0479
4281.541 0.8621
4282.527 0.8761
4283.513 0.8054
4284.4995 0.8049
4285.4863 1.0634
4286.473 0.9143
4287.4604 0.8173
4288.4478 0.7817
4289.435 0.7387
4290.423 0.7789
4291.411 0.8345
4292.3994 0.8139
4293.3877 0.8969
4294.3765 0.9374
4295.365 0.8976
4296.3545 0.9074
4297.3438 0.8924
4298.3335 0.8786
4299.323 0.8648
4300.3135 0.8544
4301.3037 0.6563
4302.2944 0.623
4303.285 0.8331
4304.276 0.8581
4305.267 0.9365
4306.259 0.8766
4307.2505 0.8262
4308.242 0.9221
4309.2344 0.8228
4310.2266 0.9333
4311.219 0.9884
4312.212 0.9235
4313.205 0.8503
4314.198 0.7967
4315.192 0.7899
4316.1855 0.8682
4317.1797 0.8792
4318.174 1.047
4319.168 0.8346
4320.1626 0.8383
4321.1577 0.9949
4322.153 0.9729
4323.148 0.7901
4324.1436 0.7695
4325.1396 0.8551
4326.1353 0.8076
4327.1320000000005 0.7973
4328.128 0.8035
4329.125 0.7347
4330.1216 0.8293
4331.119000000001 0.9847
4332.116 0.8959
4333.1140000000005 1.0366
4334.112 0.9106
4335.11 0.941
4336.1084 0.7287
4337.107 1.0678
4338.1055 0.6789
4339.1045 0.7106
4340.1035 0.6478
4341.103 0.465
4342.103 0.4437
4343.103 0.5243
4344.103 0.7568
4345.1035 0.7286
4346.104 0.7613
4347.105 0.829
4348.106 0.8254
4349.1074 0.987
4350.109 1.0473
4351.1104 0.9425
4352.1123 0.9494
4353.1147 0.6418
4354.117 0.8333
4355.1196 0.8253
4356.1226 1.0617
4357.126 0.9786
4358.1294 0.9629
4359.133 1.0202
4360.1367 1.0561
4361.1406 0.9509
4362.145 0.9883
4363.15 0.9309
4364.1543 0.9848
4365.1597 1.0788
4366.1646 1.0296
4367.17 1.0151
4368.1759999999995 0.9902
4369.1816 0.9846
4370.188 0.8397
4371.1943 0.8919
4372.2007 0.885
4373.208 1.0623
4374.215 0.9168
4375.222 0.8479
4376.2295 0.9081
4377.2373 0.8281
4378.2456 0.9499
4379.254 1.0005
4380.262 1.0379
4381.271 1.0066
4382.28 0.978
4383.289000000001 0.9727
4384.2983 0.8591
4385.308 0.8432
4386.318 0.7896
4387.3279999999995 0.9126
4388.3384 0.9458
4389.349 0.8682
4390.36 0.9153
4391.3706 0.9552
4392.3823 0.8404
4393.3936 0.9973
4394.4053 0.8569
4395.4175 0.8867
4396.4297 0.8411
4397.442 0.9468
4398.4546 1.0578
4399.4673 0.9772
4400.4805 0.8188
4401.494000000001 0.7803
4402.508 0.8677
4403.5215 0.8465
4404.5356 0.9332
4405.55 0.8654
4406.5645 0.878
4407.579000000001 0.9636
4408.594 1.0774
4409.6094 0.8926
4410.625 0.9034
4411.6406 0.9101
4412.6562 1.0032
4413.6724 0.9298
4414.689 0.9692
4415.7056 0.971
4416.7227 0.8128
4417.7397 0.8729
4418.7570000000005 0.7443
4419.7744 0.8986
4420.7925 1.0688
4421.8105 1.0056
4422.8286 0.8689
4423.847 0.8433
4424.8657 0.7797
4425.885 0.8618
4426.9043 0.8972
4427.9233 0.9899
4428.9434 0.8976
4429.963 0.8649
4430.9834 0.9162
4432.004 0.9204
4433.0244 0.9318
4434.045 0.9806
4435.0664 0.9179
4436.0874 0.8382
4437.1094 0.7527
4438.130999999999 0.9761
4439.153 1.083
4440.1753 1.0501
4441.1978 1.0684
4442.2207 0.873
4443.2437 0.8322
4444.2666 0.7618
4445.29 0.805
4446.314 0.8489
4447.338 0.7709
4448.362 0.8993
4449.3859999999995 0.8995
4450.411 0.9463
4451.4355 0.911
4452.460999999999 0.8799
4453.4863 0.9856
4454.5117 0.9313
4455.5376 0.7941
4456.5635 0.748
4457.59 0.7441
4458.616 0.7912
4459.643 0.8643
4460.67 0.8342
4461.6973 0.8522
4462.7246 0.8734
4463.7524 0.8089
4464.7803 0.8346
4465.8086 0.8512
4466.837 0.9518
4467.8657 0.9379
4468.8945 0.9176
4469.924 0.992
4470.9529999999995 0.8042
4471.9824 0.8701
4473.0127 0.9081
4474.0425 0.8717
4475.0728 0.9171
4476.1035 1.001
