3911.1252 1.0
3912.026 0.9651
3912.9268 1.0384
3913.828 0.9846
3914.7292 0.9416
3915.6306 0.9737
3916.5325 0.9764
3917.4343 0.9027
3918.3364 0.9241
3919.2388 0.9684
3920.1414 0.8922
3921.0442 0.9667
3921.947 0.8422
3922.85 0.914
3923.7537 0.8913
3924.6572 0.9626
3925.5609999999997 1.0348
3926.4648 0.9483
3927.3691 0.8746
3928.2734 0.877
3929.1782 0.8058
3930.083 0.7142
3930.988 0.7255
3931.8933 0.5947
3932.7988 0.6467
3933.7043 0.6366
3934.6104 0.4947
3935.5164 0.4458
3936.4226 0.4491
3937.329 0.5441
3938.2358 0.7283
3939.1428 0.742
3940.0498 0.7986
3940.9573 0.8188
3941.8647 0.7539
3942.7725 0.8542
3943.6804 0.8702
3944.5886 0.8231
3945.4970000000003 0.8047
3946.4055 0.8953
3947.3145 0.9583
3948.2234 0.8636
3949.1326 0.8645
3950.042 0.9046
3950.9517 0.9531
3951.8616 0.9113
3952.7717 0.9479
3953.6820000000002 0.9059
3954.5923 0.8134
3955.5029999999997 0.8438
3956.4138 0.9132
3957.325 0.8397
3958.2363 0.726
3959.1479999999997 0.7935
3960.0596 0.915
3960.9717 0.8157
3961.8838 0.6783
3962.7961 0.657
3963.7087 0.5237
3964.6213 0.5412
3965.5344 0.6455
3966.4475 0.59
3967.361 0.4684
3968.2747 0.3904
3969.1885 0.319
3970.1025 0.2776
3971.0168 0.2522
3971.9312 0.2628
3972.8459999999995 0.4394
3973.7607 0.4844
3974.676 0.4641
3975.5913 0.5437
3976.5068 0.6391
3977.4224 0.6839
3978.3384 0.7452
3979.2546 0.7666
3980.171 0.7421
3981.0874 0.8475
3982.0044 0.8706
3982.9214 0.881
3983.8384 0.9494
3984.7559 0.8368
3985.6736 0.9071
3986.5913 0.9607
3987.5095 0.8391
3988.4277 0.8831
3989.3462 0.9224
3990.265 0.8558
3991.1838 0.9996
3992.1028 0.9537
3993.0222 0.9286
3993.9417 0.9902
3994.8613 0.9047
3995.7815 0.8166
3996.7017 0.9524
3997.6220000000003 0.9599
3998.5425 0.8569
3999.4634 0.8642
4000.3843 0.9414
4001.3057 0.9808
4002.2270000000003 1.0235
4003.1487 1.07
4004.0706 0.9781
4004.9927 1.0394
4005.915 0.8743
4006.8374 0.8876
4007.7603 0.8928
4008.683 1.0351
4009.6062 1.068
4010.5295 1.0292
4011.4531 1.0506
4012.377 1.0215
4013.3008 0.9666
4014.225 0.9886
4015.1494 1.0231
4016.0742 0.9499
4016.9990000000003 0.9626
4017.9240000000004 0.9891
4018.8494 0.9626
4019.775 0.9362
4020.7004 0.9667
4021.6265 0.9525
4022.5525 0.9556
4023.4788 1.0574
4024.4055 1.0012
4025.3320000000003 0.8785
4026.259 0.9929
4027.1863 1.018
4028.1138 0.9879
4029.0413 1.1571
4029.9692 0.9094
4030.8972 0.9595
4031.8254 0.9488
4032.7540000000004 0.8796
4033.6826 0.9497
4034.6116 0.8811
4035.5405 0.8839
4036.47 0.933
4037.3994 0.9574
4038.3293 1.022
4039.2593 0.9792
4040.1895 0.9921
4041.1199 1.023
4042.0503 0.9578
4042.9812 0.8656
4043.9124 1.0258
4044.8435 1.0243
4045.775 0.9781
4046.7065 0.7535
4047.6387 0.8122
4048.5706 0.8469
4049.5029999999997 0.9248
4050.4355 1.0626
4051.3684 0.9928
4052.3013 0.9843
4053.2344 1.0123
4054.1677 0.979
4055.1016 1.0549
4056.0352 1.0003
4056.9692 0.9651
4057.9036 0.9903
4058.8381 0.944
4059.7727 0.9849
4060.7075 0.9925
4061.6428 1.0424
4062.5781 1.0701
4063.5137 1.0029
4064.4495 0.8804
4065.3855 0.8383
4066.3215 0.8802
4067.258 0.9064
4068.1946 0.9405
4069.1316 0.8913
4070.0686 0.9901
4071.0059 0.9851
4071.9434 0.9518
4072.881 0.8492
4073.8188 0.9709
4074.757 0.9512
4075.6956 0.9114
4076.634 0.9344
4077.5728 0.8856
4078.5117 0.8984
4079.4509999999996 0.8901
4080.3904 0.8096
4081.33 0.8887
4082.27 0.9778
4083.21 0.9096
4084.1504 0.8763
4085.0908 0.8667
4086.0317 0.8811
4086.9727 0.8836
4087.9138 0.9022
4088.8552 0.9213
4089.7966 0.9066
4090.7385 0.8733
4091.6807 0.8434
4092.6228 0.8299
4093.5652 0.7359
4094.508 0.7752
4095.4509999999996 0.8422
4096.394 0.7571
4097.3374 0.6983
4098.281 0.7018
4099.2246 0.7196
4100.1685 0.6181
4101.113 0.5847
4102.057 0.5917
4103.002 0.3664
4103.947 0.4568
4104.892 0.601
4105.8374 0.6281
4106.7827 0.7091
4107.7285 0.6888
4108.6743 0.7257
4109.6206 0.721
4110.567 0.6902
4111.5137 0.7404
4112.4604 0.8018
4113.407 0.8897
4114.3545 0.9615
4115.3022 0.9385
4116.25 0.914
4117.1978 0.893
4118.146 0.9198
4119.094 0.9831
4120.043 0.9149
4120.9917 0.9447
4121.9404 0.9298
4122.8896 0.9112
4123.8394 0.9783
4124.789000000001 1.0506
4125.7390000000005 1.0161
4126.689 0.9285
4127.639 1.0049
4128.59 0.8855
4129.5405 0.8223
4130.491 0.8728
4131.4424 0.8822
4132.394 0.9313
4133.3457 0.9071
4134.2974 0.8632
4135.2495 0.8388
4136.2017 0.914
4137.1543 0.9903
4138.107 0.9577
4139.06 1.0142
4140.013 1.0284
4140.9663 1.0588
4141.92 1.0257
4142.874 0.9505
4143.8279999999995 0.9332
4144.782 0.8147
4145.737 0.8662
4146.6914 0.8914
4147.6465 0.945
4148.6016 1.0191
4149.5566 0.9757
4150.5127 0.8994
4151.4683 0.8668
4152.4243 0.9159
4153.3804 0.926
4154.337 0.8921
4155.2935 0.9058
4156.2505 0.8876
4157.2075 0.9706
4158.165 0.9148
4159.1226 0.9547
4160.0806 0.9942
4161.0386 0.9552
4161.9966 0.9529
4162.955 1.0122
4163.9136 0.9706
4164.8726 1.0402
4165.8315 0.9513
4166.791 1.0992
4167.7505 0.9437
4168.7104 0.907
4169.6704 0.9789
4170.6304 0.9848
4171.590999999999 1.0675
4172.552 0.9649
4173.5127 0.8324
4174.4736 0.8869
4175.435 0.9248
4176.3965 0.9388
4177.3584 1.0331
4178.3203 1.0596
4179.282 0.9339
4180.245 0.9303
4181.2075 0.9875
4182.1704 1.0078
4183.1333 0.8974
4184.0967 0.9123
4185.0605 0.8509
4186.024 1.0255
4186.9883 0.9403
4187.952 0.988
4188.9165 0.8561
4189.8813 0.9105
4190.846 1.0274
4191.811 0.9425
4192.7764 1.0175
4193.742 1.0247
4194.708 1.0047
4195.674 0.9868
4196.64 1.0016
4197.6064 1.0191
4198.573 0.9769
4199.54 0.9295
4200.5073 0.9648
4201.4746 0.9541
4202.442 0.8367
4203.4097 0.8964
4204.3774 1.0018
4205.3457 0.93
4206.3145 0.9445
4207.282999999999 0.8982
4208.252 0.8612
4209.2207 1.035
4210.1904 0.935
4211.1597 0.9034
4212.1294 0.9173
4213.0996 0.9263
4214.07 0.9601
4215.04 0.9872
4216.0107 0.8788
4216.982 0.9182
4217.9526 0.9417
4218.9243 0.8864
4219.8955 0.9946
4220.8677 1.004
4221.8394 0.9858
4222.812 1.0202
4223.784000000001 1.0034
4224.7570000000005 0.972
4225.73 0.9019
4226.7029999999995 0.8932
4227.6763 0.7963
4228.65 0.8338
4229.6235 0.8358
4230.5977 0.9828
4231.572 0.9896
4232.5464 0.9525
4233.521 1.0105
4234.496 0.997
4235.471 0.9693
4236.4463 0.922
4237.4220000000005 0.8941
4238.398 0.9
4239.374 0.9641
4240.35 0.9202
4241.3267 0.8859
4242.303 1.0032
4243.2803 0.9709
4244.2573 0.8891
4245.235 0.8923
4246.2124 0.9852
4247.1904 1.0965
4248.1685 0.9286
4249.1465 0.8879
4250.125 0.9678
4251.104 0.909
4252.083 0.9115
4253.062 0.9673
4254.0415 0.9943
4255.021 1.0251
4256.001 0.9338
4256.981 0.875
4257.9614 1.1302
4258.942 1.0222
4259.923 0.9363
4260.904 0.8973
4261.885 0.8581
4262.866 0.8224
4263.848 1.0432
4264.83 1.0117
4265.812 0.9334
4266.7944 1.0151
4267.777 0.9507
4268.76 0.9737
4269.7427 0.9409
4270.726 0.9158
4271.7095 0.8601
4272.6934 0.8372
4273.6772 0.8713
4274.6616 0.8635
4275.646 0.8716
4276.6304 0.8549
4277.615 0.982
4278.6 0.9762
4279.5854 0.9766
4280.5713 0.9819
4281.557 0.8746
4282.543 0.8812
4283.5293 0.9784
4284.5156 0.9148
4285.5024 0.8998
4286.4893 0.8866
4287.476 0.8139
4288.4634 0.8686
4289.451 0.8804
4290.439 0.8808
4291.427 0.823
4292.415 0.8129
4293.404 0.834
4294.3926 0.892
4295.3813 0.9217
4296.3706 0.8768
4297.36 0.9355
4298.3496 0.8064
4299.3394 0.8545
4300.3296 0.8077
4301.32 0.749
4302.31 0.7239
4303.3009999999995 0.8401
4304.292 0.8272
4305.282999999999 0.7864
4306.2744 0.8147
4307.266 0.8681
4308.2583 0.7925
4309.2505 0.7267
4310.2427 0.7001
4311.2354 0.7652
4312.228 0.7869
4313.221 0.8594
4314.2144 0.9253
4315.208 0.9034
4316.2017 0.9162
4317.196 0.9821
4318.19 1.0387
4319.184 0.9665
4320.1787 0.952
4321.174 1.05
4322.169 0.9451
4323.164000000001 0.9358
4324.1597 0.8324
4325.1553 0.8687
4326.1514 0.8036
4327.148 0.7398
4328.144 0.7977
4329.141 0.908
4330.1377 0.9167
4331.135 0.9127
4332.1323 0.847
4333.13 0.8683
4334.128 0.9036
4335.126 0.8279
4336.1245 0.8422
4337.123 0.7833
4338.1216 0.7496
4339.1206 0.6994
4340.1196 0.5967
4341.119000000001 0.449
4342.119000000001 0.4563
4343.119000000001 0.528
4344.119000000001 0.6284
4345.1196 0.65
4346.12 0.6702
4347.121 0.7779
4348.122 0.7993
4349.1235 0.783
4350.125 0.9021
4351.1265 0.9072
4352.1284 0.8772
4353.130999999999 0.7052
4354.1333 0.7717
4355.1359999999995 0.8973
4356.139 0.8881
