3911.1108 1.0
3912.0115 0.9443
3912.9124 1.0068
3913.8135 1.0249
3914.7146 0.8559
3915.6162 0.9042
3916.5178 0.9456
3917.4197 1.0516
3918.3218 0.93
3919.224 0.9832
3920.1267 0.9597
3921.0295 0.8883
3921.9324 1.0371
3922.8357 0.9752
3923.739 0.9194
3924.6426 0.8619
3925.5464 1.0556
3926.4504 0.9549
3927.3545 0.972
3928.259 0.9366
3929.1636 0.9915
3930.0684 0.8856
3930.9734 0.9156
3931.8787 0.8358
3932.7842 0.5081
3933.6897 0.4132
3934.5957 0.4085
3935.5017 0.5553
3936.408 0.6996
3937.3145 0.787
3938.2212 0.8753
3939.1282 0.8874
3940.0354 0.9199
3940.9426 0.9645
3941.85 0.9953
3942.7578 0.9273
3943.6658 0.9177
3944.574 1.0248
3945.4824 0.8724
3946.3909999999996 0.8551
3947.2998 0.9156
3948.2087 0.9025
3949.118 1.0203
3950.0273 0.9474
3950.937 0.883
3951.847 0.9826
3952.7568 0.971
3953.6672 0.8928
3954.5776 0.923
3955.4883 0.8801
3956.3992 0.9168
3957.3103 0.9388
3958.2217 0.8906
3959.1333 0.8037
3960.045 0.8534
3960.9568 0.8158
3961.869 0.8371
3962.7812 0.755
3963.6938 0.6921
3964.6067 0.7273
3965.5198 0.7045
3966.4329 0.6194
3967.3462 0.5634
3968.26 0.3958
3969.1738 0.2946
3970.0879999999997 0.2813
3971.002 0.1746
3971.9165 0.3811
3972.8313 0.3731
3973.7459999999996 0.5782
3974.6611 0.5312
3975.5764 0.7464
3976.492 0.7243
3977.4077 0.7226
3978.3237 0.7493
3979.2397 0.7606
3980.1562 0.7565
3981.0728 0.8343
3981.9895 0.8315
3982.9065 0.8566
3983.8237 0.853
3984.7412 0.9795
3985.6587 0.9605
3986.5767 0.9298
3987.4946 0.9229
3988.4128 0.8391
3989.3313 0.9884
3990.25 0.9328
3991.1690000000003 1.0076
3992.0881 0.86
3993.0073 1.0685
3993.927 1.0004
3994.8467 0.9337
3995.7666 0.9034
3996.6868 0.9915
3997.6072 0.9669
3998.5278 0.9637
3999.4485 0.9385
4000.3696 0.8982
4001.2908 0.9558
4002.2122 0.9899
4003.1338 1.0084
4004.0557 0.9927
4004.9778 0.9118
4005.9001 0.938
4006.8225 0.9348
4007.7454 0.8822
4008.6682 0.9392
4009.5913 1.0089
4010.5146 0.9755
4011.4382 0.891
4012.362 0.9634
4013.2861 0.9782
4014.2102 0.9582
4015.1345 0.9032
4016.0593 1.0008
4016.9841 1.0058
4017.9092 0.9756
4018.8345 0.8923
4019.7598 0.9646
4020.6855 1.0699
4021.6116 1.0342
4022.5376 0.9334
4023.4639 0.9572
4024.3904 1.0227
4025.3171 0.9103
4026.2441 0.9857
4027.1714 0.9824
4028.0989 1.0541
4029.0264 0.9938
4029.954 0.9535
4030.8823 0.9979
4031.8105 0.968
4032.739 0.8744
4033.6677 1.1285
4034.5964 0.8742
4035.5256 0.9763
4036.455 1.0814
4037.3845 0.9722
4038.3142 0.907
4039.2441 0.9102
4040.1743 1.0318
4041.1047 1.0455
4042.0354 1.0099
4042.9663 1.0523
4043.8972 1.0125
4044.8286 0.9455
4045.76 1.0324
