3911.1108 1.0
3912.0115 1.2352
3912.9124 0.7501
3913.8135 0.8562
3914.7146 0.2961
3915.6162 0.4401
3916.5178 0.6906
3917.4197 0.7901
3918.3218 0.8685
3919.224 0.9064
3920.1267 0.7192
3921.0295 0.7671
3921.9324 0.6281
3922.8357 0.9366
3923.739 0.8119
3924.6426 0.6715
3925.5464 0.9836
3926.4504 0.8794
3927.3545 0.7194
3928.259 0.7333
3929.1636 0.8077
3930.0684 0.8966
3930.9734 0.8198
3931.8787 0.7371
3932.7842 0.629
3933.6897 0.6017
3934.5957 0.7033
3935.5017 0.4358
3936.408 0.6204
3937.3145 0.9589
3938.2212 0.8542
3939.1282 0.8456
3940.0354 0.9653
3940.9426 0.9828
3941.85 0.6017
3942.7578 0.8303
3943.6658 0.9862
3944.574 0.9427
3945.4824 1.0003
3946.3909999999996 0.9854
3947.2998 0.9477
3948.2087 0.8027
3949.118 1.0189
3950.0273 0.7711
3950.937 0.9682
3951.847 0.6036
3952.7568 0.9161
3953.6672 1.0447
3954.5776 1.0341
3955.4883 0.8313
3956.3992 0.7332
3957.3103 0.5969
3958.2217 0.8967
3959.1333 0.9129
3960.045 0.6442
3960.9568 0.852
3961.869 0.8183
3962.7812 0.7589
3963.6938 0.8783
3964.6067 0.6177
3965.5198 0.8837
3966.4329 0.6443
3967.3462 0.5777
3968.26 0.3859
3969.1738 0.2863
3970.0879999999997 0.3284
3971.002 0.4366
3971.9165 0.2434
3972.8313 0.3734
3973.7459999999996 0.4773
3974.6611 0.6702
3975.5764 0.5376
3976.492 0.7224
3977.4077 0.7677
3978.3237 0.7411
3979.2397 0.5972
3980.1562 0.5698
3981.0728 0.9514
3981.9895 0.591
3982.9065 0.8154
3983.8237 1.0751
3984.7412 0.8409
3985.6587 0.9672
3986.5767 0.6088
3987.4946 0.9103
3988.4128 0.82
3989.3313 1.1935
3990.25 0.8594
3991.1690000000003 1.0715
3992.0881 0.954
3993.0073 1.067
3993.927 0.6971
3994.8467 0.6696
3995.7666 1.0612
3996.6868 0.8986
3997.6072 0.7665
3998.5278 1.0232
3999.4485 0.8769
4000.3696 0.5796
4001.2908 0.8823
4002.2122 0.7519
4003.1338 1.0436
4004.0557 0.7111
4004.9778 0.9685
4005.9001 1.0002
4006.8225 0.9164
4007.7454 0.776
4008.6682 0.9546
4009.5913 0.9417
4010.5146 0.9422
4011.4382 0.7502
4012.362 0.9525
4013.2861 0.9375
4014.2102 1.0328
4015.1345 0.7678
4016.0593 0.7376
4016.9841 0.8783
4017.9092 0.9153
4018.8345 1.1976
4019.7598 1.2966
4020.6855 1.025
4021.6116 0.7793
4022.5376 1.1323
4023.4639 0.8732
4024.3904 1.2025
4025.3171 0.9338
4026.2441 0.8101
4027.1714 0.9211
4028.0989 1.0529
4029.0264 0.8264
4029.954 1.0575
4030.8823 1.0248
4031.8105 1.023
4032.739 0.8964
4033.6677 0.9751
4034.5964 0.9816
4035.5256 0.7721
4036.455 0.7791
4037.3845 0.9414
4038.3142 0.8818
4039.2441 1.0705
4040.1743 0.9741
4041.1047 0.8123
4042.0354 0.7334
4042.9663 0.8308
4043.8972 0.9396
4044.8286 0.6435
4045.76 0.5802
4046.6917 0.6436
4047.6235 0.8215
4048.5557 0.8633
4049.488 1.0001
4050.4204 1.2131
4051.3533 0.9663
4052.2861 0.8669
4053.2195 0.8669
4054.1528 0.7564
4055.0864 0.8546
4056.0203 1.0185
4056.9543 0.8567
4057.8884 0.974
4058.823 0.8081
4059.7576 0.849
4060.6926 1.0691
4061.6277 1.0216
4062.563 0.7295
4063.4985 0.7394
4064.4343 0.9679
4065.3704 0.9013
4066.3064 0.8477
4067.243 1.146
4068.1794 1.0134
4069.1165 1.1263
4070.0535 0.9859
4070.9907 0.8856
4071.9282 0.7374
4072.866 0.7893
4073.8037 0.7995
4074.742 0.7653
4075.6804 0.8587
4076.619 0.7671
4077.5576 0.727
4078.4966 0.9651
4079.4358 0.9272
4080.3752 0.9419
4081.315 0.7516
4082.255 0.9022
4083.1948 0.9697
4084.1353 0.7918
4085.0757 0.9692
4086.0164 0.6735
4086.9575 0.9392
4087.8987 0.715
4088.8398 0.7928
4089.7815 0.8827
4090.7234 0.8728
4091.6653 0.8035
4092.6077 1.0415
4093.55 0.6721
4094.4927 0.9829
4095.4358 0.6394
4096.379 0.8923
4097.3223 0.701
4098.2656 0.5917
4099.2095 0.6181
4100.1533 0.5956
4101.0977 0.4651
4102.042 0.5298
4102.987 0.2565
4103.9316 0.6395
4104.8765 0.3992
4105.822 0.5244
4106.7676 0.3964
4107.7134 0.5646
4108.659000000001 0.7791
4109.6055 0.602
4110.552 0.7865
4111.498 0.9587
4112.4453 0.85
4113.392 0.7266
4114.3394 1.1739
4115.2866 0.7816
4116.2344 0.932
4117.1826 0.7573
4118.1304 0.8862
4119.079000000001 0.8259
4120.0273 0.8795
4120.976 0.8296
4121.9253 0.9478
4122.8745 0.7393
4123.8237 0.9746
4124.7734 0.6987
4125.7236 0.9679
4126.6733 0.9924
4127.624 1.0901
4128.5740000000005 0.9714
4129.525 0.8582
4130.476 0.7438
4131.4272 1.0069
4132.379 0.7485
4133.33 0.6877
4134.282 0.9274
4135.2344 0.9978
4136.1865 0.9632
4137.139 0.7268
4138.092000000001 0.892
4139.0444 1.0635
4139.998 1.0106
4140.951 0.8974
4141.905 0.9413
4142.8584 1.0002
4143.8125 0.9171
4144.767 0.9728
4145.721 0.9674
