3911.1108 1.0
3912.0115 0.6364
3912.9124 1.3409
3913.8135 1.0689
3914.7146 0.8036
3915.6162 1.1557
3916.5178 0.9266
3917.4197 0.6209
3918.3218 0.6758
3919.224 0.7145
3920.1267 0.5255
3921.0295 0.3538
3921.9324 0.4451
3922.8357 0.7405
3923.739 0.5462
3924.6426 0.88
3925.5464 1.1313
3926.4504 1.1719
3927.3545 1.0455
3928.259 1.1613
3929.1636 0.5358
3930.0684 0.514
3930.9734 0.4469
3932.7842 0.2559
3933.6897 0.2769
3934.5957 0.4328
3935.5017 0.4892
3936.408 0.7315
3937.3145 0.2349
3938.2212 0.4047
3939.1282 0.0711
3940.0354 0.6904
3940.9426 0.8624
3941.85 0.9637
3942.7578 0.2261
3943.6658 0.5957
3944.574 0.6937
3945.4824 0.4809
3946.3909999999996 1.3961
3947.2998 0.4104
3948.2087 0.5706
3949.118 0.679
3950.0273 0.7253
3950.937 1.0352
3951.847 0.3566
3952.7568 0.9725
3953.6672 1.0033
3954.5776 0.7689
3955.4883 0.4809
3956.3992 0.6843
3957.3103 0.9134
3958.2217 0.5695
3959.1333 0.4406
3960.045 0.8566
3960.9568 0.7571
3961.869 0.8699
3962.7812 0.4776
3963.6938 0.5945
3964.6067 0.5686
3965.5198 0.5467
3966.4329 0.4695
3967.3462 0.5193
3968.26 0.2097
3970.0879999999997 0.524
3971.002 0.3861
3971.9165 0.0771
3972.8313 0.7826
3973.7459999999996 0.6197
3974.6611 0.5947
3975.5764 0.8799
3976.492 0.7357
3977.4077 0.6213
3978.3237 0.624
3979.2397 1.026
3980.1562 0.5682
3981.0728 0.9304
3981.9895 0.9018
3982.9065 0.6497
3983.8237 0.3792
3984.7412 0.8948
3985.6587 0.7628
3986.5767 0.6934
3987.4946 0.4996
3988.4128 0.4003
3989.3313 1.1479
3990.25 0.7364
3991.1690000000003 1.0065
3992.0881 0.5436
3993.0073 0.7327
3993.927 0.6748
3994.8467 0.5845
3995.7666 0.5418
3996.6868 0.6704
3997.6072 0.9812
3998.5278 0.4021
3999.4485 0.7392
4000.3696 0.6733
4001.2908 0.9552
4002.2122 1.0156
4003.1338 0.7239
4004.0557 0.7749
4004.9778 1.1006
4005.9001 0.848
4006.8225 0.3008
4007.7454 1.0278
4008.6682 1.0712
4009.5913 0.5937
4010.5146 1.1444
4011.4382 1.0543
4012.362 0.927
4013.2861 0.921
4014.2102 0.6929
4015.1345 0.7698
4016.0593 0.7851
4016.9841 0.9557
4017.9092 0.9641
4018.8345 0.9695
4019.7598 1.0667
4020.6855 0.6224
4021.6116 0.7911
4022.5376 0.7722
4023.4639 0.5962
4024.3904 1.1254
4025.3171 1.0413
4026.2441 1.0036
4027.1714 1.1893
4028.0989 0.8531
4029.0264 0.7744
4029.954 0.9612
4030.8823 0.8601
4031.8105 0.9196
4032.739 0.5944
4033.6677 1.2637
4034.5964 0.7006
4035.5256 0.7887
4036.455 0.9877
4037.3845 1.1161
4038.3142 0.6139
4039.2441 0.8746
4040.1743 0.7202
4041.1047 0.7892
4042.0354 0.4403
4042.9663 0.7023
4043.8972 1.0111
4044.8286 1.0627
4045.76 0.8336
4046.6917 0.6573
4047.6235 0.423
4048.5557 1.1992
4049.488 0.6608
4050.4204 1.3991
4051.3533 1.0148
4052.2861 1.0329
4053.2195 0.6068
4054.1528 1.0307
4055.0864 0.6613
4056.0203 0.6509
4056.9543 1.0169
