3911.1108 1.0
3912.0115 1.0087
3912.9124 1.0281
3913.8135 0.7587
3914.7146 1.0805
3915.6162 1.0978
3916.5178 0.87
3917.4197 1.0213
3918.3218 0.7865
3919.224 0.9278
3920.1267 0.8649
3921.0295 0.9186
3921.9324 0.9268
3922.8357 1.1348
3923.739 0.7307
3924.6426 1.0415
3925.5464 0.5696
3926.4504 0.7321
3927.3545 0.8179
3928.259 0.7788
3929.1636 0.6533
3930.0684 0.7858
3930.9734 0.6309
3931.8787 0.5436
3932.7842 0.5904
3933.6897 0.6225
3934.5957 0.6346
3935.5017 0.6913
3936.408 0.9013
3937.3145 0.8451
3938.2212 0.7418
3939.1282 0.8831
3940.0354 0.773
3940.9426 0.7587
3941.85 1.104
3942.7578 1.1081
3943.6658 0.8482
3944.574 0.8946
3945.4824 0.7357
3946.3909999999996 0.9249
3947.2998 0.7162
3948.2087 0.8788
3949.118 0.5821
3950.0273 0.7794
3950.937 1.0315
3951.847 0.9631
3952.7568 0.9878
3953.6672 0.8126
3954.5776 0.8175
3955.4883 0.6928
3956.3992 0.6105
3957.3103 0.7247
3958.2217 0.5221
3959.1333 0.8257
3960.045 0.5938
3960.9568 0.7877
3961.869 0.7649
3962.7812 0.6655
3963.6938 0.8159
3964.6067 0.4484
3965.5198 0.4694
3966.4329 0.5377
3967.3462 0.1938
3968.26 0.0149
3969.1738 0.2843
3970.0879999999997 0.1483
3971.002 0.3438
3971.9165 0.3625
3972.8313 0.5049
3973.7459999999996 0.414
3974.6611 0.5662
3975.5764 0.6589
3976.492 0.5428
3977.4077 0.8868
3978.3237 0.8108
3979.2397 0.5667
3980.1562 0.623
3981.0728 0.6616
3981.9895 0.8021
3982.9065 0.6844
3983.8237 0.7279
3984.7412 0.9118
3985.6587 0.854
3986.5767 1.0153
3987.4946 1.0248
3988.4128 0.863
3989.3313 0.9497
3990.25 0.7425
3991.1690000000003 0.8514
3992.0881 0.7253
3993.0073 0.9348
3993.927 0.8361
3994.8467 0.9011
3995.7666 0.7916
3996.6868 0.9127
3997.6072 0.9303
3998.5278 0.9305
3999.4485 0.9567
4000.3696 1.0168
4001.2908 1.0329
4002.2122 0.8979
4003.1338 1.0077
4004.0557 0.7604
4004.9778 0.8461
4005.9001 1.1555
4006.8225 0.7575
4007.7454 0.962
4008.6682 0.8538
4009.5913 0.9567
4010.5146 0.9723
4011.4382 0.8668
4012.362 1.0319
4013.2861 1.0257
4014.2102 0.9621
4015.1345 0.9115
4016.0593 0.9791
4016.9841 0.9307
4017.9092 0.7011
4018.8345 0.7457
4019.7598 0.8641
4020.6855 0.893
4021.6116 1.0472
4022.5376 0.9311
4023.4639 0.9165
4024.3904 0.9745
4025.3171 0.8371
4026.2441 0.7908
4027.1714 0.644
4028.0989 0.7924
4029.0264 0.8006
4029.954 0.8654
4030.8823 0.9473
4031.8105 0.8257
4032.739 1.0271
4033.6677 1.0444
4034.5964 1.0452
4035.5256 0.9378
4036.455 0.9555
4037.3845 1.0325
4038.3142 1.0411
4039.2441 0.929
4040.1743 0.9061
4041.1047 1.0353
4042.0354 0.8623
4042.9663 0.8023
4043.8972 0.7845
4044.8286 0.7478
4045.76 0.9677
4046.6917 1.1969
4047.6235 0.9986
4048.5557 0.8386
4049.488 1.0111
4050.4204 0.8969
4051.3533 0.9044
4052.2861 0.7451
4053.2195 0.7778
4054.1528 0.8414
4055.0864 0.7848
4056.0203 0.6242
4056.9543 1.0235
4057.8884 0.9904
4058.823 0.9233
4059.7576 0.9908
4060.6926 0.8697
4061.6277 0.9057
4062.563 0.944
4063.4985 0.9288
4064.4343 0.9462
4065.3704 0.9404
4066.3064 0.9094
4067.243 0.9561
4068.1794 1.1454
4069.1165 1.018
4070.0535 0.7941
4070.9907 0.9792
4071.9282 0.8808
4072.866 0.6923
4073.8037 0.7879
4074.742 0.858
4075.6804 0.9605
4076.619 0.7825
4077.5576 0.8623
4078.4966 0.9509
4079.4358 0.861
4080.3752 0.9744
4081.315 0.8637
4082.255 1.0557
4083.1948 0.9208
4084.1353 0.9704
4085.0757 0.7187
4086.0164 0.7088
4086.9575 0.6407
4087.8987 0.6947
4088.8398 0.7681
4089.7815 0.7305
4090.7234 0.7614
4091.6653 0.9399
4092.6077 0.453
4093.55 0.8642
4094.4927 0.5248
4095.4358 0.7186
4096.379 0.4738
4097.3223 0.8838
4098.2656 0.5175
4099.2095 0.4572
4100.1533 0.4518
4101.0977 0.2607
4102.042 0.3322
4102.987 0.5566
4103.9316 0.499
4104.8765 0.5483
4105.822 0.6615
4106.7676 0.7822
4107.7134 0.7533
4108.659000000001 0.6007
4109.6055 0.5963
4110.552 0.6917
4111.498 0.7579
4112.4453 0.7298
4113.392 0.824
4114.3394 0.8918
4115.2866 0.7012
4116.2344 0.7018
4117.1826 0.8752
4118.1304 0.9117
4119.079000000001 0.6866
4120.0273 0.9042
4120.976 0.8944
4121.9253 0.6988
4122.8745 0.9238
4123.8237 0.8069
4124.7734 0.8861
4125.7236 0.8746
4126.6733 0.9734
4127.624 1.0092
4128.5740000000005 0.8847
4129.525 1.0872
4130.476 0.7325
4131.4272 0.9732
4132.379 0.833
4133.33 0.8249
4134.282 0.8623
4135.2344 1.1388
4136.1865 0.8553
4137.139 1.1286
4138.092000000001 0.8102
4139.0444 0.9793
4139.998 0.9186
4140.951 0.8535
4141.905 0.9506
4142.8584 0.8939
4143.8125 0.8253
4144.767 1.0475
4145.721 0.9711
4146.6763 0.8826
4147.630999999999 1.1202
4148.585999999999 1.0905
4149.5415 0.7776
4150.497 1.005
4151.4526 0.8853
4152.4087 0.8827
4153.365 0.86
4154.322 0.7604
4155.2783 0.8833
4156.2354 0.7931
4157.1924 0.864
4158.1494 0.9035
4159.107 0.8731
4160.065 1.0718
4161.023 0.9881
4161.981 1.066
4162.9395 1.0416
4163.8984 0.8983
4164.857 0.7732
4165.8164 0.9064
4166.7754 0.8923
4167.7354 0.9514
4168.695 0.8968
4169.655 1.0665
4170.615 0.8992
4171.5757 0.8174
4172.536 1.0205
4173.497 0.9239
4174.458 0.7842
4175.4194 0.9023
4176.380999999999 1.0958
4177.343 0.9058
4178.3047 1.0065
4179.267 0.998
4180.2295 0.7988
4181.192 1.0351
4182.155 1.0646
4183.1179999999995 0.9408
4184.081 0.9211
4185.045 0.7579
4186.009 0.9719
4186.9727 0.8174
4187.9365 0.8301
4188.9014 0.9148
4189.8657 0.8504
4190.8306 0.8738
4191.795999999999 0.8764
4192.7609999999995 0.889
4193.7266 0.9578
4194.6924 1.1491
4195.657999999999 1.0241
4196.6245 0.8262
4197.590999999999 0.7997
4198.5576 0.8744
4199.5244 0.8966
4200.4917 0.8201
4201.459 0.9446
4202.4263 0.9334
4203.394 0.6944
4204.3623 0.7646
4205.33 0.9742
4206.299 1.0724
4207.2676 1.0401
4208.2363 0.969
4209.2056 0.9802
4210.175 1.005
4211.144 1.0171
4212.1140000000005 1.0619
4213.084 0.8529
4214.054 0.8686
4215.0244 0.8645
4215.995 0.9008
4216.9663 0.7862
4217.937 0.9289
4218.9087 0.7815
4219.88 0.8551
4220.852 0.7358
4221.8237 0.908
4222.795999999999 0.9149
4223.7686 1.0955
4224.741 0.7589
4225.714 0.882
4226.687 0.8039
4227.6606 0.9891
4228.6343 1.0494
4229.608 0.9351
4230.582 1.185
4231.556 1.0281
4232.531 0.9012
4233.5054 1.0129
4234.4805 0.9286
4235.4556 0.9542
4236.4307 0.9756
4237.4062 1.0387
4238.3823 0.8896
4239.3584 0.9825
4240.3345 1.0267
4241.311 0.8972
4242.2876 0.9489
4243.2646 1.0029
4244.2417 0.9183
4245.219 0.831
4246.197 0.9563
4247.175 0.9531
4248.153 0.7008
4249.130999999999 0.7169
4250.1094 0.8623
4251.0884 0.9413
4252.067 1.0197
4253.0464 0.9594
4254.026 0.988
4255.0054 1.0068
4255.9854 0.9252
4256.9653 0.8642
4257.946 0.954
4258.9263 0.8798
4259.9067 0.9049
4260.8877 0.9441
4261.869000000001 0.8784
4262.8506 0.79
4263.832 0.8697
4264.814 1.1108
4265.7964 0.8381
4266.779 0.8597
4267.7609999999995 1.0241
4268.744000000001 0.8544
4269.727 0.793
4270.7104 0.8381
4271.694 0.7042
4272.6772 0.7372
4273.6616 0.7982
4274.6455 0.8579
4275.63 0.7866
4276.6147 1.0187
4277.5996 0.9649
