3911.1108 1.0
3912.0115 0.9037
3912.9124 0.9406
3913.8135 0.8705
3914.7146 0.8569
3915.6162 0.9318
3916.5178 0.9956
3917.4197 1.0121
3918.3218 0.9727
3919.224 0.838
3920.1267 0.9566
3921.0295 0.9176
3921.9324 0.9125
3922.8357 0.8741
3923.739 0.8807
3924.6426 0.9749
3925.5464 0.9421
3926.4504 0.9139
3927.3545 0.8552
3928.259 0.8778
3929.1636 0.9343
3930.0684 0.8211
3930.9734 0.6693
3931.8787 0.6724
3932.7842 0.5744
3933.6897 0.4169
3934.5957 0.4107
3935.5017 0.3533
3936.408 0.6032
3937.3145 0.6503
3938.2212 0.8612
3939.1282 0.9812
3940.0354 0.9567
3940.9426 0.9823
3941.85 0.772
3942.7578 1.0674
3943.6658 1.0544
3944.574 0.9775
3945.4824 1.0115
3946.3909999999996 0.9149
3947.2998 1.0322
3948.2087 0.9308
3949.118 0.9939
3950.0273 0.8471
3950.937 0.9571
3951.847 0.9317
3952.7568 0.9145
3953.6672 0.9852
3954.5776 0.9887
3955.4883 0.8835
3956.3992 0.9226
3957.3103 0.8496
3958.2217 1.0377
3959.1333 0.8738
3960.045 0.8663
3960.9568 0.9519
3961.869 0.7967
3962.7812 0.9272
3963.6938 0.7941
3964.6067 0.8289
3965.5198 0.7832
3966.4329 0.6997
3967.3462 0.7601
3968.26 0.4538
3969.1738 0.3492
3970.0879999999997 0.3765
3971.002 0.3491
3971.9165 0.3731
3972.8313 0.5141
3973.7459999999996 0.6521
3974.6611 0.7244
3975.5764 0.8342
3976.492 0.8047
3977.4077 0.8033
3978.3237 0.8866
3979.2397 0.792
3980.1562 0.8276
3981.0728 0.9177
3981.9895 0.9148
3982.9065 0.8665
3983.8237 0.9702
3984.7412 0.9724
3985.6587 1.0385
3986.5767 0.916
3987.4946 1.0472
3988.4128 0.8838
3989.3313 0.9787
3990.25 0.919
3991.1690000000003 0.9503
3992.0881 0.8429
3993.0073 0.8391
3993.927 0.8665
3994.8467 0.9188
3995.7666 1.0179
3996.6868 0.9365
3997.6072 0.9297
3998.5278 0.9678
3999.4485 0.9065
4000.3696 0.9406
4001.2908 0.8791
4002.2122 0.9173
4003.1338 0.9874
4004.0557 0.8737
4004.9778 0.9726
4005.9001 0.8528
4006.8225 0.9369
4007.7454 0.9401
4008.6682 0.8564
4009.5913 0.9685
4010.5146 1.0299
4011.4382 0.936
4012.362 0.8826
4013.2861 0.8244
4014.2102 0.9283
4015.1345 0.9371
4016.0593 0.9317
4016.9841 1.0193
4017.9092 0.9975
4018.8345 0.9274
4019.7598 0.935
4020.6855 1.0036
4021.6116 1.0174
4022.5376 0.9323
4023.4639 0.8433
4024.3904 0.8656
4025.3171 0.8666
4026.2441 0.9209
4027.1714 1.1863
4028.0989 0.9731
4029.0264 1.0583
4029.954 0.9183
4030.8823 0.8673
4031.8105 0.8782
4032.739 0.8752
4033.6677 0.8817
4034.5964 0.9965
4035.5256 0.9967
4036.455 1.0272
4037.3845 1.0295
4038.3142 0.9459
4039.2441 1.1215
4040.1743 0.9839
4041.1047 0.844
4042.0354 0.932
4042.9663 0.9612
4043.8972 1.0421
4044.8286 0.952
4045.76 0.9065
4046.6917 0.9971
4047.6235 0.9254
4048.5557 1.0003
4049.488 1.0234
4050.4204 0.9349
4051.3533 0.9933
4052.2861 1.0552
4053.2195 1.0272
4054.1528 0.8408
4055.0864 0.9707
4056.0203 1.0269
4056.9543 0.9229
4057.8884 0.9635
4058.823 0.9497
4059.7576 0.8662
4060.6926 1.0242
4061.6277 0.9708
4062.563 0.9112
4063.4985 0.9551
4064.4343 0.896
4065.3704 0.8715
4066.3064 0.8938
4067.243 0.92
4068.1794 0.8864
4069.1165 0.939
4070.0535 0.9726
4070.9907 0.9363
4071.9282 1.0016
4072.866 0.8766
4073.8037 0.9154
4074.742 0.8862
4075.6804 1.0539
4076.619 0.9436
4077.5576 1.0119
4078.4966 0.8739
