3911.1108 1.0
3912.0115 1.01
3912.9124 0.9986
3913.8135 1.007
3914.7146 0.9072
3915.6162 0.9235
3916.5178 0.8641
3917.4197 0.938
3918.3218 0.9304
3919.224 0.9431
3920.1267 0.937
3921.0295 0.9898
3921.9324 0.9632
3922.8357 0.9143
3923.739 0.9539
3924.6426 0.958
3925.5464 0.9649
3926.4504 1.0011
3927.3545 0.9817
3928.259 0.9713
3929.1636 0.9583
3930.0684 0.947
3930.9734 0.9294
3931.8787 0.9189
3932.7842 0.7579
3933.6897 0.6702
3934.5957 0.5351
3935.5017 0.4295
3936.408 0.4582
3937.3145 0.5577
3938.2212 0.7007
3939.1282 0.8055
3940.0354 0.8922
3940.9426 0.9645
3941.85 0.9667
3942.7578 1.0148
3943.6658 1.0053
3944.574 0.9933
3945.4824 0.9928
3946.3909999999996 0.9687
3947.2998 0.9661
3948.2087 0.9447
3949.118 1.008
3950.0273 1.0101
3950.937 0.9478
3951.847 0.9433
3952.7568 0.9475
3953.6672 0.9784
3954.5776 1.0089
3955.4883 0.9509
3956.3992 0.9525
3957.3103 0.9722
3958.2217 0.9616
3959.1333 0.9249
3960.045 0.8921
3960.9568 0.9216
3961.869 0.8893
3962.7812 0.8764
3963.6938 0.8443
3964.6067 0.8261
3965.5198 0.8377
3966.4329 0.7798
3967.3462 0.6944
3968.26 0.6067
3969.1738 0.5009
3970.0879999999997 0.3724
3971.002 0.2968
3971.9165 0.2968
3972.8313 0.3437
3973.7459999999996 0.4654
3974.6611 0.5512
3975.5764 0.6267
3976.492 0.6846
3977.4077 0.759
3978.3237 0.7801
3979.2397 0.7911
3980.1562 0.8542
3981.0728 0.8863
3981.9895 0.8963
3982.9065 0.8978
3983.8237 0.9015
3984.7412 0.9456
3985.6587 0.93
3986.5767 0.9339
3987.4946 0.948
3988.4128 0.9356
3989.3313 0.9589
3990.25 0.9429
3991.1690000000003 0.9628
3992.0881 0.921
3993.0073 0.9577
3993.927 0.9232
3994.8467 0.9577
3995.7666 0.9695
3996.6868 0.9537
3997.6072 0.962
3998.5278 0.9536
3999.4485 0.9522
4000.3696 0.9501
4001.2908 0.9643
4002.2122 0.9937
4003.1338 1.0118
4004.0557 0.9762
4004.9778 0.9825
4005.9001 0.9904
4006.8225 0.9531
4007.7454 0.9165
4008.6682 0.9151
4009.5913 0.9216
4010.5146 0.9363
4011.4382 0.9533
4012.362 0.9344
4013.2861 0.9523
4014.2102 0.9395
4015.1345 0.8986
4016.0593 0.9533
4016.9841 0.9778
4017.9092 0.9829
4018.8345 0.9801
4019.7598 0.9748
4020.6855 1.0048
4021.6116 1.0167
4022.5376 1.0405
4023.4639 1.0159
4024.3904 0.9883
4025.3171 0.9767
4026.2441 0.9659
4027.1714 0.946
4028.0989 0.9724
4029.0264 0.951
4029.954 0.9717
4030.8823 0.9808
4031.8105 0.9914
4032.739 0.9538
4033.6677 0.9375
4034.5964 0.9692
4035.5256 0.9603
4036.455 0.9677
4037.3845 0.9567
4038.3142 1.0067
4039.2441 0.9961
4040.1743 1.0507
4041.1047 1.0493
4042.0354 1.0441
4042.9663 0.9757
4043.8972 1.0427
4044.8286 0.9339
4045.76 0.977
4046.6917 0.9469
4047.6235 0.9344
4048.5557 0.8913
4049.488 0.9475
4050.4204 0.9747
4051.3533 0.9606
4052.2861 0.9717
4053.2195 0.9707
4054.1528 0.9598
4055.0864 0.9371
4056.0203 0.9398
4056.9543 0.9229
4057.8884 0.9697
4058.823 0.9754
4059.7576 1.0129
4060.6926 0.978
4061.6277 0.9804
4062.563 0.967
4063.4985 0.9511
4064.4343 0.9398
4065.3704 0.9173
4066.3064 0.9168
4067.243 0.94
4068.1794 0.9734
4069.1165 0.9442
4070.0535 0.9491
4070.9907 0.9853
4071.9282 0.9934
4072.866 0.967
4073.8037 0.9311
4074.742 0.9439
4075.6804 0.9717
4076.619 0.9926
4077.5576 0.9772
4078.4966 0.9277
4079.4358 0.8999
4080.3752 0.9019
4081.315 0.9193
4082.255 0.8958
4083.1948 0.9202
4084.1353 0.9705
4085.0757 0.9435
4086.0164 0.9463
4086.9575 0.9136
4087.8987 0.9082
4088.8398 0.882
4089.7815 0.9162
4090.7234 0.9166
4091.6653 0.9199
4092.6077 0.9094
4093.55 0.9212
4094.4927 0.8601
4095.4358 0.8796
4096.379 0.8482
4097.3223 0.8387
4098.2656 0.7785
4099.2095 0.7448
4100.1533 0.7137
4101.0977 0.6643
4102.042 0.5962
4102.987 0.489
4103.9316 0.3886
4104.8765 0.3851
4105.822 0.5041
4106.7676 0.5915
4107.7134 0.7102
4108.659000000001 0.6922
4109.6055 0.805
4110.552 0.7537
4111.498 0.8329
4112.4453 0.836
4113.392 0.8351
4114.3394 0.905
4115.2866 0.8926
4116.2344 0.9038
4117.1826 0.9463
4118.1304 0.9502
4119.079000000001 0.9685
4120.0273 0.9301
4120.976 0.9368
4121.9253 0.9259
4122.8745 0.979
4123.8237 0.9794
4124.7734 0.9458
4125.7236 0.9647
4126.6733 0.9839
4127.624 0.989
4128.5740000000005 0.9841
4129.525 0.9705
4130.476 0.9635
4131.4272 0.9837
4132.379 0.9689
4133.33 0.944
4134.282 0.9569
4135.2344 0.9257
4136.1865 0.938
4137.139 0.9592
4138.092000000001 0.9751
4139.0444 0.9494
4139.998 0.9671
4140.951 0.9803
4141.905 0.9702
4142.8584 0.965
4143.8125 0.973
4144.767 0.9633
4145.721 0.9199
4146.6763 0.9262
4147.630999999999 0.9604
4148.585999999999 0.9957
4149.5415 1.001
4150.497 0.9919
4151.4526 0.997
4152.4087 0.9786
4153.365 0.9924
4154.322 0.9971
4155.2783 1.0135
4156.2354 0.9677
4157.1924 0.9324
4158.1494 0.9392
4159.107 0.9739
4160.065 0.9547
4161.023 0.9608
4161.981 0.9925
4162.9395 0.9979
4163.8984 0.9911
4164.857 0.9763
4165.8164 0.9884
4166.7754 0.9706
4167.7354 0.9633
4168.695 0.9677
4169.655 0.9607
4170.615 0.9857
4171.5757 1.0123
4172.536 0.9815
4173.497 0.9714
4174.458 0.9367
4175.4194 0.9504
4176.380999999999 0.9643
4177.343 0.9819
4178.3047 0.9762
4179.267 0.9801
4180.2295 0.944
4181.192 0.9577
4182.155 0.9691
4183.1179999999995 0.9866
4184.081 0.9633
4185.045 0.9875
4186.009 0.9482
4186.9727 0.9751
4187.9365 0.9624
4188.9014 0.942
4189.8657 0.9331
4190.8306 0.9292
4191.795999999999 0.9713
4192.7609999999995 0.9697
4193.7266 0.9371
4194.6924 0.9767
4195.657999999999 0.9992
4196.6245 1.0119
4197.590999999999 1.0093
4198.5576 0.9808
4199.5244 0.9812
4200.4917 0.9443
4201.459 0.9404
4202.4263 0.9504
4203.394 0.9601
4204.3623 0.9636
4205.33 0.9273
4206.299 0.9502
4207.2676 0.9645
4208.2363 1.0156
4209.2056 1.0142
4210.175 1.0196
4211.144 1.0223
4212.1140000000005 0.9756
4213.084 0.9932
4214.054 1.0248
4215.0244 1.0086
4215.995 1.0063
4216.9663 0.9856
4217.937 0.9524
4218.9087 0.9769
4219.88 0.9907
4220.852 0.9709
4221.8237 0.9537
4222.795999999999 0.9825
4223.7686 0.9667
4224.741 0.9949
4225.714 0.9694
4226.687 0.966
4227.6606 0.9376
4228.6343 0.8751
4229.608 0.8584
4230.582 0.9286
4231.556 0.9871
4232.531 1.0171
4233.5054 0.9968
4234.4805 0.9766
4235.4556 0.918
4236.4307 0.9196
4237.4062 0.9334
4238.3823 0.9503
4239.3584 0.9428
4240.3345 0.9637
4241.311 0.948
4242.2876 0.9286
4243.2646 0.944
4244.2417 0.9906
4245.219 0.9803
4246.197 0.9616
4247.175 0.9797
4248.153 0.9383
4249.130999999999 0.92
4250.1094 0.9182
4251.0884 0.9425
4252.067 0.9507
4253.0464 0.9175
4254.026 0.9459
4255.0054 0.9668
4255.9854 0.9673
4256.9653 0.9679
4257.946 0.9881
4258.9263 0.9851
4259.9067 1.0265
4260.8877 0.9766
4261.869000000001 0.9753
4262.8506 0.9377
4263.832 0.9256
4264.814 0.9766
4265.7964 0.9952
4266.779 1.0351
4267.7609999999995 1.0009
4268.744000000001 1.0215
4269.727 0.9945
4270.7104 1.0037
4271.694 1.0153
4272.6772 0.9606
4273.6616 0.918
4274.6455 0.9162
4275.63 0.9602
4276.6147 0.9782
4277.5996 0.9678
4278.5845 0.9909
4279.57 0.9989
4280.555 0.9984
4281.541 1.0093
4282.527 1.0032
4283.513 0.9946
4284.4995 0.9807
4285.4863 0.9662
4286.473 0.9896
4287.4604 1.0081
4288.4478 1.0123
4289.435 1.0048
4290.423 0.9523
4291.411 0.9149
4292.3994 0.8768
4293.3877 0.8832
4294.3765 0.9412
4295.365 0.9781
4296.3545 0.9646
4297.3438 0.9543
4298.3335 0.938
4299.323 1.0137
4300.3135 0.972
4301.3037 0.8989
4302.2944 0.8726
4303.285 0.8742
4304.276 0.8922
4305.267 0.9025
4306.259 0.9161
4307.2505 0.9726
4308.242 1.0162
4309.2344 0.9266
4310.2266 0.8896
4311.219 0.9069
4312.212 0.9452
4313.205 0.9642
4314.198 0.9579
4315.192 0.8985
4316.1855 0.9051
4317.1797 0.8502
4318.174 0.8958
4319.168 0.9269
4320.1626 0.9875
4321.1577 0.9398
4322.153 0.9446
4323.148 0.9197
4324.1436 0.9368
4325.1396 0.9689
4326.1353 0.9165
4327.1320000000005 0.8943
4328.128 0.863
4329.125 0.8459
4330.1216 0.9109
4331.119000000001 0.907
4332.116 0.9028
4333.1140000000005 0.8831
4334.112 0.8802
4335.11 0.8689
4336.1084 0.8548
4337.107 0.8413
4338.1055 0.8173
4339.1045 0.763
4340.1035 0.6768
4341.103 0.5608
4342.103 0.4594
4343.103 0.3844
4344.103 0.4689
4345.1035 0.5783
4346.104 0.665
4347.105 0.7452
4348.106 0.7832
4349.1074 0.8169
4350.109 0.8523
4351.1104 0.8702
4352.1123 0.8854
4353.1147 0.8546
4354.117 0.8279
4355.1196 0.8498
4356.1226 0.8828
4357.126 0.9085
4358.1294 0.9134
4359.133 0.9375
4360.1367 0.9513
4361.1406 0.955
4362.145 0.96
4363.15 0.9423
4364.1543 0.9765
4365.1597 0.9799
4366.1646 0.9711
4367.17 0.9757
4368.1759999999995 1.0185
4369.1816 1.0109
4370.188 0.9857
4371.1943 0.9759
4372.2007 0.9976
4373.208 1.0031
4374.215 1.0099
4375.222 1.0341
4376.2295 0.9818
4377.2373 0.9515
4378.2456 0.9575
4379.254 0.9595
4380.262 0.9775
4381.271 1.0217
4382.28 0.9926
4383.289000000001 1.0205
4384.2983 0.9968
4385.308 0.9461
4386.318 0.8879
4387.3279999999995 0.899
4388.3384 0.9231
4389.349 0.9716
4390.36 0.9675
4391.3706 1.0182
4392.3823 0.9964
4393.3936 0.9987
4394.4053 0.9934
4395.4175 0.979
4396.4297 0.949
4397.442 0.8833
4398.4546 0.8749
4399.4673 0.9717
4400.4805 1.0078
4401.494000000001 0.9453
4402.508 0.9267
4403.5215 0.9503
4404.5356 1.0027
4405.55 1.0078
4406.5645 0.9671
4407.579000000001 0.952
4408.594 0.9622
4409.6094 1.0047
4410.625 0.9908
4411.6406 0.985
4412.6562 1.0006
4413.6724 0.9931
4414.689 0.9979
4415.7056 1.0191
4416.7227 0.9829
4417.7397 0.9318
4418.7570000000005 0.9154
4419.7744 0.8971
4420.7925 0.924
4421.8105 0.9758
4422.8286 1.0058
4423.847 0.9965
4424.8657 0.9888
4425.885 1.0047
4426.9043 0.9935
4427.9233 0.9882
4428.9434 0.9969
4429.963 0.999
4430.9834 0.9927
4432.004 0.9738
4433.0244 0.9891
4434.045 1.0092
4435.0664 1.0139
4436.0874 0.9981
4437.1094 0.9695
4438.130999999999 0.9578
4439.153 0.962
4440.1753 0.9979
4441.1978 1.0067
4442.2207 1.008
4443.2437 0.9911
4444.2666 0.9755
4445.29 0.9019
4446.314 0.8597
4447.338 0.9379
4448.362 0.9685
4449.3859999999995 0.9672
4450.411 0.9441
4451.4355 1.0021
4452.460999999999 0.9331
4453.4863 0.9625
4454.5117 0.9566
4455.5376 0.9796
4456.5635 0.9456
4457.59 0.9428
4458.616 0.9407
4459.643 0.9758
4460.67 0.9587
4461.6973 0.9705
4462.7246 0.9613
4463.7524 0.9711
4464.7803 0.9627
4465.8086 0.991
4466.837 0.9817
4467.8657 0.9482
4468.8945 0.971
4469.924 0.9341
4470.9529999999995 0.9294
4471.9824 0.9179
4473.0127 0.9509
4474.0425 0.9872
4475.0728 0.9854
4476.1035 0.972
4477.1343 0.9994
4478.165 0.9913
4479.1963 0.9844
4480.228 1.0091
4481.26 1.036
4482.2915 0.9671
4483.3237 0.9367
4484.3564 0.926
4485.389 0.951
4486.4220000000005 0.986
4487.455 1.0162
4488.4883 1.02
4489.522 0.9731
4490.556 0.9839
4491.59 0.9731
4492.6245 0.9644
4493.659000000001 0.978
4494.694 0.9897
4495.729 0.981
4496.764 0.9598
4497.8 0.9512
4498.8354 0.967
4499.8716 0.9809
4500.9077 0.997
4501.9443 0.9722
4502.981 0.9239
4504.018 0.9194
4505.055 0.9247
4506.093 0.9584
4507.1304 1.0075
4508.168 1.0077
4509.2065 0.9641
4510.2446 0.9557
4511.282999999999 0.9436
4512.3223 0.9492
4513.3613 0.9714
4514.401 0.9859
4515.4404 0.9672
4516.48 0.9698
4517.5205 0.9642
4518.5605 0.9748
4519.601 0.9788
4520.642 0.9978
4521.683 0.9699
4522.724 0.9703
4523.7656 0.9627
4524.8076 0.9672
4525.8496 0.9616
4526.8916 0.9548
4527.934 0.9805
4528.977 0.9845
4530.02 0.9623
4531.063 0.9608
4532.1064 0.9236
4533.1504 0.9871
4534.1943 0.9705
4535.2383 0.9572
4536.2827 0.9137
4537.327 0.891
4538.372 0.9329
4539.4175 0.9893
4540.463 0.9943
4541.5083 1.0039
4542.554 1.0118
4543.6 0.9998
4544.6465 1.0054
4545.693 0.9932
4546.7397 1.0113
4547.787 0.9742
4548.8345 0.9997
4549.8820000000005 0.9832
4550.9297 0.927
4551.9775 0.8918
4553.026 0.8902
4554.0740000000005 0.9476
4555.123 0.9776
4556.1720000000005 0.9505
4557.221 0.9179
4558.2705 0.9237
4559.3203 0.9419
4560.37 0.9436
4561.4204 0.9733
4562.4707 0.9828
4563.5215 0.9835
4564.5728 0.9947
4565.6235 0.9673
4566.6753 0.9194
4567.7266 0.9299
4568.779 0.976
4569.8306 0.99
4570.8833 0.9756
4571.9355 0.9881
4572.9883 0.9706
4574.0415 0.924
4575.0947 0.9194
4576.1484 0.9501
4577.202 0.9806
4578.2563 0.9816
4579.3105 0.9885
4580.365 0.9907
4581.42 0.9693
4582.475 0.9728
4583.5303 0.9675
4584.585999999999 0.9452
4585.6416 0.932
4586.6978 0.9327
4587.754 0.929
4588.8105 0.9628
4589.867 0.9713
4590.9243 0.9628
4591.9814 0.951
4593.0386 0.9785
4594.0967 0.948
4595.1543 0.9557
4596.2124 0.9764
4597.271 0.9939
4598.3296 0.9399
4599.3887 0.9797
4600.4478 0.9774
4601.5073 0.9598
4602.567 0.9961
4603.627 0.9778
4604.687 0.969
4605.7476 0.958
4606.808 0.9772
4607.8687 0.9474
4608.93 0.9606
4609.991 0.9912
4611.0527 0.9803
4612.1147 0.953
4613.177 0.9634
4614.2393 0.9694
4615.302 0.9902
4616.3647 1.0006
4617.4277 0.9817
4618.491 0.9771
4619.5547 0.9914
4620.6187 0.9844
4621.6826 0.9745
4622.747 0.9541
4623.8115 0.9528
4624.876 0.9922
4625.9414 0.9413
4627.0063 0.9746
4628.0723 0.9758
4629.1377 0.9756
4630.2036 0.9597
4631.27 0.9737
4632.3364 0.9135
4633.4033 0.9518
4634.47 0.9763
4635.5376 0.9759
4636.605 0.9675
4637.673 0.9513
4638.7407 0.9733
4639.809 0.9725
4640.8774 0.9894
4641.9463 0.9687
4643.015 0.9602
4644.0845 0.9953
4645.154 0.9783
4646.2236 0.9959
4647.2935 1.0191
4648.3640000000005 0.9775
4649.434 0.9616
4650.505 0.9817
4651.5757 0.9835
4652.647 0.9904
4653.7188 0.991
4654.79 0.9933
4655.8623 0.9915
4656.934 0.9683
4658.0070000000005 0.9791
4659.0796 0.9705
4660.1523 0.9738
4661.2256 0.9866
4662.299 0.9734
4663.3726 0.9769
4664.4463 0.9797
4665.5205 0.981
4666.595 1.0018
4667.6694 1.0193
4668.7446 1.0085
4669.82 0.9605
4670.895 0.9877
4671.9707 0.9785
4673.0464 0.9598
