3911.1108 1.0
3912.0115 0.9781
3912.9124 1.0407
3913.8135 0.945
3914.7146 1.0052
3915.6162 1.0462
3916.5178 0.9269
3917.4197 0.851
3918.3218 0.7186
3919.224 0.8015
3920.1267 0.949
3921.0295 0.9353
3921.9324 0.7141
3922.8357 0.6977
3923.739 0.7772
3924.6426 0.8329
3925.5464 0.9588
3926.4504 0.833
3927.3545 0.7907
3928.259 1.0356
3929.1636 0.9398
3930.0684 0.8941
3930.9734 0.6743
3931.8787 0.8518
3932.7842 0.5254
3933.6897 0.577
3934.5957 0.5038
3935.5017 0.555
3936.408 0.6247
3937.3145 0.8723
3938.2212 0.6067
3939.1282 1.0596
3940.0354 0.7856
3940.9426 0.7833
3941.85 0.8626
3942.7578 0.8315
3943.6658 1.1033
3944.574 0.5831
3945.4824 0.9597
3946.3909999999996 0.6238
3947.2998 0.9147
3948.2087 0.6664
3949.118 0.9527
3950.0273 0.8163
3950.937 0.9002
3951.847 0.9797
3952.7568 0.8701
3953.6672 1.1387
3954.5776 0.9916
3955.4883 0.8918
3956.3992 1.0235
3957.3103 1.0468
3958.2217 0.8998
3959.1333 0.8146
3960.045 0.8582
3960.9568 0.7561
3961.869 0.5972
3962.7812 0.6458
3963.6938 0.9
3964.6067 0.8752
3965.5198 0.6129
3966.4329 0.5554
3967.3462 0.4944
3968.26 0.4651
3969.1738 0.3175
3970.0879999999997 0.1711
3971.002 0.3826
3971.9165 0.4805
3972.8313 0.4719
3973.7459999999996 0.5013
3974.6611 0.4846
3975.5764 0.6342
3976.492 0.882
3977.4077 0.8742
3978.3237 0.7942
3979.2397 0.838
3980.1562 0.9993
3981.0728 0.9222
3981.9895 0.8598
3982.9065 0.7989
3983.8237 0.577
3984.7412 0.7618
3985.6587 0.8006
3986.5767 0.8189
3987.4946 0.7314
3988.4128 1.0016
3989.3313 0.9842
3990.25 0.7895
3991.1690000000003 0.8376
3992.0881 0.9721
3993.0073 0.7143
3993.927 1.0853
3994.8467 0.7771
3995.7666 0.8695
3996.6868 1.0907
3997.6072 0.8794
3998.5278 0.804
3999.4485 0.8297
4000.3696 0.9523
4001.2908 0.9243
4002.2122 0.8911
4003.1338 1.0248
4004.0557 0.9772
4004.9778 0.9119
4005.9001 0.7695
4006.8225 0.862
4007.7454 1.0584
4008.6682 0.8596
4009.5913 0.9088
4010.5146 0.9072
4011.4382 0.9857
4012.362 0.9207
4013.2861 0.9807
4014.2102 1.1394
4015.1345 0.9794
4016.0593 0.8974
4016.9841 0.8427
4017.9092 0.887
4018.8345 0.9003
4019.7598 1.0374
4020.6855 1.0425
4021.6116 0.9546
4022.5376 0.8951
4023.4639 0.9744
4024.3904 0.9042
4025.3171 1.0478
4026.2441 1.0299
4027.1714 0.8443
4028.0989 0.9246
4029.0264 0.9834
4029.954 1.0779
4030.8823 1.0291
4031.8105 1.0877
4032.739 0.9904
4033.6677 0.9146
4034.5964 0.9844
4035.5256 0.9676
4036.455 0.759
4037.3845 0.7003
4038.3142 0.9583
4039.2441 0.8159
4040.1743 0.7796
4041.1047 0.8782
4042.0354 0.9097
4042.9663 1.0635
4043.8972 0.9637
4044.8286 1.0116
4045.76 0.9493
4046.6917 0.9353
4047.6235 1.1512
4048.5557 0.9807
4049.488 0.9287
4050.4204 0.9286
4051.3533 0.8281
4052.2861 0.9391
4053.2195 0.9924
4054.1528 0.9394
4055.0864 1.0756
4056.0203 0.8091
4056.9543 1.0938
4057.8884 0.9407
4058.823 1.1158
4059.7576 0.8315
4060.6926 0.87
4061.6277 0.9491
4062.563 0.9682
4063.4985 0.9447
4064.4343 0.7466
4065.3704 0.9372
4066.3064 0.9837
4067.243 0.7938
4068.1794 1.0618
4069.1165 0.8076
4070.0535 0.9662
4070.9907 1.0161
4071.9282 0.8249
4072.866 0.866
4073.8037 0.9562
4074.742 0.8981
4075.6804 0.8114
4076.619 0.7888
4077.5576 0.8318
4078.4966 0.8877
4079.4358 0.8061
4080.3752 0.9698
4081.315 1.0121
4082.255 0.8529
4083.1948 0.82
4084.1353 0.8518
4085.0757 0.8465
4086.0164 0.9562
