3911.1108 1.0
3912.0115 0.8971
3912.9124 0.9833
3913.8135 0.9779
3914.7146 1.0577
3915.6162 0.9663
3916.5178 0.9391
3917.4197 0.9675
3918.3218 0.9422
3919.224 0.9777
3920.1267 0.9493
3921.0295 0.9109
3921.9324 0.9633
3922.8357 1.029
3923.739 0.9668
3924.6426 0.9272
3925.5464 0.9452
3926.4504 0.9025
3927.3545 0.9185
3928.259 0.9691
3929.1636 0.7822
3930.0684 0.8227
3930.9734 0.6901
3931.8787 0.6762
3932.7842 0.6199
3933.6897 0.6955
3934.5957 0.7474
3935.5017 0.8918
3936.408 0.9
3937.3145 0.95
3938.2212 1.0003
3939.1282 0.9333
3940.0354 1.0041
3940.9426 0.9567
3941.85 0.9536
3942.7578 0.9656
3943.6658 0.9869
3944.574 0.9391
3945.4824 0.9915
3946.3909999999996 0.9475
3947.2998 0.9562
3948.2087 0.9486
3949.118 0.9544
3950.0273 0.9406
3950.937 0.9159
3951.847 0.9174
3952.7568 1.0146
3953.6672 0.9054
3954.5776 0.9412
3955.4883 0.8689
3956.3992 0.8369
3957.3103 0.8638
3958.2217 0.8694
3959.1333 0.8389
3960.045 0.8053
3960.9568 0.8349
3961.869 0.7126
3962.7812 0.8079
3963.6938 0.6896
3964.6067 0.6783
3965.5198 0.5406
3966.4329 0.4719
3967.3462 0.3581
3968.26 0.3897
3969.1738 0.4243
3970.0879999999997 0.5293
3971.002 0.6386
3971.9165 0.7178
3972.8313 0.7391
3973.7459999999996 0.7612
3974.6611 0.7653
3975.5764 0.8303
3976.492 0.8503
3977.4077 0.8498
3978.3237 0.9192
3979.2397 0.8679
3980.1562 0.9005
3981.0728 0.8422
3981.9895 0.887
3982.9065 0.9068
3983.8237 0.9467
3984.7412 0.9206
3985.6587 0.9091
3986.5767 0.8994
3987.4946 0.9784
3988.4128 0.9608
3989.3313 0.9276
3990.25 0.971
3991.1690000000003 0.952
3992.0881 0.9722
3993.0073 0.9338
3993.927 0.9601
3994.8467 0.9464
3995.7666 0.9495
3996.6868 0.9995
3997.6072 0.9365
3998.5278 0.98
3999.4485 1.0048
4000.3696 0.9526
4001.2908 0.9431
4002.2122 0.9662
4003.1338 0.9367
4004.0557 0.9549
4004.9778 0.9503
4005.9001 0.9125
4006.8225 0.9394
4007.7454 0.963
4008.6682 0.9863
4009.5913 0.962
4010.5146 0.9585
4011.4382 0.9888
4012.362 0.9664
4013.2861 0.9852
4014.2102 0.9546
4015.1345 0.9315
4016.0593 0.9573
4016.9841 1.0153
4017.9092 1.0059
4018.8345 0.9672
4019.7598 0.974
4020.6855 0.9502
4021.6116 0.9859
4022.5376 0.9778
4023.4639 1.0015
4024.3904 0.9505
4025.3171 0.9725
4026.2441 0.9564
4027.1714 0.9642
4028.0989 0.9842
4029.0264 0.9447
4029.954 0.9692
4030.8823 0.9815
4031.8105 0.9801
4032.739 0.9785
4033.6677 1.0116
4034.5964 1.0281
4035.5256 0.9822
4036.455 0.9999
4037.3845 1.0038
4038.3142 0.9934
4039.2441 0.9902
4040.1743 1.0016
4041.1047 1.017
4042.0354 0.9927
4042.9663 0.9715
4043.8972 0.9324
4044.8286 0.946
4045.76 0.9971
4046.6917 0.9559
4047.6235 1.0076
4048.5557 0.9548
4049.488 0.9712
4050.4204 0.9623
4051.3533 1.0276
4052.2861 1.0324
4053.2195 1.0161
4054.1528 0.9983
4055.0864 1.0097
4056.0203 0.9748
4056.9543 1.0205
4057.8884 0.9662
4058.823 0.9959
4059.7576 0.9772
4060.6926 1.009
4061.6277 0.9385
4062.563 1.0046
4063.4985 0.9638
4064.4343 0.9955
4065.3704 1.0187
4066.3064 0.991
4067.243 0.9819
4068.1794 1.0079
4069.1165 0.9762
4070.0535 0.9335
4070.9907 1.0003
4071.9282 0.9879
4072.866 1.0133
4073.8037 0.9525
4074.742 0.9632
4075.6804 0.9299
4076.619 0.9114
4077.5576 0.9627
4078.4966 0.9764
4079.4358 1.0093
4080.3752 0.9362
4081.315 0.9575
4082.255 0.9616
4083.1948 0.9039
4084.1353 0.9162
4085.0757 0.9075
4086.0164 0.9482
4086.9575 0.8832
4087.8987 0.9488
4088.8398 0.8808
4089.7815 0.8915
4090.7234 0.8636
4091.6653 0.861
4092.6077 0.8373
4093.55 0.8122
4094.4927 0.7629
4095.4358 0.7383
4096.379 0.6807
4097.3223 0.6703
4098.2656 0.5397
4099.2095 0.5278
4100.1533 0.4931
4101.0977 0.5117
4102.042 0.5693
4102.987 0.6739
4103.9316 0.6988
4104.8765 0.7582
4105.822 0.7767
4106.7676 0.8228
4107.7134 0.8045
4108.659000000001 0.8715
4109.6055 0.8803
4110.552 0.8667
4111.498 0.8966
4112.4453 0.9076
4113.392 0.9013
4114.3394 0.9131
4115.2866 0.9172
4116.2344 0.9228
4117.1826 0.9144
4118.1304 0.9335
4119.079000000001 0.9199
4120.0273 0.9497
4120.976 0.9295
4121.9253 0.9859
4122.8745 0.9971
4123.8237 0.9683
4124.7734 0.9806
4125.7236 0.939
4126.6733 0.9587
4127.624 0.957
4128.5740000000005 0.9477
4129.525 0.9464
4130.476 0.9363
4131.4272 0.9551
4132.379 0.9429
4133.33 0.9477
4134.282 0.9493
4135.2344 0.9644
4136.1865 0.9838
4137.139 1.0443
4138.092000000001 0.9906
4139.0444 0.978
4139.998 0.9919
4140.951 0.9846
4141.905 0.929
4142.8584 0.9354
4143.8125 0.9494
4144.767 0.985
4145.721 1.0152
4146.6763 0.985
4147.630999999999 0.9938
4148.585999999999 1.0068
4149.5415 0.9895
4150.497 0.9637
4151.4526 0.994
4152.4087 0.9727
4153.365 0.9674
4154.322 0.9918
4155.2783 0.9915
4156.2354 1.012
4157.1924 1.0286
4158.1494 0.9897
4159.107 0.9895
4160.065 0.9947
4161.023 1.0044
4161.981 0.9551
4162.9395 0.9452
4163.8984 1.0088
4164.857 0.9833
4165.8164 0.9473
4166.7754 0.9627
4167.7354 0.9848
4168.695 0.9795
4169.655 0.9605
4170.615 0.9848
4171.5757 0.9755
4172.536 0.953
4173.497 0.9594
4174.458 0.9752
4175.4194 0.9916
4176.380999999999 0.9704
4177.343 0.9833
4178.3047 1.0072
4179.267 0.9852
4180.2295 0.9689
4181.192 0.9557
4182.155 0.9838
4183.1179999999995 0.9792
4184.081 0.9791
4185.045 1.033
4186.009 0.9857
4186.9727 0.9717
4187.9365 0.9559
4188.9014 0.9966
4189.8657 1.0048
4190.8306 0.9922
4191.795999999999 0.9971
4192.7609999999995 0.9801
4193.7266 0.9949
4194.6924 1.0111
4195.657999999999 0.9618
4196.6245 0.9887
4197.590999999999 0.9734
4198.5576 0.973
4199.5244 0.9603
4200.4917 0.9538
4201.459 0.9175
4202.4263 0.9777
4203.394 0.9864
4204.3623 0.9849
4205.33 0.9738
4206.299 1.0124
4207.2676 1.0119
4208.2363 1.0175
4209.2056 0.993
4210.175 0.9739
4211.144 0.9885
4212.1140000000005 0.9953
4213.084 0.9595
4214.054 0.9568
4215.0244 0.9623
4215.995 0.9438
4216.9663 0.988
4217.937 0.9606
4218.9087 1.0351
4219.88 0.9878
4220.852 0.9957
4221.8237 0.9817
4222.795999999999 0.951
4223.7686 0.9476
4224.741 0.902
4225.714 0.966
4226.687 0.9674
4227.6606 0.9933
4228.6343 0.9791
4229.608 0.9629
4230.582 0.9682
4231.556 0.961
4232.531 0.9523
4233.5054 0.9947
4234.4805 0.9829
4235.4556 1.0046
4236.4307 0.9615
4237.4062 0.9669
4238.3823 0.9988
4239.3584 0.9684
4240.3345 0.9733
4241.311 1.0067
4242.2876 0.9938
4243.2646 0.9738
4244.2417 0.9333
4245.219 0.9199
4246.197 0.9139
4247.175 0.9892
4248.153 0.9628
4249.130999999999 0.965
4250.1094 0.9659
4251.0884 0.9448
4252.067 0.9579
4253.0464 1.0009
4254.026 0.9887
4255.0054 0.9993
4255.9854 0.9782
4256.9653 0.9515
4257.946 0.9773
4258.9263 0.9983
4259.9067 0.9779
4260.8877 0.9703
4261.869000000001 0.9812
4262.8506 0.9606
4263.832 0.9776
4264.814 0.9852
4265.7964 0.9934
4266.779 0.9891
4267.7609999999995 0.9714
4268.744000000001 0.952
4269.727 0.9878
4270.7104 0.9292
4271.694 0.9487
4272.6772 0.9775
4273.6616 1.0
4274.6455 1.0726
4275.63 1.019
4276.6147 0.9959
4277.5996 0.9696
4278.5845 0.9698
4279.57 0.9953
4280.555 0.9633
4281.541 0.9705
4282.527 1.0143
4283.513 0.9929
4284.4995 0.9947
4285.4863 0.9899
4286.473 0.9903
4287.4604 0.9122
4288.4478 0.9148
4289.435 0.9693
4290.423 0.9809
4291.411 0.9764
4292.3994 0.977
4293.3877 0.9819
4294.3765 0.97
4295.365 0.9888
4296.3545 0.9585
4297.3438 0.9352
4298.3335 0.9486
4299.323 0.9505
4300.3135 0.9541
4301.3037 0.9536
4302.2944 0.9573
4303.285 1.0235
4304.276 1.0136
4305.267 0.9527
4306.259 0.9631
4307.2505 0.9749
4308.242 0.9672
4309.2344 0.9434
4310.2266 0.9759
4311.219 0.9443
4312.212 0.9307
4313.205 0.9428
4314.198 0.9395
4315.192 1.0032
4316.1855 0.9578
4317.1797 0.951
4318.174 0.9525
4319.168 0.9384
4320.1626 0.9415
4321.1577 0.9479
4322.153 0.9277
