3911.2 77.205 8.48155
3912.6 74.382 8.024
3914.0 67.69 7.86749
3915.4 70.523 7.89305
3916.8 65.714 7.5776
3918.2 62.557 7.51522
3919.6 71.534 7.85071
3921.0 46.732 7.22735
3922.4 59.184 7.28633
3923.8 60.953 7.06559
3925.2 57.92 7.02451
3926.6 65.235 7.4022
3928.0 64.185 7.55964
3929.4 69.871 7.50236
3930.8 74.383 7.17948
3932.2 57.029 6.55268
3933.6 52.171 6.64632
3935.0 37.852 5.70433
3936.4 30.039 5.47506
3937.8 12.53 7.34023
3939.2 22.998 6.23378
3940.6 43.957 6.23692
3942.0 59.701 6.83655
3943.4 60.028 6.85967
3944.8 57.267 6.69364
3946.2 60.081 6.94866
3947.6 56.989 7.33718
3949.0 63.63 7.21932
3950.4 50.77 6.63507
3951.8 58.398 6.87898
3953.2 69.754 7.81401
3954.6 58.805 7.94614
3956.0 73.156 7.78814
3957.4 71.337 7.20031
3958.8 72.375 7.02709
3960.2 56.49 7.22671
3961.6 53.135 6.87858
3963.0 60.362 6.73349
3964.4 51.611 6.48881
3965.8 59.236 6.63269
3967.2 47.063 5.89779
3968.6 52.836 6.14797
3970.0 38.874 5.2998
3971.4 18.595 4.60401
3972.8 15.627 4.58804
3974.2 10.035 4.68253
3975.6 38.952 5.5749
3977.0 37.002 5.84371
3978.4 44.869 6.05261
3979.8 57.866 6.48171
3981.2 53.678 6.48859
3982.6 63.298 6.69877
3984.0 60.94 6.64597
3985.4 65.077 6.95829
3986.8 57.433 6.79208
3988.2 64.22 6.79064
3989.6 47.901 6.19519
3991.0 61.796 6.504
3992.4 58.365 6.55855
3993.8 48.966 6.32588
3995.2 56.368 6.94787
3996.6 58.333 7.16284
3998.0 60.929 6.92133
3999.4 61.377 6.61586
4000.8 65.48 6.7212
4002.2 57.813 6.67415
4003.6 63.772 7.26144
4005.0 64.552 6.93666
4006.4 61.23 6.42484
4007.8 63.397 6.40678
4009.2 61.772 6.42936
4010.6 65.837 6.9282
4012.0 63.99 7.26917
4013.4 63.582 7.34076
4014.8 60.879 6.96655
4016.2 60.182 6.43603
4017.6 65.454 6.51827
4019.0 59.094 6.96305
4020.4 72.621 7.93844
4021.8 64.381 7.82745
4023.2 73.061 7.3058
4024.6 63.078 6.54115
4026.0 67.145 6.42506
4027.4 63.999 6.61857
4028.8 63.464 7.17271
4030.2 62.36 7.01999
4031.6 57.64 6.5729
4033.0 55.775 6.05796
4034.4 66.049 6.12009
4035.8 59.306 6.01759
4037.2 57.333 6.37329
4038.6 60.692 6.76735
4040.0 67.366 6.78305
4041.4 61.616 6.3509
4042.8 61.34 6.16695
4044.2 60.684 6.11251
4045.6 53.949 5.97285
4047.0 61.118 6.81022
4048.4 61.562 7.33928
4049.8 52.931 6.81686
4051.2 56.832 6.30912
4052.6 59.783 6.20977
4054.0 49.562 5.68174
4055.4 63.848 5.98081
4056.8 57.666 6.03956
4058.2 52.928 5.96124
4059.6 61.249 5.86467
4061.0 57.128 5.91188
4062.4 51.092 5.71724
4063.8 60.696 5.87703
4065.2 65.91 6.05631
4066.6 62.257 5.93943
4068.0 51.234 5.83131
4069.4 62.036 6.5045
4070.8 65.028 6.8834
4072.2 55.903 6.18312
4073.6 67.427 5.91875
4075.0 54.096 5.82194
4076.4 60.623 5.9211
4077.8 63.081 5.92312
4079.2 57.503 5.82158
4080.6 52.251 5.5523
4082.0 51.256 5.75015
4083.4 52.211 5.68801
4084.8 59.909 5.83307
4086.2 59.026 5.78559
4087.6 60.264 5.87516
4089.0 53.278 5.66067
4090.4 60.274 5.77241
4091.8 51.98 5.63551
4093.2 54.155 5.49815
4094.6 52.761 5.71922
4096.0 57.845 5.66462
4097.4 52.854 5.35352
4098.8 53.79 5.38867
4100.2 54.096 5.4037
4101.6 44.698 4.98339
4103.0 53.542 5.18576
4104.4 43.733 4.99446
4105.8 34.587 4.70949
4107.2 36.445 5.20626
4108.6 42.516 5.39728
4110.0 60.153 5.58257
4111.4 56.29 5.44824
4112.8 46.151 5.16983
4114.2 57.38 5.48399
4115.6 63.184 5.62291
4117.0 56.109 5.484
4118.4 62.404 5.67218
4119.8 66.846 5.76632
4121.2 71.578 5.86302
4122.6 69.186 7.26772
4124.0 75.982 6.55506
4125.4 57.919 5.77941
4126.8 52.217 5.22723
4128.2 57.625 5.45468
4129.6 55.752 5.43741
4131.0 59.559 5.54942
4132.4 60.061 5.4662
4133.8 57.456 5.27747
4135.2 50.571 5.23754
4136.6 63.125 5.68338
4138.0 55.669 5.60978
4139.4 52.574 5.53005
4140.8 63.029 5.52262
4142.2 62.108 5.53977
4143.6 62.543 5.50095
4145.0 65.493 5.49882
4146.4 45.367 5.19975
4147.8 57.034 5.51816
4149.2 61.278 5.64692
4150.6 58.733 5.49071
4152.0 65.281 5.58977
4153.4 52.532 5.21441
4154.8 56.403 5.26086
4156.2 61.366 5.59854
4157.6 54.316 5.31908
4159.0 62.97 5.45168
4160.4 62.145 5.46603
4161.8 59.658 5.41158
4163.2 51.988 5.73139
4164.6 60.161 6.4825
4166.0 58.369 6.38083
4167.4 53.032 5.77344
4168.8 62.424 5.5693
4170.2 59.734 5.55399
4171.6 59.8 5.85846
4173.0 55.519 5.78691
4174.4 58.823 5.32098
4175.8 51.24 5.05087
4177.2 59.626 5.18204
4178.6 62.063 5.59211
4180.0 57.471 5.58286
4181.4 51.104 5.2185
4182.8 47.77 4.92184
4184.2 50.854 5.03758
4185.6 61.3 5.20681
4187.0 53.289 5.0181
4188.4 57.085 5.11058
4189.8 58.395 5.17752
4191.2 61.438 5.22974
4192.6 57.633 5.17163
4194.0 53.206 5.06357
4195.4 48.313 5.02586
4196.8 61.611 5.36783
4198.2 61.096 5.22099
4199.6 55.94 4.97646
4201.0 61.917 5.1519
4202.4 54.877 4.94711
4203.8 52.183 4.89644
4205.2 61.977 5.25665
4206.6 57.497 5.10264
4208.0 59.888 5.1042
4209.4 55.058 5.03928
4210.8 60.786 5.18327
4212.2 64.629 5.26609
4213.6 58.358 5.1066
4215.0 53.322 5.06915
4216.4 62.105 5.63539
4217.8 64.542 5.87135
4219.2 65.783 5.54584
4220.6 52.401 5.00945
4222.0 51.741 4.86474
4223.4 52.747 4.96818
4224.8 53.616 5.09624
4226.2 64.714 5.41172
4227.6 56.48 4.906
4229.0 55.401 4.81684
4230.4 55.184 4.89556
4231.8 52.325 5.17804
4233.2 55.23 5.08817
4234.6 60.522 5.07426
4236.0 59.879 5.03589
4237.4 49.71 4.95328
4238.8 67.663 5.31029
4240.2 52.688 5.07823
4241.6 56.164 5.10002
4243.0 62.178 5.13524
4244.4 54.959 4.87242
4245.8 60.355 5.03935
4247.2 58.54 5.02223
4248.6 63.137 5.25455
4250.0 68.604 5.522
4251.4 50.834 4.93763
4252.8 56.7 4.8404
4254.2 50.382 4.70279
4255.6 55.321 4.9268
4257.0 55.075 5.29449
4258.4 49.424 4.94275
4259.8 60.643 4.96867
4261.2 53.384 4.73558
4262.6 56.197 4.8707
4264.0 53.199 4.95993
4265.4 56.403 5.04605
4266.8 53.784 4.81674
4268.2 62.627 4.96724
4269.6 51.417 4.75575
4271.0 56.435 4.76706
4272.4 55.212 4.7848
4273.8 57.36 4.84097
4275.2 52.373 4.66306
4276.6 44.214 4.61754
4278.0 53.773 4.8622
4279.4 53.952 4.82538
4280.8 60.429 4.81163
4282.2 56.325 4.78187
4283.6 56.857 4.72699
4285.0 54.234 4.72724
4286.4 56.903 4.74571
4287.8 54.963 4.70748
4289.2 57.965 4.67937
4290.6 48.483 4.51342
4292.0 54.053 4.61841
4293.4 47.713 4.56447
4294.8 47.221 4.82424
4296.2 59.28 4.81866
4297.6 58.646 4.73769
4299.0 54.21 4.6462
4300.4 55.969 4.95834
4301.8 50.459 4.80542
4303.2 52.011 4.42766
4304.6 55.081 4.50677
4306.0 49.479 4.38774
4307.4 46.607 4.42469
4308.8 54.546 4.56494
4310.2 58.596 4.6031
4311.6 51.886 4.41507
4313.0 48.638 4.38769
4314.4 57.752 4.67954
4315.8 50.054 4.70218
4317.2 51.17 4.66885
4318.6 50.715 4.60296
4320.0 48.146 4.54561
4321.4 50.471 inf
4322.8 52.797 4.69406
4324.2 52.586 inf
4325.6 52.375 inf
4327.0 52.164 4.62428
4328.4 55.135 4.45584
4329.8 48.782 4.6395
4331.2 58.635 4.66374
4332.6 55.731 4.68546
4334.0 51.01 4.67519
4335.4 47.549 4.52368
4336.8 46.422 4.49821
4338.2 51.778 4.43464
4339.6 46.006 4.35051
4341.0 48.118 4.19305
4342.4 32.692 3.89442
4343.8 31.981 4.51586
4345.2 28.281 4.83038
4346.6 31.36 4.55311
4348.0 39.51 4.22279
4349.4 45.159 4.31046
4350.8 48.285 4.40618
4352.2 45.372 4.31989
4353.6 48.759 4.47656
4355.0 55.188 4.48239
4356.4 43.795 4.31201
4357.8 54.877 4.74106
4359.2 53.159 5.29922
4370.4 51.044 5.3556
4371.8 51.73 5.04773
4373.2 53.856 4.66964
4374.6 59.337 4.59609
4376.0 51.567 4.36941
4377.4 54.014 4.64041
4378.8 58.311 4.82801
4380.2 43.011 4.52354
4381.6 58.477 4.85317
4383.0 50.517 4.4657
4384.4 48.753 4.26327
4385.8 55.614 4.4264
4387.2 49.387 4.21959
4388.6 47.38 4.18035
4390.0 44.123 4.14876
4391.4 53.415 4.38137
4392.8 53.424 4.4134
4394.2 59.611 4.58625
4395.6 58.714 4.50087
4397.0 53.499 4.55531
4398.4 50.423 4.35392
4399.8 46.655 4.22973
4401.2 54.468 4.50983
4402.6 55.413 4.71084
4404.0 50.604 4.63458
4405.4 49.5 4.51341
4406.8 49.788 4.55695
4408.2 54.315 4.63251
4409.6 48.311 4.29989
4411.0 48.577 4.27487
4412.4 55.895 4.4645
4413.8 42.489 4.27348
4415.2 44.47 4.62712
4416.6 53.044 4.77787
4418.0 55.867 4.49542
4419.4 53.73 4.38102
4420.8 47.263 4.26355
4422.2 45.758 4.1693
4423.6 57.263 4.39191
4425.0 44.098 4.21589
4426.4 57.719 4.57418
4427.8 54.998 4.69013
4429.2 50.176 4.2855
4430.6 47.916 4.303
4432.0 55.127 4.66451
4433.4 53.45 4.5349
4434.8 50.407 4.22036
4436.2 48.55 4.14911
4437.6 49.024 4.36744
4439.0 49.498 4.4315
4440.4 54.264 4.39598
4441.8 55.925 4.40927
4443.2 55.571 4.35932
4444.6 52.723 4.3611
4446.0 50.789 4.73315
4447.4 47.385 4.63418
4448.8 53.267 4.59464
4450.2 50.698 4.59812
4451.6 48.924 4.71517
4453.0 49.912 4.4766
4454.4 47.715 4.11438
4455.8 41.785 3.914
4457.2 46.873 4.03201
4458.6 52.249 4.24124
4460.0 47.06 4.17316
4461.4 48.356 4.41375
4462.8 53.869 4.49516
4464.2 39.533 4.05409
4465.6 45.193 4.13613
4467.0 45.62 4.03297
4468.4 55.457 4.26916
4469.8 51.1 4.21848
4471.2 53.316 4.18884
4472.6 47.843 4.08899
4474.0 45.952 4.07865
4475.4 53.005 4.20541
4476.8 54.843 4.31271
4478.2 56.05 4.38661
4479.6 53.85 4.35386
4481.0 46.949 4.16799
4482.4 47.225 3.99967
4483.8 52.188 4.07941
4485.2 45.145 4.07132
4486.6 39.799 3.80342
4488.0 53.459 4.25084
4489.4 56.701 4.47565
4490.8 51.613 4.46606
4492.2 48.2 4.23269
4493.6 53.801 4.2522
4495.0 50.654 4.09414
4496.4 53.336 4.30269
4497.8 52.347 4.06524
4499.2 54.996 4.27156
4500.6 54.926 4.27533
4502.0 56.681 4.56015
4503.4 56.307 5.0443
4504.8 50.181 4.5607
4506.2 53.321 4.19574
4507.6 51.715 4.13761
4509.0 56.264 4.27653
4510.4 47.752 4.13976
4511.8 48.274 4.03257
4513.2 46.967 3.99184
4514.6 63.103 4.35465
4516.0 48.187 4.1062
4517.4 51.214 4.06701
4518.8 50.401 4.0979
4520.2 51.337 4.12982
4521.6 49.807 4.33392
4523.0 49.066 4.35726
4524.4 57.027 4.25166
4525.8 48.981 4.00786
4527.2 50.63 4.16153
4528.6 51.227 4.47926
4530.0 46.19 4.35287
4531.4 51.249 4.28093
4532.8 48.08 3.96746
4534.2 42.946 3.81068
4535.6 46.446 3.88163
4537.0 48.37 3.91061
4538.4 48.374 4.04919
4539.8 45.75 4.11188
4541.2 48.995 4.10865
4542.6 48.24 3.98702
4544.0 46.219 3.96105
4545.4 50.939 3.93218
4546.8 46.561 4.09158
4548.2 53.134 4.11789
4549.6 48.508 4.29853
4551.0 49.949 4.20776
4552.4 53.262 4.02485
4553.8 46.084 3.94552
4555.2 43.384 4.01964
4556.6 46.683 3.97408
4558.0 50.705 4.00757
4559.4 45.797 3.88041
4560.8 50.679 4.19938
4562.2 55.348 4.19063
4563.6 52.494 4.00796
4565.0 51.162 4.03614
4566.4 52.536 3.98807
4567.8 51.242 3.97687
4569.2 51.065 4.0222
4570.6 54.11 4.25356
4572.0 56.761 4.37077
4573.4 53.334 4.38062
4574.8 51.396 4.27448
4576.2 53.053 4.0432
4577.6 47.596 3.94316
4579.0 54.32 4.14008
4580.4 52.071 4.20086
4581.8 49.561 3.91451
4583.2 49.236 3.95386
4584.6 47.074 3.88004
4586.0 49.222 3.90167
4587.4 47.189 3.80878
4588.8 42.487 3.67958
4590.2 49.076 3.83747
4591.6 50.753 3.95346
4593.0 51.657 3.86366
4594.4 43.932 3.84733
4595.8 43.399 3.6621
4597.2 50.91 3.89261
4598.6 51.663 3.98284
4600.0 56.212 4.03837
4601.4 51.501 4.0376
4602.8 50.43 4.07154
4604.2 47.69 4.16032
4605.6 50.649 4.10307
4607.0 53.639 4.07155
4608.4 49.237 3.87533
4609.8 51.585 3.9647
4611.2 51.865 3.9698
4612.6 50.096 3.89717
4614.0 46.521 3.79076
4615.4 52.089 3.90053
4616.8 45.252 3.67517
4618.2 46.723 3.90432
4619.6 50.161 3.84245
4621.0 53.578 3.96431
4622.4 47.41 3.76867
4623.8 49.86 3.83739
4625.2 48.442 3.87853
4626.6 55.304 4.13109
4628.0 55.716 4.27483
4629.4 48.631 4.27908
4630.8 54.516 4.12657
4632.2 51.474 3.98466
4633.6 46.315 3.73798
4635.0 46.465 3.73125
4636.4 48.279 3.80139
4637.8 51.732 3.85425
4639.2 48.575 4.00123
4640.6 53.101 4.35002
4642.0 52.074 4.3639
4643.4 51.837 4.05067
4644.8 51.795 3.87371
4646.2 46.363 3.69242
4647.6 46.606 3.71685
4649.0 49.982 3.72521
4650.4 49.333 3.80556
4651.8 50.727 3.80727
4653.2 46.923 4.234
4654.6 53.858 4.42064
4656.0 52.996 4.06721
4657.4 48.24 3.79031
4658.8 50.865 3.73235
4660.2 47.403 4.10806
4661.6 47.677 3.7811
4663.0 48.074 3.79273
4664.4 45.99 3.85673
4665.8 50.17 4.08257
4667.2 53.874 3.89137
4668.6 50.314 3.79527
4670.0 47.485 3.72585
4671.4 48.172 3.77052
4672.8 48.155 3.96079
4674.2 51.392 4.03928
4675.6 50.084 4.14929
4677.0 46.574 3.94773
4678.4 49.636 3.9763
4679.8 48.687 3.77593
4681.2 48.329 3.87234
4682.6 48.905 3.85075
4684.0 48.416 3.72009
4685.4 45.358 3.64121
4686.8 45.718 3.81673
4688.2 54.053 3.97633
4689.6 48.902 3.75069
4691.0 44.028 3.64245
4692.4 46.782 3.78654
4693.8 52.325 3.89498
4695.2 53.023 3.83222
4696.6 51.706 3.97803
4698.0 50.129 4.02389
4699.4 52.926 3.87562
4700.8 45.024 3.58425
4702.2 44.487 3.51821
