3911.2 82.27 8.03446
3912.6 78.258 7.91074
3914.0 85.29 7.7995
3915.4 90.543 8.16023
3916.8 87.233 7.62217
3918.2 78.356 7.46398
3919.6 91.073 7.96783
3921.0 88.624 7.48167
3922.4 79.919 7.14361
3923.8 90.463 7.5104
3925.2 89.43 7.84804
3926.6 91.523 7.76034
3928.0 85.826 7.36808
3929.4 88.691 7.27323
3930.8 86.184 7.20928
3932.2 83.799 7.31797
3933.6 68.752 6.70396
3935.0 51.464 6.1273
3936.4 50.977 6.07551
3937.8 71.77 6.8447
3939.2 75.662 7.17443
3940.6 83.846 7.4038
3942.0 87.488 7.64527
3943.4 88.237 7.51147
3944.8 85.827 7.61655
3946.2 85.801 7.38916
3947.6 81.973 7.2808
3949.0 74.034 7.18901
3950.4 90.05 7.65473
3951.8 80.805 7.57279
3953.2 82.829 7.38463
3954.6 78.909 7.05516
3956.0 78.021 7.02312
3957.4 76.184 7.00423
3958.8 73.334 6.97398
3960.2 70.277 6.60708
3961.6 69.848 6.43939
3963.0 68.396 6.3044
3964.4 60.193 6.08473
3965.8 63.445 6.59882
3967.2 55.184 6.55751
3968.6 43.005 5.81638
3970.0 32.888 5.22836
3971.4 23.522 4.77511
3972.8 27.1 4.67026
3974.2 37.234 5.2086
3975.6 49.126 5.85146
3977.0 49.763 5.80073
3978.4 57.786 6.28771
3979.8 70.447 6.35049
3981.2 65.908 6.28209
3982.6 68.053 6.42161
3984.0 70.211 6.55645
3985.4 69.73 6.50803
3986.8 71.761 6.45225
3988.2 77.548 6.84895
3989.6 79.425 7.21011
3991.0 77.823 7.55523
3992.4 85.073 8.91069
3993.8 82.465 7.07768
3995.2 82.273 6.59164
3996.6 86.554 6.65987
3998.0 73.575 6.40634
3999.4 82.686 6.70956
4000.8 80.028 6.84618
4002.2 89.342 6.95087
4003.6 77.549 6.52382
4005.0 84.339 6.63544
4006.4 89.488 6.70678
4007.8 77.942 6.59532
4009.2 84.745 6.85484
4010.6 78.136 7.03887
4012.0 78.472 7.21398
4013.4 83.689 7.21567
4014.8 91.117 6.87701
4016.2 87.346 6.57707
4017.6 73.825 6.17876
4019.0 81.059 6.25583
