      3900.00      374.644      12.1033
      3901.40      378.602      12.2322
      3902.80      393.535      12.7689
      3904.20      398.377      12.6326
      3905.60      387.787      12.3590
      3907.00      407.146      12.6031
      3908.40      409.400      12.6473
      3909.80      407.874      12.6726
      3911.20      418.535      13.0888
      3912.60      437.255      13.1729
      3914.00      415.221      13.0284
      3915.40      414.640      12.8055
      3916.80      450.349      13.2250
      3918.20      411.088      12.4248
      3919.60      408.689      12.2889
      3921.00      408.665      12.2360
      3922.40      416.979      12.4072
      3923.80      398.391      12.2487
      3925.20      399.762      12.5462
      3926.60      393.118      12.1095
      3928.00      353.331      11.3630
      3929.40      297.630      10.3785
      3930.80      262.375      9.68590
      3932.20      176.867      8.12190
      3933.60      98.8923      6.86116
      3935.00      98.2198      6.93005
      3936.40      203.404      8.70656
      3937.80      283.825      10.1380
      3939.20      345.606      11.1718
      3940.60      368.141      11.8281
      3942.00      390.290      11.9416
      3943.40      380.302      11.5711
      3944.80      364.754      11.2706
      3946.20      412.519      12.0613
      3947.60      404.704      11.9111
      3949.00      387.596      11.6223
      3950.40      393.028      11.6194
      3951.80      393.702      11.5669
      3953.20      401.458      11.6767
      3954.60      383.683      11.5820
      3956.00      384.775      11.5715
      3957.40      373.378      11.4750
      3958.80      391.528      11.8705
      3960.20      369.518      11.8930
      3961.60      357.863      10.8927
      3963.00      331.038      10.3263
      3964.40      314.363      10.0191
      3965.80      261.459      9.10626
      3967.20      186.577      7.79885
      3968.60      107.801      6.44697
      3970.00      111.583      6.53808
      3971.40      173.567      7.59225
      3972.80      244.117      8.73556
      3974.20      292.245      9.58124
      3975.60      320.598      10.1812
      3977.00      338.970      10.6214
      3978.40      366.613      11.1615
      3979.80      385.860      11.2700
      3981.20      398.038      11.3190
      3982.60      391.792      11.1431
      3984.00      385.984      11.0059
      3985.40      394.236      11.1764
      3986.80      390.291      11.1396
      3988.20      416.433      11.5899
      3989.60      443.908      12.1469
      3991.00      425.513      11.7849
      3992.40      430.542      11.8486
      3993.80      419.909      11.5557
      3995.20      423.269      11.6016
      3996.60      413.037      11.3841
      3998.00      406.393      11.2795
      3999.40      417.298      11.4969
      4000.80      439.300      12.1335
      4002.20      446.584      12.1162
      4003.60      437.417      11.9273
      4005.00      406.899      11.3295
      4006.40      392.128      11.0941
      4007.80      429.319      11.6694
      4009.20      439.860      11.9606
      4010.60      447.730      11.8939
      4012.00      440.418      11.8357
      4013.40      436.813      12.0520
      4014.80      435.944      11.9407
      4016.20      434.888      11.6169
      4017.60      433.103      11.5018
      4019.00      442.934      11.6570
      4020.40      452.283      11.8891
      4021.80      444.069      11.8227
      4023.20      439.823      11.6514
      4024.60      429.404      11.4733
      4026.00      446.775      11.7994
      4027.40      454.396      11.8810
      4028.80      443.142      11.5891
      4030.20      416.224      11.1621
      4031.60      406.312      11.0219
      4033.00      412.500      11.1846
      4034.40      414.492      11.1799
      4035.80      437.271      11.5976
      4037.20      439.427      11.5108
      4038.60      449.837      11.8040
      4040.00      452.303      11.8203
      4041.40      440.929      11.5157
      4042.80      452.197      11.8475
      4044.20      424.247      11.2838
      4045.60      398.778      10.9085
      4047.00      376.815      10.8506
      4048.40      459.854      12.2238
      4049.80      461.195      12.0468
      4051.20      439.876      11.6574
      4052.60      423.303      11.3275
      4054.00      416.187      11.1743
      4055.40      410.031      11.0179
      4056.80      429.801      11.2969
      4058.20      428.352      11.1877
      4059.60      433.565      11.3569
      4061.00      443.066      11.5719
      4062.40      434.275      11.5562
      4063.80      392.746      10.8954
      4065.20      408.778      10.9770
      4066.60      421.708      11.0334
      4068.00      419.334      11.0454
      4069.40      418.874      11.3093
      4070.80      418.239      11.1466
      4072.20      391.866      10.4995
      4073.60      401.639      10.6091
      4075.00      399.617      10.6273
      4076.40      397.796      10.7473
      4077.80      376.562      10.4861
      4079.20      391.024      10.7443
      4080.60      401.751      10.8176
      4082.00      429.879      11.3766
      4083.40      407.294      221.463
      4084.80      391.346      12.3995
      4086.20      398.425      10.6255
      4087.60      406.835      10.8387
      4089.00      418.207      11.0915
      4090.40      391.711      10.5319
      4091.80      395.362      10.5426
      4093.20      380.004      10.3370
      4094.60      379.135      10.3086
      4096.00      361.655      9.88414
      4097.40      340.670      9.49490
      4098.80      318.761      9.14190
      4100.20      274.019      8.35546
      4101.60      215.939      7.40494
      4103.00      213.492      7.41987
      4104.40      273.154      8.50132
      4105.80      311.470      9.18163
      4107.20      342.908      9.60401
      4108.60      354.590      9.72510
      4110.00      363.943      9.96264
      4111.40      372.949      10.3045
      4112.80      379.214      10.4416
      4114.20      404.542      10.7291
      4115.60      403.161      10.6170
      4117.00      403.317      10.6737
      4118.40      397.658      10.3313
      4119.80      379.368      10.0461
      4121.20      399.517      10.3820
      4122.60      399.770      10.3947
      4124.00      408.138      10.6029
      4125.40      415.505      11.0241
      4126.80      407.345      10.6151
      4128.20      391.570      10.2339
      4129.60      404.108      10.3632
      4131.00      407.066      10.3684
      4132.40      399.562      10.2696
      4133.80      392.457      10.1757
      4135.20      402.759      10.3098
      4136.60      431.173      10.7518
      4138.00      428.026      10.6724
      4139.40      436.208      10.7774
      4140.80      434.150      11.0964
      4142.20      444.946      11.0397
      4143.60      414.893      10.5768
      4145.00      409.041      10.4495
      4146.40      430.062      10.7487
      4147.80      410.030      10.3475
      4149.20      420.300      10.5084
      4150.60      417.924      10.5844
      4152.00      412.798      10.3724
      4153.40      415.746      10.5155
      4154.80      402.394      10.1640
      4156.20      406.107      10.2543
      4157.60      413.788      10.4647
      4159.00      413.030      10.4153
      4160.40      431.095      10.6410
      4161.80      430.012      10.6743
      4163.20      428.610      10.8568
      4164.60      440.697      10.9168
      4166.00      432.428      10.7902
      4167.40      428.186      10.6835
      4168.80      424.207      10.7202
      4170.20      427.568      10.7261
      4171.60      402.308      10.0915
      4173.00      393.238      9.91993
      4174.40      388.026      9.88967
      4175.80      399.632      10.0546
      4177.20      400.197      10.0163
      4178.60      383.788      9.80670
      4180.00      405.224      10.3706
      4181.40      399.509      10.0734
      4182.80      407.910      10.1776
      4184.20      382.607      9.73774
      4185.60      403.745      10.0380
      4187.00      409.381      10.1497
      4188.40      419.167      10.3618
      4189.80      400.449      10.0147
      4191.20      414.306      10.3018
      4192.60      418.660      10.4038
      4194.00      417.489      10.5424
      4195.40      417.480      10.3754
      4196.80      404.430      10.0253
      4198.20      387.054      9.73934
      4199.60      382.548      9.72248
      4201.00      413.062      10.1563
      4202.40      400.307      9.86397
      4203.80      399.292      9.84260
      4205.20      404.966      9.95459
      4206.60      421.630      10.2291
      4208.00      421.601      10.5029
      4209.40      416.240      10.2515
      4210.80      430.658      10.4306
      4212.20      425.171      10.3621
      4213.60      427.705      10.4107
      4215.00      415.212      10.2143
      4216.40      403.818      10.0046
      4217.80      396.364      9.79887
      4219.20      420.226      10.1521
      4220.60      430.482      10.3944
      4222.00      418.835      10.1748
      4223.40      415.347      10.0939
      4224.80      390.433      9.67270
      4226.20      362.110      9.19551
      4227.60      351.973      8.99934
      4229.00      404.595      9.85673
      4230.40      433.844      10.3800
      4231.80      433.273      10.7206
      4233.20      397.727      9.83369
      4234.60      394.194      9.72402
      4236.00      395.328      9.69577
      4237.40      409.408      10.0132
      4238.80      401.960      9.81786
      4240.20      393.423      9.63004
      4241.60      410.745      9.89048
      4243.00      415.520      10.1556
      4244.40      418.520      10.2004
      4245.80      406.781      9.92712
      4247.20      385.874      9.72663
      4248.60      385.508      9.74942
      4250.00      406.312      9.96998
      4251.40      401.140      9.76995
      4252.80      422.244      10.1482
      4254.20      409.113      9.99060
      4255.60      413.863      10.0482
      4257.00      414.056      10.2200
      4258.40      411.213      10.0269
      4259.80      393.571      9.72913
      4261.20      397.771      9.84422
      4262.60      403.992      9.93165
      4264.00      422.218      10.1489
