      3900.00      402.421      23.0079
      3901.40      369.074      22.9192
      3902.80      457.941      24.5072
      3904.20      464.086      24.3225
      3905.60      519.422      24.5705
      3907.00      450.603      23.3410
      3908.40      543.338      25.5909
      3909.80      540.243      25.8109
      3911.20      567.574      26.1933
      3912.60      525.245      24.9615
      3914.00      498.505      24.2898
      3915.40      510.562      24.8932
      3916.80      553.366      26.1752
      3918.20      535.975      26.3576
      3919.60      549.668      25.0195
      3921.00      547.715      23.3791
      3922.40      537.424      22.3270
      3923.80      537.156      22.5823
      3925.20      561.481      23.0191
      3926.60      542.702      22.6759
      3928.00      523.502      21.8946
      3929.40      522.001      21.1217
      3930.80      490.668      19.6967
      3932.20      448.396      18.2492
      3933.60      313.389      15.3271
      3935.00      292.494      14.8339
      3936.40      440.108      18.1084
      3937.80      468.362      19.1344
      3939.20      516.567      20.3633
      3940.60      515.988      20.7466
      3942.00      519.608      21.2972
      3943.40      523.050      22.1292
      3944.80      515.346      21.1582
      3946.20      521.935      22.6847
      3947.60      507.374      22.1421
      3949.00      494.445      21.3041
      3950.40      528.632      22.0081
      3951.80      520.137      21.9709
      3953.20      482.545      21.1253
      3954.60      467.238      21.4601
      3956.00      468.181      21.5817
      3957.40      442.838      20.7500
      3958.80      446.571      21.3267
      3960.20      407.246      20.8014
      3961.60      389.041      19.9640
      3963.00      412.675      20.0963
      3964.40      390.707      20.9887
      3965.80      323.740      20.5983
      3967.20      278.181      21.0165
      3968.60      201.934      15.1357
      3970.00      119.533      13.1011
      3971.40      152.908      14.4611
      3972.80      232.872      16.7278
      3974.20      247.706      17.2498
      3975.60      305.427      17.8701
      3977.00      342.960      18.5288
      3978.40      348.877      19.6643
      3979.80      421.608      21.5943
      3981.20      415.107      22.1144
      3982.60      436.487      20.9292
      3984.00      427.978      19.8787
      3985.40      460.517      20.7237
      3986.80      473.711      20.9885
      3988.20      414.953      19.4957
      3989.60      495.252      20.6652
      3991.00      485.148      20.8831
      3992.40      506.156      21.5330
      3993.80      467.794      21.5816
      3995.20      500.700      23.0095
      3996.60      502.163      21.9424
      3998.00      502.183      20.3443
      3999.40      478.379      20.6815
      4000.80      498.118      21.8317
      4002.20      498.832      22.1683
      4003.60      534.978      23.1556
      4005.00      484.521      21.5969
      4006.40      504.344      20.7530
      4007.80      541.089      21.5289
      4009.20      515.985      22.0592
      4010.60      511.869      22.6996
      4012.00      508.782      22.6196
      4013.40      474.743      20.4648
      4014.80      480.899      20.3105
      4016.20      498.081      21.5546
      4017.60      518.953      21.9265
      4019.00      529.552      21.6178
      4020.40      511.289      20.8464
      4021.80      522.557      20.8603
      4023.20      499.226      20.6539
      4024.60      497.588      21.0781
      4026.00      479.286      20.0496
      4027.40      495.485      20.4074
      4028.80      523.869      21.0771
      4030.20      524.166      20.3424
      4031.60      508.418      19.7778
      4033.00      484.604      20.0011
      4034.40      512.086      20.8743
      4035.80      529.578      20.4641
      4037.20      519.274      20.9511
      4038.60      477.708      19.9515
      4040.00      493.332      20.3015
      4041.40      485.385      20.2100
      4042.80      495.064      20.7756
      4044.20      524.706      21.2591
      4045.60      515.721      21.0041
      4047.00      479.273      21.9733
      4048.40      520.400      23.1446
      4049.80      506.869      20.8843
      4051.20      511.051      20.9010
      4052.60      499.592      21.2191
      4054.00      442.111      21.2452
      4055.40      472.030      20.8442
      4056.80      487.783      20.3278
      4058.20      505.028      20.2364
      4059.60      468.356      19.9044
      4061.00      454.302      20.6770
      4062.40      450.336      20.3147
      4063.80      467.440      19.4874
      4065.20      471.877      19.2723
      4066.60      476.320      19.5225
      4068.00      472.344      19.5728
      4069.40      483.580      19.8629
      4070.80      490.560      19.6903
      4072.20      511.108      20.5082
      4073.60      457.947      60.0840
      4075.00      478.881      21.6750
      4076.40      491.684      19.6300
      4077.80      430.799      17.9499
      4079.20      445.728      19.0697
      4080.60      438.237      19.4751
      4082.00      452.705      19.3797
      4083.40      425.829      18.6029
      4084.80      434.606      18.6853
      4086.20      448.510      19.7437
      4087.60      421.314      20.3421
      4089.00      425.554      19.7074
      4090.40      409.861      18.2199
      4091.80      412.182      17.7445
      4093.20      390.678      17.9617
      4094.60      332.241      16.7769
      4096.00      317.301      17.9257
      4097.40      296.344      18.2075
      4098.80      293.126      18.2092
      4100.20      239.913      16.4048
      4101.60      183.320      14.2770
      4103.00      156.871      13.8890
      4104.40      204.799      15.4864
      4105.80      236.182      16.6398
      4107.20      287.412      17.1198
      4108.60      347.249      16.9827
      4110.00      341.717      16.1139
      4111.40      360.931      16.4352
      4112.80      369.094      17.4935
      4114.20      412.566      19.4154
      4115.60      387.646      18.2617
      4117.00      398.811      17.4329
      4118.40      426.268      18.7400
      4119.80      428.301      19.8834
      4121.20      444.266      21.5626
      4122.60      409.954      20.5640
