      3900.00      708.879      24.6528
      3901.40      775.446      25.9979
      3902.80      789.492      26.2395
      3904.20      797.596      26.3330
      3905.60      821.434      26.8352
      3907.00      855.223      27.5237
      3908.40      848.503      28.0886
      3909.80      860.018      27.5524
      3911.20      877.275      27.8847
      3912.60      890.286      28.0439
      3914.00      961.258      29.5462
      3915.40      992.646      30.2459
      3916.80      951.761      29.3323
      3918.20      891.376      28.0462
      3919.60      886.993      27.9090
      3921.00      929.130      28.7181
      3922.40      947.244      29.0845
      3923.80      955.743      29.3616
      3925.20      928.110      28.7802
      3926.60      947.385      29.0606
      3928.00      952.493      29.0650
      3929.40      993.537      29.9266
      3930.80      958.172      29.4897
      3932.20      934.301      28.7189
      3933.60      802.842      25.8205
      3935.00      755.886      24.6576
      3936.40      606.479      20.9290
      3937.80      377.364      15.7309
      3939.20      359.800      15.5417
      3940.60      655.257      22.2319
      3942.00      856.063      26.7729
      3943.40      917.176      28.5286
      3944.80      933.056      30.3900
      3946.20      974.320      30.1920
      3947.60      928.748      29.1039
      3949.00      946.058      29.5355
      3950.40      865.767      27.8931
      3951.80      948.779      29.8674
      3953.20      957.612      30.2452
      3954.60      907.958      29.3735
      3956.00      931.261      30.0988
      3957.40      904.021      29.5736
      3958.80      927.897      30.1523
      3960.20      876.657      28.8785
      3961.60      860.535      28.1953
      3963.00      880.544      28.1707
      3964.40      830.633      26.5459
      3965.80      737.007      24.3280
      3967.20      727.479      24.0120
      3968.60      707.046      23.0907
      3970.00      632.586      21.2315
      3971.40      480.653      17.6000
      3972.80      272.895      13.1509
      3974.20      236.621      12.2856
      3975.60      321.042      14.0553
      3977.00      484.276      17.5638
      3978.40      596.141      19.9810
      3979.80      664.392      21.5629
      3981.20      775.666      24.0458
      3982.60      777.514      24.0304
      3984.00      799.267      24.6132
      3985.40      802.683      24.3672
      3986.80      818.250      24.5471
      3988.20      848.305      25.5030
      3989.60      863.605      25.5556
      3991.00      881.392      25.9188
      3992.40      909.227      26.5278
      3993.80      941.119      27.2078
      3995.20      973.520      27.8516
      3996.60      947.301      27.1779
      3998.00      974.901      27.8060
      3999.40      949.449      27.2865
      4000.80      946.228      27.2338
      4002.20      915.938      26.5723
      4003.60      904.919      26.2443
      4005.00      973.746      27.7296
      4006.40      1035.91      28.9987
      4007.80      970.829      27.5984
      4009.20      934.911      26.9011
      4010.60      928.845      26.7001
      4012.00      927.760      26.5849
      4013.40      927.390      26.6146
      4014.80      983.021      28.0373
      4016.20      944.337      27.1823
      4017.60      905.230      26.1959
      4019.00      924.393      26.5488
      4020.40      965.233      27.5615
      4021.80      980.766      28.1130
      4023.20      972.809      28.6118
      4024.60      972.626      27.9122
      4026.00      964.849      27.5595
      4027.40      943.547      26.9643
      4028.80      929.309      26.6687
      4030.20      951.435      27.1688
      4031.60      959.082      27.4776
      4033.00      950.270      28.5446
      4034.40      951.037      27.4491
      4035.80      937.994      27.1678
      4037.20      916.446      26.6703
      4038.60      941.436      27.1600
      4040.00      948.512      27.3262
      4041.40      984.122      28.1154
      4042.80      986.337      28.6906
      4044.20      986.887      28.6872
      4045.60      973.744      28.3806
      4047.00      936.488      27.8898
      4048.40      938.010      27.6090
      4049.80      911.534      26.6046
      4051.20      902.295      26.2771
      4052.60      962.389      27.6139
      4054.00      977.140      27.9155
      4055.40      1023.06      28.8304
      4056.80      941.460      26.9771
      4058.20      906.876      26.1818
      4059.60      938.047      26.7692
      4061.00      913.896      26.2386
      4062.40      943.359      26.8841
      4063.80      952.916      27.0755
      4065.20      972.300      27.4556
      4066.60      934.458      26.7400
      4068.00      904.554      25.9760
      4069.40      864.552      24.9609
      4070.80      910.283      25.7805
      4072.20      940.966      26.4158
      4073.60      922.498      26.0655
      4075.00      916.431      25.8798
      4076.40      870.460      24.8788
      4077.80      868.580      24.8342
      4079.20      906.418      25.5915
      4080.60      894.365      25.3554
      4082.00      843.530      24.2361
